PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3271033.nxml.gz	16	['Although calcium and phosphorus are transported transplacentally without vitamin D, the effects of low vitamin D in utero or shortly after birth are uncertain [7].']	(3179, 3342)
PMC3271033.nxml.gz	17	['This study was conducted to evaluate early life bone mineral content (BMC) and the effects of three months of vitamin D supplementation in breast-fed Hispanic and non-Hispanic Caucasian (henceforth, "Caucasian") infants on vitamin D levels.']	(3343, 3583)
PMC3271033.nxml.gz	18	['We hypothesized that 25(OH)D would be lower in Hispanic than Caucasian newborns but that these differences would not be substantial enough to be related closely to BMC and bone mineral density (BMD) or their changes during the first three months of life.']	(3584, 3838)
PMC3271033.nxml.gz	19	['Due to the guidelines for providing vitamin D supplements to all breast-fed infants, it is not ethically possible to conduct a placebo-controlled study of vitamin D supplementation in the United States.']	(3839, 4041)
PMC3271033.nxml.gz	20	['However, the relationship between vitamin D status and bone-related outcomes in supplemented infants provides information about the effects of these cord levels and vitamin D supplementation in early infancy.']	(4042, 4250)
PMC3271033.nxml.gz	21	['Furthermore, few data have evaluated Hispanic infants who may be at high-risk for low vitamin D status due to poor maternal vitamin D intake [4].']	(4251, 4396)
PMC3271033.nxml.gz	22	['Methods\n\nSubjects\nSubjects were recruited from two hospitals in the Texas Medical Center in Houston, Texas.']	(4398, 4505)
PMC3271033.nxml.gz	23	['The latitude of Houston, TX is 29 degrees, more southern than the typically used latitude cutoff of Atlanta, Georgia of 33 degrees for sunlight exposure to lead to vitamin D formation in the dermis to occur throughout the year.']	(4506, 4733)
PMC3271033.nxml.gz	24	["The two hospitals consisted of a private hospital from which most of the Caucasian subjects were recruited (St. Luke's Episcopal Hospital) and a nearby public hospital (Ben Taub General Hospital) from which nearly all of the Hispanic patients were recruited."]	(4734, 4992)
PMC3271033.nxml.gz	25	['Subjects were enrolled whose mother was healthy (non insulin-dependent diabetic, no other major pregnancy complications), who were expected to have a singleton, non-small for dates infant, and had been admitted to the labor and delivery unit due to the onset of labor or were admitted for a planned induction or c-section delivery at 37 to 41 weeks gestation.']	(4993, 5352)
PMC3271033.nxml.gz	26	['Consent was obtained prior to delivery.']	(5353, 5392)
PMC3271033.nxml.gz	27	['Approval was obtained from the Institutional Review Board of Baylor College of Medicine and Affiliated Hospitals.']	(5393, 5506)
PMC3271033.nxml.gz	28	['Procedures\nCord blood was obtained at birth for analysis of 25(OH)D and ionized calcium.']	(5508, 5596)
PMC3271033.nxml.gz	29	['One week later, subjects returned to the research facility for whole body dual-energy x-ray absorptiometry (DXA) measurements and to receive the vitamin D supplements (400 IU/mL) with instructions to give daily by mouth until the final study visit.']	(5597, 5845)
PMC3271033.nxml.gz	30	['Subjects who attended this visit were considered enrolled.']	(5846, 5904)
PMC3271033.nxml.gz	31	['Mothers were instructed to continue the supplements as long as they were breastfeeding.']	(5905, 5992)
PMC3271033.nxml.gz	32	['If a mother weaned her child to an exclusively formula-fed diet, she was instructed to discontinue the supplements but to return for the final study visit regardless.']	(5993, 6159)
PMC3271033.nxml.gz	33	['A brief questionnaire on prenatal vitamins, including name and frequency, and intake of vitamin D rich foods was completed.']	(6160, 6283)
PMC3271033.nxml.gz	34	['The Muslim community in Houston represents about 3% of the population, and therefore, mothers were asked if they had any religious or cultural practices that included covering their head and bodies with clothing in the context that this may affect sunlight exposure and therefore cord 25(OHD) values.']	(6284, 6584)
PMC3271033.nxml.gz	35	['Other lifestyle and dress habits were not evaluated, and all participants were observed by the study staff for typical Western-style US clothing (sleeveless or short-sleeved shirts in the summer, jackets or coats in the winter).']	(6585, 6813)
PMC3271033.nxml.gz	36	['The final study visit was conducted at three months of age.']	(6814, 6873)
PMC3271033.nxml.gz	37	['Subjects returned for a repeat DXA scan and a serum sample was obtained for 25(OH)D and parathyroid hormone (PTH) levels.']	(6874, 6995)
PMC3271033.nxml.gz	38	['Mothers were asked to return the supplements bottles at the final visit.']	(6996, 7068)
PMC3271033.nxml.gz	39	['The weight of the supplements bottles at this visit compared to when they were given to the mothers at the first visit was used as a measure of compliance of how often the drops were given to the infant.']	(7069, 7272)
PMC3271033.nxml.gz	40	['Birth weight and gestational age were recorded for each infant.']	(7273, 7336)
PMC3271033.nxml.gz	41	['Anthropometrics were recorded at each outpatient visit using a digital scale and length board.']	(7337, 7431)
PMC3271033.nxml.gz	42	['Cord blood and infant blood at three months of age were analyzed for 25(OH)D concentration by DiaSorin radioimmunoassay (DiaSorin Inc., Stillwater MN) at Yale University.']	(7432, 7602)
PMC3271033.nxml.gz	43	['Results of samples analyzed in this assay are consistently found to agree with the mid-range of outcomes of those using this assay and participating in the international DEQUAS standardization system.']	(7603, 7803)
PMC3271033.nxml.gz	44	['The inter- and intra-assay coefficients of variation in that laboratory are 9.6% and 6.6%, respectively.']	(7804, 7908)
PMC3271033.nxml.gz	45	['Ionized calcium was measured from cord blood using standard clinical measurement techniques in the blood gas laboratories of the respective hospitals.']	(7909, 8059)
PMC3271033.nxml.gz	46	['Intact PTH was measured by immunochemiluminometric assay (ICNA) with a sensitivity of 3 pg/mL.']	(8060, 8154)
PMC3271033.nxml.gz	47	['Throughout the manuscript, we have provided values for 25(OH)D as ng/mL, these may be multiplied by 2.5 to obtain results in nmol/L.']	(8155, 8287)
PMC3271033.nxml.gz	48	['Whole body DXA measurements, BMC, and BMD were conducted using Hologic Delphi Model (Hologic Inc., Waltham MA).']	(8288, 8399)
PMC3271033.nxml.gz	49	['Reproducibility of DXA Infant Scans; BMC = 3.8% and BMD = 4.1%.']	(8400, 8463)
PMC3271033.nxml.gz	50	['The DXA instrument undergoes regularly scheduled quality control testing for phantom reproducibility and signal uniformity.']	(8464, 8587)
PMC3271033.nxml.gz	51	['Subject scanning does not take place unless all quality control results fall within acceptable limits.']	(8588, 8690)
PMC3271033.nxml.gz	52	['Serum 25-OHD was measured by radioimmunoassay kit methodology (DiaSorin, Stillwater, MN).']	(8691, 8780)
PMC3271033.nxml.gz	53	['Statistical Analysis\nSample size determination (at least 16 each Hispanic and Caucasian) was done to identify a one standard deviation difference in the change in bone mineralization between one week of age and three months of age by ethnicity.']	(8782, 9026)
PMC3271033.nxml.gz	54	['Differences markedly less than are less likely to be biologically relevant and this study was not designed to identify small differences.']	(9027, 9164)
PMC3271033.nxml.gz	55	['Comparisons of values between study time points were made using a generalized linear regression model with covariate adjustment based on the specific analysis conducted.']	(9165, 9334)
PMC3271033.nxml.gz	56	['Analysis was performed using SPSS 18.0 for Macintosh (SPSS, Inc., Chicago, IL).']	(9335, 9414)
PMC3271033.nxml.gz	57	['Simple and multiple regression analysis were used as appropriate.']	(9415, 9480)
PMC3271033.nxml.gz	58	['Significance was assumed at a p < 0.05.']	(9481, 9520)
PMC3271033.nxml.gz	59	['All data are presented as the mean ± SD except as noted.']	(9521, 9577)
PMC3271033.nxml.gz	60	['Statistical analysis was not applied to the relative change in serum 25(OH)D values with low baseline versus high baseline data as there is currently no accepted optimal approach for such an evaluation as reviewed recently by Tu and Gilthorpe [8].']	(9578, 9825)
PMC3271033.nxml.gz	61	['To convert serum vitamin D levels from ng/mL to nmol/L, multiply by 2.5.']	(9826, 9898)
PMC3271033.nxml.gz	62	['Results\n\nCord blood and initial bone mineralization values\nA total of 49 singleton infants were enrolled at one week of age for this research project.']	(9900, 10050)
PMC3271033.nxml.gz	63	['Of these, 38 (78%) returned at three months for the final study visit.']	(10051, 10121)
PMC3271033.nxml.gz	64	['There was no significant effect of birth hospital on the serum 25(OH)D level when ethnicity was accounted for by covariate analysis (p = 0.37).']	(10122, 10265)
PMC3271033.nxml.gz	65	['Of the 49 study subjects, 22 were Caucasian and 27 Hispanic.']	(10266, 10326)
PMC3271033.nxml.gz	66	['The mean serum cord 25(OH)D values for each group were 22.3 ± 9.4 ng/mL for Caucasian and 16.4 ± 6.5 ng/mL for Hispanic infants (p = 0.013 for difference).']	(10327, 10482)
PMC3271033.nxml.gz	67	['We evaluated the relationship between cord blood 25(OH)D and BMC and BMD at one week of age.']	(10483, 10575)
PMC3271033.nxml.gz	68	['Cord 25(OH)D was not significantly related to BMC (p = 0.39) or BMD (also, p = 0.39).']	(10576, 10661)
PMC3271033.nxml.gz	69	['BMC was highly correlated to body weight (r = 0.86, p < 0.001) as was BMD (r = 0.56, p < 0.001).']	(10662, 10758)
PMC3271033.nxml.gz	70	['BMC was significantly related to length at one week (r = 0.61, p < 0.001) however, in multivariate analysis including weight and length, only weight was significant, p < 0.001 and length was not significant, p = 0.87.']	(10759, 10976)
PMC3271033.nxml.gz	71	['Length was similar between Hispanic and Caucasians, 50.3 ± 2.1 cm versus 50.5 ± 2.0 cm respectively, p = 0.72.']	(10977, 11087)
PMC3271033.nxml.gz	72	['Weight was also not significantly different between groups at this time, 3.68 ± 0.4 kg versus 3.47 ± 0.4 kg for Hispanic and Caucasians respectively, p = 0.08.']	(11088, 11247)
PMC3271033.nxml.gz	73	['Cord 25(OH)D averaged 14.9 ng/mL and BMC at one week of life averaged 70.3 g for the 2 Caucasian infants who did not return at 3 months.']	(11248, 11384)
PMC3271033.nxml.gz	74	['Cord 25(OH)D averaged 16.3 ng/mL and BMC at one week of life averaged 72.6 g for the 8 Hispanic infants who did not return at 3 months.']	(11385, 11520)
PMC3271033.nxml.gz	75	['Two mothers (1 Hispanic, 1 Caucasian) reported covering their face and body due to their religious beliefs.']	(11521, 11628)
PMC3271033.nxml.gz	76	['No other clothing or lifestyle habits affecting sunlight exposure were observed by the study staff as related to ethnicity.']	(11629, 11752)
PMC3271033.nxml.gz	77	['All mothers reported taking a prenatal vitamin supplement throughout the pregnancy.']	(11753, 11836)
PMC3271033.nxml.gz	78	['None of the mothers reported taking additional vitamin D supplements separate from their prenatal vitamins.']	(11837, 11944)
PMC3271033.nxml.gz	79	['Prenatal vitamin supplement composition varied by brand; however, most brands included 200 IU vitamin D per pill.']	(11945, 12058)
PMC3271033.nxml.gz	80	['Average maternal intake of vitamin D from foods and prenatal supplements was 439 ± 94 IU/day.']	(12059, 12152)
PMC3271033.nxml.gz	81	['Results at 3 months\nOverall compliance with the vitamin D drops was excellent with 90% of the drops given overall based on measurement of the volume of returned droppers.']	(12154, 12324)
PMC3271033.nxml.gz	82	['There was no relationship between compliance and outcome so this was not further considered in the analysis.']	(12325, 12433)
PMC3271033.nxml.gz	83	['Overall, 47% of the infants (18/39) were exclusively breast-fed at 3 months, 28% primarily breast-fed (51-90% human milk) and 25% primarily formula-fed.']	(12434, 12586)
PMC3271033.nxml.gz	84	['Results were not related to feeding type.']	(12587, 12628)
PMC3271033.nxml.gz	85	['Results for the 38 infants (19 Hispanic and 19 Caucasian), with the values obtained initially, are shown in Table1.']	(12629, 12744)
PMC3271033.nxml.gz	86	['Of note is that the BMC and BMD were greater in Hispanic infants at three months but not at one week of age.']	(12745, 12853)
PMC3271033.nxml.gz	87	['When looking at the change in BMC during the study period, the change was significantly greater in Hispanic infants than Caucasians (51.0 ± 11.3 g vs 41.2 ± 10.1 g, p = 0.006).']	(12854, 13030)
PMC3271033.nxml.gz	88	['For BMD, changes were greater in Hispanic than Caucasians (0.019 ± 0.012 g/cm2vs 0.010 ± 0.012 g/cm2, p = 0.017).']	(13031, 13144)
PMC3271033.nxml.gz	89	['When body weight at three months was included as a covariate in this analysis, changes in BMC remained significant, p = 0.03, but changes in BMD were not (p = 0.06).']	(13145, 13310)
PMC3271033.nxml.gz	90	['Overall, there was no relationship between changes in 25(OH)D and BMC (Figure1).']	(13311, 13391)
PMC3271033.nxml.gz	91	['Caption (TABLE-WRAP): TABLE 1\n\nResults from 38 subjects who completed 3 month supplementation studyNon-Hispanic Caucasian (n = 19)Hispanic (n = 19)p-valueCord 25(OH)D (ng/mL)23.0 ± 9.416.9 ± 7.20.03BMC at one week (g)69.4 ± 9.172.8 ± 9.20.27BMD at one week (g/cm2)0.196 ± 0.0100.199 ± 0.0110.293 month BMC (g)110.6 ± 13.9123.8 ± 13.40.0053 month PTH (ng/L)14.4 ± 16.4 (n = 19)17.6 ± 10.5 (n = 18)0.483 month total serum Ca (mg/dL)10.6 ± 0.4 (n = 19)10.6 ± 0.4 (n = 17)0.703 month BMD (g/cm2)0.205 ± 0.0130.219 ± 0.0120.0023 month weight (kg)6.0 ± 5.86.4 ± 6.10.103 month length (cm)60.6 ± 2.261.2 ± 2.70.413 month 25(OH)D (ng/mL)37.7 ± 7.631.2 ± 8.10.014\nData are Mean ± SD.']	(13393, 14067)
PMC3271033.nxml.gz	92	['BMC = bone mineral content\nBMD = bone mineral density\nPTH = serum parathyroid hormone\n25(OH)D = serum 25-hydroxyvitamin D concentration (conversion to nmol/L is by multiplying values shown by 2.5)\nFor entire 49 subjects enrolled: Values for cord 25(OH)D, Non-Hispanic Caucasian (n = 22), 22.3 ± 9.4 ng/mL and Hispanic (n = 27), 16.4 ± 6.5 ng/mL, p = 0.01.']	(14068, 14423)
PMC3271033.nxml.gz	93	['Values for BMC at one week, Non-Hispanic Caucasians, (n = 22), 69.5+8.8 (g) and Hispanic, (n = 27), 72.4 ± 9.2 (g), p = 0.27.']	(14424, 14549)
PMC3271033.nxml.gz	94	['Note that values in ng/mL can be converted to nmol/L by multiplying by 2.5.']	(14550, 14625)
PMC3271033.nxml.gz	95	['Caption (FIG): FIGURE 1\n\nRelationship between changes in 25(OH)D level during 3 months of supplementation and change in total body bone mineral content, r = 0.17, p = 0.30, effect size = 0.18 .']	(14627, 14820)
PMC3271033.nxml.gz	96	['Note that values in ng/mL can be converted to nmol/L by multiplying by 2.5.']	(14821, 14896)
PMC3271033.nxml.gz	97	['We further evaluated the relationship between cord 25(OH)D and outcomes using a general linear regression model.']	(14897, 15009)
PMC3271033.nxml.gz	98	['For this model, gender, birth weight, season of measurement and ethnicity were covariates.']	(15010, 15100)
PMC3271033.nxml.gz	99	['There was no significant effect of the percent of human milk provided on outcomes including change in BMC (p = 0.89) or change in 25(OH)D (p = 0.25) so all data were analyzed without amount of human milk included as a covariate.']	(15101, 15329)
PMC3271033.nxml.gz	100	['We found that cord 25(OH)D (dependent variable) was not significantly related to BMC and BMD as shown before, and was not closely related to BMC at three months (p = 0.10).']	(15330, 15502)
PMC3271033.nxml.gz	101	['Cord and 3-month 25(OH)D levels were not significantly related to weight, length or head circumference at 3 months.']	(15503, 15618)
PMC3271033.nxml.gz	102	['In addition, 3-month 25(OH)D levels were not closely related to BMC at 3 months, r = 0.22, p = 0.18.']	(15619, 15719)
PMC3271033.nxml.gz	103	['We considered infants with cord 25(OH)D below 20 ng/mL compared to those above 20 ng/mL regardless of ethnicity.']	(15720, 15832)
PMC3271033.nxml.gz	104	['As shown in Figure2, there was a greater increase in 25(OH)D in those with starting values < 20 ng/mL (n = 18, increase of 20.4 ± 8.2 ng/mL) versus an increase of 9.2 ± 10.6 ng/mL in those 20 subjects with a starting 25(OH)D value > 20 ng/mL (Figure2).']	(15833, 16085)
PMC3271033.nxml.gz	105	['Caption (FIG): FIGURE 2\n\nBaseline and final values for 25(OH)D in 38 subjects based on initial values above or below 20 ng/mL .']	(16087, 16214)
PMC3271033.nxml.gz	106	['Note that values in ng/mL can be converted to nmol/L by multiplying by 2.5.']	(16215, 16290)
PMC3271033.nxml.gz	107	['Discussion\nWe found 25(OH)D levels < 20 ng/mL to be common in the cord blood of infants in a southern climate in the United States representing about 60% of the infants in our study, with about 20% of the infants having values ≤ 10 ng/mL.']	(16292, 16530)
PMC3271033.nxml.gz	108	['However, we did not identify any specific physiological consequences of these cord 25(OH)D levels for bone mineralization at birth as evidenced by initial DXA measurements.']	(16531, 16703)
PMC3271033.nxml.gz	109	['Supplementation with 400 IU/day of vitamin D to these infants led to a relatively greater increase in those who were born with the lowest vitamin D status and there was no suggestion of any bone mineral outcome deficits at one week or three months of age in infants with low cord 25(OH)D levels.']	(16704, 16999)
PMC3271033.nxml.gz	110	['We also did not find any significant relationship between cord 25(OH)D values and growth outcomes.']	(17000, 17098)
PMC3271033.nxml.gz	111	['We note that our study was of limited size however, and that larger studies are needed in diverse global populations.']	(17099, 17216)
PMC3271033.nxml.gz	112	['Our study did not have the ability to identify the effects of small amounts of formula or other nutritional differences between groups.']	(17217, 17352)
PMC3271033.nxml.gz	113	['The close relationships between weight and length and initial BMC imply that calcium transfer across the placenta is closely related to overall nutrient transfer and not to vitamin D status (7).']	(17353, 17547)
PMC3271033.nxml.gz	114	['Of note is that few subjects had a cord 25(OH)D < 6 ng/mL, a value found in studies in pregnant women and newborns in the Middle East [9,10].']	(17548, 17689)
PMC3271033.nxml.gz	115	['Neonatal rickets and hypocalcemia have been reported in some, but not all infants with cord or maternal 25(OH)D values < 6-10 ng/mL from the Middle East.']	(17690, 17843)
PMC3271033.nxml.gz	116	['These extremely low values are not commonly reported in the United States, although we speculate that an increasing number of cases may be reported in the future due to increased awareness of vitamin D deficiency.']	(17844, 18057)
PMC3271033.nxml.gz	117	['There are very few data on 25(OH)D in cord blood in the Hispanic population and no data looking specifically at the relative increase over time based on cord 25(OH)D [11].']	(18058, 18229)
PMC3271033.nxml.gz	118	['We did not have PTH values on the cord blood but PTH values at three months of age were not correlated significantly with 25(OH)D values at birth or three months or with bone mineral outcomes.']	(18230, 18422)
PMC3271033.nxml.gz	119	['Differences in 25(OH)D between Hispanic and Caucasian infants may be related to lifestyle including sunshine exposure.']	(18423, 18541)
PMC3271033.nxml.gz	120	['These were not evaluated in this study but there are no clear cultural reasons to expect a substantial difference in Houston.']	(18542, 18667)
PMC3271033.nxml.gz	121	['In a European population, 64% of infants had a serum 25(OH)D at 3-6 days of age that was below 12 ng/mL [12].']	(18668, 18777)
PMC3271033.nxml.gz	122	['Of note is that in that study, about 10% of infants with these very low 25(OH)D levels had evidence of hypocalcemia although none had physical symptoms and it is not clear if there was a true cause and effect in this group.']	(18778, 19001)
PMC3271033.nxml.gz	123	['Although there was a trend in that study towards a relative increase in 25(OH)D in infants with lower baseline values who received supplementation, this was not clearly demonstrated.']	(19002, 19184)
PMC3271033.nxml.gz	124	['In the United States, median values for 25(OH)D in a northern setting in the first days of life were 17 ng/mL with 58% of infants < 20 ng/mL, results very similar to those seen in our study [13].']	(19185, 19380)
PMC3271033.nxml.gz	125	['We found similar ionized calcium levels in Hispanic and Caucasians at birth.']	(19381, 19457)
PMC3271033.nxml.gz	126	['There is some suggestion that late hypocalcemic tetany is more common in Hispanic infants, although this is not well demonstrated due to the limited published data [14].']	(19458, 19627)
PMC3271033.nxml.gz	127	['Regardless, serum calcium in the cord blood and in the first days of life is likely controlled by a variety of factors, of which vitamin D is only one factor.']	(19628, 19786)
PMC3271033.nxml.gz	128	['Limited previous research is generally consistent with our findings.']	(19787, 19855)
PMC3271033.nxml.gz	129	['Park et al [15] studied Korean infants at 2 to 5 months of age and found no relationship between 25(OH)D level and BMC assessed by DXA even though many of the infants had very low 25(OH)D levels.']	(19856, 20051)
PMC3271033.nxml.gz	130	['They speculated that this is due primarily to passive absorption of calcium at this age.']	(20052, 20140)
PMC3271033.nxml.gz	131	['It has been suggested but is not proven that early life calcium absorption is primarily non-vitamin D dependent [2].']	(20141, 20257)
PMC3271033.nxml.gz	132	['However, it is likely that by three months of age, vitamin D has a key role in calcium absorption, especially in breast-fed infants with a relatively low calcium intake compared to formula-fed infants.']	(20258, 20459)
PMC3271033.nxml.gz	133	['Whether the greater bioavailability of calcium from human milk compared to formula affects the needed level of 25(OH)D by infants is unknown.']	(20460, 20601)
PMC3271033.nxml.gz	134	['Greer et al [16] found an increase in 25(OH)D from 24 to 39 ng/mL at three months of age with the provision of 400 IU/day of vitamin D to breast-fed infants.']	(20602, 20759)
PMC3271033.nxml.gz	135	['These results are similar to ours, with slightly higher 25(OH)D values found in the Greer study.']	(20760, 20856)
PMC3271033.nxml.gz	136	['Direct comparisons however of 25(OH)D values between studies conducted in the past and recent studies should be done with caution due to well-documented variations in assay techniques.']	(20857, 21041)
PMC3271033.nxml.gz	137	['Therefore, in considering early vitamin D supplementation, the question becomes whether there is physiological benefit to rapid replenishment with vitamin D (e.g.']	(21042, 21204)
PMC3271033.nxml.gz	138	['high doses of vitamin D in early life) with or without monitoring of 25(OH)D levels or whether the 400 IU/day dose is adequate.']	(21205, 21332)
PMC3271033.nxml.gz	139	['Our data, from this small dataset, can only be used to partially answer this question specifically related to bone health.']	(21333, 21455)
PMC3271033.nxml.gz	140	['However, it appears that, at least in a southern US setting, 400 IU/day is adequate for infants regardless of vitamin D status at birth.']	(21456, 21592)
PMC3271033.nxml.gz	141	['We cannot rule out the possibility that a small number of infants will be hypocalcemic in the first weeks of life with this approach, but, this appears to be uncommon and may be more related to PTH function than vitamin D. Further research is needed relative to the etiology of symptomatic hypocalcemia in the first weeks of life.']	(21593, 21923)
PMC3271033.nxml.gz	142	['Studies in adults have found a greater increase in 25(OH)D levels in subjects who started at a lower level before supplementation [17].']	(21924, 22059)
PMC3271033.nxml.gz	143	['Similar data are not readily available in pediatric populations.']	(22060, 22124)
PMC3271033.nxml.gz	144	['Caution should be used in interpreting any results for changes in 25(OH)D based on baseline levels.']	(22125, 22224)
PMC3271033.nxml.gz	145	['It has been suggested that these results may reflect a regression to the mean phenomenon or may be related in part to measurement variability (8).']	(22225, 22371)
PMC3271033.nxml.gz	146	['However, the findings in our study appear meaningful in that the provision of vitamin D at a dose of 400 IU/day led to mean values that were above 30 ng/mL regardless of starting value or ethnicity.']	(22372, 22570)
PMC3271033.nxml.gz	147	['The 30 ng/mL target is well above that likely to be needed for adequate vitamin D status in the newborn based upon the recent recommendations of the Institute of Medicine [2].']	(22571, 22746)
PMC3271033.nxml.gz	148	['The effects of maternal vitamin D deficiency are complex and may extend beyond bone health effects in infants.']	(22747, 22857)
PMC3271033.nxml.gz	149	['Provision of all pregnant and lactating women with the Recommended Daily Allowance of 600 IU/day is an important public health strategy.']	(22858, 22994)
PMC3271033.nxml.gz	150	['Nonetheless, such supplements are not universally consumed by the population.']	(22995, 23072)
PMC3271033.nxml.gz	151	['The Hispanic community may be at higher risk due to darker skin pigmentation, greater obesity, lower dairy intake and less supplement use.']	(23073, 23211)
PMC3271033.nxml.gz	152	['It has been suggested that all Hispanics and all pregnant and lactating women have their 25(OH)D levels monitored [4].']	(23212, 23330)
PMC3271033.nxml.gz	153	['Of note is that 25(OH)D levels in a southern United States climate are low despite sunshine exposure year round at the latitude in Houston.']	(23331, 23470)
PMC3271033.nxml.gz	154	['Furthermore, there is a seasonal dependence of 25(OH)D levels although we did not have enough subjects to identify the degree to which this seasonal dependence was affected by ethnicity.']	(23471, 23657)
PMC3271033.nxml.gz	155	['We had previously shown a seasonal dependence of 25(OH)D levels in prepubertal girls in Houston [18] with no differences in calcium absorption or kinetics between Hispanic and Caucasian prepubertal girls.']	(23658, 23862)
PMC3271033.nxml.gz	156	['Thus, it is clear that a southern US location is not protective against seasonal deficiency of vitamin D or low cord 25(OH)D levels.']	(23863, 23995)
PMC3271033.nxml.gz	157	['Conclusion\nWe found that low 25(OH)D levels are common in newborns in a southern US climate, especially among Hispanic infants.']	(23997, 24124)
PMC3271033.nxml.gz	158	['Improvement occurred with vitamin D supplementation and was not related to changes in bone mineral content.']	(24125, 24232)
PMC3271033.nxml.gz	159	['Our findings support current guidelines to begin vitamin D supplementation of 400 IU/day to all breast-fed infants in the first week of life and to further encourage the provision of adequate vitamin D to pregnant women.']	(24233, 24453)
PMC3271033.nxml.gz	160	['Larger studies are needed in diverse populations at various latitudes to further characterize the relationship between vitamin D supplementation and bone mineral content.']	(24454, 24624)
PMC3271033.nxml.gz	161	['Abbreviations\n25(OH)D: 25-hydroxyvitamin D; BMC: Bone Mineral Content; BMD: Bone Mineral Density; DXA: dual-energy x-ray absorptiometry.']	(24626, 24762)
PMC3271033.nxml.gz	162	['Competing interests\nThe authors declare that they have no competing interests.']	(24764, 24842)
PMC3271033.nxml.gz	163	["Authors' contributions\nEach author was involved in all aspects of study design, data interpretation and manuscript preparation."]	(24844, 24971)
PMC3271033.nxml.gz	164	['All authors read and approved the final manuscript.']	(24972, 25023)
PMC3271033.nxml.gz	165	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\nhttp://www.biomedcentral.com/1471-2431/12/6/prepub\n\nPubMed Central:']	(25025, 25181)
