PMC2889879.nxml.gz-255,"[['32085', '32097'], ['32090', '32102'], 'small ... study', 'incomplete_evidence', 'incomplete_evidence', 'PMC2889879.nxml.gz_138']"
PMC2889879.nxml.gz-258,"[['32159'], ['32165'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_138']"
PMC2889879.nxml.gz-26,"[['2467'], ['2471'], 'rare', 'rare', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_15']"
PMC2889879.nxml.gz-260,"[['32255'], ['32263'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_139']"
PMC2889879.nxml.gz-261,"[['32264'], ['32276'], 'hypothesised', 'hypothesised', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_139']"
PMC2889879.nxml.gz-264,"[['32306'], ['32311'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_139']"
PMC2889879.nxml.gz-265,"[['32324'], ['32328'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_139']"
PMC2889879.nxml.gz-266,"[['32368'], ['32376'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_139']"
PMC2889879.nxml.gz-27,"[['2513'], ['2521'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_15']"
PMC2889879.nxml.gz-274,"[['32694'], ['32699'], 'rough', 'incomplete_evidence', 'incomplete_evidence', 'PMC2889879.nxml.gz_141']"
PMC2889879.nxml.gz-276,"[['32710'], ['32714'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_141']"
PMC2889879.nxml.gz-278,"[['32804'], ['32809'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_141']"
PMC2889879.nxml.gz-28,"[['2522'], ['2531'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_15']"
PMC2889879.nxml.gz-28590,"[['37186'], ['37195'], 'arbitrary', 'incomplete_evidence', 'incomplete_evidence', 'PMC2889879.nxml.gz_168']"
PMC2889879.nxml.gz-289,"[['33188'], ['33191'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_143']"
PMC2889879.nxml.gz-293,"[['33221'], ['33229'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_145']"
PMC2889879.nxml.gz-294,"[['33230'], ['33238'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_145']"
PMC2889879.nxml.gz-298,"[['33393'], ['33398'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_146']"
PMC2889879.nxml.gz-299,"[['33399'], ['33406'], 'in part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_146']"
PMC2889879.nxml.gz-302,"[['33469'], ['33477'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_146']"
PMC2889879.nxml.gz-304,"[['33527'], ['33534'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_146']"
PMC2889879.nxml.gz-307,"[['33577'], ['33596'], 'compelling evidence', 'compelling_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_146']"
PMC2889879.nxml.gz-314,"[['34032'], ['34038'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_148']"
PMC2889879.nxml.gz-317,"[['34057'], ['34062'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_148']"
PMC2889879.nxml.gz-319,"[['34196'], ['34201'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_149']"
PMC2889879.nxml.gz-321,"[['34244'], ['34252'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_150']"
PMC2889879.nxml.gz-323,"[['34265'], ['34271'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_150']"
PMC2889879.nxml.gz-324,"[['34314'], ['34320'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_150']"
PMC2889879.nxml.gz-327,"[['34435'], ['34442'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_152']"
PMC2889879.nxml.gz-328,"[['34454'], ['34459'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_152']"
PMC2889879.nxml.gz-332,"[['34621'], ['34626'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_153']"
PMC2889879.nxml.gz-337,"[['34851'], ['34863'], 'in agreement', 'in_agreement', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_154']"
PMC2889879.nxml.gz-340,"[['34992'], ['34997'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_156']"
PMC2889879.nxml.gz-343,"[['35146'], ['35153'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_156']"
PMC2889879.nxml.gz-347,"[['35351'], ['35356'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_157']"
PMC2889879.nxml.gz-349,"[['35431'], ['35436'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_157']"
PMC2889879.nxml.gz-352,"[['35770'], ['35778'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_160']"
PMC2889879.nxml.gz-353,"[['35779'], ['35787'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_160']"
PMC2889879.nxml.gz-354,"[['35834'], ['35839'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_160']"
PMC2889879.nxml.gz-361,"[['36100'], ['36110'], 'similar to', 'similar_to', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_161']"
PMC2889879.nxml.gz-365,"[['36208'], ['36213'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_162']"
PMC2889879.nxml.gz-37,"[['2899'], ['2905'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_17']"
PMC2889879.nxml.gz-370,"[['36286'], ['36291'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_163']"
PMC2889879.nxml.gz-372,"[['36318'], ['36326'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_163']"
PMC2889879.nxml.gz-385,"[['36751'], ['36757'], 'rather', 'incomplete_evidence', 'incomplete_evidence', 'PMC2889879.nxml.gz_166']"
PMC2889879.nxml.gz-386,"[['36758'], ['36761'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_166']"
PMC2889879.nxml.gz-389,"[['36837'], ['36840'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_166']"
PMC2889879.nxml.gz-402,"[['37266'], ['37277'], 'acknowledge', 'incomplete_evidence', 'incomplete_evidence', 'PMC2889879.nxml.gz_169']"
PMC2889879.nxml.gz-403,"[['37282'], ['37292'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_169']"
PMC2889879.nxml.gz-409,"[['37613'], ['37617'], 'seen', 'incomplete_evidence', 'incomplete_evidence', 'PMC2889879.nxml.gz_171']"
PMC2889879.nxml.gz-412,"[['37770'], ['37775'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_172']"
PMC2889879.nxml.gz-42,"[['3289'], ['3298'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_21']"
PMC2889879.nxml.gz-427,"[['38375'], ['38382'], 'believe', 'believe', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_176']"
PMC2889879.nxml.gz-434,"[['38679'], ['38689'], 'comparable', 'comparable', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_178']"
PMC2889879.nxml.gz-437,"[['38801'], ['38811'], 'comparable', 'comparable', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_179']"
PMC2889879.nxml.gz-440,"[['38867'], ['38875'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_179']"
PMC2889879.nxml.gz-441,"[['38876'], ['38884'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_179']"
PMC2889879.nxml.gz-443,"[['39093'], ['39103'], 'comparable', 'comparable', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_181']"
PMC2889879.nxml.gz-45,"[['3417'], ['3423'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_22']"
PMC2889879.nxml.gz-456,"[['39489'], ['39494'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_184']"
PMC2889879.nxml.gz-465,"[['39850'], ['39855'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_187']"
PMC2889879.nxml.gz-473,"[['40083'], ['40092'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_188']"
PMC2889879.nxml.gz-48,"[['3505'], ['3510'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_22']"
PMC2889879.nxml.gz-484,"[['40372'], ['40377'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_190']"
PMC2889879.nxml.gz-502,"[['40756'], ['40764'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_193']"
PMC2889879.nxml.gz-504,"[['40904'], ['40914'], 'indicating', 'indicating', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_193']"
PMC2889879.nxml.gz-509,"[['40980'], ['40990'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_194']"
PMC2889879.nxml.gz-51,"[['3605'], ['3608'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_23']"
PMC2889879.nxml.gz-511,"[['41040'], ['41044'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_194']"
PMC2889879.nxml.gz-516,"[['41158'], ['41162'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_195']"
PMC2889879.nxml.gz-53,"[['3756'], ['3764'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_24']"
PMC2889879.nxml.gz-531,"[['41494'], ['41503'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_197']"
PMC2889879.nxml.gz-541,"[['41725'], ['41737'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_200']"
PMC2889879.nxml.gz-553,"[['42567'], ['42577'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_205']"
PMC2889879.nxml.gz-554,"[['42626'], ['42631'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_205']"
PMC2889879.nxml.gz-563,"[['43013'], ['43018'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_207']"
PMC2889879.nxml.gz-57,"[['3996'], ['4001'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_25']"
PMC2889879.nxml.gz-583,"[['43446'], ['43451'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_210']"
PMC2889879.nxml.gz-62,"[['4208'], ['4216'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_26']"
PMC2889879.nxml.gz-65,"[['4282'], ['4290'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_27']"
PMC2889879.nxml.gz-66,"[['4291'], ['4299'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_27']"
PMC2889879.nxml.gz-67,"[['4347'], ['4355'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_27']"
PMC2889879.nxml.gz-70,"[['4789'], ['4793'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_31']"
PMC2889879.nxml.gz-71,"[['4794'], ['4804'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_31']"
PMC2889879.nxml.gz-72,"[['4840'], ['4847'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_31']"
PMC2889879.nxml.gz-73,"[['4852'], ['4862'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_31']"
PMC2889879.nxml.gz-76,"[['4983'], ['4995'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_31']"
PMC2889879.nxml.gz-82,"[['5200'], ['5209'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_33']"
PMC2889879.nxml.gz-83,"[['5210'], ['5215'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_33']"
PMC2889879.nxml.gz-88,"[['5539'], ['5542'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_34']"
PMC2889879.nxml.gz-91,"[['5620'], ['5628'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_35']"
PMC2889879.nxml.gz-92,"[['5629'], ['5641'], 'hypothesized', 'hypothesized', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_35']"
PMC2889879.nxml.gz-93,"[['5713'], ['5722'], 'supported', 'supported', 'INCOMPLETE_EVIDENCE', 'PMC2889879.nxml.gz_35']"
