PMC3427250.nxml.gz-210,"[['24698'], ['24710'], 'new research', 'new_research', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_124']"
PMC3427250.nxml.gz-215,"[['24879'], ['24896'], 'number of studies', 'number_of_studies', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_125']"
PMC3427250.nxml.gz-216,"[['24897'], ['24904'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_125']"
PMC3427250.nxml.gz-233,"[['25684'], ['25690'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_129']"
PMC3427250.nxml.gz-25,"[['2460'], ['2468'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_15']"
PMC3427250.nxml.gz-252,"[['26535'], ['26540'], 'point', 'point', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_133']"
PMC3427250.nxml.gz-254,"[['26627'], ['26648'], 'experimental evidence', 'experimental_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_133']"
PMC3427250.nxml.gz-26,"[['2484'], ['2487'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_15']"
PMC3427250.nxml.gz-3,"[['135'], ['142'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_0']"
PMC3427250.nxml.gz-32,"[['2729'], ['2746'], 'number of studies', 'number_of_studies', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_17']"
PMC3427250.nxml.gz-33,"[['2747'], ['2754'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_17']"
PMC3427250.nxml.gz-38,"[['3025'], ['3047'], 'no conclusive evidence', 'no_conclusive_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_18']"
PMC3427250.nxml.gz-44,"[['3782'], ['3795'], 'is considered', 'is_considered', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_22']"
PMC3427250.nxml.gz-49,"[['4420'], ['4440'], 'not well established', 'not_well_established', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_27']"
PMC3427250.nxml.gz-50,"[['4445'], ['4451'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_27']"
PMC3427250.nxml.gz-55,"[['4504'], ['4512'], 'consider', 'incomplete_evidence', 'incomplete_evidence', 'PMC3427250.nxml.gz_28']"
PMC3427250.nxml.gz-56,"[['4572'], ['4585'], 'some evidence', 'some_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_28']"
PMC3427250.nxml.gz-57,"[['4586'], ['4594'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_28']"
PMC3427250.nxml.gz-58,"[['4628'], ['4634'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_28']"
PMC3427250.nxml.gz-65,"[['4826'], ['4834'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_30']"
PMC3427250.nxml.gz-69,"[['4900'], ['4906'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_30']"
PMC3427250.nxml.gz-71,"[['4923'], ['4930'], 'growing', 'growing', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_31']"
PMC3427250.nxml.gz-81,"[['5255'], ['5262'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_33']"
PMC3427250.nxml.gz-84,"[['5350'], ['5361'], 'no reliable', 'incomplete_evidence', 'incomplete_evidence', 'PMC3427250.nxml.gz_33']"
PMC3427250.nxml.gz-89,"[['5499'], ['5504'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_34']"
PMC3427250.nxml.gz-92,"[['6932'], ['6940'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_42']"
PMC3427250.nxml.gz-99,"[['14292'], ['14297'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC3427250.nxml.gz_77']"
