PMC3828574.nxml.gz-13060,"[['1077'], ['1087'], 'historical', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_6']"
PMC3828574.nxml.gz-13062,"[['1171'], ['1180'], 'modelling', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_6']"
PMC3828574.nxml.gz-13079,"[['32186'], ['32195'], 'modelling', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_152']"
PMC3828574.nxml.gz-13136,"[['6816'], ['6824'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_33']"
PMC3828574.nxml.gz-13154,"[['8398'], ['8406'], 'assessed', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_38']"
PMC3828574.nxml.gz-13169,"[['33558'], ['33567'], 'modelling', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_154']"
PMC3828574.nxml.gz-13183,"[['33886'], ['33896'], 'considered', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_156']"
PMC3828574.nxml.gz-13267,"[['40863'], ['40873'], 'first-ever', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_186']"
PMC3828574.nxml.gz-15,"[['39977'], ['39989'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_181']"
PMC3828574.nxml.gz-1514,"[['27851'], ['27859'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_129']"
PMC3828574.nxml.gz-1516,"[['34667'], ['34675'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_160']"
PMC3828574.nxml.gz-1540,"[['6492'], ['6503'], 'Preliminary', 'preliminary', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_32']"
PMC3828574.nxml.gz-1546,"[['16359'], ['16367'], 'Previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_80']"
PMC3828574.nxml.gz-1626,"[['6779'], ['6791'], 'recent study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_33']"
PMC3828574.nxml.gz-1656,"[['9104'], ['9110'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_42']"
PMC3828574.nxml.gz-1658,"[['23520'], ['23526'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_108']"
PMC3828574.nxml.gz-1662,"[['2783'], ['2791'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_13']"
PMC3828574.nxml.gz-1684,"[['25569'], ['25575'], 'robust', 'robust', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_118']"
PMC3828574.nxml.gz-1714,"[['41188'], ['41192'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_188']"
PMC3828574.nxml.gz-1722,"[['31229'], ['31234'], 'shows', 'shows', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_148']"
PMC3828574.nxml.gz-1758,"[['6305'], ['6309'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_31']"
PMC3828574.nxml.gz-1762,"[['8811'], ['8815'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_41']"
PMC3828574.nxml.gz-179,"[['38923'], ['38931'], 'as shown', 'as_shown', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_177']"
PMC3828574.nxml.gz-1818,"[['6670'], ['6677'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_32']"
PMC3828574.nxml.gz-1820,"[['34370'], ['34378'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_159']"
PMC3828574.nxml.gz-1892,"[['3015'], ['3023'], 'the need', 'the_need', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_14']"
PMC3828574.nxml.gz-1898,"[['26933'], ['26950'], 'there is evidence', 'there_is_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_124']"
PMC3828574.nxml.gz-1986,"[['41163'], ['41168'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_188']"
PMC3828574.nxml.gz-2010,"[['15072'], ['15079'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_73']"
PMC3828574.nxml.gz-2253,"[['53277'], ['53284'], 'reports', 'reports', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_252']"
PMC3828574.nxml.gz-2288,"[['5356'], ['5360'], 'many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_24']"
PMC3828574.nxml.gz-2290,"[['6261'], ['6265'], 'Many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_31']"
PMC3828574.nxml.gz-2298,"[['17778'], ['17782'], 'many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_86']"
PMC3828574.nxml.gz-2300,"[['18389'], ['18393'], 'many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_91']"
PMC3828574.nxml.gz-2348,"[['9988'], ['9997'], 'evidenced', 'evidenced', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_47']"
PMC3828574.nxml.gz-2350,"[['18860'], ['18869'], 'evidenced', 'evidenced', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_93']"
PMC3828574.nxml.gz-2360,"[['35989'], ['35996'], 'several', 'several', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_164']"
PMC3828574.nxml.gz-2382,"[['1121'], ['1127'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_6']"
PMC3828574.nxml.gz-2384,"[['29797'], ['29803'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_136']"
PMC3828574.nxml.gz-2386,"[['34587'], ['34593'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_160']"
PMC3828574.nxml.gz-239,"[['28242'], ['28248'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_130']"
PMC3828574.nxml.gz-245,"[['23807'], ['23827'], 'better understanding', 'better_understanding', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_110']"
PMC3828574.nxml.gz-247,"[['28949'], ['28969'], 'better understanding', 'better_understanding', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_133']"
PMC3828574.nxml.gz-2606,"[['18970'], ['18987'], 'current knowledge', 'current_knowledge', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_94']"
PMC3828574.nxml.gz-2646,"[['16856'], ['16865'], 'Currently', 'currently', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_82']"
PMC3828574.nxml.gz-2648,"[['17727'], ['17736'], 'Currently', 'currently', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_86']"
PMC3828574.nxml.gz-275,"[['4576'], ['4579'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_19']"
PMC3828574.nxml.gz-285,"[['13867'], ['13870'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_68']"
PMC3828574.nxml.gz-353,"[['14764'], ['14774'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_71']"
PMC3828574.nxml.gz-355,"[['23678'], ['23688'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_109']"
PMC3828574.nxml.gz-377,"[['26088'], ['26093'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_120']"
PMC3828574.nxml.gz-379,"[['26169'], ['26174'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_121']"
PMC3828574.nxml.gz-45521,"[['53634'], ['53643'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_254']"
PMC3828574.nxml.gz-45529,"[['54953'], ['54961'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_264']"
PMC3828574.nxml.gz-45552,"[['6081'], ['6097'], 'Multiple studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_30']"
PMC3828574.nxml.gz-45562,"[['8381'], ['8392'], 'few studies', 'few_studies', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_38']"
PMC3828574.nxml.gz-45567,"[['10935'], ['10943'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_52']"
PMC3828574.nxml.gz-45569,"[['11723'], ['11726'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_55']"
PMC3828574.nxml.gz-45591,"[['24838'], ['24841'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_114']"
PMC3828574.nxml.gz-45599,"[['27035'], ['27048'], 'without clear', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_124']"
PMC3828574.nxml.gz-45601,"[['27286'], ['27293'], 'studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_126']"
PMC3828574.nxml.gz-45613,"[['28591'], ['28606'], 'being developed', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_132']"
PMC3828574.nxml.gz-45617,"[['28776'], ['28783'], 'studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_133']"
PMC3828574.nxml.gz-45627,"[['35727'], ['35736'], 'initiated', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_163']"
PMC3828574.nxml.gz-45655,"[['42886'], ['42897'], 'building on', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_198']"
PMC3828574.nxml.gz-513,"[['51224'], ['51232'], 'emerging', 'emerging', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_242']"
PMC3828574.nxml.gz-553,"[['6892'], ['6901'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_33']"
PMC3828574.nxml.gz-555,"[['7072'], ['7081'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_33']"
PMC3828574.nxml.gz-565,"[['40882'], ['40891'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_186']"
PMC3828574.nxml.gz-581,"[['48965'], ['48973'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_231']"
PMC3828574.nxml.gz-583,"[['688'], ['702'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_3']"
PMC3828574.nxml.gz-585,"[['3189'], ['3203'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_15']"
PMC3828574.nxml.gz-587,"[['4736'], ['4750'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_20']"
PMC3828574.nxml.gz-589,"[['10962'], ['10976'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_52']"
PMC3828574.nxml.gz-59,"[['34444'], ['34457'], 'approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_159']"
PMC3828574.nxml.gz-591,"[['11635'], ['11649'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_55']"
PMC3828574.nxml.gz-595,"[['29632'], ['29646'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_136']"
PMC3828574.nxml.gz-597,"[['48330'], ['48344'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_228']"
PMC3828574.nxml.gz-599,"[['49245'], ['49259'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_232']"
PMC3828574.nxml.gz-601,"[['49762'], ['49776'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_234']"
PMC3828574.nxml.gz-603,"[['51572'], ['51586'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_244']"
PMC3828574.nxml.gz-605,"[['51715'], ['51729'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_245']"
PMC3828574.nxml.gz-607,"[['51822'], ['51836'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_245']"
PMC3828574.nxml.gz-609,"[['53360'], ['53374'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_252']"
PMC3828574.nxml.gz-641,"[['5979', '6019'], ['5982', '6028'], 'few ... available', 'incomplete_evidence', 'incomplete_evidence', 'PMC3828574.nxml.gz_29']"
PMC3828574.nxml.gz-645,"[['51332'], ['51340'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_243']"
PMC3828574.nxml.gz-663,"[['34077'], ['34082'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_157']"
PMC3828574.nxml.gz-747,"[['43697'], ['43705'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_203']"
PMC3828574.nxml.gz-751,"[['6435', '6445'], ['6439', '6449'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_31']"
PMC3828574.nxml.gz-756,"[['33576'], ['33585'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_154']"
PMC3828574.nxml.gz-758,"[['5101'], ['5116'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_22']"
PMC3828574.nxml.gz-770,"[['678'], ['687'], 'highlight', 'highlight', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_3']"
PMC3828574.nxml.gz-772,"[['3179'], ['3188'], 'highlight', 'highlight', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_15']"
PMC3828574.nxml.gz-794,"[['4087'], ['4097'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_18']"
PMC3828574.nxml.gz-798,"[['6320'], ['6330'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_31']"
PMC3828574.nxml.gz-800,"[['16399'], ['16409'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_80']"
PMC3828574.nxml.gz-908,"[['52343'], ['52362'], 'increased attention', 'increased_attention', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_249']"
PMC3828574.nxml.gz-928,"[['27079'], ['27090'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_125']"
PMC3828574.nxml.gz-960,"[['10357'], ['10365'], 'is known', 'is_known', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_48']"
PMC3828574.nxml.gz-990,"[['9341'], ['9346'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_43']"
PMC3828574.nxml.gz-994,"[['31791'], ['31796'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3828574.nxml.gz_150']"
