PMC5240907.nxml.gz-337,"[['20922'], ['20930'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_136']"
PMC5240907.nxml.gz-339,"[['19691'], ['19712'], 'has been demonstrated', 'has_been_demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_127']"
PMC5240907.nxml.gz-369,"[['18702'], ['18715'], 'in accordance', 'in_accordance', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_121']"
PMC5240907.nxml.gz-371,"[['20876'], ['20889'], 'In accordance', 'in_accordance', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_136']"
PMC5240907.nxml.gz-389,"[['3320', '3339'], ['3330', '3347'], 'increasing ... evidence', 'increasing...evidence', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_19']"
PMC5240907.nxml.gz-404,"[['115'], ['123'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_0']"
PMC5240907.nxml.gz-406,"[['18124'], ['18132'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_117']"
PMC5240907.nxml.gz-440,"[['2416'], ['2427'], 'It is known', 'it_is_known', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_15']"
PMC5240907.nxml.gz-442,"[['15742'], ['15753'], 'It is known', 'it_is_known', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_101']"
PMC5240907.nxml.gz-444,"[['21215'], ['21229'], 'it is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_138']"
PMC5240907.nxml.gz-458,"[['15964'], ['15967'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_102']"
PMC5240907.nxml.gz-476,"[['12121'], ['12129'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_84']"
PMC5240907.nxml.gz-478,"[['12580'], ['12588'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_86']"
PMC5240907.nxml.gz-480,"[['17210'], ['17218'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_110']"
PMC5240907.nxml.gz-482,"[['17774'], ['17782'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_115']"
PMC5240907.nxml.gz-484,"[['20700'], ['20708'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_134']"
PMC5240907.nxml.gz-486,"[['21327'], ['21335'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_138']"
PMC5240907.nxml.gz-488,"[['22219'], ['22227'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_144']"
PMC5240907.nxml.gz-502,"[['17679'], ['17683'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_113']"
PMC5240907.nxml.gz-510,"[['17196'], ['17209'], 'other studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5240907.nxml.gz_110']"
PMC5240907.nxml.gz-516,"[['20176'], ['20185'], 'persisted', 'persisted', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_131']"
PMC5240907.nxml.gz-518,"[['1615'], ['1623'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_10']"
PMC5240907.nxml.gz-520,"[['16679'], ['16687'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_108']"
PMC5240907.nxml.gz-522,"[['20622'], ['20631'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_134']"
PMC5240907.nxml.gz-524,"[['21489'], ['21498'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_139']"
PMC5240907.nxml.gz-526,"[['1264'], ['1275'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_7']"
PMC5240907.nxml.gz-528,"[['13239'], ['13250'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_89']"
PMC5240907.nxml.gz-52930,"[['2608'], ['2624'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_16']"
PMC5240907.nxml.gz-53045,"[['99'], ['114'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_0']"
PMC5240907.nxml.gz-53050,"[['13425'], ['13432'], 'emerged', 'incomplete_evidence', 'incomplete_evidence', 'PMC5240907.nxml.gz_90']"
PMC5240907.nxml.gz-534,"[['20338'], ['20345'], 'premise', 'premise', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_132']"
PMC5240907.nxml.gz-551,"[['18371'], ['18387'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_119']"
PMC5240907.nxml.gz-577,"[['17283'], ['17295'], 'recent study', 'recent_study', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_111']"
PMC5240907.nxml.gz-593,"[['3906'], ['3912'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_24']"
PMC5240907.nxml.gz-595,"[['18235'], ['18243'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_118']"
PMC5240907.nxml.gz-597,"[['16920'], ['16928'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_109']"
PMC5240907.nxml.gz-599,"[['21772'], ['21780'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_141']"
PMC5240907.nxml.gz-609,"[['13647'], ['13655'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_92']"
PMC5240907.nxml.gz-611,"[['13901'], ['13909'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_94']"
PMC5240907.nxml.gz-613,"[['21847'], ['21855'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_142']"
PMC5240907.nxml.gz-633,"[['763'], ['769'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_5']"
PMC5240907.nxml.gz-65,"[['2165'], ['2168'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_13']"
PMC5240907.nxml.gz-665,"[['19293'], ['19297'], 'sign', 'sign', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_124']"
PMC5240907.nxml.gz-67,"[['2337'], ['2340'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_14']"
PMC5240907.nxml.gz-673,"[['21604'], ['21609'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_140']"
PMC5240907.nxml.gz-675,"[['3792'], ['3804'], 'some studies', 'some_studies', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_24']"
PMC5240907.nxml.gz-681,"[['1455'], ['1464'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_9']"
PMC5240907.nxml.gz-683,"[['13014'], ['13024'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_88']"
PMC5240907.nxml.gz-685,"[['15852'], ['15862'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_102']"
PMC5240907.nxml.gz-687,"[['16275'], ['16285'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_104']"
PMC5240907.nxml.gz-689,"[['20207'], ['20217'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_131']"
PMC5240907.nxml.gz-69,"[['19565'], ['19568'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_126']"
PMC5240907.nxml.gz-691,"[['3348'], ['3356'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_19']"
PMC5240907.nxml.gz-697,"[['15834'], ['15851'], 'There is evidence', 'there_is_evidence', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_102']"
PMC5240907.nxml.gz-699,"[['20796'], ['20813'], 'There is evidence', 'there_is_evidence', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_135']"
PMC5240907.nxml.gz-71,"[['21825'], ['21835'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_142']"
PMC5240907.nxml.gz-711,"[['1369'], ['1383'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_8']"
PMC5240907.nxml.gz-713,"[['16554'], ['16568'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_107']"
PMC5240907.nxml.gz-715,"[['20299'], ['20313'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_132']"
PMC5240907.nxml.gz-737,"[['1900'], ['1916'], 'this possibility', 'this_possibility', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_11']"
PMC5240907.nxml.gz-791,"[['18823'], ['18833'], 'well known', 'well_known', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_122']"
PMC5240907.nxml.gz-9,"[['17554'], ['17567'], 'Another study', 'another_study', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_113']"
PMC5240907.nxml.gz-901,"[['17389'], ['17396'], 'A study', 'a_study', 'INCOMPLETE_EVIDENCE', 'PMC5240907.nxml.gz_112']"
