PMC3933411.nxml.gz-474,"[['34482'], ['34485'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_160']"
PMC3933411.nxml.gz-477,"[['34548'], ['34552'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_161']"
PMC3933411.nxml.gz-478,"[['34573'], ['34576'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_161']"
PMC3933411.nxml.gz-482,"[['34698'], ['34707'], 'highlight', 'incomplete_evidence', 'incomplete_evidence', 'PMC3933411.nxml.gz_162']"
PMC3933411.nxml.gz-487,"[['34879'], ['34886'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_162']"
PMC3933411.nxml.gz-489,"[['34972'], ['34979'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_163']"
PMC3933411.nxml.gz-495,"[['35230'], ['35233'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_164']"
PMC3933411.nxml.gz-496,"[['35234'], ['35243'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_164']"
PMC3933411.nxml.gz-498,"[['35269'], ['35273'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_164']"
PMC3933411.nxml.gz-504,"[['35350'], ['35353'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_164']"
PMC3933411.nxml.gz-51,"[['2835'], ['2844'], 'reinforce', 'incomplete_evidence', 'incomplete_evidence', 'PMC3933411.nxml.gz_15']"
PMC3933411.nxml.gz-523,"[['35812'], ['35818'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_166']"
PMC3933411.nxml.gz-533,"[['36239'], ['36249'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_168']"
PMC3933411.nxml.gz-534,"[['36287'], ['36293'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_168']"
PMC3933411.nxml.gz-54,"[['3056', '3077'], ['3060', '3084'], 'Some ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC3933411.nxml.gz_16']"
PMC3933411.nxml.gz-57,"[['3085'], ['3089'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_16']"
PMC3933411.nxml.gz-6,"[['226'], ['239'], 'is considered', 'is_considered', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_1']"
PMC3933411.nxml.gz-81,"[['3856'], ['3862'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_20']"
PMC3933411.nxml.gz-90,"[['4234'], ['4239'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_21']"
PMC3933411.nxml.gz-91,"[['4301'], ['4305'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_21']"
PMC3933411.nxml.gz-93,"[['4533'], ['4548'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC3933411.nxml.gz_22']"
