PMC5812027.nxml.gz-201,"[['19149'], ['19152'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_118']"
PMC5812027.nxml.gz-205,"[['19213'], ['19227'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_119']"
PMC5812027.nxml.gz-207,"[['19304'], ['19309'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_119']"
PMC5812027.nxml.gz-210,"[['19360'], ['19365'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_120']"
PMC5812027.nxml.gz-212,"[['19454'], ['19462'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_121']"
PMC5812027.nxml.gz-222,"[['19714'], ['19723'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_123']"
PMC5812027.nxml.gz-226,"[['19795'], ['19801'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_123']"
PMC5812027.nxml.gz-229,"[['19927'], ['19933'], 'partly', 'partly', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_124']"
PMC5812027.nxml.gz-23,"[['2173'], ['2176'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_14']"
PMC5812027.nxml.gz-230,"[['19934'], ['19944'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_124']"
PMC5812027.nxml.gz-231,"[['19950'], ['19966'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_124']"
PMC5812027.nxml.gz-235,"[['20140'], ['20145'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_126']"
PMC5812027.nxml.gz-237,"[['20218'], ['20226'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_127']"
PMC5812027.nxml.gz-240,"[['20242'], ['20249'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_127']"
PMC5812027.nxml.gz-244,"[['20392'], ['20398'], 'concur', 'incomplete_evidence', 'incomplete_evidence', 'PMC5812027.nxml.gz_128']"
PMC5812027.nxml.gz-245,"[['20404'], ['20412'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_128']"
PMC5812027.nxml.gz-249,"[['20545'], ['20550'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_130']"
PMC5812027.nxml.gz-250,"[['20556'], ['20564'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_130']"
PMC5812027.nxml.gz-256,"[['20756'], ['20766'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_131']"
PMC5812027.nxml.gz-257,"[['20767'], ['20776'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_131']"
PMC5812027.nxml.gz-259,"[['20785'], ['20790'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_132']"
PMC5812027.nxml.gz-264,"[['21237'], ['21240'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_136']"
PMC5812027.nxml.gz-266,"[['21251'], ['21255'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_136']"
PMC5812027.nxml.gz-267,"[['21256'], ['21262'], 'partly', 'partly', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_136']"
PMC5812027.nxml.gz-273,"[['21397'], ['21405'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_136']"
PMC5812027.nxml.gz-278,"[['21462'], ['21467'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_137']"
PMC5812027.nxml.gz-28,"[['2268'], ['2273'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_15']"
PMC5812027.nxml.gz-281,"[['21566'], ['21580'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_138']"
PMC5812027.nxml.gz-284,"[['21673'], ['21689'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_139']"
PMC5812027.nxml.gz-290,"[['21869'], ['21874'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_141']"
PMC5812027.nxml.gz-293,"[['21989'], ['21994'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_142']"
PMC5812027.nxml.gz-300,"[['22239'], ['22253'], 'it is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_143']"
PMC5812027.nxml.gz-307,"[['22447'], ['22450'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_145']"
PMC5812027.nxml.gz-308,"[['22499'], ['22506'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_145']"
PMC5812027.nxml.gz-309,"[['22552'], ['22558'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_145']"
PMC5812027.nxml.gz-313,"[['22594'], ['22606'], 'confirmation', 'confirmation', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_146']"
PMC5812027.nxml.gz-317,"[['22667'], ['22670'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_146']"
PMC5812027.nxml.gz-323,"[['22735'], ['22738'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_146']"
PMC5812027.nxml.gz-327,"[['22960'], ['22968'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_147']"
PMC5812027.nxml.gz-329,"[['23008'], ['23017'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_148']"
PMC5812027.nxml.gz-330,"[['23047'], ['23060'], 'is considered', 'is_considered', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_148']"
PMC5812027.nxml.gz-332,"[['23120'], ['23130'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_149']"
PMC5812027.nxml.gz-335,"[['23220'], ['23231'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_150']"
PMC5812027.nxml.gz-339,"[['23295'], ['23306'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_150']"
PMC5812027.nxml.gz-347,"[['23495'], ['23502'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_152']"
PMC5812027.nxml.gz-351,"[['23638'], ['23641'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_154']"
PMC5812027.nxml.gz-364,"[['23958'], ['23968'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_157']"
PMC5812027.nxml.gz-366,"[['24024'], ['24028'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_157']"
PMC5812027.nxml.gz-370,"[['24116'], ['24125'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_158']"
PMC5812027.nxml.gz-374,"[['24236'], ['24241'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_158']"
PMC5812027.nxml.gz-380,"[['24383'], ['24388'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_159']"
PMC5812027.nxml.gz-383,"[['24571'], ['24575'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_160']"
PMC5812027.nxml.gz-386,"[['24618'], ['24628'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_161']"
PMC5812027.nxml.gz-395,"[['25040'], ['25043'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_164']"
PMC5812027.nxml.gz-40,"[['2841'], ['2857'], 'previously shown', 'previously_shown', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_19']"
PMC5812027.nxml.gz-44,"[['3026', '3036'], ['3030', '3040'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_20']"
PMC5812027.nxml.gz-46,"[['3041'], ['3046'], 'shown', 'shown', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_20']"
PMC5812027.nxml.gz-48,"[['3244'], ['3253'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_21']"
PMC5812027.nxml.gz-52,"[['3409'], ['3418'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_22']"
PMC5812027.nxml.gz-54,"[['3495', '3516'], ['3502', '3521'], 'smaller ... study', 'incomplete_evidence', 'incomplete_evidence', 'PMC5812027.nxml.gz_22']"
PMC5812027.nxml.gz-57,"[['3550'], ['3566'], 'limited evidence', 'limited_evidence', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_23']"
PMC5812027.nxml.gz-59,"[['3640'], ['3646'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_23']"
PMC5812027.nxml.gz-67,"[['3839'], ['3848'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_25']"
PMC5812027.nxml.gz-69,"[['3911'], ['3924'], 'approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_25']"
PMC5812027.nxml.gz-71,"[['3984'], ['3989'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_27']"
PMC5812027.nxml.gz-75,"[['4167', '4176'], ['4170', '4180'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_28']"
PMC5812027.nxml.gz-84,"[['4473'], ['4476'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_29']"
PMC5812027.nxml.gz-86,"[['4487'], ['4496'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC5812027.nxml.gz_29']"
