PMC5226708.nxml.gz-1152,"[['11342'], ['11349'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_45']"
PMC5226708.nxml.gz-1154,"[['14383'], ['14390'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_61']"
PMC5226708.nxml.gz-1162,"[['20843'], ['20850'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_87']"
PMC5226708.nxml.gz-1168,"[['4563'], ['4571'], 'research', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_15']"
PMC5226708.nxml.gz-1232,"[['1409'], ['1417'], 'Very few', 'very_few', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_6']"
PMC5226708.nxml.gz-1245,"[['7246'], ['7253'], 'a study', 'a_study', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_29']"
PMC5226708.nxml.gz-12468,"[['891'], ['900'], 'exploring', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_4']"
PMC5226708.nxml.gz-1247,"[['7567'], ['7574'], 'A study', 'a_study', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_29']"
PMC5226708.nxml.gz-12470,"[['1742', '1761'], ['1752', '1769'], 'burgeoning ... research', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_8']"
PMC5226708.nxml.gz-12516,"[['7065', '7084'], ['7068', '7089'], 'the ... study', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_27']"
PMC5226708.nxml.gz-12525,"[['11585'], ['11588'], 'saw', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_47']"
PMC5226708.nxml.gz-12527,"[['12535'], ['12541'], 'echoed', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_50']"
PMC5226708.nxml.gz-12535,"[['14299', '14308'], ['14301', '14319'], 'no ... differences', 'no...difference', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_61']"
PMC5226708.nxml.gz-12543,"[['15546', '15582'], ['15547', '15587'], 'a ... study', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_69']"
PMC5226708.nxml.gz-12556,"[['16463', '16488'], ['16471', '16495'], 'Multiple ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_72']"
PMC5226708.nxml.gz-12561,"[['17327'], ['17335'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_75']"
PMC5226708.nxml.gz-12563,"[['17858'], ['17865'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_79']"
PMC5226708.nxml.gz-12565,"[['17897'], ['17903'], 'hinted', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_79']"
PMC5226708.nxml.gz-1281,"[['8525'], ['8538'], 'other studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_33']"
PMC5226708.nxml.gz-1298,"[['7039'], ['7048'], 'replicate', 'replicate', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_27']"
PMC5226708.nxml.gz-1300,"[['15813'], ['15822'], 'replicate', 'replicate', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_70']"
PMC5226708.nxml.gz-1304,"[['5451'], ['5460'], 'The study', 'the_study', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_19']"
PMC5226708.nxml.gz-1306,"[['5884'], ['5893'], 'the study', 'the_study', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_22']"
PMC5226708.nxml.gz-1308,"[['11703'], ['11712'], 'the study', 'the_study', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_47']"
PMC5226708.nxml.gz-177,"[['2679'], ['2682'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_11']"
PMC5226708.nxml.gz-181,"[['3727'], ['3730'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_12']"
PMC5226708.nxml.gz-183,"[['10280'], ['10283'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_40']"
PMC5226708.nxml.gz-185,"[['15237'], ['15240'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_68']"
PMC5226708.nxml.gz-187,"[['16171'], ['16174'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_71']"
PMC5226708.nxml.gz-193,"[['14839'], ['14844'], 'clues', 'clues', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_64']"
PMC5226708.nxml.gz-195,"[['12394'], ['12404'], 'comparable', 'comparable', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_50']"
PMC5226708.nxml.gz-21,"[['18721'], ['18726'], 'about', 'about', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_81']"
PMC5226708.nxml.gz-211,"[['5557'], ['5562'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_19']"
PMC5226708.nxml.gz-213,"[['9378'], ['9383'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_36']"
PMC5226708.nxml.gz-217,"[['14630'], ['14638'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_63']"
PMC5226708.nxml.gz-219,"[['14692'], ['14700'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_63']"
PMC5226708.nxml.gz-221,"[['19931'], ['19939'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-273,"[['4290'], ['4299'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_14']"
PMC5226708.nxml.gz-275,"[['6200'], ['6209'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_24']"
PMC5226708.nxml.gz-277,"[['6714'], ['6723'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_26']"
PMC5226708.nxml.gz-279,"[['7587'], ['7596'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_29']"
PMC5226708.nxml.gz-281,"[['7746'], ['7755'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_30']"
PMC5226708.nxml.gz-283,"[['11815'], ['11824'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_47']"
PMC5226708.nxml.gz-285,"[['12190'], ['12199'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_49']"
PMC5226708.nxml.gz-293,"[['5491'], ['5499'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_19']"
PMC5226708.nxml.gz-295,"[['16152'], ['16160'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_71']"
PMC5226708.nxml.gz-299,"[['19592'], ['19600'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-301,"[['20112'], ['20120'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-303,"[['5242'], ['5250'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_18']"
PMC5226708.nxml.gz-331,"[['2945'], ['2950'], 'fewer', 'fewer', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_11']"
PMC5226708.nxml.gz-333,"[['7053'], ['7061'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_27']"
PMC5226708.nxml.gz-335,"[['9140'], ['9148'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_34']"
PMC5226708.nxml.gz-337,"[['10798'], ['10806'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_43']"
PMC5226708.nxml.gz-339,"[['12526'], ['12534'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_50']"
PMC5226708.nxml.gz-345,"[['5474'], ['5479'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_19']"
PMC5226708.nxml.gz-357,"[['5166'], ['5171'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_18']"
PMC5226708.nxml.gz-359,"[['7373'], ['7378'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_29']"
PMC5226708.nxml.gz-361,"[['8539'], ['8544'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_33']"
PMC5226708.nxml.gz-365,"[['11447'], ['11452'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_46']"
PMC5226708.nxml.gz-367,"[['12578'], ['12583'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_50']"
PMC5226708.nxml.gz-369,"[['12715'], ['12720'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_50']"
PMC5226708.nxml.gz-371,"[['12862'], ['12867'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_51']"
PMC5226708.nxml.gz-373,"[['16501'], ['16506'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_72']"
PMC5226708.nxml.gz-375,"[['17994'], ['17999'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_80']"
PMC5226708.nxml.gz-377,"[['18441'], ['18446'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_80']"
PMC5226708.nxml.gz-379,"[['16275'], ['16282'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_71']"
PMC5226708.nxml.gz-395,"[['17734'], ['17742'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_78']"
PMC5226708.nxml.gz-397,"[['19130'], ['19144'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_82']"
PMC5226708.nxml.gz-399,"[['13582'], ['13591'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_56']"
PMC5226708.nxml.gz-401,"[['13737'], ['13746'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_57']"
PMC5226708.nxml.gz-403,"[['8315'], ['8324'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_32']"
PMC5226708.nxml.gz-405,"[['15435'], ['15445'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_69']"
PMC5226708.nxml.gz-467,"[['11368'], ['11379'], 'it is known', 'it_is_known', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_45']"
PMC5226708.nxml.gz-473,"[['1069'], ['1073'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_6']"
PMC5226708.nxml.gz-475,"[['1253'], ['1257'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_6']"
PMC5226708.nxml.gz-477,"[['11177'], ['11181'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_44']"
PMC5226708.nxml.gz-479,"[['15182'], ['15186'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_68']"
PMC5226708.nxml.gz-487,"[['3075'], ['3082'], 'largely', 'largely', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_11']"
PMC5226708.nxml.gz-489,"[['1262'], ['1266'], 'less', 'less', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_6']"
PMC5226708.nxml.gz-491,"[['4312'], ['4316'], 'less', 'less', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_14']"
PMC5226708.nxml.gz-519,"[['1431'], ['1440'], 'looked at', 'looked_at', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_6']"
PMC5226708.nxml.gz-521,"[['8625'], ['8634'], 'looked at', 'looked_at', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_34']"
PMC5226708.nxml.gz-525,"[['18375'], ['18384'], 'looked at', 'looked_at', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_80']"
PMC5226708.nxml.gz-534,"[['941'], ['944'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_4']"
PMC5226708.nxml.gz-536,"[['1458'], ['1461'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_6']"
PMC5226708.nxml.gz-538,"[['1869'], ['1872'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_8']"
PMC5226708.nxml.gz-540,"[['3811'], ['3814'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_13']"
PMC5226708.nxml.gz-54065,"[['13538'], ['13550'], 'Many studies', 'many...studies', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_56']"
PMC5226708.nxml.gz-542,"[['9796'], ['9799'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_38']"
PMC5226708.nxml.gz-544,"[['14822'], ['14825'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_64']"
PMC5226708.nxml.gz-546,"[['16351'], ['16354'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_71']"
PMC5226708.nxml.gz-548,"[['20194'], ['20197'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-550,"[['4428'], ['4434'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_14']"
PMC5226708.nxml.gz-554,"[['10428'], ['10434'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_41']"
PMC5226708.nxml.gz-556,"[['16417'], ['16423'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_71']"
PMC5226708.nxml.gz-558,"[['17928'], ['17934'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_79']"
PMC5226708.nxml.gz-560,"[['19540'], ['19546'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_82']"
PMC5226708.nxml.gz-562,"[['35'], ['40'], 'Might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_0']"
PMC5226708.nxml.gz-564,"[['1352'], ['1357'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_6']"
PMC5226708.nxml.gz-566,"[['14852'], ['14857'], 'Might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_65']"
PMC5226708.nxml.gz-57422,"[['15199'], ['15206'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_68']"
PMC5226708.nxml.gz-57433,"[['17486'], ['17499'], 'investigating', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_76']"
PMC5226708.nxml.gz-57437,"[['17666'], ['17680'], 'little, if any', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_77']"
PMC5226708.nxml.gz-57441,"[['19979'], ['19991'], 'Some studies', 'some_studies', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-57447,"[['21096'], ['21104'], 'initiate', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_90']"
PMC5226708.nxml.gz-623,"[['3662'], ['3671'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_12']"
PMC5226708.nxml.gz-627,"[['11264'], ['11272'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_44']"
PMC5226708.nxml.gz-629,"[['16128'], ['16136'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_70']"
PMC5226708.nxml.gz-649,"[['16304'], ['16308'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_71']"
PMC5226708.nxml.gz-687,"[['6923'], ['6931'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_27']"
PMC5226708.nxml.gz-689,"[['13465'], ['13473'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_55']"
PMC5226708.nxml.gz-691,"[['1664'], ['1673'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_7']"
PMC5226708.nxml.gz-693,"[['9114'], ['9123'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_34']"
PMC5226708.nxml.gz-695,"[['18449'], ['18458'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_80']"
PMC5226708.nxml.gz-701,"[['17635'], ['17645'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_77']"
PMC5226708.nxml.gz-727,"[['4284'], ['4288'], 'rare', 'rare', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_14']"
PMC5226708.nxml.gz-751,"[['9882'], ['9890'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_39']"
PMC5226708.nxml.gz-753,"[['12415'], ['12423'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_50']"
PMC5226708.nxml.gz-755,"[['12475'], ['12483'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_50']"
PMC5226708.nxml.gz-757,"[['13808'], ['13816'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_58']"
PMC5226708.nxml.gz-767,"[['9921'], ['9927'], 'reveal', 'reveal', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_39']"
PMC5226708.nxml.gz-781,"[['13380'], ['13386'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_55']"
PMC5226708.nxml.gz-783,"[['15594'], ['15600'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_69']"
PMC5226708.nxml.gz-785,"[['18164'], ['18170'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_80']"
PMC5226708.nxml.gz-787,"[['18661'], ['18667'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_81']"
PMC5226708.nxml.gz-803,"[['14401'], ['14408'], 'similar', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_61']"
PMC5226708.nxml.gz-807,"[['18125'], ['18130'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_80']"
PMC5226708.nxml.gz-823,"[['19797'], ['19801'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-839,"[['19997'], ['20004'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-841,"[['20143'], ['20153'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-843,"[['1823'], ['1831'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_8']"
PMC5226708.nxml.gz-845,"[['4572'], ['4580'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_15']"
PMC5226708.nxml.gz-847,"[['10335'], ['10343'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_41']"
PMC5226708.nxml.gz-849,"[['19601'], ['19609'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_83']"
PMC5226708.nxml.gz-889,"[['14766'], ['14771'], 'think', 'think', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_64']"
PMC5226708.nxml.gz-915,"[['17650'], ['17660'], 'thought to', 'thought_to', 'INCOMPLETE_EVIDENCE', 'PMC5226708.nxml.gz_77']"
PMC5226708.nxml.gz-917,"[['1645'], ['1659'], 'to investigate', 'incomplete_evidence', 'incomplete_evidence', 'PMC5226708.nxml.gz_7']"
