PMC3348565.nxml.gz-154,"[['22751'], ['22755'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_120']"
PMC3348565.nxml.gz-163,"[['22963'], ['22971'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_121']"
PMC3348565.nxml.gz-164,"[['23046'], ['23054'], 'The need', 'the_need', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_121']"
PMC3348565.nxml.gz-166,"[['23094'], ['23105'], 'speculative', 'speculative', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_121']"
PMC3348565.nxml.gz-170,"[['23219', '23249'], ['23226', '23256'], 'smaller ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_121']"
PMC3348565.nxml.gz-172,"[['23354'], ['23373'], 'increasing evidence', 'increasing...evidence', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_121']"
PMC3348565.nxml.gz-173,"[['23374'], ['23384'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_121']"
PMC3348565.nxml.gz-182,"[['23683'], ['23693'], 'No studies', 'no_studies', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_121']"
PMC3348565.nxml.gz-189,"[['24214'], ['24219'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_123']"
PMC3348565.nxml.gz-19,"[['2080'], ['2087'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_15']"
PMC3348565.nxml.gz-194,"[['24393', '24408'], ['24396', '24413'], 'One ... trial', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_125']"
PMC3348565.nxml.gz-196,"[['24634'], ['24639'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_125']"
PMC3348565.nxml.gz-197,"[['24670'], ['24674'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_125']"
PMC3348565.nxml.gz-20,"[['2114'], ['2119'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_15']"
PMC3348565.nxml.gz-200,"[['24733'], ['24738'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_125']"
PMC3348565.nxml.gz-205,"[['24905'], ['24908'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_126']"
PMC3348565.nxml.gz-209,"[['25076'], ['25081'], 'As in', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_127']"
PMC3348565.nxml.gz-211,"[['25123'], ['25128'], 'point', 'point', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_127']"
PMC3348565.nxml.gz-214,"[['25305'], ['25311'], 'better', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_127']"
PMC3348565.nxml.gz-221,"[['25503'], ['25515'], 'speculations', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_129']"
PMC3348565.nxml.gz-222,"[['25589'], ['25594'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_129']"
PMC3348565.nxml.gz-225,"[['25633'], ['25645'], 'speculations', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_130']"
PMC3348565.nxml.gz-229,"[['25999'], ['26007'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_130']"
PMC3348565.nxml.gz-232,"[['26040'], ['26050'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_130']"
PMC3348565.nxml.gz-239,"[['26213'], ['26221'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_131']"
PMC3348565.nxml.gz-247,"[['26576'], ['26581'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_132']"
PMC3348565.nxml.gz-258,"[['27237'], ['27245'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_133']"
PMC3348565.nxml.gz-263,"[['27542'], ['27547'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_134']"
PMC3348565.nxml.gz-265,"[['27669'], ['27677'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_135']"
PMC3348565.nxml.gz-266,"[['27731'], ['27736'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_135']"
PMC3348565.nxml.gz-267,"[['27754'], ['27758'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_135']"
PMC3348565.nxml.gz-273,"[['27984'], ['27996'], 'confirmation', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_135']"
PMC3348565.nxml.gz-274,"[['28061'], ['28066'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_135']"
PMC3348565.nxml.gz-275,"[['28077'], ['28091'], 'interpretation', 'interpretation', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_135']"
PMC3348565.nxml.gz-276,"[['28109'], ['28116'], 'As with', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_136']"
PMC3348565.nxml.gz-283,"[['28360'], ['28365'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_137']"
PMC3348565.nxml.gz-284,"[['28366'], ['28370'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_137']"
PMC3348565.nxml.gz-289,"[['28457'], ['28468'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_138']"
PMC3348565.nxml.gz-29,"[['2815'], ['2829'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_18']"
PMC3348565.nxml.gz-290,"[['28494'], ['28502'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_138']"
PMC3348565.nxml.gz-294,"[['29068'], ['29076'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_138']"
PMC3348565.nxml.gz-298,"[['29519'], ['29526'], 'thought', 'thought', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_138']"
PMC3348565.nxml.gz-306,"[['29700'], ['29711'], 'speculative', 'speculative', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_139']"
PMC3348565.nxml.gz-310,"[['29783'], ['29790'], 'caution', 'caution', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_139']"
PMC3348565.nxml.gz-312,"[['29797'], ['29813'], 'further evidence', 'further_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_139']"
PMC3348565.nxml.gz-314,"[['29831'], ['29841'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_140']"
PMC3348565.nxml.gz-32,"[['2951'], ['2967'], 'growing evidence', 'growing_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_18']"
PMC3348565.nxml.gz-34,"[['3700'], ['3718'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_21']"
PMC3348565.nxml.gz-35,"[['3734'], ['3739'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_21']"
PMC3348565.nxml.gz-44,"[['4258'], ['4262'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_23']"
PMC3348565.nxml.gz-50,"[['4739'], ['4744'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_26']"
PMC3348565.nxml.gz-57,"[['5071'], ['5086'], 'On the basis of', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_27']"
PMC3348565.nxml.gz-60,"[['5302'], ['5312'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_27']"
PMC3348565.nxml.gz-67,"[['9227'], ['9235'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_47']"
PMC3348565.nxml.gz-7,"[['258'], ['267'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_0']"
PMC3348565.nxml.gz-75,"[['13507'], ['13515'], 'based on', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_66']"
PMC3348565.nxml.gz-78,"[['13961'], ['13971'], 'postulated', 'incomplete_evidence', 'incomplete_evidence', 'PMC3348565.nxml.gz_67']"
PMC3348565.nxml.gz-85,"[['14629'], ['14638'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3348565.nxml.gz_72']"
