PMC3205727.nxml.gz-388,"[['22713'], ['22731'], 'available evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC3205727.nxml.gz_140']"
PMC3205727.nxml.gz-390,"[['22732'], ['22740'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_140']"
PMC3205727.nxml.gz-394,"[['22786'], ['22800'], 'Other research', 'incomplete_evidence', 'incomplete_evidence', 'PMC3205727.nxml.gz_141']"
PMC3205727.nxml.gz-399,"[['22963'], ['22970'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_142']"
PMC3205727.nxml.gz-41,"[['1443'], ['1447'], 'some', 'incomplete_evidence', 'incomplete_evidence', 'PMC3205727.nxml.gz_9']"
PMC3205727.nxml.gz-421,"[['23487'], ['23497'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_144']"
PMC3205727.nxml.gz-429,"[['23649'], ['23656'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_145']"
PMC3205727.nxml.gz-450,"[['24596'], ['24601'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_151']"
PMC3205727.nxml.gz-459,"[['24902'], ['24905'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_153']"
PMC3205727.nxml.gz-461,"[['24986'], ['24989'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_154']"
PMC3205727.nxml.gz-47,"[['1509'], ['1517'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_9']"
PMC3205727.nxml.gz-471,"[['25295'], ['25303'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_156']"
PMC3205727.nxml.gz-472,"[['25327'], ['25330'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_156']"
PMC3205727.nxml.gz-474,"[['25383'], ['25392'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_156']"
PMC3205727.nxml.gz-479,"[['25493'], ['25504'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_157']"
PMC3205727.nxml.gz-480,"[['25541'], ['25546'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_157']"
PMC3205727.nxml.gz-490,"[['25646'], ['25651'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_158']"
PMC3205727.nxml.gz-50,"[['1584'], ['1587'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_9']"
PMC3205727.nxml.gz-509,"[['26188'], ['26191'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_160']"
PMC3205727.nxml.gz-513,"[['26378'], ['26382'], 'bias', 'bias', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_161']"
PMC3205727.nxml.gz-536,"[['26811'], ['26814'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_164']"
PMC3205727.nxml.gz-54,"[['1802'], ['1817'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_11']"
PMC3205727.nxml.gz-546,"[['27240'], ['27248'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_168']"
PMC3205727.nxml.gz-547,"[['27373'], ['27376'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_168']"
PMC3205727.nxml.gz-562,"[['27729'], ['27732'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_170']"
PMC3205727.nxml.gz-665,"[['2302'], ['2313'], 'few studies', 'few...studies', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_14']"
PMC3205727.nxml.gz-83,"[['2439'], ['2452'], 'Some evidence', 'some_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_15']"
PMC3205727.nxml.gz-84,"[['2453'], ['2461'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_15']"
PMC3205727.nxml.gz-86,"[['2517'], ['2523'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3205727.nxml.gz_15']"
PMC3205727.nxml.gz-95,"[['2948'], ['2963'], 'little research', 'incomplete_evidence', 'incomplete_evidence', 'PMC3205727.nxml.gz_18']"
