PMC3915248.nxml.gz-21,"[['3040'], ['3049'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_14']"
PMC3915248.nxml.gz-211,"[['13338'], ['13341'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_55']"
PMC3915248.nxml.gz-216,"[['13482'], ['13490'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_56']"
PMC3915248.nxml.gz-24,"[['3195'], ['3198'], 'say', 'incomplete_evidence', 'incomplete_evidence', 'PMC3915248.nxml.gz_14']"
PMC3915248.nxml.gz-27,"[['3486'], ['3493'], 'thought', 'thought', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_16']"
PMC3915248.nxml.gz-29,"[['3610'], ['3617'], 'thought', 'thought', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_19']"
PMC3915248.nxml.gz-37,"[['3784'], ['3790'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_19']"
PMC3915248.nxml.gz-4,"[['490'], ['498'], 'believes', 'incomplete_evidence', 'incomplete_evidence', 'PMC3915248.nxml.gz_2']"
PMC3915248.nxml.gz-46,"[['4467'], ['4470'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_21']"
PMC3915248.nxml.gz-48,"[['4578'], ['4582'], 'rare', 'rare', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_21']"
PMC3915248.nxml.gz-52,"[['5019'], ['5028'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_22']"
PMC3915248.nxml.gz-55,"[['5059'], ['5071'], 'Seeing it as', 'incomplete_evidence', 'incomplete_evidence', 'PMC3915248.nxml.gz_22']"
PMC3915248.nxml.gz-56,"[['5076'], ['5080'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_22']"
PMC3915248.nxml.gz-59,"[['5205'], ['5213'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_22']"
PMC3915248.nxml.gz-61,"[['5324'], ['5334'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_22']"
PMC3915248.nxml.gz-64,"[['5438'], ['5445'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_22']"
PMC3915248.nxml.gz-72,"[['6165'], ['6169'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_25']"
PMC3915248.nxml.gz-73,"[['6174'], ['6179'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_25']"
PMC3915248.nxml.gz-77,"[['6936'], ['6945'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_29']"
PMC3915248.nxml.gz-78,"[['6987'], ['6999'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_29']"
PMC3915248.nxml.gz-85,"[['7667'], ['7671'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_31']"
PMC3915248.nxml.gz-89,"[['8186'], ['8194'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_34']"
PMC3915248.nxml.gz-93,"[['8248'], ['8255'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC3915248.nxml.gz_34']"
