PMC4897523.nxml.gz-347,"[['13309'], ['13312'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_85']"
PMC4897523.nxml.gz-351,"[['13495'], ['13509'], 'has been found', 'has_been_found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_87']"
PMC4897523.nxml.gz-355,"[['13618'], ['13632'], 'has been shown', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_89']"
PMC4897523.nxml.gz-357,"[['13706'], ['13718'], 'many studies', 'many_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_89']"
PMC4897523.nxml.gz-36,"[['1313'], ['1322'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_9']"
PMC4897523.nxml.gz-363,"[['14081'], ['14094'], 'is considered', 'is_considered', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_91']"
PMC4897523.nxml.gz-364,"[['14106'], ['14110'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_91']"
PMC4897523.nxml.gz-365,"[['14180'], ['14194'], 'Recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_92']"
PMC4897523.nxml.gz-368,"[['14205'], ['14215'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_92']"
PMC4897523.nxml.gz-369,"[['14260'], ['14269'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_92']"
PMC4897523.nxml.gz-376,"[['14752'], ['14764'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_95']"
PMC4897523.nxml.gz-378,"[['14969'], ['14978'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_97']"
PMC4897523.nxml.gz-380,"[['14989'], ['14994'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_97']"
PMC4897523.nxml.gz-381,"[['15013'], ['15025'], 'improve upon', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_97']"
PMC4897523.nxml.gz-393,"[['15594'], ['15609'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_102']"
PMC4897523.nxml.gz-396,"[['16006'], ['16012'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_105']"
PMC4897523.nxml.gz-399,"[['16083'], ['16088'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_106']"
PMC4897523.nxml.gz-404,"[['16366'], ['16383'], 'has recently been', 'has_recently_been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_107']"
PMC4897523.nxml.gz-405,"[['16384'], ['16392'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_107']"
PMC4897523.nxml.gz-406,"[['16398'], ['16406'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_107']"
PMC4897523.nxml.gz-411,"[['16688'], ['16702'], 'Recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_110']"
PMC4897523.nxml.gz-413,"[['16703'], ['16713'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_110']"
PMC4897523.nxml.gz-423,"[['17214'], ['17217'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_114']"
PMC4897523.nxml.gz-424,"[['17218'], ['17237'], 'provide information', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_114']"
PMC4897523.nxml.gz-426,"[['17433'], ['17436'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_116']"
PMC4897523.nxml.gz-431,"[['17636'], ['17645'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_118']"
PMC4897523.nxml.gz-433,"[['17852'], ['17857'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_119']"
PMC4897523.nxml.gz-436,"[['17974'], ['17988'], 'has been found', 'has_been_found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_120']"
PMC4897523.nxml.gz-441,"[['18429'], ['18437'], 'assessed', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_123']"
PMC4897523.nxml.gz-453,"[['19331'], ['19340'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_128']"
PMC4897523.nxml.gz-454,"[['19351', '19360'], ['19359', '19367'], 'Previous ... studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_129']"
PMC4897523.nxml.gz-457,"[['19368'], ['19378'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_129']"
PMC4897523.nxml.gz-460,"[['19504'], ['19512'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_129']"
PMC4897523.nxml.gz-463,"[['19569'], ['19578'], 'was shown', 'was_shown', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_130']"
PMC4897523.nxml.gz-464,"[['19625', '19648'], ['19631', '19653'], 'recent ... study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_130']"
PMC4897523.nxml.gz-466,"[['19694'], ['19702'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_130']"
PMC4897523.nxml.gz-469,"[['19863'], ['19871'], 'pointing', 'pointing', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_131']"
PMC4897523.nxml.gz-473,"[['19993'], ['20001'], 'is small', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_132']"
PMC4897523.nxml.gz-475,"[['20005'], ['20017'], 'recent study', 'recent_study', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_133']"
PMC4897523.nxml.gz-477,"[['20144'], ['20156'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_135']"
PMC4897523.nxml.gz-481,"[['20384'], ['20394'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_136']"
PMC4897523.nxml.gz-484,"[['20486'], ['20499'], 'other studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_137']"
PMC4897523.nxml.gz-486,"[['20520'], ['20524'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_137']"
PMC4897523.nxml.gz-487,"[['20598'], ['20603'], 'point', 'point', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_137']"
PMC4897523.nxml.gz-489,"[['20715'], ['20719'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_138']"
PMC4897523.nxml.gz-494,"[['20933'], ['20942'], 'was shown', 'was_shown', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_140']"
PMC4897523.nxml.gz-498,"[['21289'], ['21297'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_142']"
PMC4897523.nxml.gz-504,"[['21473'], ['21484'], 'be examined', 'be_examined', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_143']"
PMC4897523.nxml.gz-509,"[['21675'], ['21687'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_146']"
PMC4897523.nxml.gz-511,"[['21883'], ['21891'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_148']"
PMC4897523.nxml.gz-512,"[['21903'], ['21906'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_148']"
PMC4897523.nxml.gz-517,"[['21970'], ['21984'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_149']"
PMC4897523.nxml.gz-518,"[['21990'], ['21999'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_149']"
PMC4897523.nxml.gz-519,"[['22011'], ['22014'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_149']"
PMC4897523.nxml.gz-522,"[['22116', '22130'], ['22122', '22135'], 'recent ... study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_150']"
PMC4897523.nxml.gz-524,"[['22209'], ['22214'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_150']"
PMC4897523.nxml.gz-526,"[['22246'], ['22250'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_150']"
PMC4897523.nxml.gz-527,"[['22277'], ['22282'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_150']"
PMC4897523.nxml.gz-541,"[['22529'], ['22540'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_152']"
PMC4897523.nxml.gz-544,"[['22551'], ['22557'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_153']"
PMC4897523.nxml.gz-545,"[['22567'], ['22571'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_153']"
PMC4897523.nxml.gz-549,"[['22657'], ['22672'], 'not necessarily', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_153']"
PMC4897523.nxml.gz-557,"[['23056'], ['23061'], 'shows', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_157']"
PMC4897523.nxml.gz-566,"[['23459'], ['23466'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_159']"
PMC4897523.nxml.gz-568,"[['23535'], ['23542'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_159']"
PMC4897523.nxml.gz-569,"[['23605'], ['23608'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_159']"
PMC4897523.nxml.gz-57,"[['1818'], ['1826'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_12']"
PMC4897523.nxml.gz-576,"[['23905', '23919'], ['23911', '23924'], 'recent ... study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_161']"
PMC4897523.nxml.gz-578,"[['23949'], ['23955'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_162']"
PMC4897523.nxml.gz-588,"[['24537'], ['24540'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_165']"
PMC4897523.nxml.gz-592,"[['24739'], ['24747'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_166']"
PMC4897523.nxml.gz-61,"[['1978'], ['1987'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_14']"
PMC4897523.nxml.gz-62,"[['1988'], ['1992'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_14']"
PMC4897523.nxml.gz-622,"[['25719'], ['25727'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_173']"
PMC4897523.nxml.gz-625,"[['25863'], ['25884'], 'insufficient evidence', 'insufficient_evidence', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_174']"
PMC4897523.nxml.gz-628,"[['25973'], ['25997'], 'some evidence to suggest', 'some_evidence_to_suggest', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_174']"
PMC4897523.nxml.gz-629,"[['26107'], ['26110'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_174']"
PMC4897523.nxml.gz-634,"[['26230'], ['26233'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_175']"
PMC4897523.nxml.gz-635,"[['26284'], ['26296'], 'Many studies', 'many_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_177']"
PMC4897523.nxml.gz-64,"[['2091'], ['2097'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_15']"
PMC4897523.nxml.gz-641,"[['26640'], ['26647'], 'premise', 'premise', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_180']"
PMC4897523.nxml.gz-644,"[['26759'], ['26766'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_180']"
PMC4897523.nxml.gz-646,"[['26874'], ['26882'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_181']"
PMC4897523.nxml.gz-652,"[['27310'], ['27314'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_183']"
PMC4897523.nxml.gz-656,"[['27437'], ['27452'], 'several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_184']"
PMC4897523.nxml.gz-658,"[['27540'], ['27547'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_185']"
PMC4897523.nxml.gz-659,"[['27616'], ['27622'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_185']"
PMC4897523.nxml.gz-662,"[['27700'], ['27705'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_185']"
PMC4897523.nxml.gz-666,"[['28008'], ['28018'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_186']"
PMC4897523.nxml.gz-669,"[['28100'], ['28103'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_187']"
PMC4897523.nxml.gz-670,"[['28104'], ['28113'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_187']"
PMC4897523.nxml.gz-671,"[['28114'], ['28118'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_187']"
PMC4897523.nxml.gz-674,"[['28154'], ['28159'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_187']"
PMC4897523.nxml.gz-675,"[['28160'], ['28164'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_187']"
PMC4897523.nxml.gz-676,"[['28216'], ['28234'], 'modest sample size', 'modest_sample_size', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_187']"
