PMC4231606.nxml.gz-149,"[['3030'], ['3033'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_24']"
PMC4231606.nxml.gz-151,"[['3115'], ['3118'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_25']"
PMC4231606.nxml.gz-153,"[['4363'], ['4366'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_34']"
PMC4231606.nxml.gz-155,"[['18852'], ['18855'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_113']"
PMC4231606.nxml.gz-157,"[['19501'], ['19504'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_117']"
PMC4231606.nxml.gz-159,"[['21629'], ['21632'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_131']"
PMC4231606.nxml.gz-161,"[['22110'], ['22113'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_134']"
PMC4231606.nxml.gz-163,"[['22517'], ['22520'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_137']"
PMC4231606.nxml.gz-165,"[['22650'], ['22653'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_139']"
PMC4231606.nxml.gz-171,"[['21538'], ['21548'], 'comparable', 'comparable', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_130']"
PMC4231606.nxml.gz-247,"[['22895'], ['22902'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_142']"
PMC4231606.nxml.gz-281,"[['246'], ['254'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_1']"
PMC4231606.nxml.gz-285,"[['18803'], ['18811'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_113']"
PMC4231606.nxml.gz-309,"[['20171'], ['20178'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_121']"
PMC4231606.nxml.gz-311,"[['19961'], ['19969'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_119']"
PMC4231606.nxml.gz-317,"[['18996'], ['19001'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_114']"
PMC4231606.nxml.gz-331,"[['19538', '19547'], ['19541', '19551'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_117']"
PMC4231606.nxml.gz-342,"[['4710'], ['4720'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_36']"
PMC4231606.nxml.gz-344,"[['19329'], ['19339'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_116']"
PMC4231606.nxml.gz-346,"[['22808'], ['22818'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_140']"
PMC4231606.nxml.gz-422,"[['2440'], ['2445'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_18']"
PMC4231606.nxml.gz-444,"[['22873'], ['22884'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_141']"
PMC4231606.nxml.gz-446,"[['23933'], ['23944'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_152']"
PMC4231606.nxml.gz-448,"[['208'], ['215'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_1']"
PMC4231606.nxml.gz-454,"[['3977'], ['3980'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_31']"
PMC4231606.nxml.gz-458,"[['19615'], ['19618'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_117']"
PMC4231606.nxml.gz-460,"[['21817'], ['21820'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_132']"
PMC4231606.nxml.gz-462,"[['22470'], ['22473'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_137']"
PMC4231606.nxml.gz-464,"[['22580'], ['22583'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_138']"
PMC4231606.nxml.gz-466,"[['22614'], ['22617'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_138']"
PMC4231606.nxml.gz-468,"[['22751'], ['22754'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_140']"
PMC4231606.nxml.gz-470,"[['23781'], ['23784'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_150']"
PMC4231606.nxml.gz-474,"[['3180'], ['3186'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_26']"
PMC4231606.nxml.gz-476,"[['20035'], ['20041'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_120']"
PMC4231606.nxml.gz-478,"[['24584'], ['24590'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_156']"
PMC4231606.nxml.gz-533,"[['19198'], ['19206'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_115']"
PMC4231606.nxml.gz-535,"[['21128'], ['21136'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_126']"
PMC4231606.nxml.gz-539,"[['13801'], ['13805'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_90']"
PMC4231606.nxml.gz-559,"[['3363'], ['3372'], 'plausible', 'plausible', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_27']"
PMC4231606.nxml.gz-571,"[['22242'], ['22251'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_135']"
PMC4231606.nxml.gz-573,"[['4926'], ['4936'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_37']"
PMC4231606.nxml.gz-57450,"[['11599'], ['11607'], 'excluded', 'excluded', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_74']"
PMC4231606.nxml.gz-57634,"[['20969'], ['20981'], 'not included', 'incomplete_evidence', 'incomplete_evidence', 'PMC4231606.nxml.gz_125']"
PMC4231606.nxml.gz-597,"[['19422'], ['19430'], 'Recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_117']"
PMC4231606.nxml.gz-599,"[['21893'], ['21901'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_133']"
PMC4231606.nxml.gz-615,"[['13942'], ['13950'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_90']"
PMC4231606.nxml.gz-617,"[['20417'], ['20425'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_122']"
PMC4231606.nxml.gz-619,"[['20638'], ['20646'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_123']"
PMC4231606.nxml.gz-621,"[['4942'], ['4950'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_37']"
PMC4231606.nxml.gz-627,"[['19448'], ['19456'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_117']"
PMC4231606.nxml.gz-629,"[['21560'], ['21568'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_130']"
PMC4231606.nxml.gz-631,"[['21902'], ['21910'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_133']"
PMC4231606.nxml.gz-633,"[['22081'], ['22089'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_134']"
PMC4231606.nxml.gz-637,"[['23694'], ['23707'], 'retrospective', 'retrospective', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_150']"
PMC4231606.nxml.gz-639,"[['3163'], ['3169'], 'reveal', 'reveal', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_26']"
PMC4231606.nxml.gz-641,"[['1631'], ['1639'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_14']"
PMC4231606.nxml.gz-643,"[['17067'], ['17075'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_106']"
PMC4231606.nxml.gz-695,"[['16717'], ['16722'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_104']"
PMC4231606.nxml.gz-699,"[['3175'], ['3179'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_26']"
PMC4231606.nxml.gz-703,"[['22868'], ['22872'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_141']"
PMC4231606.nxml.gz-705,"[['23405'], ['23409'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_147']"
PMC4231606.nxml.gz-715,"[['21821'], ['21828'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_132']"
PMC4231606.nxml.gz-717,"[['19552'], ['19561'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_117']"
PMC4231606.nxml.gz-719,"[['255'], ['263'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_1']"
PMC4231606.nxml.gz-721,"[['18812'], ['18820'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_113']"
PMC4231606.nxml.gz-723,"[['24450'], ['24458'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_155']"
PMC4231606.nxml.gz-725,"[['20179'], ['20188'], 'supported', 'supported', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_121']"
PMC4231606.nxml.gz-727,"[['19662'], ['19670'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_118']"
PMC4231606.nxml.gz-745,"[['19671'], ['19685'], 'these findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_118']"
PMC4231606.nxml.gz-747,"[['24565'], ['24579'], 'these findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_156']"
PMC4231606.nxml.gz-887,"[['21038'], ['21045'], 'reports', 'reports', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_126']"
PMC4231606.nxml.gz-897,"[['8392'], ['8400'], 'excluded', 'excluded', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_59']"
PMC4231606.nxml.gz-901,"[['2785', '2855'], ['2798', '2862'], 'understanding ... limited', 'incomplete_evidence', 'incomplete_evidence', 'PMC4231606.nxml.gz_21']"
PMC4231606.nxml.gz-929,"[['18792'], ['18802'], 'historical', 'historical', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_113']"
PMC4231606.nxml.gz-937,"[['18907'], ['18915'], 'research', 'incomplete_evidence', 'incomplete_evidence', 'PMC4231606.nxml.gz_113']"
PMC4231606.nxml.gz-963,"[['17467'], ['17476'], 'revealing', 'revealing', 'INCOMPLETE_EVIDENCE', 'PMC4231606.nxml.gz_108']"
