PMC5524288.nxml.gz-569,"[['23394'], ['23401'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_133']"
PMC5524288.nxml.gz-571,"[['21090'], ['21099'], 'supported', 'supported', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_121']"
PMC5524288.nxml.gz-581,"[['17890'], ['17904'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_95']"
PMC5524288.nxml.gz-583,"[['19354'], ['19368'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_111']"
PMC5524288.nxml.gz-585,"[['20054'], ['20068'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_116']"
PMC5524288.nxml.gz-587,"[['21071'], ['21085'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_121']"
PMC5524288.nxml.gz-589,"[['23642'], ['23656'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_135']"
PMC5524288.nxml.gz-7,"[['11119'], ['11132'], 'approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_65']"
PMC5524288.nxml.gz-714,"[['22844'], ['22848'], 'many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_129']"
PMC5524288.nxml.gz-716,"[['6553'], ['6561'], 'excluded', 'excluded', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_39']"
PMC5524288.nxml.gz-810,"[['18503'], ['18509'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_103']"
PMC5524288.nxml.gz-822,"[['2908'], ['2915'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_17']"
PMC5524288.nxml.gz-824,"[['18078'], ['18085'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_96']"
PMC5524288.nxml.gz-828,"[['3997'], ['4006'], 'initiated', 'initiated', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_24']"
PMC5524288.nxml.gz-854,"[['18452'], ['18459'], 'a study', 'a_study', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_101']"
PMC5524288.nxml.gz-99,"[['20692'], ['20695'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5524288.nxml.gz_118']"
