PMC3271033.nxml.gz-505,"[['19599', '19617'], ['19606', '19621'], 'limited ... data', 'limited...data', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_126']"
PMC3271033.nxml.gz-510,"[['2616'], ['2625'], 'looked at', 'looked_at', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_13']"
PMC3271033.nxml.gz-520,"[['2534'], ['2537'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_12']"
PMC3271033.nxml.gz-522,"[['2856'], ['2859'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_14']"
PMC3271033.nxml.gz-526,"[['22266'], ['22269'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_145']"
PMC3271033.nxml.gz-528,"[['22808'], ['22811'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_148']"
PMC3271033.nxml.gz-530,"[['4309'], ['4315'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_21']"
PMC3271033.nxml.gz-534,"[['17976'], ['17982'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_116']"
PMC3271033.nxml.gz-536,"[['18485'], ['18491'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_119']"
PMC3271033.nxml.gz-538,"[['21764'], ['21770'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_141']"
PMC3271033.nxml.gz-540,"[['22317'], ['22323'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_145']"
PMC3271033.nxml.gz-542,"[['23096'], ['23102'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_151']"
PMC3271033.nxml.gz-656,"[['20170'], ['20180'], 'not proven', 'not...proven', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_131']"
PMC3271033.nxml.gz-660,"[['9121'], ['9136'], 'not designed to', 'not_designed_to', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_54']"
PMC3271033.nxml.gz-666,"[['17960'], ['17969'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_116']"
PMC3271033.nxml.gz-668,"[['21641'], ['21650'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_141']"
PMC3271033.nxml.gz-686,"[['19770'], ['19774'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_127']"
PMC3271033.nxml.gz-688,"[['21372'], ['21376'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_139']"
PMC3271033.nxml.gz-7,"[['16480'], ['16485'], 'about', 'about', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_107']"
PMC3271033.nxml.gz-714,"[['21388'], ['21397'], 'partially', 'partially', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_139']"
PMC3271033.nxml.gz-720,"[['21616'], ['21627'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_141']"
PMC3271033.nxml.gz-724,"[['19795'], ['19803'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_128']"
PMC3271033.nxml.gz-726,"[['23665'], ['23681'], 'previously shown', 'previously_shown', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_155']"
PMC3271033.nxml.gz-756,"[['20944'], ['20958'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_136']"
PMC3271033.nxml.gz-758,"[['9792'], ['9800'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_60']"
PMC3271033.nxml.gz-780,"[['21552'], ['21565'], 'regardless of', 'regardless_of', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_140']"
PMC3271033.nxml.gz-782,"[['22528'], ['22541'], 'regardless of', 'regardless_of', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_146']"
PMC3271033.nxml.gz-864,"[['1107'], ['1111'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_5']"
PMC3271033.nxml.gz-866,"[['19357'], ['19361'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_124']"
PMC3271033.nxml.gz-9,"[['18809'], ['18814'], 'about', 'about', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_122']"
PMC3271033.nxml.gz-9222,"[['16551'], ['16559'], 'identify', 'incomplete_evidence', 'incomplete_evidence', 'PMC3271033.nxml.gz_108']"
PMC3271033.nxml.gz-9224,"[['16665'], ['16674'], 'evidenced', 'incomplete_evidence', 'incomplete_evidence', 'PMC3271033.nxml.gz_108']"
PMC3271033.nxml.gz-9232,"[['17746', '17752'], ['17750', '17763'], 'some ... but not all', 'incomplete_evidence', 'incomplete_evidence', 'PMC3271033.nxml.gz_115']"
PMC3271033.nxml.gz-924,"[['19340'], ['19350'], 'similar to', 'similar_to', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_124']"
PMC3271033.nxml.gz-9241,"[['20910'], ['20939'], 'studies conducted in the past', 'incomplete_evidence', 'incomplete_evidence', 'PMC3271033.nxml.gz_136']"
PMC3271033.nxml.gz-9243,"[['21353'], ['21366'], 'small dataset', 'incomplete_evidence', 'incomplete_evidence', 'PMC3271033.nxml.gz_139']"
PMC3271033.nxml.gz-9247,"[['22199'], ['22207'], 'based on', 'incomplete_evidence', 'incomplete_evidence', 'PMC3271033.nxml.gz_144']"
PMC3271033.nxml.gz-926,"[['20778'], ['20788'], 'similar to', 'similar_to', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_135']"
PMC3271033.nxml.gz-936,"[['21635'], ['21640'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_141']"
PMC3271033.nxml.gz-942,"[['19467'], ['19471'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_126']"
PMC3271033.nxml.gz-953,"[['17931'], ['17940'], 'speculate', 'speculate', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_116']"
PMC3271033.nxml.gz-955,"[['20057'], ['20067'], 'speculated', 'incomplete_evidence', 'incomplete_evidence', 'PMC3271033.nxml.gz_130']"
PMC3271033.nxml.gz-968,"[['19472'], ['19482'], 'suggestion', 'suggestion', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_126']"
PMC3271033.nxml.gz-972,"[['24246'], ['24253'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC3271033.nxml.gz_159']"
