PMC5732505.nxml.gz-195,"[['25459'], ['25468'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_154']"
PMC5732505.nxml.gz-209,"[['1205'], ['1214'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_10']"
PMC5732505.nxml.gz-211,"[['1624'], ['1633'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_12']"
PMC5732505.nxml.gz-213,"[['16698'], ['16707'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_107']"
PMC5732505.nxml.gz-215,"[['19228'], ['19237'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_125']"
PMC5732505.nxml.gz-233,"[['26906'], ['26911'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_163']"
PMC5732505.nxml.gz-243,"[['27544'], ['27552'], 'defining', 'defining', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_168']"
PMC5732505.nxml.gz-263,"[['25783'], ['25793'], 'discovered', 'discovered', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_156']"
PMC5732505.nxml.gz-281,"[['227'], ['235'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_0']"
PMC5732505.nxml.gz-283,"[['2760'], ['2768'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_20']"
PMC5732505.nxml.gz-307,"[['25034'], ['25037'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_151']"
PMC5732505.nxml.gz-309,"[['23719'], ['23726'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_142']"
PMC5732505.nxml.gz-311,"[['28413'], ['28420'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_175']"
PMC5732505.nxml.gz-313,"[['3583'], ['3591'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_27']"
PMC5732505.nxml.gz-331,"[['28302'], ['28307'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_174']"
PMC5732505.nxml.gz-333,"[['1616'], ['1623'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_12']"
PMC5732505.nxml.gz-335,"[['17731'], ['17738'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_115']"
PMC5732505.nxml.gz-337,"[['19201'], ['19208'], 'Further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_125']"
PMC5732505.nxml.gz-351,"[['27301'], ['27309'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_166']"
PMC5732505.nxml.gz-353,"[['118'], ['126'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_0']"
PMC5732505.nxml.gz-355,"[['2460'], ['2468'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_18']"
PMC5732505.nxml.gz-357,"[['2686'], ['2694'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_20']"
PMC5732505.nxml.gz-359,"[['2871'], ['2879'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_21']"
PMC5732505.nxml.gz-361,"[['3405'], ['3413'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_26']"
PMC5732505.nxml.gz-363,"[['7338'], ['7356'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_50']"
PMC5732505.nxml.gz-365,"[['28717'], ['28726'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_177']"
PMC5732505.nxml.gz-367,"[['24906'], ['24924'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_150']"
PMC5732505.nxml.gz-369,"[['25083'], ['25091'], 'have not', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_151']"
PMC5732505.nxml.gz-371,"[['25721'], ['25729'], 'have not', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_155']"
PMC5732505.nxml.gz-373,"[['25598'], ['25608'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_155']"
PMC5732505.nxml.gz-413,"[['23952'], ['23965'], 'In accordance', 'in_accordance', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_144']"
PMC5732505.nxml.gz-415,"[['28017'], ['28030'], 'in accordance', 'in_accordance', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_171']"
PMC5732505.nxml.gz-417,"[['25739'], ['25751'], 'In agreement', 'in_agreement', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_156']"
PMC5732505.nxml.gz-423,"[['28159'], ['28169'], 'In summary', 'in_summary', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_173']"
PMC5732505.nxml.gz-465,"[['7171'], ['7184'], 'is considered', 'is_considered', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_49']"
PMC5732505.nxml.gz-467,"[['24620'], ['24634'], 'It is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_149']"
PMC5732505.nxml.gz-471,"[['27715'], ['27725'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_169']"
PMC5732505.nxml.gz-475,"[['26833', '26847'], ['26837', '26854'], 'many ... studies', 'many...studies', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_163']"
PMC5732505.nxml.gz-478,"[['24850'], ['24862'], 'many studies', 'many_studies', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_150']"
PMC5732505.nxml.gz-480,"[['3291'], ['3294'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_25']"
PMC5732505.nxml.gz-482,"[['3697'], ['3700'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_27']"
PMC5732505.nxml.gz-486,"[['1967'], ['1973'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_15']"
PMC5732505.nxml.gz-488,"[['26348'], ['26353'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_160']"
PMC5732505.nxml.gz-490,"[['27171'], ['27176'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_165']"
PMC5732505.nxml.gz-492,"[['27638'], ['27643'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_168']"
PMC5732505.nxml.gz-494,"[['27843'], ['27848'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_169']"
PMC5732505.nxml.gz-514,"[['25474'], ['25489'], 'modest evidence', 'modest_evidence', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_154']"
PMC5732505.nxml.gz-57463,"[['11858'], ['11869'], 'not imputed', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_84']"
PMC5732505.nxml.gz-57477,"[['25410'], ['25418'], 'verified', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_152']"
PMC5732505.nxml.gz-57479,"[['25771'], ['25777'], 'others', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_156']"
PMC5732505.nxml.gz-57486,"[['27895'], ['27903'], 'repeated', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_170']"
PMC5732505.nxml.gz-57488,"[['28429'], ['28437'], 'unsolved', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_175']"
PMC5732505.nxml.gz-575,"[['16331'], ['16339'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_104']"
PMC5732505.nxml.gz-579,"[['23006'], ['23014'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_136']"
PMC5732505.nxml.gz-581,"[['23555'], ['23563'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_141']"
PMC5732505.nxml.gz-589,"[['23284'], ['23288'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_139']"
PMC5732505.nxml.gz-591,"[['25027'], ['25031'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_151']"
PMC5732505.nxml.gz-595,"[['27930'], ['27934'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_170']"
PMC5732505.nxml.gz-645,"[['25011'], ['25020'], 'plausible', 'plausible', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_151']"
PMC5732505.nxml.gz-653,"[['27790'], ['27801'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_169']"
PMC5732505.nxml.gz-655,"[['17750'], ['17758'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_115']"
PMC5732505.nxml.gz-657,"[['26318'], ['26326'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_160']"
PMC5732505.nxml.gz-659,"[['23731'], ['23739'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_142']"
PMC5732505.nxml.gz-661,"[['3711'], ['3720'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_27']"
PMC5732505.nxml.gz-663,"[['4164'], ['4173'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_29']"
PMC5732505.nxml.gz-673,"[['27256'], ['27272'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_166']"
PMC5732505.nxml.gz-677,"[['26498'], ['26508'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_161']"
PMC5732505.nxml.gz-7,"[['10088'], ['10100'], 'According to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_72']"
PMC5732505.nxml.gz-725,"[['17047'], ['17055'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_109']"
PMC5732505.nxml.gz-727,"[['26041'], ['26048'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_157']"
PMC5732505.nxml.gz-729,"[['28421'], ['28428'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_175']"
PMC5732505.nxml.gz-759,"[['16886'], ['16892'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_108']"
PMC5732505.nxml.gz-761,"[['25231'], ['25237'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_152']"
PMC5732505.nxml.gz-787,"[['24112'], ['24121'], 'Similarly', 'incomplete_evidence', 'incomplete_evidence', 'PMC5732505.nxml.gz_145']"
PMC5732505.nxml.gz-791,"[['23878'], ['23883'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_143']"
PMC5732505.nxml.gz-793,"[['24461'], ['24465'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_148']"
PMC5732505.nxml.gz-795,"[['25716'], ['25720'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_155']"
PMC5732505.nxml.gz-797,"[['25577', '25590'], ['25581', '25597'], 'Some ... studies', 'some...studies', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_155']"
PMC5732505.nxml.gz-800,"[['24146'], ['24152'], 'stated', 'stated', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_146']"
PMC5732505.nxml.gz-802,"[['28668'], ['28675'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_177']"
PMC5732505.nxml.gz-804,"[['23256'], ['23265'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_139']"
PMC5732505.nxml.gz-806,"[['26509'], ['26518'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_161']"
PMC5732505.nxml.gz-853,"[['26049'], ['26060'], 'unexplained', 'unexplained', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_157']"
PMC5732505.nxml.gz-865,"[['18985'], ['18992'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_123']"
PMC5732505.nxml.gz-871,"[['27743'], ['27750'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_169']"
PMC5732505.nxml.gz-9,"[['10542'], ['10554'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_74']"
PMC5732505.nxml.gz-982,"[['24087'], ['24094'], 'may not', 'may_not', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_144']"
PMC5732505.nxml.gz-984,"[['3571'], ['3575'], 'Many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_27']"
PMC5732505.nxml.gz-992,"[['16343'], ['16350'], 'several', 'several', 'INCOMPLETE_EVIDENCE', 'PMC5732505.nxml.gz_104']"
