PMC4859539.nxml.gz-198,"[['21913'], ['21919'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_104']"
PMC4859539.nxml.gz-203,"[['22022'], ['22030'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_105']"
PMC4859539.nxml.gz-210,"[['22349'], ['22359'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_108']"
PMC4859539.nxml.gz-211,"[['22369'], ['22377'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_108']"
PMC4859539.nxml.gz-212,"[['22403'], ['22409'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_108']"
PMC4859539.nxml.gz-215,"[['22515'], ['22520'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_109']"
PMC4859539.nxml.gz-217,"[['22620'], ['22628'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_110']"
PMC4859539.nxml.gz-218,"[['22647'], ['22650'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_110']"
PMC4859539.nxml.gz-220,"[['22709'], ['22719'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_110']"
PMC4859539.nxml.gz-22638,"[['25354'], ['25361'], 'assists', 'incomplete_evidence', 'incomplete_evidence', 'PMC4859539.nxml.gz_126']"
PMC4859539.nxml.gz-23,"[['1815'], ['1822'], 'lack of', 'lack_of', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_10']"
PMC4859539.nxml.gz-234,"[['23055'], ['23064'], 'was shown', 'was_shown', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_112']"
PMC4859539.nxml.gz-239,"[['23359'], ['23369'], 'also shown', 'also_shown', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_115']"
PMC4859539.nxml.gz-243,"[['23546'], ['23551'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_116']"
PMC4859539.nxml.gz-245,"[['23676'], ['23683'], 'perhaps', 'perhaps', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_116']"
PMC4859539.nxml.gz-248,"[['23855'], ['23863'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_117']"
PMC4859539.nxml.gz-255,"[['24120'], ['24125'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_118']"
PMC4859539.nxml.gz-257,"[['24174'], ['24188'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_119']"
PMC4859539.nxml.gz-259,"[['24189'], ['24198'], 'highlight', 'highlight', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_119']"
PMC4859539.nxml.gz-26,"[['1891'], ['1897'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_10']"
PMC4859539.nxml.gz-261,"[['24219'], ['24222'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_119']"
PMC4859539.nxml.gz-263,"[['24295'], ['24306'], 'Limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_120']"
PMC4859539.nxml.gz-269,"[['24772'], ['24780'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_122']"
PMC4859539.nxml.gz-274,"[['24931'], ['24939'], 'describe', 'describe', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_123']"
PMC4859539.nxml.gz-278,"[['25153'], ['25159'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_124']"
PMC4859539.nxml.gz-281,"[['25245'], ['25255'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_125']"
PMC4859539.nxml.gz-283,"[['25275'], ['25280'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_125']"
PMC4859539.nxml.gz-287,"[['25473'], ['25481'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_127']"
PMC4859539.nxml.gz-288,"[['25486'], ['25493'], 'premise', 'premise', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_127']"
PMC4859539.nxml.gz-29,"[['1925'], ['1933'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_10']"
PMC4859539.nxml.gz-291,"[['25599'], ['25602'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_128']"
PMC4859539.nxml.gz-34,"[['2577'], ['2593'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_13']"
PMC4859539.nxml.gz-38,"[['2901'], ['2910'], 'one study', 'one_study', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_14']"
PMC4859539.nxml.gz-39,"[['3042'], ['3049'], 'lack of', 'lack_of', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_14']"
PMC4859539.nxml.gz-44,"[['3246'], ['3249'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_14']"
PMC4859539.nxml.gz-62,"[['3976'], ['3988'], 'hypothesized', 'hypothesized', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_18']"
PMC4859539.nxml.gz-83,"[['9662'], ['9667'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_51']"
PMC4859539.nxml.gz-89,"[['12389'], ['12394'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_64']"
PMC4859539.nxml.gz-91,"[['12655'], ['12660'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_65']"
PMC4859539.nxml.gz-95,"[['12797'], ['12809'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4859539.nxml.gz_66']"
