PMC2722583.nxml.gz-260,"[['21321'], ['21330'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_132']"
PMC2722583.nxml.gz-265,"[['21547'], ['21556'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_133']"
PMC2722583.nxml.gz-282,"[['21993'], ['21998'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_135']"
PMC2722583.nxml.gz-294,"[['22449'], ['22454'], 'shown', 'shown', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_138']"
PMC2722583.nxml.gz-297,"[['22674'], ['22682'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_139']"
PMC2722583.nxml.gz-299,"[['22705'], ['22713'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_139']"
PMC2722583.nxml.gz-300,"[['22757'], ['22764'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_139']"
PMC2722583.nxml.gz-307,"[['23151'], ['23156'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_141']"
PMC2722583.nxml.gz-309,"[['23161'], ['23168'], 'growing', 'growing', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_141']"
PMC2722583.nxml.gz-310,"[['23182'], ['23192'], 'supporting', 'supporting', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_141']"
PMC2722583.nxml.gz-32,"[['2293'], ['2301'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_11']"
PMC2722583.nxml.gz-33,"[['2302'], ['2308'], 'little', 'little', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_11']"
PMC2722583.nxml.gz-34,"[['2321', '2335'], ['2330', '2341'], 'attention ... tended', 'incomplete_evidence', 'incomplete_evidence', 'PMC2722583.nxml.gz_11']"
PMC2722583.nxml.gz-36886,"[['15890'], ['15908'], 'no direct evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC2722583.nxml.gz_107']"
PMC2722583.nxml.gz-36892,"[['19461'], ['19477'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_124']"
PMC2722583.nxml.gz-39,"[['2458', '2481'], ['2461', '2487'], 'few ... trials', 'incomplete_evidence', 'incomplete_evidence', 'PMC2722583.nxml.gz_12']"
PMC2722583.nxml.gz-42,"[['2576'], ['2580'], 'none', 'none', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_12']"
PMC2722583.nxml.gz-43,"[['2581'], ['2590'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_12']"
PMC2722583.nxml.gz-45,"[['2804'], ['2810'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_13']"
PMC2722583.nxml.gz-5,"[['260'], ['266'], 'little', 'little', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_0']"
PMC2722583.nxml.gz-55,"[['6761'], ['6777'], 'was not assessed', 'incomplete_evidence', 'incomplete_evidence', 'PMC2722583.nxml.gz_38']"
PMC2722583.nxml.gz-56,"[['6846'], ['6855'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_38']"
PMC2722583.nxml.gz-77,"[['13738'], ['13742'], 'Only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_93']"
PMC2722583.nxml.gz-79,"[['13760'], ['13766'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_93']"
PMC2722583.nxml.gz-83,"[['14333'], ['14338'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_98']"
PMC2722583.nxml.gz-89,"[['14705'], ['14713'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_100']"
PMC2722583.nxml.gz-93,"[['14848'], ['14855'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_100']"
PMC2722583.nxml.gz-95,"[['14996'], ['15002'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC2722583.nxml.gz_101']"
