PMC4037583.nxml.gz-465,"[['23878'], ['23892'], 'It is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_174']"
PMC4037583.nxml.gz-469,"[['20446'], ['20451'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_149']"
PMC4037583.nxml.gz-491,"[['23492'], ['23495'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_171']"
PMC4037583.nxml.gz-495,"[['1908'], ['1914'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_13']"
PMC4037583.nxml.gz-497,"[['2581'], ['2587'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_18']"
PMC4037583.nxml.gz-499,"[['26343'], ['26349'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_190']"
PMC4037583.nxml.gz-501,"[['26425'], ['26431'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_191']"
PMC4037583.nxml.gz-507,"[['20314'], ['20319'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_148']"
PMC4037583.nxml.gz-509,"[['23949'], ['23954'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_174']"
PMC4037583.nxml.gz-542,"[['1032'], ['1036'], 'none', 'none', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_5']"
PMC4037583.nxml.gz-572,"[['3245'], ['3254'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_22']"
PMC4037583.nxml.gz-57305,"[['15605'], ['15609'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_116']"
PMC4037583.nxml.gz-57313,"[['17075'], ['17088'], 'corroborating', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_128']"
PMC4037583.nxml.gz-57503,"[['2509'], ['2521'], 'recent study', 'recent_study', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_18']"
PMC4037583.nxml.gz-57526,"[['19922', '19930'], ['19924', '19934'], 'To ... date', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_145']"
PMC4037583.nxml.gz-57529,"[['20229'], ['20238'], 'the exact', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_147']"
PMC4037583.nxml.gz-57537,"[['21097'], ['21103'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_154']"
PMC4037583.nxml.gz-57541,"[['21242'], ['21254'], 'corroborates', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_155']"
PMC4037583.nxml.gz-57553,"[['22071'], ['22083'], 'recent study', 'recent_study', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_160']"
PMC4037583.nxml.gz-57555,"[['22306'], ['22315'], 'the exact', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_162']"
PMC4037583.nxml.gz-57557,"[['22635'], ['22660'], 'still under investigation', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_164']"
PMC4037583.nxml.gz-57565,"[['24341'], ['24351'], 'past study', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_177']"
PMC4037583.nxml.gz-57567,"[['25167'], ['25187'], 'wealth of literature', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_183']"
PMC4037583.nxml.gz-57571,"[['25813'], ['25828'], 'does not really', 'incomplete_evidence', 'incomplete_evidence', 'PMC4037583.nxml.gz_187']"
PMC4037583.nxml.gz-576,"[['21481'], ['21493'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_157']"
PMC4037583.nxml.gz-578,"[['25312'], ['25324'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_184']"
PMC4037583.nxml.gz-582,"[['15003'], ['15011'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_112']"
PMC4037583.nxml.gz-584,"[['26203'], ['26211'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_190']"
PMC4037583.nxml.gz-594,"[['3553'], ['3557'], 'Only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_24']"
PMC4037583.nxml.gz-598,"[['14858'], ['14862'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_111']"
PMC4037583.nxml.gz-628,"[['18082'], ['18087'], 'point', 'point', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_134']"
PMC4037583.nxml.gz-630,"[['22084'], ['22091'], 'pointed', 'pointed', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_160']"
PMC4037583.nxml.gz-632,"[['2966'], ['2974'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_20']"
PMC4037583.nxml.gz-634,"[['27399'], ['27407'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_195']"
PMC4037583.nxml.gz-636,"[['1567'], ['1576'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_10']"
PMC4037583.nxml.gz-640,"[['21934'], ['21943'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_159']"
PMC4037583.nxml.gz-646,"[['18701'], ['18712'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_138']"
PMC4037583.nxml.gz-666,"[['18597'], ['18605'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_138']"
PMC4037583.nxml.gz-668,"[['21757'], ['21765'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_159']"
PMC4037583.nxml.gz-678,"[['18756'], ['18766'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_139']"
PMC4037583.nxml.gz-688,"[['23537'], ['23544'], 'propose', 'propose', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_172']"
PMC4037583.nxml.gz-724,"[['2245'], ['2253'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_16']"
PMC4037583.nxml.gz-734,"[['15171'], ['15179'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_113']"
PMC4037583.nxml.gz-736,"[['26350'], ['26356'], 'robust', 'robust', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_190']"
PMC4037583.nxml.gz-742,"[['26405'], ['26409'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_191']"
PMC4037583.nxml.gz-774,"[['25894'], ['25899'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_188']"
PMC4037583.nxml.gz-778,"[['19950'], ['19954'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_145']"
PMC4037583.nxml.gz-780,"[['22277'], ['22281'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_162']"
PMC4037583.nxml.gz-796,"[['26318'], ['26325'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_190']"
PMC4037583.nxml.gz-798,"[['19289'], ['19299'], 'suggestive', 'suggestive', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_141']"
PMC4037583.nxml.gz-800,"[['21514'], ['21524'], 'suggestive', 'suggestive', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_157']"
PMC4037583.nxml.gz-802,"[['21918'], ['21928'], 'suggestive', 'suggestive', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_159']"
PMC4037583.nxml.gz-812,"[['27066'], ['27080'], 'these findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_194']"
PMC4037583.nxml.gz-868,"[['18734'], ['18742'], 'together', 'together', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_138']"
PMC4037583.nxml.gz-870,"[['21494'], ['21502'], 'together', 'together', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_157']"
PMC4037583.nxml.gz-880,"[['21749'], ['21753'], 'view', 'view', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_159']"
PMC4037583.nxml.gz-890,"[['25993'], ['26000'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_189']"
PMC4037583.nxml.gz-929,"[['23557'], ['23562'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_172']"
PMC4037583.nxml.gz-973,"[['24842'], ['24846'], 'many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC4037583.nxml.gz_180']"
