PMC2885310.nxml.gz-193,"[['16179'], ['16189'], 'suggestion', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_96']"
PMC2885310.nxml.gz-196,"[['16321'], ['16331'], 'suggestion', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_96']"
PMC2885310.nxml.gz-197,"[['16344'], ['16349'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_96']"
PMC2885310.nxml.gz-198,"[['16418'], ['16425'], 'modeled', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_96']"
PMC2885310.nxml.gz-20,"[['1589'], ['1597'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_11']"
PMC2885310.nxml.gz-21,"[['1598'], ['1605'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_11']"
PMC2885310.nxml.gz-219,"[['18555'], ['18563'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_104']"
PMC2885310.nxml.gz-224,"[['19662'], ['19671'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_107']"
PMC2885310.nxml.gz-231,"[['19993'], ['20001'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_108']"
PMC2885310.nxml.gz-233,"[['20329'], ['20337'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_110']"
PMC2885310.nxml.gz-236,"[['20369'], ['20377'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_110']"
PMC2885310.nxml.gz-237,"[['20378'], ['20388'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_110']"
PMC2885310.nxml.gz-238,"[['20398'], ['20404'], 'notion', 'notion', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_110']"
PMC2885310.nxml.gz-242,"[['20558'], ['20563'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_111']"
PMC2885310.nxml.gz-245,"[['20725'], ['20741'], 'large literature', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_112']"
PMC2885310.nxml.gz-247,"[['20790'], ['20797'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_112']"
PMC2885310.nxml.gz-25,"[['1696'], ['1706'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_12']"
PMC2885310.nxml.gz-253,"[['21192'], ['21200'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_114']"
PMC2885310.nxml.gz-255,"[['21405'], ['21413'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_115']"
PMC2885310.nxml.gz-261,"[['22090'], ['22098'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_117']"
PMC2885310.nxml.gz-262,"[['22214'], ['22224'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_117']"
PMC2885310.nxml.gz-263,"[['22236'], ['22251'], 'earlier reports', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_117']"
PMC2885310.nxml.gz-265,"[['22289'], ['22301'], 'observations', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_118']"
PMC2885310.nxml.gz-266,"[['22416'], ['22426'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_118']"
PMC2885310.nxml.gz-267,"[['22434'], ['22441'], 'growing', 'growing', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_118']"
PMC2885310.nxml.gz-268,"[['22466'], ['22474'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_118']"
PMC2885310.nxml.gz-269,"[['22480'], ['22489'], 'documents', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_118']"
PMC2885310.nxml.gz-274,"[['22893'], ['22907'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_120']"
PMC2885310.nxml.gz-276,"[['22926'], ['22938'], 'corroborated', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_120']"
PMC2885310.nxml.gz-278,"[['23000'], ['23008'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_120']"
PMC2885310.nxml.gz-282,"[['23285'], ['23293'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_121']"
PMC2885310.nxml.gz-285,"[['23522'], ['23530'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_122']"
PMC2885310.nxml.gz-288,"[['23712'], ['23717'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_123']"
PMC2885310.nxml.gz-29,"[['1869'], ['1878'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_12']"
PMC2885310.nxml.gz-290,"[['23915'], ['23929'], 'available data', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_124']"
PMC2885310.nxml.gz-291,"[['23930'], ['23937'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_124']"
PMC2885310.nxml.gz-292,"[['23942'], ['23948'], 'notion', 'notion', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_124']"
PMC2885310.nxml.gz-293,"[['23971'], ['23977'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_124']"
PMC2885310.nxml.gz-297,"[['24071'], ['24091'], 'preliminary evidence', 'preliminary_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_125']"
PMC2885310.nxml.gz-30,"[['1882'], ['1890'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_12']"
PMC2885310.nxml.gz-302,"[['24295'], ['24303'], 'based on', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_127']"
PMC2885310.nxml.gz-303,"[['24354'], ['24361'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_127']"
PMC2885310.nxml.gz-305,"[['24441'], ['24448'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_128']"
PMC2885310.nxml.gz-307,"[['24589'], ['24597'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_129']"
PMC2885310.nxml.gz-312,"[['24631'], ['24642'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_130']"
PMC2885310.nxml.gz-320,"[['24833'], ['24841'], 'is known', 'is_known', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_132']"
PMC2885310.nxml.gz-321,"[['24848'], ['24852'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_132']"
PMC2885310.nxml.gz-324,"[['24968'], ['24981'], 'approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_132']"
PMC2885310.nxml.gz-328,"[['25158'], ['25168'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_134']"
PMC2885310.nxml.gz-330,"[['25217'], ['25236'], 'objective findings ', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_134']"
PMC2885310.nxml.gz-339,"[['25582'], ['25589'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_137']"
PMC2885310.nxml.gz-34,"[['2016'], ['2024'], 'Findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_14']"
PMC2885310.nxml.gz-340,"[['25608'], ['25613'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_137']"
PMC2885310.nxml.gz-341,"[['25680'], ['25689'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_137']"
PMC2885310.nxml.gz-346,"[['26207'], ['26220'], 'approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_139']"
PMC2885310.nxml.gz-349,"[['26280'], ['26286'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_140']"
PMC2885310.nxml.gz-350,"[['26287'], ['26294'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_140']"
PMC2885310.nxml.gz-356,"[['26445'], ['26453'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_141']"
PMC2885310.nxml.gz-36,"[['2078'], ['2086'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_14']"
PMC2885310.nxml.gz-362,"[['26828', '26837'], ['26832', '26841'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_142']"
PMC2885310.nxml.gz-364,"[['26842'], ['26850'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_142']"
PMC2885310.nxml.gz-367,"[['26885'], ['26893'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_142']"
PMC2885310.nxml.gz-368,"[['26910'], ['26922'], 'observations', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_142']"
PMC2885310.nxml.gz-371,"[['27064'], ['27072'], 'Recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_144']"
PMC2885310.nxml.gz-373,"[['27088'], ['27096'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_144']"
PMC2885310.nxml.gz-375,"[['27235'], ['27241'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_145']"
PMC2885310.nxml.gz-379,"[['27485'], ['27493'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_146']"
PMC2885310.nxml.gz-384,"[['27683'], ['27693'], 'similar to', 'similar_to', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_147']"
PMC2885310.nxml.gz-385,"[['27732'], ['27735'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_147']"
PMC2885310.nxml.gz-386,"[['27790'], ['27793'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_147']"
PMC2885310.nxml.gz-388,"[['27923'], ['27933'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_148']"
PMC2885310.nxml.gz-391,"[['28079'], ['28092'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_149']"
PMC2885310.nxml.gz-394,"[['28303'], ['28313'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_149']"
PMC2885310.nxml.gz-395,"[['28314'], ['28322'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_149']"
PMC2885310.nxml.gz-398,"[['28425'], ['28432'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_150']"
PMC2885310.nxml.gz-399,"[['28457'], ['28460'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_150']"
PMC2885310.nxml.gz-40,"[['2410'], ['2424'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_15']"
PMC2885310.nxml.gz-400,"[['28501'], ['28504'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_150']"
PMC2885310.nxml.gz-403,"[['28589'], ['28597'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_151']"
PMC2885310.nxml.gz-407,"[['28707'], ['28711'], 'Some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_152']"
PMC2885310.nxml.gz-41,"[['2428', '2452'], ['2435', '2459'], 'several ... studies', 'several...studies', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_15']"
PMC2885310.nxml.gz-411,"[['28825'], ['28834'], 'speculate', 'speculate', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_152']"
PMC2885310.nxml.gz-413,"[['28856'], ['28862'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_152']"
PMC2885310.nxml.gz-416,"[['28867'], ['28874'], 'in part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_152']"
PMC2885310.nxml.gz-428,"[['29301'], ['29312'], 'preliminary', 'preliminary', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_155']"
PMC2885310.nxml.gz-429,"[['29313'], ['29321'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_155']"
PMC2885310.nxml.gz-430,"[['29322'], ['29329'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_155']"
PMC2885310.nxml.gz-434,"[['29420'], ['29430'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_156']"
PMC2885310.nxml.gz-439,"[['29615'], ['29622'], 'confirm', 'confirm', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_156']"
PMC2885310.nxml.gz-44,"[['2653'], ['2674'], 'accumulating evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC2885310.nxml.gz_16']"
PMC2885310.nxml.gz-440,"[['29627'], ['29635'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_156']"
PMC2885310.nxml.gz-444,"[['29659'], ['29667'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_157']"
PMC2885310.nxml.gz-50,"[['3021'], ['3029'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_17']"
PMC2885310.nxml.gz-51,"[['3056'], ['3063'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_17']"
PMC2885310.nxml.gz-53,"[['3244'], ['3247'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_17']"
PMC2885310.nxml.gz-56,"[['3440'], ['3452'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_18']"
PMC2885310.nxml.gz-57,"[['3480'], ['3485'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_18']"
PMC2885310.nxml.gz-78,"[['4313'], ['4325'], 'hypothesized', 'hypothesized', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_23']"
PMC2885310.nxml.gz-83,"[['4589'], ['4600'], 'preliminary', 'preliminary', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_24']"
PMC2885310.nxml.gz-91,"[['6855'], ['6860'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC2885310.nxml.gz_42']"
