PMC4954778.nxml.gz-182,"[['16427'], ['16435'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_88']"
PMC4954778.nxml.gz-184,"[['16475'], ['16485'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_89']"
PMC4954778.nxml.gz-186,"[['16502'], ['16509'], 'showing', 'showing', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_89']"
PMC4954778.nxml.gz-189,"[['16680'], ['16685'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_89']"
PMC4954778.nxml.gz-198,"[['17017'], ['17021'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_90']"
PMC4954778.nxml.gz-199,"[['17115'], ['17125'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_90']"
PMC4954778.nxml.gz-203,"[['17311'], ['17316'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_91']"
PMC4954778.nxml.gz-206,"[['17422'], ['17429'], 'lack of', 'lack_of', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_91']"
PMC4954778.nxml.gz-208,"[['17512'], ['17518'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_91']"
PMC4954778.nxml.gz-217,"[['17858'], ['17864'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_94']"
PMC4954778.nxml.gz-218,"[['17865'], ['17874'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_94']"
PMC4954778.nxml.gz-221,"[['18034'], ['18039'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_95']"
PMC4954778.nxml.gz-226,"[['18304'], ['18312'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_96']"
PMC4954778.nxml.gz-227,"[['18358'], ['18361'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_96']"
PMC4954778.nxml.gz-228,"[['18376'], ['18380'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_96']"
PMC4954778.nxml.gz-231,"[['18474'], ['18479'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-232,"[['18483'], ['18487'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-238,"[['18815'], ['18819'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-240,"[['18877'], ['18887'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-241,"[['18890'], ['18898'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-246,"[['19050'], ['19059'], 'supported', 'supported', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_98']"
PMC4954778.nxml.gz-25,"[['2490'], ['2506'], 'little attention', 'little_attention', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_12']"
PMC4954778.nxml.gz-253,"[['19222'], ['19229'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_100']"
PMC4954778.nxml.gz-255,"[['19284'], ['19287'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_100']"
PMC4954778.nxml.gz-261,"[['19511'], ['19515'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_102']"
PMC4954778.nxml.gz-262,"[['19516'], ['19525'], 'partially', 'partially', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_102']"
PMC4954778.nxml.gz-266,"[['19565'], ['19575'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_103']"
PMC4954778.nxml.gz-267,"[['19640'], ['19650'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_103']"
PMC4954778.nxml.gz-269,"[['19725'], ['19728'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_103']"
PMC4954778.nxml.gz-27,"[['2511'], ['2521'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_13']"
PMC4954778.nxml.gz-271,"[['19737'], ['19741'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_103']"
PMC4954778.nxml.gz-273,"[['19804'], ['19811'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_104']"
PMC4954778.nxml.gz-275,"[['19859'], ['19862'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_104']"
PMC4954778.nxml.gz-276,"[['19863'], ['19871'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_104']"
PMC4954778.nxml.gz-279,"[['19962'], ['19968'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_105']"
PMC4954778.nxml.gz-28,"[['2522'], ['2530'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_13']"
PMC4954778.nxml.gz-286,"[['20205'], ['20219'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_106']"
PMC4954778.nxml.gz-295,"[['20401'], ['20417'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_107']"
PMC4954778.nxml.gz-296,"[['20418'], ['20431'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_107']"
PMC4954778.nxml.gz-297,"[['20523'], ['20533'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_107']"
PMC4954778.nxml.gz-304,"[['20731'], ['20734'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_107']"
PMC4954778.nxml.gz-30913,"[['19548'], ['19564'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_103']"
PMC4954778.nxml.gz-312,"[['20925'], ['20933'], 'weakness', 'weakness', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_109']"
PMC4954778.nxml.gz-313,"[['20963'], ['20970'], 'lack of', 'lack_of', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_109']"
PMC4954778.nxml.gz-320,"[['21248'], ['21251'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_111']"
PMC4954778.nxml.gz-324,"[['21363'], ['21377'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_112']"
PMC4954778.nxml.gz-327,"[['21607'], ['21617'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_112']"
PMC4954778.nxml.gz-328,"[['21674'], ['21680'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_112']"
PMC4954778.nxml.gz-331,"[['21751'], ['21754'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_112']"
PMC4954778.nxml.gz-35,"[['2915'], ['2927'], 'hypothesized', 'hypothesized', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_14']"
PMC4954778.nxml.gz-37,"[['3087'], ['3090'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-43,"[['3213'], ['3224'], 'the concept', 'the_concept', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-46,"[['3283'], ['3292'], 'described', 'described', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-48,"[['3335'], ['3345'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-49,"[['3353'], ['3361'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-51,"[['3482'], ['3490'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-52,"[['3491'], ['3499'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-59,"[['3649'], ['3659'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_16']"
PMC4954778.nxml.gz-62,"[['3756'], ['3766'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_16']"
PMC4954778.nxml.gz-69,"[['4074'], ['4077'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_18']"
PMC4954778.nxml.gz-74,"[['4249'], ['4264'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_18']"
PMC4954778.nxml.gz-77,"[['4490'], ['4502'], 'hypothesized', 'hypothesized', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_20']"
PMC4954778.nxml.gz-82,"[['4678'], ['4686'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_20']"
PMC4954778.nxml.gz-93,"[['11324'], ['11332'], 'is known', 'is_known', 'INCOMPLETE_EVIDENCE', 'PMC4954778.nxml.gz_62']"
