PMC4992225.nxml.gz-143,"[['8329'], ['8337'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_62']"
PMC4992225.nxml.gz-146,"[['8469'], ['8481'], 'According to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_63']"
PMC4992225.nxml.gz-160,"[['10769'], ['10778'], 'validated', 'validated', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_76']"
PMC4992225.nxml.gz-170,"[['11303'], ['11315'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_80']"
PMC4992225.nxml.gz-175,"[['11961'], ['11973'], 'According to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_87']"
PMC4992225.nxml.gz-177,"[['12010'], ['12020'], 'considered', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_87']"
PMC4992225.nxml.gz-181,"[['12104'], ['12114'], 'considered', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_88']"
PMC4992225.nxml.gz-191,"[['14095'], ['14099'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_103']"
PMC4992225.nxml.gz-192,"[['14132'], ['14135'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_103']"
PMC4992225.nxml.gz-199,"[['14699'], ['14708'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_106']"
PMC4992225.nxml.gz-203,"[['14746'], ['14754'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_107']"
PMC4992225.nxml.gz-208,"[['16698'], ['16705'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_128']"
PMC4992225.nxml.gz-211,"[['16838'], ['16847'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_130']"
PMC4992225.nxml.gz-212,"[['16858'], ['16865'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_130']"
PMC4992225.nxml.gz-225,"[['22768'], ['22774'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_164']"
PMC4992225.nxml.gz-227,"[['22997'], ['23003'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_165']"
PMC4992225.nxml.gz-232,"[['23486'], ['23492'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_170']"
PMC4992225.nxml.gz-234,"[['23751'], ['23757'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_172']"
PMC4992225.nxml.gz-238,"[['24137'], ['24143'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_175']"
PMC4992225.nxml.gz-247,"[['25791'], ['25803'], 'According to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_180']"
PMC4992225.nxml.gz-249,"[['25838'], ['25843'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_180']"
PMC4992225.nxml.gz-25,"[['2164'], ['2170'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_15']"
PMC4992225.nxml.gz-251,"[['25902'], ['25908'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_181']"
PMC4992225.nxml.gz-268,"[['26552'], ['26555'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_185']"
PMC4992225.nxml.gz-27,"[['2292'], ['2299'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_16']"
PMC4992225.nxml.gz-270,"[['26672'], ['26678'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_186']"
PMC4992225.nxml.gz-272,"[['26894'], ['26900'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_188']"
PMC4992225.nxml.gz-274,"[['27026'], ['27031'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_190']"
PMC4992225.nxml.gz-283,"[['27732'], ['27748'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_196']"
PMC4992225.nxml.gz-28557,"[['10748'], ['10763'], 'several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_76']"
PMC4992225.nxml.gz-295,"[['29124'], ['29130'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_208']"
PMC4992225.nxml.gz-297,"[['29325'], ['29341'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_210']"
PMC4992225.nxml.gz-299,"[['29813'], ['29821'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_216']"
PMC4992225.nxml.gz-302,"[['30099'], ['30107'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_218']"
PMC4992225.nxml.gz-305,"[['30179'], ['30194'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_219']"
PMC4992225.nxml.gz-306,"[['30195'], ['30210'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_219']"
PMC4992225.nxml.gz-318,"[['30772'], ['30780'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_222']"
PMC4992225.nxml.gz-323,"[['31125'], ['31138'], 'another study', 'another_study', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_224']"
PMC4992225.nxml.gz-331,"[['31631'], ['31639'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_228']"
PMC4992225.nxml.gz-333,"[['31655'], ['31662'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_228']"
PMC4992225.nxml.gz-342,"[['32078'], ['32084'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_231']"
PMC4992225.nxml.gz-348,"[['32482'], ['32498'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_234']"
PMC4992225.nxml.gz-349,"[['32499'], ['32507'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_234']"
PMC4992225.nxml.gz-356,"[['32768'], ['32782'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_236']"
PMC4992225.nxml.gz-357,"[['32788'], ['32802'], 'previous study', 'previous_study', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_236']"
PMC4992225.nxml.gz-361,"[['32982', '33000'], ['32990', '33006'], 'Previous ... trials', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_238']"
PMC4992225.nxml.gz-375,"[['33433'], ['33437'], 'Some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_241']"
PMC4992225.nxml.gz-377,"[['33477'], ['33483'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_241']"
PMC4992225.nxml.gz-385,"[['34058'], ['34071'], 'another study', 'another_study', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_245']"
PMC4992225.nxml.gz-389,"[['34235'], ['34240'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_247']"
PMC4992225.nxml.gz-39,"[['2847'], ['2856'], 'attention', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_21']"
PMC4992225.nxml.gz-40,"[['2879'], ['2885'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_21']"
PMC4992225.nxml.gz-402,"[['34847'], ['34850'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_253']"
PMC4992225.nxml.gz-404,"[['34919'], ['34922'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_254']"
PMC4992225.nxml.gz-409,"[['35084'], ['35088'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_256']"
PMC4992225.nxml.gz-410,"[['35140'], ['35143'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_256']"
PMC4992225.nxml.gz-412,"[['35279'], ['35282'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_258']"
PMC4992225.nxml.gz-417,"[['35463'], ['35471'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_260']"
PMC4992225.nxml.gz-419,"[['35591'], ['35598'], 'perhaps', 'perhaps', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_260']"
PMC4992225.nxml.gz-42,"[['2926'], ['2929'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_21']"
PMC4992225.nxml.gz-421,"[['35611'], ['35618'], 'in part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_260']"
PMC4992225.nxml.gz-427,"[['35816'], ['35819'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_261']"
PMC4992225.nxml.gz-431,"[['35915'], ['35931'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_262']"
PMC4992225.nxml.gz-432,"[['35937'], ['35946'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_262']"
PMC4992225.nxml.gz-437,"[['36089'], ['36094'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_263']"
PMC4992225.nxml.gz-440,"[['36176'], ['36184'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_264']"
PMC4992225.nxml.gz-441,"[['36190'], ['36200'], 'similar to', 'similar_to', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_264']"
PMC4992225.nxml.gz-447,"[['36653'], ['36656'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_267']"
PMC4992225.nxml.gz-45,"[['3005'], ['3013'], 'Evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_22']"
PMC4992225.nxml.gz-450,"[['36673'], ['36681'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_267']"
PMC4992225.nxml.gz-453,"[['36783'], ['36792'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_268']"
PMC4992225.nxml.gz-454,"[['36809'], ['36817'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_268']"
PMC4992225.nxml.gz-457,"[['36908'], ['36911'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_269']"
PMC4992225.nxml.gz-47,"[['3014'], ['3019'], 'shows', 'shows', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_22']"
PMC4992225.nxml.gz-473,"[['37459'], ['37464'], 'shows', 'shows', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_274']"
PMC4992225.nxml.gz-474,"[['37469'], ['37477'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_274']"
PMC4992225.nxml.gz-477,"[['37528'], ['37535'], 'finding', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_275']"
PMC4992225.nxml.gz-482,"[['37872'], ['37878'], 'limits', 'limits', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_277']"
PMC4992225.nxml.gz-484,"[['37964'], ['37967'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_279']"
PMC4992225.nxml.gz-491,"[['38102'], ['38109'], 'can not', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_280']"
PMC4992225.nxml.gz-499,"[['38312'], ['38320'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_281']"
PMC4992225.nxml.gz-50,"[['3127'], ['3130'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_23']"
PMC4992225.nxml.gz-502,"[['38389'], ['38396'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_281']"
PMC4992225.nxml.gz-507,"[['38570'], ['38578'], 'weakness', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_282']"
PMC4992225.nxml.gz-513,"[['38779'], ['38787'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_283']"
PMC4992225.nxml.gz-515,"[['38863'], ['38866'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_283']"
PMC4992225.nxml.gz-52,"[['3179'], ['3182'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_23']"
PMC4992225.nxml.gz-54,"[['3258'], ['3263'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_23']"
PMC4992225.nxml.gz-59,"[['3435'], ['3443'], 'describe', 'describe', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_24']"
PMC4992225.nxml.gz-63,"[['3591'], ['3599'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_26']"
PMC4992225.nxml.gz-65,"[['3697'], ['3701'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_27']"
PMC4992225.nxml.gz-66,"[['3718'], ['3726'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_27']"
PMC4992225.nxml.gz-67,"[['3727'], ['3735'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_27']"
PMC4992225.nxml.gz-69,"[['3765'], ['3780'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_28']"
PMC4992225.nxml.gz-70,"[['3781'], ['3791'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_28']"
PMC4992225.nxml.gz-72,"[['3908'], ['3916'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_29']"
PMC4992225.nxml.gz-73,"[['3943'], ['3957'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_29']"
PMC4992225.nxml.gz-74,"[['4019'], ['4027'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_29']"
PMC4992225.nxml.gz-86,"[['5261'], ['5276'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_38']"
PMC4992225.nxml.gz-87,"[['5282'], ['5290'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_38']"
PMC4992225.nxml.gz-9,"[['356', '374'], ['358', '392'], 'no ... has been conducted', 'no...has_been_conducted', 'INCOMPLETE_EVIDENCE', 'PMC4992225.nxml.gz_1']"
PMC4992225.nxml.gz-90,"[['5454'], ['5467'], 'In accordance', 'incomplete_evidence', 'incomplete_evidence', 'PMC4992225.nxml.gz_39']"
