PMC2396486.nxml.gz-247,"[['23793'], ['23818'], 'lends further credibility', 'incomplete_evidence', 'incomplete_evidence', 'PMC2396486.nxml.gz_133']"
PMC2396486.nxml.gz-249,"[['23826'], ['23832'], 'notion', 'notion', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_133']"
PMC2396486.nxml.gz-25,"[['1800'], ['1808'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_11']"
PMC2396486.nxml.gz-26,"[['1837'], ['1843'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_11']"
PMC2396486.nxml.gz-27,"[['1901'], ['1913'], 'Many studies', 'many_studies', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_12']"
PMC2396486.nxml.gz-29,"[['1914'], ['1924'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_12']"
PMC2396486.nxml.gz-33,"[['2315'], ['2324'], 'plausible', 'plausible', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_13']"
PMC2396486.nxml.gz-34,"[['2325'], ['2334'], 'candidate', 'candidate', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_13']"
PMC2396486.nxml.gz-37,"[['2400'], ['2412'], 'plausibility', 'plausibility', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_14']"
PMC2396486.nxml.gz-38,"[['2421'], ['2430'], 'candidate', 'candidate', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_14']"
PMC2396486.nxml.gz-39,"[['2446'], ['2451'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_14']"
PMC2396486.nxml.gz-4,"[['216'], ['222'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC2396486.nxml.gz_1']"
PMC2396486.nxml.gz-40,"[['2499'], ['2504'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_14']"
PMC2396486.nxml.gz-42,"[['2601'], ['2612'], 'informative', 'incomplete_evidence', 'incomplete_evidence', 'PMC2396486.nxml.gz_15']"
PMC2396486.nxml.gz-44,"[['3241'], ['3250'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_20']"
PMC2396486.nxml.gz-45,"[['3286'], ['3290'], 'Some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_21']"
PMC2396486.nxml.gz-47,"[['3303'], ['3309'], 'robust', 'incomplete_evidence', 'incomplete_evidence', 'PMC2396486.nxml.gz_21']"
PMC2396486.nxml.gz-48,"[['3314'], ['3324'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_21']"
PMC2396486.nxml.gz-49,"[['3345'], ['3350'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_21']"
PMC2396486.nxml.gz-5,"[['228'], ['237'], 'confirmed', 'incomplete_evidence', 'incomplete_evidence', 'PMC2396486.nxml.gz_1']"
PMC2396486.nxml.gz-52,"[['3420'], ['3430'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_22']"
PMC2396486.nxml.gz-54,"[['3767'], ['3775'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_24']"
PMC2396486.nxml.gz-59,"[['3954'], ['3962'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_25']"
PMC2396486.nxml.gz-64,"[['4208'], ['4217'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_27']"
PMC2396486.nxml.gz-65,"[['4232'], ['4235'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_27']"
PMC2396486.nxml.gz-67,"[['4366'], ['4376'], 'Previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_28']"
PMC2396486.nxml.gz-72,"[['4898'], ['4906'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_31']"
PMC2396486.nxml.gz-73,"[['4957'], ['4962'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_31']"
PMC2396486.nxml.gz-74,"[['4963', '4973'], ['4967', '4977'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_31']"
PMC2396486.nxml.gz-8,"[['394'], ['402'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_2']"
PMC2396486.nxml.gz-87,"[['11493'], ['11496'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_73']"
PMC2396486.nxml.gz-91,"[['11781'], ['11793'], 'insufficient', 'incomplete_evidence', 'incomplete_evidence', 'PMC2396486.nxml.gz_75']"
PMC2396486.nxml.gz-97,"[['12774'], ['12780'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2396486.nxml.gz_82']"
PMC2396486.nxml.gz-99,"[['13462'], ['13469'], 'predict', 'incomplete_evidence', 'incomplete_evidence', 'PMC2396486.nxml.gz_90']"
