PMC4327187.nxml.gz-1352,"[['29995'], ['30008'], 'self-reported', 'self-reported', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_161']"
PMC4327187.nxml.gz-1377,"[['31159'], ['31166'], 'several', 'several', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_167']"
PMC4327187.nxml.gz-1499,"[['1703'], ['1710'], 'Studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_11']"
PMC4327187.nxml.gz-1501,"[['2945'], ['2952'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_17']"
PMC4327187.nxml.gz-1503,"[['3280'], ['3287'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_19']"
PMC4327187.nxml.gz-1505,"[['3950'], ['3957'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_22']"
PMC4327187.nxml.gz-1507,"[['4758'], ['4765'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_27']"
PMC4327187.nxml.gz-1509,"[['6005'], ['6012'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_34']"
PMC4327187.nxml.gz-1513,"[['28447'], ['28454'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_150']"
PMC4327187.nxml.gz-1519,"[['32768'], ['32775'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_180']"
PMC4327187.nxml.gz-1521,"[['33972'], ['33979'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_187']"
PMC4327187.nxml.gz-1523,"[['34395'], ['34402'], 'Studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_191']"
PMC4327187.nxml.gz-1596,"[['27875'], ['27883'], 'very few', 'very_few', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_145']"
PMC4327187.nxml.gz-171,"[['5328'], ['5331'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_30']"
PMC4327187.nxml.gz-173,"[['6148'], ['6151'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_34']"
PMC4327187.nxml.gz-177,"[['31736'], ['31739'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_172']"
PMC4327187.nxml.gz-179,"[['32983'], ['32986'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_181']"
PMC4327187.nxml.gz-183,"[['33216'], ['33219'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_182']"
PMC4327187.nxml.gz-185,"[['33642'], ['33645'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_183']"
PMC4327187.nxml.gz-221,"[['29541'], ['29550'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_158']"
PMC4327187.nxml.gz-229,"[['30405'], ['30415'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_162']"
PMC4327187.nxml.gz-231,"[['33937'], ['33947'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_187']"
PMC4327187.nxml.gz-247,"[['28892'], ['28904'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_153']"
PMC4327187.nxml.gz-249,"[['31601'], ['31613'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_171']"
PMC4327187.nxml.gz-251,"[['31656'], ['31668'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_171']"
PMC4327187.nxml.gz-253,"[['34480'], ['34492'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_192']"
PMC4327187.nxml.gz-255,"[['28802'], ['28814'], 'demonstrates', 'demonstrates', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_152']"
PMC4327187.nxml.gz-267,"[['32068'], ['32075'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_175']"
PMC4327187.nxml.gz-385,"[['5287'], ['5295'], 'emerging', 'emerging', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_30']"
PMC4327187.nxml.gz-391,"[['29371'], ['29379'], 'estimate', 'estimate', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_157']"
PMC4327187.nxml.gz-395,"[['15562'], ['15571'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_100']"
PMC4327187.nxml.gz-407,"[['2907'], ['2915'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_17']"
PMC4327187.nxml.gz-409,"[['3014'], ['3022'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_18']"
PMC4327187.nxml.gz-41,"[['14043'], ['14054'], 'approximate', 'approximate', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_88']"
PMC4327187.nxml.gz-411,"[['3923'], ['3931'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_22']"
PMC4327187.nxml.gz-413,"[['1757'], ['1770'], 'evidence base', 'evidence_base', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_11']"
PMC4327187.nxml.gz-415,"[['34461'], ['34474'], 'evidence base', 'evidence_base', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_191']"
PMC4327187.nxml.gz-443,"[['1337'], ['1344'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_10']"
PMC4327187.nxml.gz-445,"[['31592'], ['31600'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_171']"
PMC4327187.nxml.gz-471,"[['3052'], ['3057'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_18']"
PMC4327187.nxml.gz-473,"[['3597'], ['3602'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_20']"
PMC4327187.nxml.gz-475,"[['3851'], ['3856'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_21']"
PMC4327187.nxml.gz-477,"[['4129'], ['4134'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_23']"
PMC4327187.nxml.gz-479,"[['4337'], ['4342'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_24']"
PMC4327187.nxml.gz-481,"[['4428'], ['4433'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_25']"
PMC4327187.nxml.gz-483,"[['4647'], ['4652'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_26']"
PMC4327187.nxml.gz-485,"[['4855'], ['4860'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_27']"
PMC4327187.nxml.gz-48540,"[['4884'], ['4891'], 'A study', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_28']"
PMC4327187.nxml.gz-48546,"[['7017'], ['7024'], 'to date', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_40']"
PMC4327187.nxml.gz-48554,"[['14159'], ['14168'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_89']"
PMC4327187.nxml.gz-48558,"[['15808'], ['15817'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_101']"
PMC4327187.nxml.gz-48560,"[['15967'], ['15976'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_102']"
PMC4327187.nxml.gz-48562,"[['16573'], ['16582'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_104']"
PMC4327187.nxml.gz-48594,"[['27748'], ['27755'], 'to date', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_144']"
PMC4327187.nxml.gz-48604,"[['28875'], ['28891'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_153']"
PMC4327187.nxml.gz-48630,"[['33790'], ['33800'], 'imputation', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_185']"
PMC4327187.nxml.gz-48642,"[['3993'], ['4013'], 'preliminary research', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_22']"
PMC4327187.nxml.gz-48650,"[['8427'], ['8437'], 'hypotheses', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_50']"
PMC4327187.nxml.gz-48660,"[['17621'], ['17631'], 'imputation', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_108']"
PMC4327187.nxml.gz-48662,"[['17632'], ['17637'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_108']"
PMC4327187.nxml.gz-48672,"[['27850'], ['27857'], 'To date', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_145']"
PMC4327187.nxml.gz-48676,"[['28455'], ['28462'], 'to date', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_150']"
PMC4327187.nxml.gz-48678,"[['28607'], ['28619'], 'understudied', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_151']"
PMC4327187.nxml.gz-48682,"[['30421'], ['30426'], 'other', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_162']"
PMC4327187.nxml.gz-48684,"[['30796', '30802'], ['30799', '30807'], 'not ... large', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_165']"
PMC4327187.nxml.gz-48697,"[['34826'], ['34831'], 'other', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_194']"
PMC4327187.nxml.gz-489,"[['7071'], ['7076'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_41']"
PMC4327187.nxml.gz-495,"[['24840'], ['24845'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_138']"
PMC4327187.nxml.gz-501,"[['29086'], ['29091'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_155']"
PMC4327187.nxml.gz-503,"[['34000'], ['34005'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_187']"
PMC4327187.nxml.gz-505,"[['30464'], ['30475'], 'found to be', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_162']"
PMC4327187.nxml.gz-535,"[['5463'], ['5470'], 'growing', 'growing', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_31']"
PMC4327187.nxml.gz-537,"[['5021'], ['5037'], 'growing evidence', 'growing_evidence', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_29']"
PMC4327187.nxml.gz-539,"[['4014'], ['4023'], 'has shown', 'has_shown', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_22']"
PMC4327187.nxml.gz-543,"[['27865'], ['27874'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_145']"
PMC4327187.nxml.gz-565,"[['29286'], ['29296'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_156']"
PMC4327187.nxml.gz-567,"[['29562'], ['29572'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_158']"
PMC4327187.nxml.gz-649,"[['30107'], ['30118'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_161']"
PMC4327187.nxml.gz-661,"[['3961'], ['3965'], 'less', 'less', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_22']"
PMC4327187.nxml.gz-665,"[['33712'], ['33723'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_184']"
PMC4327187.nxml.gz-685,"[['7950'], ['7953'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_47']"
PMC4327187.nxml.gz-687,"[['33860'], ['33866'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_186']"
PMC4327187.nxml.gz-809,"[['34168'], ['34176'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_189']"
PMC4327187.nxml.gz-811,"[['34631'], ['34639'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_193']"
PMC4327187.nxml.gz-8140,"[['6113'], ['6120'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_34']"
PMC4327187.nxml.gz-8149,"[['27984'], ['27995'], 'small-scale', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_146']"
PMC4327187.nxml.gz-8151,"[['29263'], ['29275'], 'disconfirmed', 'incomplete_evidence', 'incomplete_evidence', 'PMC4327187.nxml.gz_156']"
PMC4327187.nxml.gz-819,"[['34200'], ['34204'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_189']"
PMC4327187.nxml.gz-867,"[['31396'], ['31409'], 'other studies', 'other_studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_169']"
PMC4327187.nxml.gz-879,"[['32337'], ['32346'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_176']"
PMC4327187.nxml.gz-887,"[['32108'], ['32119'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_175']"
PMC4327187.nxml.gz-899,"[['13924'], ['13932'], 'Previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_88']"
PMC4327187.nxml.gz-901,"[['33953'], ['33961'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_187']"
PMC4327187.nxml.gz-940,"[['7026'], ['7040'], 'Recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_41']"
PMC4327187.nxml.gz-942,"[['30489'], ['30503'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_162']"
PMC4327187.nxml.gz-964,"[['1632'], ['1640'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_10']"
PMC4327187.nxml.gz-966,"[['5554'], ['5562'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_32']"
PMC4327187.nxml.gz-990,"[['20724'], ['20732'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC4327187.nxml.gz_125']"
