PMC3710985.nxml.gz-16067,"[['33946'], ['33954'], 'Although', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_168']"
PMC3710985.nxml.gz-1608,"[['5432'], ['5436'], 'many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_31']"
PMC3710985.nxml.gz-16081,"[['35289'], ['35295'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_173']"
PMC3710985.nxml.gz-16093,"[['37095'], ['37106'], 'Considering', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_183']"
PMC3710985.nxml.gz-1676,"[['4289'], ['4295'], 'Recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_27']"
PMC3710985.nxml.gz-1680,"[['26034'], ['26040'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_132']"
PMC3710985.nxml.gz-1682,"[['27148'], ['27154'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_136']"
PMC3710985.nxml.gz-1684,"[['27211', '27242'], ['27217', '27247'], 'recent ... study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_137']"
PMC3710985.nxml.gz-1686,"[['32138'], ['32144'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_161']"
PMC3710985.nxml.gz-1714,"[['6930'], ['6937'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_35']"
PMC3710985.nxml.gz-1716,"[['24942'], ['24949'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_128']"
PMC3710985.nxml.gz-1746,"[['3219'], ['3229'], 'At present', 'at_present', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_21']"
PMC3710985.nxml.gz-1750,"[['24903'], ['24913'], 'At present', 'at_present', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_128']"
PMC3710985.nxml.gz-1788,"[['32753'], ['32764'], 'no specific', 'no_specific', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_163']"
PMC3710985.nxml.gz-260,"[['29779'], ['29786'], 'caution', 'caution', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_153']"
PMC3710985.nxml.gz-262,"[['2717'], ['2732'], 'common practice', 'common_practice', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_17']"
PMC3710985.nxml.gz-264,"[['36992'], ['37007'], 'common practice', 'common_practice', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_181']"
PMC3710985.nxml.gz-334,"[['26018'], ['26028'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_132']"
PMC3710985.nxml.gz-336,"[['26599'], ['26609'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_134']"
PMC3710985.nxml.gz-352,"[['5035'], ['5047'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_29']"
PMC3710985.nxml.gz-354,"[['34430'], ['34439'], 'described', 'described', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_169']"
PMC3710985.nxml.gz-463,"[['4296'], ['4305'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_27']"
PMC3710985.nxml.gz-467,"[['5258'], ['5277'], 'existing literature', 'existing_literature', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_30']"
PMC3710985.nxml.gz-485,"[['321', '335'], ['324', '342'], 'few ... studies', 'few...studies', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_1']"
PMC3710985.nxml.gz-490,"[['8194'], ['8201'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_38']"
PMC3710985.nxml.gz-492,"[['26588'], ['26595'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_134']"
PMC3710985.nxml.gz-494,"[['7254'], ['7262'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_36']"
PMC3710985.nxml.gz-496,"[['27513'], ['27521'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_138']"
PMC3710985.nxml.gz-498,"[['30076'], ['30084'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_153']"
PMC3710985.nxml.gz-500,"[['30687'], ['30695'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_156']"
PMC3710985.nxml.gz-502,"[['31741'], ['31749'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_159']"
PMC3710985.nxml.gz-504,"[['32467'], ['32475'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_162']"
PMC3710985.nxml.gz-506,"[['34546'], ['34554'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_170']"
PMC3710985.nxml.gz-50985,"[['10082'], ['10090'], 'excluded', 'excluded', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_45']"
PMC3710985.nxml.gz-50987,"[['10686'], ['10694'], 'excluded', 'excluded', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_48']"
PMC3710985.nxml.gz-50989,"[['10880'], ['10888'], 'excluded', 'excluded', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_49']"
PMC3710985.nxml.gz-50999,"[['18390'], ['18395'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_98']"
PMC3710985.nxml.gz-51097,"[['5327'], ['5334'], 'has not', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_30']"
PMC3710985.nxml.gz-51101,"[['7139'], ['7145'], 'meagre', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_36']"
PMC3710985.nxml.gz-51129,"[['19060'], ['19068'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_103']"
PMC3710985.nxml.gz-51139,"[['27045'], ['27053'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_136']"
PMC3710985.nxml.gz-51156,"[['30315'], ['30326'], 'corroborate', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_154']"
PMC3710985.nxml.gz-51165,"[['30564'], ['30567'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_155']"
PMC3710985.nxml.gz-51171,"[['33084'], ['33101'], 'were not assessed', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_164']"
PMC3710985.nxml.gz-51173,"[['33759'], ['33764'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_167']"
PMC3710985.nxml.gz-51177,"[['34027'], ['34043'], 'numerous studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC3710985.nxml.gz_168']"
PMC3710985.nxml.gz-51185,"[['36620'], ['36627'], 'may not', 'may_not', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_179']"
PMC3710985.nxml.gz-512,"[['28465'], ['28470'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_145']"
PMC3710985.nxml.gz-514,"[['30306'], ['30311'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_154']"
PMC3710985.nxml.gz-516,"[['31895'], ['31900'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_160']"
PMC3710985.nxml.gz-524,"[['7395'], ['7400'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_36']"
PMC3710985.nxml.gz-526,"[['7596'], ['7601'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_36']"
PMC3710985.nxml.gz-528,"[['7860'], ['7865'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_37']"
PMC3710985.nxml.gz-530,"[['16255'], ['16260'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_86']"
PMC3710985.nxml.gz-534,"[['21221'], ['21226'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_109']"
PMC3710985.nxml.gz-536,"[['25315'], ['25320'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_130']"
PMC3710985.nxml.gz-538,"[['26190'], ['26195'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_132']"
PMC3710985.nxml.gz-542,"[['30750'], ['30755'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_156']"
PMC3710985.nxml.gz-544,"[['32056'], ['32061'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_161']"
PMC3710985.nxml.gz-546,"[['32793'], ['32798'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_163']"
PMC3710985.nxml.gz-550,"[['34049'], ['34054'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_168']"
PMC3710985.nxml.gz-579,"[['31532', '31541'], ['31535', '31545'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_158']"
PMC3710985.nxml.gz-582,"[['30191'], ['30205'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_154']"
PMC3710985.nxml.gz-584,"[['4602', '4611'], ['4606', '4615'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_27']"
PMC3710985.nxml.gz-587,"[['8434'], ['8444'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_39']"
PMC3710985.nxml.gz-603,"[['18966'], ['18976'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_102']"
PMC3710985.nxml.gz-615,"[['25473'], ['25485'], 'in agreement', 'in_agreement', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_130']"
PMC3710985.nxml.gz-617,"[['27191'], ['27203'], 'in agreement', 'in_agreement', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_137']"
PMC3710985.nxml.gz-675,"[['25651'], ['25659'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_130']"
PMC3710985.nxml.gz-715,"[['30884'], ['30898'], 'it is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_156']"
PMC3710985.nxml.gz-719,"[['5193'], ['5198'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_29']"
PMC3710985.nxml.gz-727,"[['26335'], ['26340'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_132']"
PMC3710985.nxml.gz-729,"[['31688'], ['31693'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_159']"
PMC3710985.nxml.gz-762,"[['35502'], ['35512'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_176']"
PMC3710985.nxml.gz-770,"[['35164'], ['35175'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_172']"
PMC3710985.nxml.gz-776,"[['5826'], ['5833'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_32']"
PMC3710985.nxml.gz-804,"[['33658'], ['33661'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_166']"
PMC3710985.nxml.gz-806,"[['34689'], ['34692'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_170']"
PMC3710985.nxml.gz-812,"[['3872'], ['3878'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_23']"
PMC3710985.nxml.gz-814,"[['7270'], ['7276'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_36']"
PMC3710985.nxml.gz-818,"[['27075'], ['27081'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_136']"
PMC3710985.nxml.gz-820,"[['27563'], ['27569'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_138']"
PMC3710985.nxml.gz-822,"[['27948'], ['27954'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_141']"
PMC3710985.nxml.gz-824,"[['29632'], ['29638'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_152']"
PMC3710985.nxml.gz-826,"[['30036'], ['30042'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_153']"
PMC3710985.nxml.gz-828,"[['32268'], ['32274'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_161']"
PMC3710985.nxml.gz-832,"[['36303'], ['36309'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_179']"
PMC3710985.nxml.gz-834,"[['36690'], ['36696'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_179']"
PMC3710985.nxml.gz-886,"[['427'], ['431'], 'none', 'none', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_1']"
PMC3710985.nxml.gz-896,"[['4932'], ['4941'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_28']"
PMC3710985.nxml.gz-902,"[['35154'], ['35163'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_172']"
PMC3710985.nxml.gz-904,"[['7372'], ['7389'], 'number of studies', 'number_of_studies', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_36']"
PMC3710985.nxml.gz-906,"[['8416'], ['8433'], 'number of studies', 'number_of_studies', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_39']"
PMC3710985.nxml.gz-910,"[['24465'], ['24473'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_125']"
PMC3710985.nxml.gz-914,"[['27925'], ['27933'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_140']"
PMC3710985.nxml.gz-920,"[['29878'], ['29886'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_153']"
PMC3710985.nxml.gz-946,"[['32182'], ['32186'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3710985.nxml.gz_161']"
