PMC5187359.nxml.gz-184,"[['22271'], ['22280'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_131']"
PMC5187359.nxml.gz-188,"[['22532'], ['22537'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_132']"
PMC5187359.nxml.gz-192,"[['22897'], ['22902'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_134']"
PMC5187359.nxml.gz-197,"[['23215'], ['23224'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_136']"
PMC5187359.nxml.gz-204,"[['23950'], ['23956'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_139']"
PMC5187359.nxml.gz-20514,"[['60897'], ['60906'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_321']"
PMC5187359.nxml.gz-20518,"[['61528'], ['61535'], 'enhance', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_323']"
PMC5187359.nxml.gz-209,"[['24181'], ['24187'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_141']"
PMC5187359.nxml.gz-213,"[['24482'], ['24487'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_143']"
PMC5187359.nxml.gz-218,"[['24748'], ['24757'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_145']"
PMC5187359.nxml.gz-222,"[['24940'], ['24945'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_146']"
PMC5187359.nxml.gz-227,"[['25776'], ['25785'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_151']"
PMC5187359.nxml.gz-229,"[['25964'], ['25969'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_152']"
PMC5187359.nxml.gz-234,"[['26299'], ['26304'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_154']"
PMC5187359.nxml.gz-236,"[['26340'], ['26349'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_155']"
PMC5187359.nxml.gz-240,"[['26893'], ['26902'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_158']"
PMC5187359.nxml.gz-248,"[['27195'], ['27201'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_160']"
PMC5187359.nxml.gz-253,"[['27508'], ['27517'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_163']"
PMC5187359.nxml.gz-26,"[['2398'], ['2401'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_8']"
PMC5187359.nxml.gz-264,"[['28166'], ['28172'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_166']"
PMC5187359.nxml.gz-271,"[['28475'], ['28480'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_168']"
PMC5187359.nxml.gz-274,"[['28639'], ['28648'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_169']"
PMC5187359.nxml.gz-288,"[['31528'], ['31532'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_180']"
PMC5187359.nxml.gz-289,"[['31533'], ['31538'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_180']"
PMC5187359.nxml.gz-291,"[['31589'], ['31598'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_181']"
PMC5187359.nxml.gz-297,"[['32164'], ['32174'], 'considered', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_185']"
PMC5187359.nxml.gz-30,"[['2655'], ['2665'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_10']"
PMC5187359.nxml.gz-304,"[['34460'], ['34466'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_193']"
PMC5187359.nxml.gz-307,"[['34694'], ['34699'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_194']"
PMC5187359.nxml.gz-31,"[['2666'], ['2674'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_10']"
PMC5187359.nxml.gz-313,"[['34934'], ['34939'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_195']"
PMC5187359.nxml.gz-315,"[['35057'], ['35066'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_196']"
PMC5187359.nxml.gz-32,"[['2701'], ['2704'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_10']"
PMC5187359.nxml.gz-330,"[['36882'], ['36888'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_204']"
PMC5187359.nxml.gz-333,"[['37107'], ['37112'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_205']"
PMC5187359.nxml.gz-338,"[['37423'], ['37432'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_207']"
PMC5187359.nxml.gz-34,"[['2943'], ['2949'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_11']"
PMC5187359.nxml.gz-354,"[['38811'], ['38817'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_216']"
PMC5187359.nxml.gz-361,"[['39062'], ['39067'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_218']"
PMC5187359.nxml.gz-363,"[['39170'], ['39179'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_219']"
PMC5187359.nxml.gz-366,"[['39303'], ['39307'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_219']"
PMC5187359.nxml.gz-372,"[['39640'], ['39652'], 'demonstrates', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_221']"
PMC5187359.nxml.gz-378,"[['40047'], ['40057'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_222']"
PMC5187359.nxml.gz-382,"[['40257'], ['40261'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_223']"
PMC5187359.nxml.gz-386,"[['40644'], ['40656'], 'in agreement', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_225']"
PMC5187359.nxml.gz-387,"[['40662'], ['40678'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_225']"
PMC5187359.nxml.gz-388,"[['40696'], ['40708'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_225']"
PMC5187359.nxml.gz-393,"[['40902'], ['40912'], 'documented', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_226']"
PMC5187359.nxml.gz-397,"[['41095'], ['41103'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_227']"
PMC5187359.nxml.gz-398,"[['41104'], ['41113'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_227']"
PMC5187359.nxml.gz-399,"[['41117'], ['41132'], 'several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_227']"
PMC5187359.nxml.gz-402,"[['41255'], ['41262'], 'emerges', 'emerges', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_228']"
PMC5187359.nxml.gz-405,"[['41355'], ['41361'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_228']"
PMC5187359.nxml.gz-408,"[['41412'], ['41422'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_228']"
PMC5187359.nxml.gz-409,"[['41423'], ['41432'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_228']"
PMC5187359.nxml.gz-412,"[['41533'], ['41536'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_229']"
PMC5187359.nxml.gz-418,"[['41795'], ['41804'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_231']"
PMC5187359.nxml.gz-424,"[['42154'], ['42164'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_232']"
PMC5187359.nxml.gz-425,"[['42165'], ['42174'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_232']"
PMC5187359.nxml.gz-437,"[['42848'], ['42855'], 'justify', 'justify', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_236']"
PMC5187359.nxml.gz-443,"[['43285'], ['43288'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_238']"
PMC5187359.nxml.gz-446,"[['43426'], ['43445'], 'Previous researches', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_239']"
PMC5187359.nxml.gz-447,"[['43451'], ['43463'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_239']"
PMC5187359.nxml.gz-450,"[['43613'], ['43631'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_240']"
PMC5187359.nxml.gz-452,"[['43767'], ['43776'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_241']"
PMC5187359.nxml.gz-454,"[['43880'], ['43883'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_241']"
PMC5187359.nxml.gz-457,"[['43984'], ['43991'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_242']"
PMC5187359.nxml.gz-461,"[['44140'], ['44143'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_243']"
PMC5187359.nxml.gz-464,"[['44287'], ['44296'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_244']"
PMC5187359.nxml.gz-465,"[['44322'], ['44330'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_244']"
PMC5187359.nxml.gz-467,"[['44393'], ['44396'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_244']"
PMC5187359.nxml.gz-469,"[['44405'], ['44412'], 'in part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_244']"
PMC5187359.nxml.gz-470,"[['44441'], ['44446'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_244']"
PMC5187359.nxml.gz-472,"[['44581'], ['44591'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_245']"
PMC5187359.nxml.gz-473,"[['44652'], ['44660'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_245']"
PMC5187359.nxml.gz-479,"[['44844'], ['44856'], 'in agreement', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_246']"
PMC5187359.nxml.gz-480,"[['44872'], ['44888'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_246']"
PMC5187359.nxml.gz-485,"[['44961'], ['44966'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_247']"
PMC5187359.nxml.gz-486,"[['44993'], ['45001'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_247']"
PMC5187359.nxml.gz-490,"[['45133'], ['45148'], 'several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_248']"
PMC5187359.nxml.gz-491,"[['45149'], ['45162'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_248']"
PMC5187359.nxml.gz-492,"[['45400'], ['45408'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_248']"
PMC5187359.nxml.gz-493,"[['45409'], ['45417'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_248']"
PMC5187359.nxml.gz-498,"[['45499'], ['45508'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_249']"
PMC5187359.nxml.gz-503,"[['45739'], ['45744'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_250']"
PMC5187359.nxml.gz-505,"[['45781'], ['45789'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_251']"
PMC5187359.nxml.gz-506,"[['45795'], ['45805'], 'documented', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_251']"
PMC5187359.nxml.gz-508,"[['45932'], ['45944'], 'some studies', 'some_studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_252']"
PMC5187359.nxml.gz-509,"[['45945'], ['45952'], 'pointed', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_252']"
PMC5187359.nxml.gz-510,"[['45974'], ['45982'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_252']"
PMC5187359.nxml.gz-514,"[['46186'], ['46194'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_253']"
PMC5187359.nxml.gz-517,"[['46269'], ['46278'], 'plausible', 'plausible', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_254']"
PMC5187359.nxml.gz-518,"[['46299'], ['46304'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_254']"
PMC5187359.nxml.gz-526,"[['46569'], ['46580'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_256']"
PMC5187359.nxml.gz-527,"[['46586'], ['46593'], 'emerges', 'emerges', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_256']"
PMC5187359.nxml.gz-528,"[['46631'], ['46634'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_256']"
PMC5187359.nxml.gz-532,"[['46749'], ['46754'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_257']"
PMC5187359.nxml.gz-535,"[['47062'], ['47067'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_258']"
PMC5187359.nxml.gz-536,"[['47076'], ['47080'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_258']"
PMC5187359.nxml.gz-537,"[['47081'], ['47086'], 'clues', 'clues', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_258']"
PMC5187359.nxml.gz-539,"[['47095'], ['47101'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_258']"
PMC5187359.nxml.gz-54,"[['4052'], ['4060'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_16']"
PMC5187359.nxml.gz-548,"[['47339'], ['47355'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_260']"
PMC5187359.nxml.gz-549,"[['47363'], ['47372'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_260']"
PMC5187359.nxml.gz-555,"[['47626'], ['47635'], 'partially', 'partially', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_261']"
PMC5187359.nxml.gz-558,"[['47662'], ['47667'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_261']"
PMC5187359.nxml.gz-560,"[['47746'], ['47755'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_263']"
PMC5187359.nxml.gz-563,"[['47948'], ['47957'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_264']"
PMC5187359.nxml.gz-565,"[['48148'], ['48162'], 'has been found', 'has_been_found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_265']"
PMC5187359.nxml.gz-566,"[['48274'], ['48282'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_265']"
PMC5187359.nxml.gz-573,"[['48726'], ['48738'], 'According to', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_267']"
PMC5187359.nxml.gz-574,"[['48799'], ['48807'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_267']"
PMC5187359.nxml.gz-578,"[['48922'], ['48930'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_268']"
PMC5187359.nxml.gz-58,"[['4497'], ['4506'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_17']"
PMC5187359.nxml.gz-588,"[['49602'], ['49605'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_273']"
PMC5187359.nxml.gz-589,"[['49606'], ['49614'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_273']"
PMC5187359.nxml.gz-59,"[['4507'], ['4512'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_17']"
PMC5187359.nxml.gz-590,"[['49615'], ['49619'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_273']"
PMC5187359.nxml.gz-592,"[['49686'], ['49696'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_273']"
PMC5187359.nxml.gz-593,"[['49697'], ['49706'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_273']"
PMC5187359.nxml.gz-599,"[['50053'], ['50056'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_274']"
PMC5187359.nxml.gz-602,"[['50332'], ['50337'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_275']"
PMC5187359.nxml.gz-609,"[['50758'], ['50766'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_277']"
PMC5187359.nxml.gz-610,"[['50852'], ['50855'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_277']"
PMC5187359.nxml.gz-611,"[['50922'], ['50930'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_277']"
PMC5187359.nxml.gz-613,"[['51040'], ['51048'], 'previous', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_277']"
PMC5187359.nxml.gz-614,"[['51049'], ['51058'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_277']"
PMC5187359.nxml.gz-616,"[['51102'], ['51116'], 'interpretation', 'interpretation', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_278']"
PMC5187359.nxml.gz-617,"[['51122'], ['51133'], 'agrees with', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_278']"
PMC5187359.nxml.gz-622,"[['51516'], ['51519'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_280']"
PMC5187359.nxml.gz-626,"[['51708'], ['51711'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_281']"
PMC5187359.nxml.gz-63,"[['4735'], ['4747'], 'Some studies', 'some_studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_18']"
PMC5187359.nxml.gz-636,"[['52291'], ['52300'], 'supported', 'supported', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_283']"
PMC5187359.nxml.gz-644,"[['52807'], ['52823'], 'Taken in account', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_286']"
PMC5187359.nxml.gz-647,"[['53017'], ['53026'], 'speculate', 'speculate', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_286']"
PMC5187359.nxml.gz-648,"[['53063'], ['53066'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_286']"
PMC5187359.nxml.gz-652,"[['53269'], ['53276'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_287']"
PMC5187359.nxml.gz-655,"[['53289'], ['53305'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_287']"
PMC5187359.nxml.gz-657,"[['53349'], ['53361'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_289']"
PMC5187359.nxml.gz-658,"[['53408'], ['53417'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_289']"
PMC5187359.nxml.gz-661,"[['53651'], ['53659'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_290']"
PMC5187359.nxml.gz-663,"[['53692'], ['53700'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_290']"
PMC5187359.nxml.gz-670,"[['53955'], ['53966'], 'agrees with', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_292']"
PMC5187359.nxml.gz-674,"[['54156'], ['54165'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_293']"
PMC5187359.nxml.gz-676,"[['54342'], ['54356'], 'These findings', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_294']"
PMC5187359.nxml.gz-677,"[['54357'], ['54365'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_294']"
PMC5187359.nxml.gz-68,"[['5052'], ['5061'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_19']"
PMC5187359.nxml.gz-682,"[['54607'], ['54615'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_295']"
PMC5187359.nxml.gz-686,"[['54726'], ['54742'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_296']"
PMC5187359.nxml.gz-687,"[['54743'], ['54752'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_296']"
PMC5187359.nxml.gz-693,"[['55393'], ['55403'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_298']"
PMC5187359.nxml.gz-694,"[['55404'], ['55413'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_298']"
PMC5187359.nxml.gz-695,"[['55446'], ['55451'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_299']"
PMC5187359.nxml.gz-699,"[['55714'], ['55724'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_300']"
PMC5187359.nxml.gz-701,"[['55858'], ['55868'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_300']"
PMC5187359.nxml.gz-702,"[['55869'], ['55878'], 'described', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_300']"
PMC5187359.nxml.gz-706,"[['56083'], ['56093'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_301']"
PMC5187359.nxml.gz-707,"[['56094'], ['56099'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_301']"
