PMC3272870.nxml.gz-215,"[['10825'], ['10829'], 'sign', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_55']"
PMC3272870.nxml.gz-217,"[['10941'], ['10951'], 'is thought', 'is_thought', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_56']"
PMC3272870.nxml.gz-218,"[['10944'], ['10954'], 'thought to', 'thought_to', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_56']"
PMC3272870.nxml.gz-220,"[['10976'], ['10980'], 'rare', 'rare', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_56']"
PMC3272870.nxml.gz-223,"[['11128'], ['11131'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_57']"
PMC3272870.nxml.gz-229,"[['11346'], ['11351'], 'as in', 'as_in', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_58']"
PMC3272870.nxml.gz-238,"[['11800'], ['11807'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_61']"
PMC3272870.nxml.gz-24,"[['1362'], ['1386'], 'review of the literature', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_5']"
PMC3272870.nxml.gz-241,"[['12002'], ['12014'], 'According to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_62']"
PMC3272870.nxml.gz-245,"[['12166'], ['12173'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_62']"
PMC3272870.nxml.gz-248,"[['12343'], ['12352'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_63']"
PMC3272870.nxml.gz-249,"[['12353'], ['12363'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_63']"
PMC3272870.nxml.gz-25,"[['1404'], ['1418'], 'own experience', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_5']"
PMC3272870.nxml.gz-252,"[['12454'], ['12457'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-255,"[['12516'], ['12526'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-258,"[['12707'], ['12714'], 'reveals', 'reveals', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-259,"[['12722'], ['12732'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-26,"[['1419'], ['1423'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_5']"
PMC3272870.nxml.gz-260,"[['12752'], ['12762'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-261,"[['12763'], ['12771'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-262,"[['12772'], ['12780'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-263,"[['12788'], ['12791'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-264,"[['12792'], ['12800'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-267,"[['12869'], ['12881'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_64']"
PMC3272870.nxml.gz-271,"[['13035'], ['13038'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_65']"
PMC3272870.nxml.gz-273,"[['13105'], ['13110'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_65']"
PMC3272870.nxml.gz-275,"[['13119'], ['13123'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_65']"
PMC3272870.nxml.gz-276,"[['13133'], ['13140'], 'unusual', 'unusual', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_65']"
PMC3272870.nxml.gz-280,"[['13185'], ['13192'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_66']"
PMC3272870.nxml.gz-300,"[['14167'], ['14176'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_73']"
PMC3272870.nxml.gz-301,"[['14239'], ['14248'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_73']"
PMC3272870.nxml.gz-33,"[['1843'], ['1847'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_6']"
PMC3272870.nxml.gz-333,"[['16136'], ['16149'], 'approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_82']"
PMC3272870.nxml.gz-34,"[['1848'], ['1855'], 'insight', 'insight', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_6']"
PMC3272870.nxml.gz-343,"[['16336'], ['16344'], 'uncommon', 'uncommon', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_83']"
PMC3272870.nxml.gz-348,"[['16585'], ['16590'], 'about', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_84']"
PMC3272870.nxml.gz-358,"[['16862'], ['16870'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_87']"
PMC3272870.nxml.gz-36,"[['1891'], ['1904'], 'point of view', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_6']"
PMC3272870.nxml.gz-372,"[['17356'], ['17364'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_91']"
PMC3272870.nxml.gz-379,"[['17846'], ['17849'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_92']"
PMC3272870.nxml.gz-381,"[['17903'], ['17906'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_93']"
PMC3272870.nxml.gz-383,"[['17992'], ['18001'], 'sometimes', 'sometimes', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_93']"
PMC3272870.nxml.gz-388,"[['18147'], ['18153'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_94']"
PMC3272870.nxml.gz-391,"[['18364'], ['18367'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_95']"
PMC3272870.nxml.gz-396,"[['18723'], ['18732'], 'so-called', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_97']"
PMC3272870.nxml.gz-398,"[['18911'], ['18925'], 'become visible', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_98']"
PMC3272870.nxml.gz-401,"[['19007'], ['19012'], 'shows', 'shows', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_99']"
PMC3272870.nxml.gz-402,"[['19074'], ['19077'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_99']"
PMC3272870.nxml.gz-417,"[['19545'], ['19553'], 'somewhat', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_103']"
PMC3272870.nxml.gz-419,"[['19696'], ['19699'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_104']"
PMC3272870.nxml.gz-440,"[['20397'], ['20401'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_109']"
PMC3272870.nxml.gz-441,"[['20418'], ['20431'], 'is considered', 'is_considered', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_109']"
PMC3272870.nxml.gz-442,"[['20432'], ['20443'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_109']"
PMC3272870.nxml.gz-448,"[['20568'], ['20576'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_110']"
PMC3272870.nxml.gz-450,"[['20648'], ['20656'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_111']"
PMC3272870.nxml.gz-451,"[['20692'], ['20696'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_111']"
PMC3272870.nxml.gz-459,"[['20863'], ['20871'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_113']"
PMC3272870.nxml.gz-464,"[['20975'], ['20992'], 'under observation', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_114']"
PMC3272870.nxml.gz-467,"[['20997'], ['21007'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_115']"
PMC3272870.nxml.gz-472,"[['21312'], ['21328'], 'under validation', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_117']"
PMC3272870.nxml.gz-485,"[['21680'], ['21689'], 'detecting', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_119']"
PMC3272870.nxml.gz-486,"[['21694'], ['21709'], 'differentiating', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_119']"
PMC3272870.nxml.gz-49,"[['2706'], ['2710'], 'Some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_12']"
PMC3272870.nxml.gz-499,"[['22230'], ['22236'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_122']"
PMC3272870.nxml.gz-506,"[['22367'], ['22378'], 'less common', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_122']"
PMC3272870.nxml.gz-51,"[['2716'], ['2723'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_12']"
PMC3272870.nxml.gz-511,"[['22520'], ['22523'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_123']"
PMC3272870.nxml.gz-515,"[['22584'], ['22587'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_123']"
PMC3272870.nxml.gz-521,"[['22832'], ['22840'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_126']"
PMC3272870.nxml.gz-529,"[['23058'], ['23066'], 'detected', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_128']"
PMC3272870.nxml.gz-533,"[['23204'], ['23212'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_129']"
PMC3272870.nxml.gz-537,"[['23295'], ['23303'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_129']"
PMC3272870.nxml.gz-538,"[['23304'], ['23312'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_129']"
PMC3272870.nxml.gz-541,"[['23386'], ['23394'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_130']"
PMC3272870.nxml.gz-542,"[['23407'], ['23419'], 'many studies', 'many...studies', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_130']"
PMC3272870.nxml.gz-552,"[['23632'], ['23637'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_132']"
PMC3272870.nxml.gz-553,"[['23638'], ['23645'], 'enhance', 'enhance', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_132']"
PMC3272870.nxml.gz-556,"[['23676'], ['23688'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_133']"
PMC3272870.nxml.gz-557,"[['23689'], ['23704'], 'literature data', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_133']"
PMC3272870.nxml.gz-558,"[['23709'], ['23727'], 'our own experience', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_133']"
PMC3272870.nxml.gz-559,"[['23759'], ['23773'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_133']"
PMC3272870.nxml.gz-56,"[['2860'], ['2875'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_13']"
PMC3272870.nxml.gz-561,"[['23891'], ['23906'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_134']"
PMC3272870.nxml.gz-562,"[['23935'], ['23948'], 'regardless of', 'regardless_of', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_134']"
PMC3272870.nxml.gz-578,"[['24323'], ['24326'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_137']"
PMC3272870.nxml.gz-58,"[['3119'], ['3124'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_14']"
PMC3272870.nxml.gz-583,"[['24524'], ['24532'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_138']"
PMC3272870.nxml.gz-59,"[['3125'], ['3132'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_14']"
PMC3272870.nxml.gz-597,"[['24930'], ['24938'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_142']"
PMC3272870.nxml.gz-60,"[['3137'], ['3147'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_14']"
PMC3272870.nxml.gz-601,"[['25113'], ['25116'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_143']"
PMC3272870.nxml.gz-602,"[['25122'], ['25126'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_143']"
PMC3272870.nxml.gz-603,"[['25139'], ['25148'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_143']"
PMC3272870.nxml.gz-604,"[['25152'], ['25155'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_143']"
PMC3272870.nxml.gz-606,"[['25222'], ['25225'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_144']"
PMC3272870.nxml.gz-608,"[['25334'], ['25337'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_145']"
PMC3272870.nxml.gz-609,"[['25476'], ['25479'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_145']"
PMC3272870.nxml.gz-613,"[['25667'], ['25670'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_146']"
PMC3272870.nxml.gz-619,"[['25843'], ['25846'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_147']"
PMC3272870.nxml.gz-62,"[['3217'], ['3220'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_14']"
PMC3272870.nxml.gz-620,"[['25908'], ['25911'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_147']"
PMC3272870.nxml.gz-625,"[['26156'], ['26162'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_149']"
PMC3272870.nxml.gz-626,"[['26246'], ['26251'], 'as in', 'as_in', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_149']"
PMC3272870.nxml.gz-629,"[['26306'], ['26309'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_150']"
PMC3272870.nxml.gz-638,"[['26631'], ['26647'], 'current evidence', 'current_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_152']"
PMC3272870.nxml.gz-639,"[['26648'], ['26656'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_152']"
PMC3272870.nxml.gz-645,"[['26817'], ['26828'], 'theoretical', 'theoretical', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_153']"
PMC3272870.nxml.gz-646,"[['26914'], ['26922'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_153']"
PMC3272870.nxml.gz-647,"[['26937'], ['26948'], 'no evidence', 'no_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_153']"
PMC3272870.nxml.gz-648,"[['26969'], ['26972'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_153']"
PMC3272870.nxml.gz-651,"[['27032'], ['27042'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_154']"
PMC3272870.nxml.gz-652,"[['27076'], ['27083'], 'Usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_155']"
PMC3272870.nxml.gz-655,"[['27194'], ['27205'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_155']"
PMC3272870.nxml.gz-659,"[['27491'], ['27496'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_156']"
PMC3272870.nxml.gz-66,"[['3295'], ['3300'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_14']"
PMC3272870.nxml.gz-661,"[['27535'], ['27546'], 'theoretical', 'theoretical', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_156']"
PMC3272870.nxml.gz-662,"[['27547'], ['27558'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_156']"
PMC3272870.nxml.gz-663,"[['27567'], ['27570'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_156']"
PMC3272870.nxml.gz-666,"[['27736'], ['27745'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_157']"
PMC3272870.nxml.gz-668,"[['27756'], ['27777'], 'experimental evidence', 'experimental_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_157']"
PMC3272870.nxml.gz-669,"[['27825'], ['27841'], 'failed to reveal', 'failed_to_reveal', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_157']"
PMC3272870.nxml.gz-67,"[['3301'], ['3309'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_14']"
PMC3272870.nxml.gz-675,"[['28155'], ['28160'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_160']"
PMC3272870.nxml.gz-676,"[['28161'], ['28165'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_160']"
PMC3272870.nxml.gz-678,"[['28242'], ['28250'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_161']"
PMC3272870.nxml.gz-679,"[['28297'], ['28305'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_161']"
PMC3272870.nxml.gz-681,"[['28357'], ['28364'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_161']"
PMC3272870.nxml.gz-684,"[['28392'], ['28395'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_161']"
PMC3272870.nxml.gz-691,"[['28587'], ['28595'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_162']"
PMC3272870.nxml.gz-698,"[['28854'], ['28865'], 'no evidence', 'no_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_162']"
PMC3272870.nxml.gz-699,"[['28900'], ['28905'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_162']"
PMC3272870.nxml.gz-7,"[['545'], ['548'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_2']"
PMC3272870.nxml.gz-707,"[['29096'], ['29109'], 'evidencebased', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_164']"
PMC3272870.nxml.gz-713,"[['29183'], ['29186'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_165']"
PMC3272870.nxml.gz-718,"[['29345'], ['29364'], 'not contraindicated', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_165']"
PMC3272870.nxml.gz-727,"[['29761'], ['29764'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_168']"
PMC3272870.nxml.gz-73,"[['3356'], ['3359'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_14']"
PMC3272870.nxml.gz-730,"[['29832'], ['29840'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_169']"
PMC3272870.nxml.gz-736,"[['30163'], ['30171'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_171']"
PMC3272870.nxml.gz-743,"[['30413'], ['30422'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_172']"
PMC3272870.nxml.gz-748,"[['30581'], ['30592'], 'Many series', 'incomplete_evidence', 'incomplete_evidence', 'PMC3272870.nxml.gz_174']"
PMC3272870.nxml.gz-749,"[['30593'], ['30606'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_174']"
PMC3272870.nxml.gz-752,"[['30738'], ['30745'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_175']"
PMC3272870.nxml.gz-755,"[['30883'], ['30890'], 'Usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_176']"
PMC3272870.nxml.gz-760,"[['31090'], ['31093'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_177']"
PMC3272870.nxml.gz-776,"[['31775'], ['31788'], 'Approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_181']"
PMC3272870.nxml.gz-778,"[['31921'], ['31934'], 'approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_181']"
PMC3272870.nxml.gz-789,"[['32226'], ['32233'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_184']"
PMC3272870.nxml.gz-90,"[['3817'], ['3820'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3272870.nxml.gz_17']"
