PMC5030620.nxml.gz-1096,"[['63777'], ['63791'], 'starting point', 'starting_point', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_347']"
PMC5030620.nxml.gz-1107,"[['64017'], ['64025'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_350']"
PMC5030620.nxml.gz-111,"[['4856'], ['4864'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_20']"
PMC5030620.nxml.gz-1110,"[['64091'], ['64100'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_350']"
PMC5030620.nxml.gz-1112,"[['64117'], ['64123'], 'robust', 'robust', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_351']"
PMC5030620.nxml.gz-112,"[['4865'], ['4876'], 'highlighted', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_20']"
PMC5030620.nxml.gz-1121,"[['64338'], ['64344'], 'robust', 'robust', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_352']"
PMC5030620.nxml.gz-1127,"[['64563'], ['64578'], 'not necessarily', 'not_necessarily', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_352']"
PMC5030620.nxml.gz-1136,"[['64739'], ['64742'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_353']"
PMC5030620.nxml.gz-1138,"[['64795'], ['64801'], 'As yet', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_354']"
PMC5030620.nxml.gz-114,"[['4882'], ['4898'], 'current research', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_20']"
PMC5030620.nxml.gz-1145,"[['65016'], ['65019'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_355']"
PMC5030620.nxml.gz-1153,"[['65543'], ['65552'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_357']"
PMC5030620.nxml.gz-1174,"[['66698'], ['66703'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_360']"
PMC5030620.nxml.gz-1179,"[['66889'], ['66897'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_361']"
PMC5030620.nxml.gz-1185,"[['67133'], ['67144'], 'theoretical', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_361']"
PMC5030620.nxml.gz-1186,"[['67145'], ['67154'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_361']"
PMC5030620.nxml.gz-1190,"[['67239'], ['67251'], 'such studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_362']"
PMC5030620.nxml.gz-1191,"[['67257'], ['67275'], 'helped to identify', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_362']"
PMC5030620.nxml.gz-1193,"[['67309'], ['67315'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_362']"
PMC5030620.nxml.gz-1194,"[['67408'], ['67417'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_362']"
PMC5030620.nxml.gz-1196,"[['67471'], ['67477'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_363']"
PMC5030620.nxml.gz-1201,"[['67587'], ['67596'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_364']"
PMC5030620.nxml.gz-1202,"[['67612'], ['67618'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_364']"
PMC5030620.nxml.gz-1203,"[['67669', '67679'], ['67673', '67683'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_364']"
PMC5030620.nxml.gz-1206,"[['67846'], ['67851'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_365']"
PMC5030620.nxml.gz-1207,"[['67866'], ['67874'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_365']"
PMC5030620.nxml.gz-1208,"[['67875'], ['67886'], 'put forward', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_365']"
PMC5030620.nxml.gz-1210,"[['67892'], ['67901'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_365']"
PMC5030620.nxml.gz-1216,"[['68041'], ['68046'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_366']"
PMC5030620.nxml.gz-1221,"[['68144'], ['68154'], 'suggestion', 'suggestion', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_366']"
PMC5030620.nxml.gz-1222,"[['68163'], ['68166'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_366']"
PMC5030620.nxml.gz-1226,"[['68378'], ['68381'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_367']"
PMC5030620.nxml.gz-1229,"[['68430'], ['68435'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_367']"
PMC5030620.nxml.gz-1230,"[['68494'], ['68503'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_367']"
PMC5030620.nxml.gz-1232,"[['68609'], ['68618'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_368']"
PMC5030620.nxml.gz-1237,"[['68781'], ['68787'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_369']"
PMC5030620.nxml.gz-1247,"[['69212'], ['69220'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_372']"
PMC5030620.nxml.gz-1252,"[['69503'], ['69511'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_373']"
PMC5030620.nxml.gz-1255,"[['69628'], ['69637'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_374']"
PMC5030620.nxml.gz-1258,"[['69755'], ['69765'], 'validation', 'validation', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_374']"
PMC5030620.nxml.gz-1266,"[['70277'], ['70286'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_378']"
PMC5030620.nxml.gz-1272,"[['71585'], ['71588'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_380']"
PMC5030620.nxml.gz-1282,"[['71820'], ['71829'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_381']"
PMC5030620.nxml.gz-1288,"[['71868'], ['71872'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_382']"
PMC5030620.nxml.gz-1290,"[['71994'], ['71997'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_382']"
PMC5030620.nxml.gz-1293,"[['72023'], ['72028'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_382']"
PMC5030620.nxml.gz-1295,"[['72174'], ['72185'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_383']"
PMC5030620.nxml.gz-1305,"[['72717'], ['72722'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_385']"
PMC5030620.nxml.gz-1306,"[['72884'], ['72889'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_385']"
PMC5030620.nxml.gz-1312,"[['73059'], ['73064'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_386']"
PMC5030620.nxml.gz-1314,"[['73102'], ['73116'], 'interpretation', 'interpretation', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_386']"
PMC5030620.nxml.gz-1317,"[['73175'], ['73181'], 'rarely', 'rarely', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_387']"
PMC5030620.nxml.gz-1322,"[['73293'], ['73299'], 'rarely', 'rarely', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_388']"
PMC5030620.nxml.gz-1323,"[['73300'], ['73310'], 'considered', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_388']"
PMC5030620.nxml.gz-1324,"[['73361'], ['73377'], 'not specifically', 'not_specifically', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_388']"
PMC5030620.nxml.gz-1331,"[['73649'], ['73657'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_389']"
PMC5030620.nxml.gz-1333,"[['73696'], ['73702'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_389']"
PMC5030620.nxml.gz-1336,"[['73872'], ['73878'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_390']"
PMC5030620.nxml.gz-1354,"[['74393'], ['74396'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_395']"
PMC5030620.nxml.gz-136,"[['7843'], ['7846'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_31']"
PMC5030620.nxml.gz-1360,"[['74667'], ['74676'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_396']"
PMC5030620.nxml.gz-1373,"[['74989'], ['74993'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_398']"
PMC5030620.nxml.gz-1375,"[['75054'], ['75063'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_398']"
PMC5030620.nxml.gz-1377,"[['75075'], ['75079'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_398']"
PMC5030620.nxml.gz-1379,"[['75085'], ['75089'], 'less', 'less', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_398']"
PMC5030620.nxml.gz-1383,"[['75111'], ['75117'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_399']"
PMC5030620.nxml.gz-1385,"[['75173'], ['75182'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_399']"
PMC5030620.nxml.gz-1391,"[['75483'], ['75490'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_400']"
PMC5030620.nxml.gz-1397,"[['75633'], ['75638'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1400,"[['75678'], ['75682'], 'idea', 'idea', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1402,"[['75710'], ['75713'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1408,"[['75887'], ['75893'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1409,"[['75894'], ['75902'], 'accepted', 'accepted', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1412,"[['75938', '75955'], ['75942', '75962'], 'many ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_402']"
PMC5030620.nxml.gz-1414,"[['76026'], ['76040'], 'relatively few', 'relatively_few', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_402']"
PMC5030620.nxml.gz-1415,"[['76059'], ['76071'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_402']"
PMC5030620.nxml.gz-1419,"[['76186'], ['76191'], 'fewer', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_403']"
PMC5030620.nxml.gz-142,"[['8584', '8593'], ['8587', '8597'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_37']"
PMC5030620.nxml.gz-1420,"[['76215'], ['76222'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_403']"
PMC5030620.nxml.gz-1421,"[['76282'], ['76288'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_403']"
PMC5030620.nxml.gz-1427,"[['76484'], ['76499'], 'set a precedent', 'set_a_precedent', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_405']"
PMC5030620.nxml.gz-1432,"[['76686'], ['76693'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_406']"
PMC5030620.nxml.gz-1433,"[['76694'], ['76704'], 'incomplete', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_406']"
PMC5030620.nxml.gz-1436,"[['76863'], ['76874'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_406']"
PMC5030620.nxml.gz-144,"[['8598'], ['8607'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_37']"
PMC5030620.nxml.gz-1441,"[['77034'], ['77044'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_407']"
PMC5030620.nxml.gz-1442,"[['77067'], ['77078'], 'highlighted', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_407']"
PMC5030620.nxml.gz-1444,"[['77094'], ['77102'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_407']"
PMC5030620.nxml.gz-1448,"[['77124'], ['77135'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_407']"
PMC5030620.nxml.gz-1449,"[['77136'], ['77145'], 'validated', 'validated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_407']"
PMC5030620.nxml.gz-145,"[['8617'], ['8620'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_37']"
PMC5030620.nxml.gz-1451,"[['77207'], ['77215'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_408']"
PMC5030620.nxml.gz-1454,"[['77344'], ['77352'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_409']"
PMC5030620.nxml.gz-148,"[['8783'], ['8791'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_38']"
PMC5030620.nxml.gz-15,"[['407'], ['428'], 'present understanding', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_2']"
PMC5030620.nxml.gz-151,"[['9048'], ['9063'], 'fueled research', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_39']"
PMC5030620.nxml.gz-154,"[['9178'], ['9187'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_40']"
PMC5030620.nxml.gz-155,"[['9188'], ['9196'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_40']"
PMC5030620.nxml.gz-156,"[['9198'], ['9207'], 'described', 'described', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_40']"
PMC5030620.nxml.gz-159,"[['9833'], ['9841'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_43']"
PMC5030620.nxml.gz-17,"[['506'], ['522'], 'current evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_2']"
PMC5030620.nxml.gz-171,"[['10364'], ['10372'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_47']"
PMC5030620.nxml.gz-173,"[['10423'], ['10437'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_47']"
PMC5030620.nxml.gz-18,"[['599'], ['605'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_2']"
PMC5030620.nxml.gz-19,"[['610'], ['620'], 'highlights', 'highlights', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_2']"
PMC5030620.nxml.gz-192,"[['11686'], ['11702'], 'developing field', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_53']"
PMC5030620.nxml.gz-194,"[['11744'], ['11755'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_53']"
PMC5030620.nxml.gz-2,"[['45'], ['54'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_0']"
PMC5030620.nxml.gz-200,"[['14252'], ['14255'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_66']"
PMC5030620.nxml.gz-202,"[['14295'], ['14306'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_66']"
PMC5030620.nxml.gz-205,"[['16031'], ['16035'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_75']"
PMC5030620.nxml.gz-209,"[['17032'], ['17047'], 'in keeping with', 'in_keeping_with', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_80']"
PMC5030620.nxml.gz-210,"[['17063'], ['17073'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_80']"
PMC5030620.nxml.gz-22,"[['674'], ['692'], 'emerging knowledge', 'emerging_knowledge', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_2']"
PMC5030620.nxml.gz-226,"[['18483'], ['18487'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_89']"
PMC5030620.nxml.gz-227,"[['18495'], ['18503'], 'insights', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_89']"
PMC5030620.nxml.gz-246,"[['21416'], ['21431'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_110']"
PMC5030620.nxml.gz-25,"[['738', '755'], ['742', '762'], 'Many ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_3']"
PMC5030620.nxml.gz-252,"[['21999'], ['22002'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_113']"
PMC5030620.nxml.gz-255,"[['22163'], ['22171'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_114']"
PMC5030620.nxml.gz-267,"[['23423'], ['23434'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_119']"
PMC5030620.nxml.gz-273,"[['23825'], ['23828'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_122']"
PMC5030620.nxml.gz-277,"[['23918'], ['23927'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_123']"
PMC5030620.nxml.gz-28,"[['800'], ['814'], 'relatively few', 'relatively_few', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_3']"
PMC5030620.nxml.gz-280,"[['24175'], ['24178'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_123']"
PMC5030620.nxml.gz-283,"[['24320'], ['24323'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_124']"
PMC5030620.nxml.gz-284,"[['24327'], ['24334'], 'thought', 'thought', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_124']"
PMC5030620.nxml.gz-28509,"[['33536'], ['33548'], 'This concept', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_168']"
PMC5030620.nxml.gz-28514,"[['42981'], ['42992'], 'demonstrate', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_211']"
PMC5030620.nxml.gz-28518,"[['51571'], ['51579'], 'rule out', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_272']"
PMC5030620.nxml.gz-288,"[['24456'], ['24465'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_124']"
PMC5030620.nxml.gz-29,"[['820'], ['832'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_3']"
PMC5030620.nxml.gz-291,"[['24553'], ['24556'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_125']"
PMC5030620.nxml.gz-295,"[['24707'], ['24712'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_126']"
PMC5030620.nxml.gz-297,"[['24795'], ['24800'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_127']"
PMC5030620.nxml.gz-299,"[['24886'], ['24891'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_128']"
PMC5030620.nxml.gz-31,"[['993'], ['999'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_3']"
PMC5030620.nxml.gz-311,"[['25297'], ['25302'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_130']"
PMC5030620.nxml.gz-322,"[['25958'], ['25963'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_134']"
PMC5030620.nxml.gz-327,"[['26137'], ['26152'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_135']"
PMC5030620.nxml.gz-330,"[['26390'], ['26408'], 'subsequent studies', 'subsequent_studies', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_136']"
