PMC3400371.nxml.gz-286,"[['16099'], ['16109'], 'documented', 'documented', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_97']"
PMC3400371.nxml.gz-288,"[['16356'], ['16364'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_100']"
PMC3400371.nxml.gz-291,"[['16491'], ['16498'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_101']"
PMC3400371.nxml.gz-304,"[['16991'], ['16999'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_103']"
PMC3400371.nxml.gz-305,"[['17000'], ['17008'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_103']"
PMC3400371.nxml.gz-307,"[['17052'], ['17062'], 'is thought', 'is_thought', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_104']"
PMC3400371.nxml.gz-308,"[['17055'], ['17065'], 'thought to', 'thought_to', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_104']"
PMC3400371.nxml.gz-310,"[['17157'], ['17167'], 'is thought', 'is_thought', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_104']"
PMC3400371.nxml.gz-311,"[['17160'], ['17170'], 'thought to', 'thought_to', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_104']"
PMC3400371.nxml.gz-313,"[['17282'], ['17290'], 'is known', 'is_known', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_105']"
PMC3400371.nxml.gz-319,"[['17493'], ['17500'], 'caution', 'caution', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_105']"
PMC3400371.nxml.gz-321,"[['17507'], ['17510'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_105']"
PMC3400371.nxml.gz-328,"[['17671'], ['17677'], 'argued', 'argued', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_107']"
PMC3400371.nxml.gz-329,"[['17728'], ['17734'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_107']"
PMC3400371.nxml.gz-33,"[['1962'], ['1967'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_15']"
PMC3400371.nxml.gz-337,"[['18206'], ['18216'], 'potentials', 'incomplete_evidence', 'incomplete_evidence', 'PMC3400371.nxml.gz_110']"
PMC3400371.nxml.gz-344,"[['18475'], ['18488'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_112']"
PMC3400371.nxml.gz-352,"[['19283'], ['19291'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_116']"
PMC3400371.nxml.gz-356,"[['19383'], ['19391'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_118']"
PMC3400371.nxml.gz-357,"[['19511'], ['19524'], 'Other studies', 'other_studies', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_119']"
PMC3400371.nxml.gz-359,"[['19525'], ['19533'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_119']"
PMC3400371.nxml.gz-363,"[['19873'], ['19881'], 'the need', 'the_need', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_121']"
PMC3400371.nxml.gz-364,"[['20017'], ['20025'], 'the need', 'the_need', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_121']"
PMC3400371.nxml.gz-37,"[['2281'], ['2291'], 'indication', 'incomplete_evidence', 'incomplete_evidence', 'PMC3400371.nxml.gz_16']"
PMC3400371.nxml.gz-379,"[['20546'], ['20549'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_125']"
PMC3400371.nxml.gz-392,"[['20933'], ['20939'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_127']"
PMC3400371.nxml.gz-393,"[['20940'], ['20946'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_127']"
PMC3400371.nxml.gz-406,"[['21350'], ['21361'], 'To this end', 'incomplete_evidence', 'incomplete_evidence', 'PMC3400371.nxml.gz_129']"
PMC3400371.nxml.gz-408,"[['21378'], ['21381'], 'cue', 'incomplete_evidence', 'incomplete_evidence', 'PMC3400371.nxml.gz_129']"
PMC3400371.nxml.gz-416,"[['21849'], ['21857'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_131']"
PMC3400371.nxml.gz-420,"[['22029'], ['22037'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_132']"
PMC3400371.nxml.gz-421,"[['22038'], ['22046'], 'expanded', 'expanded', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_132']"
PMC3400371.nxml.gz-425,"[['22277'], ['22284'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_133']"
PMC3400371.nxml.gz-427,"[['22339'], ['22347'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_133']"
PMC3400371.nxml.gz-429,"[['22541'], ['22549'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_134']"
PMC3400371.nxml.gz-448,"[['23456'], ['23463'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_139']"
PMC3400371.nxml.gz-456,"[['23796'], ['23806'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_141']"
PMC3400371.nxml.gz-47,"[['2621'], ['2625'], 'view', 'view', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_18']"
PMC3400371.nxml.gz-49,"[['2780'], ['2791'], 'highlighted', 'incomplete_evidence', 'incomplete_evidence', 'PMC3400371.nxml.gz_18']"
PMC3400371.nxml.gz-5,"[['299'], ['310'], 'highlighted', 'incomplete_evidence', 'incomplete_evidence', 'PMC3400371.nxml.gz_1']"
PMC3400371.nxml.gz-53,"[['2890'], ['2904'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_20']"
PMC3400371.nxml.gz-56,"[['3739'], ['3746'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_25']"
PMC3400371.nxml.gz-58,"[['4687'], ['4696'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_28']"
PMC3400371.nxml.gz-69,"[['5154'], ['5166'], 'accounts for', 'accounts_for', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_32']"
PMC3400371.nxml.gz-71,"[['5288'], ['5298'], 'is thought', 'is_thought', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_33']"
PMC3400371.nxml.gz-72,"[['5291'], ['5301'], 'thought to', 'thought_to', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_33']"
PMC3400371.nxml.gz-74,"[['5460'], ['5469'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_34']"
PMC3400371.nxml.gz-75,"[['5529'], ['5536'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_34']"
PMC3400371.nxml.gz-77,"[['5644'], ['5652'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_35']"
PMC3400371.nxml.gz-8,"[['510'], ['524'], 'Evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_5']"
PMC3400371.nxml.gz-80,"[['5759'], ['5767'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_36']"
PMC3400371.nxml.gz-81,"[['5781'], ['5790'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_36']"
PMC3400371.nxml.gz-88,"[['6067'], ['6075'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_38']"
PMC3400371.nxml.gz-97,"[['6968'], ['6977'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC3400371.nxml.gz_45']"
