PMC5546866.nxml.gz-48,"[['2749'], ['2767'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_15']"
PMC5546866.nxml.gz-5,"[['215'], ['224'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_0']"
PMC5546866.nxml.gz-56,"[['3093'], ['3101'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_19']"
PMC5546866.nxml.gz-58,"[['3143'], ['3155'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_19']"
PMC5546866.nxml.gz-59,"[['3163'], ['3172'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_19']"
PMC5546866.nxml.gz-64,"[['3651'], ['3664'], 'small studies', 'small_studies', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_21']"
PMC5546866.nxml.gz-66,"[['4005'], ['4015'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_24']"
PMC5546866.nxml.gz-67,"[['4016'], ['4028'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_24']"
PMC5546866.nxml.gz-70,"[['4187'], ['4201'], 'previous study', 'previous_study', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_25']"
PMC5546866.nxml.gz-78,"[['4510'], ['4518'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_26']"
PMC5546866.nxml.gz-86,"[['4783'], ['4788'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC5546866.nxml.gz_27']"
PMC5546866.nxml.gz-92,"[['9940'], ['9948'], 'based on', 'incomplete_evidence', 'incomplete_evidence', 'PMC5546866.nxml.gz_53']"
