PMC4973215.nxml.gz-38483,"[['12765'], ['12780'], 'initial studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-38485,"[['15028'], ['15032'], 'may ', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_78']"
PMC4973215.nxml.gz-38487,"[['15515', '15529'], ['15518', '15533'], 'not ... seen', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_80']"
PMC4973215.nxml.gz-38490,"[['18739'], ['18742'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_95']"
PMC4973215.nxml.gz-395,"[['19925'], ['19935'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_104']"
PMC4973215.nxml.gz-403,"[['17102'], ['17113'], 'illustrates', 'illustrates', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_87']"
PMC4973215.nxml.gz-431,"[['10500'], ['10509'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_55']"
PMC4973215.nxml.gz-449,"[['1323'], ['1328'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_8']"
PMC4973215.nxml.gz-451,"[['12969'], ['12974'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-453,"[['15643'], ['15648'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_81']"
PMC4973215.nxml.gz-455,"[['17398'], ['17403'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_89']"
PMC4973215.nxml.gz-489,"[['19032'], ['19043'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_96']"
PMC4973215.nxml.gz-491,"[['12538'], ['12545'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_66']"
PMC4973215.nxml.gz-493,"[['19592', '19613'], ['19599', '19617'], 'limited ... data', 'limited...data', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_101']"
PMC4973215.nxml.gz-508,"[['2982'], ['2985'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_12']"
PMC4973215.nxml.gz-510,"[['3835'], ['3838'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_14']"
PMC4973215.nxml.gz-512,"[['12529'], ['12532'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_66']"
PMC4973215.nxml.gz-514,"[['12650'], ['12653'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-516,"[['12863'], ['12866'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-5175,"[['1410'], ['1419'], 'attention', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_8']"
PMC4973215.nxml.gz-5177,"[['2894'], ['2907'], 'fewer studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_12']"
PMC4973215.nxml.gz-5179,"[['2913'], ['2921'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_12']"
PMC4973215.nxml.gz-518,"[['14420'], ['14423'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_76']"
PMC4973215.nxml.gz-5181,"[['2745'], ['2753'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_11']"
PMC4973215.nxml.gz-5185,"[['3567', '3580'], ['3575', '3596'], 'have not ... been well proven', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_13']"
PMC4973215.nxml.gz-5198,"[['12814'], ['12828'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-5204,"[['13697'], ['13705'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_72']"
PMC4973215.nxml.gz-5206,"[['13903'], ['13911'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_73']"
PMC4973215.nxml.gz-5212,"[['15077'], ['15085'], 'analyzed', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_79']"
PMC4973215.nxml.gz-5214,"[['16919'], ['16943'], 'recently published study', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_85']"
PMC4973215.nxml.gz-522,"[['15302'], ['15305'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_80']"
PMC4973215.nxml.gz-5224,"[['18345'], ['18353'], 'thus far', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_94']"
PMC4973215.nxml.gz-524,"[['15511'], ['15514'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_80']"
PMC4973215.nxml.gz-526,"[['19176'], ['19179'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_97']"
PMC4973215.nxml.gz-599,"[['12469'], ['12473'], 'Only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_66']"
PMC4973215.nxml.gz-607,"[['15050'], ['15063'], 'other studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC4973215.nxml.gz_78']"
PMC4973215.nxml.gz-641,"[['6527'], ['6536'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_29']"
PMC4973215.nxml.gz-643,"[['6764'], ['6773'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_30']"
PMC4973215.nxml.gz-647,"[['15652'], ['15663'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_81']"
PMC4973215.nxml.gz-661,"[['10402'], ['10410'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_54']"
PMC4973215.nxml.gz-673,"[['3170'], ['3178'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_12']"
PMC4973215.nxml.gz-698,"[['1390'], ['1398'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_8']"
PMC4973215.nxml.gz-742,"[['19563'], ['19576'], 'retrospective', 'retrospective', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_101']"
PMC4973215.nxml.gz-770,"[['2497'], ['2501'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_11']"
PMC4973215.nxml.gz-772,"[['3093'], ['3097'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_12']"
PMC4973215.nxml.gz-774,"[['13529'], ['13533'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_70']"
PMC4973215.nxml.gz-778,"[['15042'], ['15046'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_78']"
PMC4973215.nxml.gz-782,"[['16475'], ['16479'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_84']"
PMC4973215.nxml.gz-784,"[['16560'], ['16564'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_84']"
PMC4973215.nxml.gz-786,"[['16857'], ['16861'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_85']"
PMC4973215.nxml.gz-794,"[['14241'], ['14245'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_75']"
PMC4973215.nxml.gz-796,"[['17621'], ['17625'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_91']"
PMC4973215.nxml.gz-798,"[['8846'], ['8852'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_45']"
PMC4973215.nxml.gz-800,"[['12781'], ['12787'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-802,"[['13421'], ['13427'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_70']"
PMC4973215.nxml.gz-804,"[['15810'], ['15816'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_82']"
PMC4973215.nxml.gz-846,"[['16543'], ['16559'], 'similar findings', 'similar_findings', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_84']"
PMC4973215.nxml.gz-858,"[['10797'], ['10802'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_57']"
PMC4973215.nxml.gz-860,"[['12476'], ['12481'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_66']"
PMC4973215.nxml.gz-866,"[['12829'], ['12836'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-868,"[['16534'], ['16542'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_84']"
PMC4973215.nxml.gz-870,"[['18051'], ['18059'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_93']"
PMC4973215.nxml.gz-937,"[['12155'], ['12163'], 'together', 'together', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_63']"
PMC4973215.nxml.gz-983,"[['11730'], ['11740'], 'well known', 'well_known', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_62']"
PMC4973215.nxml.gz-985,"[['15986'], ['15996'], 'well known', 'well_known', 'INCOMPLETE_EVIDENCE', 'PMC4973215.nxml.gz_83']"
