PMC2898025.nxml.gz-189,"[['14123'], ['14126'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_82']"
PMC2898025.nxml.gz-191,"[['14316'], ['14323'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_83']"
PMC2898025.nxml.gz-194,"[['14458'], ['14461'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_84']"
PMC2898025.nxml.gz-199,"[['14581'], ['14588'], 'lack of', 'lack_of', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_85']"
PMC2898025.nxml.gz-2,"[['82'], ['86'], 'rare', 'rare', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_0']"
PMC2898025.nxml.gz-200,"[['14644'], ['14648'], 'bias', 'bias', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_85']"
PMC2898025.nxml.gz-209,"[['14989'], ['14997'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_87']"
PMC2898025.nxml.gz-213,"[['15286'], ['15301'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_89']"
PMC2898025.nxml.gz-214,"[['15350'], ['15359'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_89']"
PMC2898025.nxml.gz-217,"[['15536'], ['15540'], 'Some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_91']"
PMC2898025.nxml.gz-22,"[['938'], ['958'], 'considerable efforts', 'incomplete_evidence', 'incomplete_evidence', 'PMC2898025.nxml.gz_8']"
PMC2898025.nxml.gz-220,"[['15639'], ['15642'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_91']"
PMC2898025.nxml.gz-222,"[['15709'], ['15716'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_92']"
PMC2898025.nxml.gz-223,"[['15774'], ['15781'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_92']"
PMC2898025.nxml.gz-226,"[['15841'], ['15850'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_92']"
PMC2898025.nxml.gz-228,"[['15920'], ['15928'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_93']"
PMC2898025.nxml.gz-231,"[['16017'], ['16025'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_93']"
PMC2898025.nxml.gz-235,"[['16166'], ['16174'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_94']"
PMC2898025.nxml.gz-237,"[['16189'], ['16193'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_94']"
PMC2898025.nxml.gz-241,"[['16529'], ['16544'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_96']"
PMC2898025.nxml.gz-243,"[['16647'], ['16655'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_97']"
PMC2898025.nxml.gz-248,"[['16869'], ['16872'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_99']"
PMC2898025.nxml.gz-250,"[['16996'], ['16999'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_100']"
PMC2898025.nxml.gz-252,"[['17151'], ['17154'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_101']"
PMC2898025.nxml.gz-256,"[['17544'], ['17547'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_103']"
PMC2898025.nxml.gz-260,"[['17651'], ['17655'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_104']"
PMC2898025.nxml.gz-263,"[['17749'], ['17755'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_104']"
PMC2898025.nxml.gz-268,"[['18141'], ['18159'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_107']"
PMC2898025.nxml.gz-269,"[['18165'], ['18173'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_107']"
PMC2898025.nxml.gz-270,"[['18247'], ['18251'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_107']"
PMC2898025.nxml.gz-274,"[['18529'], ['18537'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_109']"
PMC2898025.nxml.gz-276,"[['18676'], ['18684'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_110']"
PMC2898025.nxml.gz-279,"[['18875'], ['18883'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_111']"
PMC2898025.nxml.gz-283,"[['19115'], ['19130'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_112']"
PMC2898025.nxml.gz-287,"[['19282'], ['19300'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_113']"
PMC2898025.nxml.gz-289,"[['19375'], ['19378'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_113']"
PMC2898025.nxml.gz-29,"[['1332'], ['1336'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_11']"
PMC2898025.nxml.gz-292,"[['19537'], ['19547'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_114']"
PMC2898025.nxml.gz-295,"[['19692'], ['19695'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_115']"
PMC2898025.nxml.gz-298,"[['19870'], ['19873'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_116']"
PMC2898025.nxml.gz-306,"[['20458'], ['20467'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_119']"
PMC2898025.nxml.gz-308,"[['20522'], ['20526'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_119']"
PMC2898025.nxml.gz-310,"[['20562'], ['20568'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_120']"
PMC2898025.nxml.gz-315,"[['20841'], ['20855'], 'has been found', 'has_been_found', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_122']"
PMC2898025.nxml.gz-319,"[['21214'], ['21225'], 'no evidence', 'no_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_123']"
PMC2898025.nxml.gz-32,"[['1438'], ['1446'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_12']"
PMC2898025.nxml.gz-327,"[['21599'], ['21607'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_125']"
PMC2898025.nxml.gz-330,"[['21692'], ['21700'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_126']"
PMC2898025.nxml.gz-333,"[['21849'], ['21852'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_127']"
PMC2898025.nxml.gz-337,"[['22118'], ['22126'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_129']"
PMC2898025.nxml.gz-342,"[['22201'], ['22205'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_129']"
PMC2898025.nxml.gz-344,"[['22298'], ['22306'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_130']"
PMC2898025.nxml.gz-345,"[['22340'], ['22348'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_130']"
PMC2898025.nxml.gz-347,"[['22392'], ['22400'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_130']"
PMC2898025.nxml.gz-35,"[['1881'], ['1889'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_14']"
PMC2898025.nxml.gz-350,"[['22654'], ['22664'], 'is thought', 'is_thought', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_131']"
PMC2898025.nxml.gz-351,"[['22657'], ['22667'], 'thought to', 'thought_to', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_131']"
PMC2898025.nxml.gz-354,"[['22756'], ['22763'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_131']"
PMC2898025.nxml.gz-358,"[['22886'], ['22904'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_132']"
PMC2898025.nxml.gz-36,"[['1921'], ['1926'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_14']"
PMC2898025.nxml.gz-360,"[['22967'], ['22982'], 'several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_133']"
PMC2898025.nxml.gz-361,"[['22983'], ['22987'], 'hint', 'incomplete_evidence', 'incomplete_evidence', 'PMC2898025.nxml.gz_133']"
PMC2898025.nxml.gz-362,"[['23013'], ['23016'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_133']"
PMC2898025.nxml.gz-366,"[['23216'], ['23224'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_135']"
PMC2898025.nxml.gz-370,"[['23476'], ['23491'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_136']"
PMC2898025.nxml.gz-372,"[['23661'], ['23671'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_137']"
PMC2898025.nxml.gz-376,"[['23807'], ['23819'], 'alone cannot', 'incomplete_evidence', 'incomplete_evidence', 'PMC2898025.nxml.gz_138']"
PMC2898025.nxml.gz-38,"[['1973'], ['1976'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_15']"
PMC2898025.nxml.gz-385,"[['24253'], ['24261'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_141']"
PMC2898025.nxml.gz-393,"[['24674'], ['24681'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_144']"
PMC2898025.nxml.gz-40,"[['2233'], ['2241'], 'putative', 'incomplete_evidence', 'incomplete_evidence', 'PMC2898025.nxml.gz_16']"
PMC2898025.nxml.gz-402,"[['24920'], ['24928'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_146']"
PMC2898025.nxml.gz-411,"[['25442'], ['25450'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_149']"
PMC2898025.nxml.gz-417,"[['25620'], ['25623'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_151']"
PMC2898025.nxml.gz-418,"[['25637'], ['25642'], 'clues', 'clues', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_151']"
PMC2898025.nxml.gz-419,"[['25653'], ['25661'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_151']"
PMC2898025.nxml.gz-42,"[['2242'], ['2252'], 'candidates', 'incomplete_evidence', 'incomplete_evidence', 'PMC2898025.nxml.gz_16']"
PMC2898025.nxml.gz-429,"[['26088'], ['26091'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_154']"
PMC2898025.nxml.gz-44,"[['2463'], ['2471'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_17']"
PMC2898025.nxml.gz-441,"[['26602'], ['26611'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_156']"
PMC2898025.nxml.gz-451,"[['26942'], ['26949'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_158']"
PMC2898025.nxml.gz-456,"[['27215'], ['27222'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_159']"
PMC2898025.nxml.gz-46,"[['2647'], ['2655'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_18']"
PMC2898025.nxml.gz-463,"[['27276'], ['27280'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_160']"
PMC2898025.nxml.gz-466,"[['27329'], ['27332'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_160']"
PMC2898025.nxml.gz-48,"[['2781'], ['2786'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_19']"
PMC2898025.nxml.gz-482,"[['27791'], ['27801'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_163']"
PMC2898025.nxml.gz-485,"[['27818'], ['27824'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_164']"
PMC2898025.nxml.gz-5611,"[['24042'], ['24050'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_140']"
PMC2898025.nxml.gz-57,"[['4319'], ['4333'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_29']"
PMC2898025.nxml.gz-58,"[['4411'], ['4420'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_29']"
PMC2898025.nxml.gz-76,"[['5140'], ['5147'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_34']"
PMC2898025.nxml.gz-78,"[['5202'], ['5224'], 'hypothetical arguments', 'incomplete_evidence', 'incomplete_evidence', 'PMC2898025.nxml.gz_35']"
PMC2898025.nxml.gz-8,"[['271'], ['275'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_2']"
PMC2898025.nxml.gz-83,"[['5368'], ['5375'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_36']"
PMC2898025.nxml.gz-86,"[['5465'], ['5473'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_36']"
PMC2898025.nxml.gz-9,"[['345'], ['349'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_2']"
PMC2898025.nxml.gz-93,"[['6374'], ['6383'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_42']"
PMC2898025.nxml.gz-95,"[['6685'], ['6700'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_44']"
PMC2898025.nxml.gz-99,"[['7216'], ['7219'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2898025.nxml.gz_47']"
