PMC2913107.nxml.gz-14215,"[['3398'], ['3408'], 'commentary', 'incomplete_evidence', 'incomplete_evidence', 'PMC2913107.nxml.gz_20']"
PMC2913107.nxml.gz-152,"[['2754'], ['2761'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_15']"
PMC2913107.nxml.gz-156,"[['4939'], ['4946'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_30']"
PMC2913107.nxml.gz-158,"[['3110'], ['3118'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_18']"
PMC2913107.nxml.gz-164,"[['3044'], ['3049'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_18']"
PMC2913107.nxml.gz-166,"[['3640'], ['3645'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_22']"
PMC2913107.nxml.gz-168,"[['4755'], ['4760'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_29']"
PMC2913107.nxml.gz-172,"[['2874'], ['2882'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_17']"
PMC2913107.nxml.gz-178,"[['7184'], ['7195'], 'hypothesize', 'hypothesize', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_42']"
PMC2913107.nxml.gz-214,"[['2883'], ['2888'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_17']"
PMC2913107.nxml.gz-228,"[['1941'], ['1944'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_10']"
PMC2913107.nxml.gz-232,"[['556'], ['562'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_1']"
PMC2913107.nxml.gz-254,"[['8110'], ['8117'], 'perhaps', 'perhaps', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_48']"
PMC2913107.nxml.gz-256,"[['4431'], ['4442'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_27']"
PMC2913107.nxml.gz-268,"[['262'], ['270'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_1']"
PMC2913107.nxml.gz-270,"[['8323'], ['8331'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_49']"
PMC2913107.nxml.gz-274,"[['1072'], ['1080'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_5']"
PMC2913107.nxml.gz-276,"[['5066'], ['5074'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_31']"
PMC2913107.nxml.gz-278,"[['6750'], ['6758'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_40']"
PMC2913107.nxml.gz-296,"[['6465'], ['6472'], 'showing', 'showing', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_38']"
PMC2913107.nxml.gz-298,"[['3052'], ['3059'], 'similar', 'incomplete_evidence', 'incomplete_evidence', 'PMC2913107.nxml.gz_18']"
PMC2913107.nxml.gz-308,"[['1388'], ['1392'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_6']"
PMC2913107.nxml.gz-310,"[['4846'], ['4850'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_30']"
PMC2913107.nxml.gz-312,"[['7303'], ['7307'], 'Some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_43']"
PMC2913107.nxml.gz-316,"[['3694'], ['3703'], 'sometimes', 'sometimes', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_22']"
PMC2913107.nxml.gz-318,"[['8332'], ['8338'], 'stated', 'stated', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_49']"
PMC2913107.nxml.gz-322,"[['3526'], ['3538'], 'Such studies', 'such_studies', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_21']"
PMC2913107.nxml.gz-324,"[['34'], ['43'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_0']"
PMC2913107.nxml.gz-338,"[['940'], ['946'], 'theory', 'theory', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_4']"
PMC2913107.nxml.gz-340,"[['3216'], ['3222'], 'theory', 'theory', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_19']"
PMC2913107.nxml.gz-342,"[['7097'], ['7103'], 'theory', 'theory', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_42']"
PMC2913107.nxml.gz-344,"[['7534'], ['7540'], 'theory', 'theory', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_45']"
PMC2913107.nxml.gz-346,"[['8050'], ['8056'], 'theory', 'theory', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_48']"
PMC2913107.nxml.gz-348,"[['8711'], ['8717'], 'theory', 'theory', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_49']"
PMC2913107.nxml.gz-366,"[['4785'], ['4796'], 'unexplained', 'unexplained', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_29']"
PMC2913107.nxml.gz-454,"[['7313'], ['7323'], 'speculated', 'speculated', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_43']"
PMC2913107.nxml.gz-462,"[['2979'], ['2985'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_18']"
PMC2913107.nxml.gz-464,"[['3620'], ['3626'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_22']"
PMC2913107.nxml.gz-466,"[['5053'], ['5059'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_31']"
PMC2913107.nxml.gz-492,"[['3632'], ['3639'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_22']"
PMC2913107.nxml.gz-543,"[['2532'], ['2538'], 'report', 'report', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_15']"
PMC2913107.nxml.gz-545,"[['2986'], ['2992'], 'report', 'report', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_18']"
PMC2913107.nxml.gz-547,"[['3025'], ['3031'], 'report', 'report', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_18']"
PMC2913107.nxml.gz-549,"[['3748'], ['3754'], 'report', 'report', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_24']"
PMC2913107.nxml.gz-57,"[['2963'], ['2967'], 'bias', 'bias', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_17']"
PMC2913107.nxml.gz-57393,"[['2813', '2819'], ['2816', '2822'], 'not ... new', 'incomplete_evidence', 'incomplete_evidence', 'PMC2913107.nxml.gz_16']"
PMC2913107.nxml.gz-57583,"[['3131'], ['3136'], 'tried', 'incomplete_evidence', 'incomplete_evidence', 'PMC2913107.nxml.gz_18']"
PMC2913107.nxml.gz-81,"[['4947'], ['4957'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_30']"
PMC2913107.nxml.gz-93,"[['2394'], ['2402'], 'describe', 'describe', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_14']"
PMC2913107.nxml.gz-95,"[['2356'], ['2365'], 'described', 'described', 'INCOMPLETE_EVIDENCE', 'PMC2913107.nxml.gz_13']"
