PMC3424155.nxml.gz-236,"[['30223'], ['30228'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_190']"
PMC3424155.nxml.gz-238,"[['30249'], ['30257'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_190']"
PMC3424155.nxml.gz-240,"[['30322'], ['30330'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_190']"
PMC3424155.nxml.gz-241,"[['30353'], ['30361'], 'Previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_191']"
PMC3424155.nxml.gz-243,"[['30375'], ['30385'], 'documented', 'documented', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_191']"
PMC3424155.nxml.gz-247,"[['30498'], ['30505'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_192']"
PMC3424155.nxml.gz-248,"[['30509'], ['30519'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_192']"
PMC3424155.nxml.gz-249,"[['30561'], ['30569'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_192']"
PMC3424155.nxml.gz-252,"[['30614'], ['30617'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_193']"
PMC3424155.nxml.gz-257,"[['30887'], ['30895'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_195']"
PMC3424155.nxml.gz-261,"[['30986'], ['30996'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_196']"
PMC3424155.nxml.gz-262,"[['31016'], ['31026'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_196']"
PMC3424155.nxml.gz-264,"[['31034'], ['31044'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_197']"
PMC3424155.nxml.gz-265,"[['31045'], ['31053'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_197']"
PMC3424155.nxml.gz-273,"[['31645'], ['31651'], 'little', 'little', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_199']"
PMC3424155.nxml.gz-304,"[['32748'], ['32759'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_207']"
PMC3424155.nxml.gz-316,"[['33037'], ['33052'], 'not designed to', 'not_designed_to', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_208']"
PMC3424155.nxml.gz-330,"[['33393'], ['33398'], 'shows', 'shows', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_210']"
PMC3424155.nxml.gz-331,"[['33399'], ['33403'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_210']"
PMC3424155.nxml.gz-339,"[['33588'], ['33596'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_211']"
PMC3424155.nxml.gz-340,"[['33605'], ['33612'], 'insight', 'insight', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_211']"
PMC3424155.nxml.gz-345,"[['33929'], ['33943'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_213']"
PMC3424155.nxml.gz-36833,"[['26972'], ['26988'], 'Previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_171']"
PMC3424155.nxml.gz-36910,"[['27571', '27579'], ['27574', '27595'], 'not ... fully understood', 'incomplete_evidence', 'incomplete_evidence', 'PMC3424155.nxml.gz_173']"
PMC3424155.nxml.gz-36913,"[['27637'], ['27650'], 'not the focus', 'incomplete_evidence', 'incomplete_evidence', 'PMC3424155.nxml.gz_174']"
PMC3424155.nxml.gz-43,"[['2251'], ['2263'], 'new evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC3424155.nxml.gz_16']"
PMC3424155.nxml.gz-44,"[['2264'], ['2272'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_16']"
PMC3424155.nxml.gz-45,"[['2288'], ['2296'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_16']"
PMC3424155.nxml.gz-47,"[['2377'], ['2380'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_16']"
PMC3424155.nxml.gz-50,"[['2452'], ['2466'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_17']"
PMC3424155.nxml.gz-51,"[['2467'], ['2477'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_17']"
PMC3424155.nxml.gz-53,"[['2500'], ['2503'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3424155.nxml.gz_17']"
