PMC2727050.nxml.gz-245,"[['16438'], ['16443'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_85']"
PMC2727050.nxml.gz-255,"[['16784'], ['16787'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_87']"
PMC2727050.nxml.gz-258,"[['16858'], ['16864'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_88']"
PMC2727050.nxml.gz-261,"[['16969'], ['16975'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_88']"
PMC2727050.nxml.gz-264,"[['17120'], ['17130'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_89']"
PMC2727050.nxml.gz-265,"[['17131'], ['17143'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_89']"
PMC2727050.nxml.gz-269,"[['17362'], ['17370'], 'together', 'together', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_90']"
PMC2727050.nxml.gz-270,"[['17376'], ['17388'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_90']"
PMC2727050.nxml.gz-271,"[['17389'], ['17394'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_90']"
PMC2727050.nxml.gz-272,"[['17395'], ['17402'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_90']"
PMC2727050.nxml.gz-273,"[['17475'], ['17483'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_90']"
PMC2727050.nxml.gz-275,"[['17505'], ['17508'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_90']"
PMC2727050.nxml.gz-279,"[['17593'], ['17599'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_91']"
PMC2727050.nxml.gz-280,"[['17600'], ['17610'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_91']"
PMC2727050.nxml.gz-281,"[['17625'], ['17637'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_91']"
PMC2727050.nxml.gz-297,"[['18465'], ['18471'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_95']"
PMC2727050.nxml.gz-299,"[['18533'], ['18543'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_96']"
PMC2727050.nxml.gz-300,"[['18553'], ['18561'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_96']"
PMC2727050.nxml.gz-301,"[['18562'], ['18574'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_96']"
PMC2727050.nxml.gz-312,"[['18965'], ['18968'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_99']"
PMC2727050.nxml.gz-314,"[['19059'], ['19066'], 'showing', 'showing', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_99']"
PMC2727050.nxml.gz-315,"[['19097'], ['19100'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_99']"
PMC2727050.nxml.gz-32,"[['1557'], ['1562'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_8']"
PMC2727050.nxml.gz-320,"[['19294'], ['19308'], 'interpretation', 'interpretation', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_101']"
PMC2727050.nxml.gz-321,"[['19365'], ['19371'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_101']"
PMC2727050.nxml.gz-324,"[['19526'], ['19534'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_102']"
PMC2727050.nxml.gz-330,"[['19635'], ['19640'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_103']"
PMC2727050.nxml.gz-332,"[['19792'], ['19806'], 'These findings', 'these_findings', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_104']"
PMC2727050.nxml.gz-334,"[['19829'], ['19837'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_104']"
PMC2727050.nxml.gz-33767,"[['7976'], ['7983'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_40']"
PMC2727050.nxml.gz-338,"[['20154'], ['20161'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_105']"
PMC2727050.nxml.gz-342,"[['20283'], ['20286'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_106']"
PMC2727050.nxml.gz-346,"[['20356'], ['20361'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_107']"
PMC2727050.nxml.gz-349,"[['20456'], ['20472'], 'previously shown', 'previously_shown', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_108']"
PMC2727050.nxml.gz-35,"[['1720'], ['1732'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_9']"
PMC2727050.nxml.gz-350,"[['20575'], ['20579'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_108']"
PMC2727050.nxml.gz-355,"[['20764'], ['20772'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_109']"
PMC2727050.nxml.gz-356,"[['20817'], ['20820'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_109']"
PMC2727050.nxml.gz-36,"[['1737'], ['1747'], 'suggestive', 'suggestive', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_9']"
PMC2727050.nxml.gz-374,"[['21509'], ['21516'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_112']"
PMC2727050.nxml.gz-375,"[['21554'], ['21563'], 'speculate', 'speculate', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_112']"
PMC2727050.nxml.gz-376,"[['21608'], ['21616'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_112']"
PMC2727050.nxml.gz-377,"[['21617'], ['21623'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_112']"
PMC2727050.nxml.gz-388,"[['21870'], ['21876'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_114']"
PMC2727050.nxml.gz-389,"[['22022'], ['22028'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_115']"
PMC2727050.nxml.gz-393,"[['22189'], ['22196'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_116']"
PMC2727050.nxml.gz-395,"[['22233'], ['22239'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_116']"
PMC2727050.nxml.gz-396,"[['22309'], ['22322'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_118']"
PMC2727050.nxml.gz-401,"[['22578'], ['22587'], 'speculate', 'speculate', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_120']"
PMC2727050.nxml.gz-403,"[['22661'], ['22665'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_120']"
PMC2727050.nxml.gz-404,"[['22666'], ['22675'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_120']"
PMC2727050.nxml.gz-41,"[['1891'], ['1898'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_10']"
PMC2727050.nxml.gz-411,"[['22928'], ['22936'], 'accepted', 'accepted', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_121']"
PMC2727050.nxml.gz-421,"[['23171'], ['23179'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_122']"
PMC2727050.nxml.gz-426,"[['23276'], ['23279'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_123']"
PMC2727050.nxml.gz-429,"[['23486'], ['23496'], 'In summary', 'in_summary', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_124']"
PMC2727050.nxml.gz-431,"[['23506'], ['23518'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_124']"
PMC2727050.nxml.gz-439,"[['23889'], ['23900'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_125']"
PMC2727050.nxml.gz-441,"[['23924'], ['23933'], 'speculate', 'speculate', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_126']"
PMC2727050.nxml.gz-443,"[['23952'], ['23955'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_126']"
PMC2727050.nxml.gz-447,"[['24047'], ['24059'], 'confirmation', 'confirmation', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_126']"
PMC2727050.nxml.gz-46,"[['2042'], ['2050'], 'has seen', 'has_seen', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_11']"
PMC2727050.nxml.gz-50,"[['2234'], ['2241'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_12']"
PMC2727050.nxml.gz-54,"[['2382'], ['2392'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_13']"
PMC2727050.nxml.gz-60,"[['2564'], ['2568'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_13']"
PMC2727050.nxml.gz-61,"[['2574'], ['2586'], 'this concept', 'this_concept', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_13']"
PMC2727050.nxml.gz-62,"[['2587'], ['2594'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_13']"
PMC2727050.nxml.gz-64,"[['2656'], ['2663'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_14']"
PMC2727050.nxml.gz-65,"[['2668'], ['2679'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_14']"
PMC2727050.nxml.gz-75,"[['2989'], ['2997'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_15']"
PMC2727050.nxml.gz-76,"[['2998'], ['3007'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_15']"
PMC2727050.nxml.gz-81,"[['3107', '3123'], ['3111', '3127'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_16']"
PMC2727050.nxml.gz-83,"[['3128'], ['3137'], 'described', 'described', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_16']"
PMC2727050.nxml.gz-85,"[['3495'], ['3505'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_17']"
PMC2727050.nxml.gz-88,"[['3580'], ['3586'], 'argued', 'argued', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_18']"
PMC2727050.nxml.gz-90,"[['3821'], ['3830'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_18']"
PMC2727050.nxml.gz-92,"[['3870'], ['3878'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_20']"
PMC2727050.nxml.gz-99,"[['4288'], ['4294'], 'theory', 'theory', 'INCOMPLETE_EVIDENCE', 'PMC2727050.nxml.gz_22']"
