PMC3659910.nxml.gz-1274,"[['25653'], ['25660'], 'may not', 'may_not', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_168']"
PMC3659910.nxml.gz-1286,"[['25266'], ['25270'], 'many', 'many', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_165']"
PMC3659910.nxml.gz-13,"[['24634'], ['24642'], 'accepted', 'accepted', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_160']"
PMC3659910.nxml.gz-1300,"[['3129'], ['3137'], 'few data', 'few_data', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_26']"
PMC3659910.nxml.gz-1344,"[['13569'], ['13575'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_95']"
PMC3659910.nxml.gz-1346,"[['14020'], ['14026'], 'Recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_97']"
PMC3659910.nxml.gz-1348,"[['21313'], ['21319'], 'Recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_141']"
PMC3659910.nxml.gz-1350,"[['26418'], ['26424'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_175']"
PMC3659910.nxml.gz-1352,"[['27515'], ['27521'], 'recent', 'recent', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_182']"
PMC3659910.nxml.gz-1368,"[['878'], ['887'], 'currently', 'currently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_8']"
PMC3659910.nxml.gz-13686,"[['198'], ['206'], 'Research', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_2']"
PMC3659910.nxml.gz-1370,"[['9154'], ['9163'], 'currently', 'currently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_65']"
PMC3659910.nxml.gz-1374,"[['27626'], ['27635'], 'currently', 'currently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_183']"
PMC3659910.nxml.gz-1376,"[['12206'], ['12212'], 'so far', 'so_far', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_85']"
PMC3659910.nxml.gz-13793,"[['9362'], ['9376'], 'incompleteness', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_65']"
PMC3659910.nxml.gz-13821,"[['11977'], ['11985'], 'Based on', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_84']"
PMC3659910.nxml.gz-13833,"[['14644'], ['14653'], 'new study', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_101']"
PMC3659910.nxml.gz-13843,"[['15444'], ['15453'], 'revealing', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_105']"
PMC3659910.nxml.gz-13847,"[['18407'], ['18413'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_126']"
PMC3659910.nxml.gz-13851,"[['19259'], ['19267'], 'Research', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_131']"
PMC3659910.nxml.gz-1400,"[['2433'], ['2440'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_19']"
PMC3659910.nxml.gz-1402,"[['15308'], ['15315'], 'Studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_105']"
PMC3659910.nxml.gz-1406,"[['19638'], ['19645'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_132']"
PMC3659910.nxml.gz-1408,"[['21334'], ['21341'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_141']"
PMC3659910.nxml.gz-14097,"[['26842'], ['26848'], 'states', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_177']"
PMC3659910.nxml.gz-1410,"[['28576'], ['28583'], 'studies', 'studies', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_188']"
PMC3659910.nxml.gz-14109,"[['27503'], ['27511'], 'research', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_182']"
PMC3659910.nxml.gz-14113,"[['27555'], ['27560'], 'ideas', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_182']"
PMC3659910.nxml.gz-14115,"[['27695'], ['27702'], 'remains', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_184']"
PMC3659910.nxml.gz-14125,"[['28866'], ['28873'], 'similar', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_190']"
PMC3659910.nxml.gz-17,"[['28539'], ['28551'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_188']"
PMC3659910.nxml.gz-179,"[['11431'], ['11439'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_79']"
PMC3659910.nxml.gz-203,"[['7300'], ['7303'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_55']"
PMC3659910.nxml.gz-207,"[['15641'], ['15644'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_106']"
PMC3659910.nxml.gz-239,"[['17973'], ['17982'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_124']"
PMC3659910.nxml.gz-241,"[['19063'], ['19072'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_129']"
PMC3659910.nxml.gz-243,"[['26443'], ['26452'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_175']"
PMC3659910.nxml.gz-277,"[['25419'], ['25427'], 'defining', 'defining', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_166']"
PMC3659910.nxml.gz-279,"[['19646'], ['19659'], 'demonstrating', 'demonstrating', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_132']"
PMC3659910.nxml.gz-327,"[['10875'], ['10882'], 'emerges', 'emerges', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_75']"
PMC3659910.nxml.gz-343,"[['7800'], ['7809'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_59']"
PMC3659910.nxml.gz-345,"[['18008'], ['18016'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_124']"
PMC3659910.nxml.gz-347,"[['18846'], ['18854'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_128']"
PMC3659910.nxml.gz-351,"[['28956'], ['28975'], 'evidence to support', 'evidence_to_support', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_190']"
PMC3659910.nxml.gz-365,"[['28606'], ['28609'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_188']"
PMC3659910.nxml.gz-367,"[['3046'], ['3053'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_25']"
PMC3659910.nxml.gz-369,"[['13576'], ['13583'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_95']"
PMC3659910.nxml.gz-371,"[['14654'], ['14659'], 'finds', 'finds', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_101']"
PMC3659910.nxml.gz-383,"[['19272'], ['19277'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_131']"
PMC3659910.nxml.gz-385,"[['21342'], ['21347'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_141']"
PMC3659910.nxml.gz-420,"[['25816'], ['25824'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_169']"
PMC3659910.nxml.gz-424,"[['27528'], ['27536'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_182']"
PMC3659910.nxml.gz-430,"[['11416', '11426'], ['11420', '11430'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_79']"
PMC3659910.nxml.gz-433,"[['1993'], ['2002'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_16']"
PMC3659910.nxml.gz-435,"[['22740'], ['22749'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_148']"
PMC3659910.nxml.gz-437,"[['15332'], ['15345'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_105']"
PMC3659910.nxml.gz-439,"[['18438'], ['18448'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_126']"
PMC3659910.nxml.gz-469,"[['17449'], ['17459'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_119']"
PMC3659910.nxml.gz-46982,"[['23406'], ['23416'], 'At present', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_154']"
PMC3659910.nxml.gz-47026,"[['1715'], ['1733'], 'beginning to learn', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_14']"
PMC3659910.nxml.gz-47028,"[['3832'], ['3849'], 'increasing amount', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_31']"
PMC3659910.nxml.gz-47048,"[['8292'], ['8302'], 'At present', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_61']"
PMC3659910.nxml.gz-47054,"[['9311'], ['9321'], 'estimating', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_65']"
PMC3659910.nxml.gz-47058,"[['10752'], ['10756'], 'rare', 'rare', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_74']"
PMC3659910.nxml.gz-47062,"[['11358'], ['11364'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_79']"
PMC3659910.nxml.gz-47077,"[['17997'], ['18007'], 'not enough', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_124']"
PMC3659910.nxml.gz-47081,"[['18824'], ['18836'], 'recent study', 'recent_study', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_128']"
PMC3659910.nxml.gz-47090,"[['19938'], ['19941'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_133']"
PMC3659910.nxml.gz-47092,"[['20362'], ['20373'], 'no specific', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_135']"
PMC3659910.nxml.gz-47094,"[['21752'], ['21763'], 'few studies', 'few_studies', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_143']"
PMC3659910.nxml.gz-47096,"[['22728'], ['22739'], 'few studies', 'few_studies', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_148']"
PMC3659910.nxml.gz-47098,"[['22723'], ['22731'], 'very few', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_148']"
PMC3659910.nxml.gz-47114,"[['25584'], ['25591'], 'current', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_168']"
PMC3659910.nxml.gz-47122,"[['27427'], ['27434'], 'Current', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_181']"
PMC3659910.nxml.gz-473,"[['27209'], ['27219'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_180']"
PMC3659910.nxml.gz-49,"[['15777'], ['15785'], 'although', 'incomplete_evidence', 'incomplete_evidence', 'PMC3659910.nxml.gz_107']"
PMC3659910.nxml.gz-5,"[['8623'], ['8628'], 'about', 'about', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_62']"
PMC3659910.nxml.gz-527,"[['207'], ['216'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_2']"
PMC3659910.nxml.gz-555,"[['16207'], ['16215'], 'is known', 'is_known', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_110']"
PMC3659910.nxml.gz-557,"[['26071'], ['26079'], 'is known', 'is_known', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_172']"
PMC3659910.nxml.gz-567,"[['19329'], ['19334'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_131']"
PMC3659910.nxml.gz-569,"[['22866'], ['22871'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_149']"
PMC3659910.nxml.gz-573,"[['28629'], ['28645'], 'lack of evidence', 'lack_of_evidence', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_189']"
PMC3659910.nxml.gz-577,"[['26211'], ['26218'], 'largely', 'largely', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_173']"
PMC3659910.nxml.gz-59,"[['5377'], ['5390'], 'Approximately', 'approximately', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_43']"
PMC3659910.nxml.gz-607,"[['28932'], ['28938'], 'little', 'little', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_190']"
PMC3659910.nxml.gz-611,"[['14469'], ['14472'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_99']"
PMC3659910.nxml.gz-613,"[['16665'], ['16668'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_114']"
PMC3659910.nxml.gz-617,"[['21113'], ['21116'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_140']"
PMC3659910.nxml.gz-621,"[['27825'], ['27828'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_185']"
PMC3659910.nxml.gz-625,"[['3993'], ['3999'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_32']"
PMC3659910.nxml.gz-627,"[['6507'], ['6513'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_50']"
PMC3659910.nxml.gz-633,"[['15571'], ['15576'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_106']"
PMC3659910.nxml.gz-671,"[['11143'], ['11155'], 'New research', 'new_research', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_78']"
PMC3659910.nxml.gz-713,"[['12004'], ['12016'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_84']"
PMC3659910.nxml.gz-715,"[['21769'], ['21777'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_143']"
PMC3659910.nxml.gz-729,"[['20515'], ['20519'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_136']"
PMC3659910.nxml.gz-731,"[['24885'], ['24889'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_162']"
PMC3659910.nxml.gz-763,"[['17780'], ['17787'], 'perhaps', 'perhaps', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_122']"
PMC3659910.nxml.gz-769,"[['25720'], ['25727'], 'pointed', 'pointed', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_169']"
PMC3659910.nxml.gz-777,"[['14788'], ['14799'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_101']"
PMC3659910.nxml.gz-779,"[['25060'], ['25071'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_163']"
PMC3659910.nxml.gz-783,"[['12044'], ['12053'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_84']"
PMC3659910.nxml.gz-785,"[['15456'], ['15465'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_105']"
PMC3659910.nxml.gz-787,"[['15714'], ['15723'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_107']"
PMC3659910.nxml.gz-791,"[['21366'], ['21376'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_141']"
PMC3659910.nxml.gz-793,"[['21668'], ['21678'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_142']"
PMC3659910.nxml.gz-817,"[['4800'], ['4808'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_39']"
PMC3659910.nxml.gz-819,"[['17189'], ['17197'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_118']"
PMC3659910.nxml.gz-821,"[['17440'], ['17448'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_119']"
PMC3659910.nxml.gz-823,"[['25038'], ['25046'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_163']"
PMC3659910.nxml.gz-825,"[['25711'], ['25719'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_169']"
PMC3659910.nxml.gz-827,"[['28190'], ['28198'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_187']"
PMC3659910.nxml.gz-881,"[['9290'], ['9296'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_65']"
PMC3659910.nxml.gz-885,"[['2571'], ['2579'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_20']"
PMC3659910.nxml.gz-887,"[['12489'], ['12497'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_88']"
PMC3659910.nxml.gz-891,"[['25047'], ['25055'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_163']"
PMC3659910.nxml.gz-939,"[['28949'], ['28955'], 'robust', 'robust', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_190']"
PMC3659910.nxml.gz-995,"[['18148'], ['18152'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_125']"
PMC3659910.nxml.gz-997,"[['18624'], ['18630'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_127']"
PMC3659910.nxml.gz-999,"[['19007'], ['19013'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC3659910.nxml.gz_129']"
