PMC4488777.nxml.gz-367,"[['6211'], ['6222'], 'established', 'established', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_39']"
PMC4488777.nxml.gz-369,"[['20470'], ['20479'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_145']"
PMC4488777.nxml.gz-37,"[['10370'], ['10383'], 'Another study', 'another_study', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_67']"
PMC4488777.nxml.gz-385,"[['10565'], ['10573'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_68']"
PMC4488777.nxml.gz-389,"[['1422'], ['1436'], 'evidence-based', 'evidence-based', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_10']"
PMC4488777.nxml.gz-39,"[['17579'], ['17592'], 'another study', 'another_study', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_123']"
PMC4488777.nxml.gz-41,"[['17708'], ['17721'], 'Another study', 'another_study', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_125']"
PMC4488777.nxml.gz-417,"[['6229'], ['6236'], 'finding', 'finding', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_39']"
PMC4488777.nxml.gz-42261,"[['2047'], ['2055'], 'proclaim', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_12']"
PMC4488777.nxml.gz-423,"[['18376'], ['18390'], 'for many years', 'for_many_years', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_130']"
PMC4488777.nxml.gz-425,"[['1609'], ['1614'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_11']"
PMC4488777.nxml.gz-427,"[['3209'], ['3214'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_22']"
PMC4488777.nxml.gz-429,"[['4282'], ['4287'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_29']"
PMC4488777.nxml.gz-43487,"[['4170'], ['4180'], 'attempting', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_28']"
PMC4488777.nxml.gz-43497,"[['11142'], ['11153'], 'concomitant', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_74']"
PMC4488777.nxml.gz-43501,"[['11627'], ['11639'], 'provide data', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_77']"
PMC4488777.nxml.gz-43503,"[['11592'], ['11601'], 'Currently', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_77']"
PMC4488777.nxml.gz-43505,"[['11762'], ['11768'], 'So far', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_78']"
PMC4488777.nxml.gz-43507,"[['11856'], ['11863'], 'remains', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_78']"
PMC4488777.nxml.gz-43516,"[['15757'], ['15762'], 'state', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_111']"
PMC4488777.nxml.gz-43543,"[['27320'], ['27335'], 'does not regard', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_189']"
PMC4488777.nxml.gz-439,"[['17351'], ['17356'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_121']"
PMC4488777.nxml.gz-441,"[['18807'], ['18812'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_134']"
PMC4488777.nxml.gz-443,"[['19507'], ['19512'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_139']"
PMC4488777.nxml.gz-455,"[['11022', '11031'], ['11025', '11035'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_73']"
PMC4488777.nxml.gz-458,"[['18306'], ['18314'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_130']"
PMC4488777.nxml.gz-460,"[['8566'], ['8575'], 'has shown', 'has_shown', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_56']"
PMC4488777.nxml.gz-464,"[['4272'], ['4281'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_29']"
PMC4488777.nxml.gz-466,"[['11787'], ['11796'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_78']"
PMC4488777.nxml.gz-471,"[['8256'], ['8265'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_54']"
PMC4488777.nxml.gz-473,"[['24807'], ['24816'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_173']"
PMC4488777.nxml.gz-475,"[['16006'], ['16024'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_112']"
PMC4488777.nxml.gz-477,"[['25486'], ['25496'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_178']"
PMC4488777.nxml.gz-523,"[['10690'], ['10697'], 'insight', 'insight', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_70']"
PMC4488777.nxml.gz-539,"[['6555'], ['6566'], 'It is known', 'it_is_known', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_41']"
PMC4488777.nxml.gz-545,"[['2600'], ['2604'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_18']"
PMC4488777.nxml.gz-547,"[['5001'], ['5005'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_32']"
PMC4488777.nxml.gz-549,"[['18929'], ['18933'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_135']"
PMC4488777.nxml.gz-551,"[['23963'], ['23967'], 'know', 'know', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_167']"
PMC4488777.nxml.gz-553,"[['8880'], ['8885'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_57']"
PMC4488777.nxml.gz-555,"[['11036'], ['11041'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_73']"
PMC4488777.nxml.gz-565,"[['3049'], ['3057'], 'Likewise', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_21']"
PMC4488777.nxml.gz-573,"[['9292'], ['9295'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_60']"
PMC4488777.nxml.gz-575,"[['9562'], ['9565'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_61']"
PMC4488777.nxml.gz-577,"[['10495'], ['10498'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_67']"
PMC4488777.nxml.gz-579,"[['14497'], ['14500'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_101']"
PMC4488777.nxml.gz-581,"[['26406'], ['26409'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_183']"
PMC4488777.nxml.gz-583,"[['13941'], ['13947'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_96']"
PMC4488777.nxml.gz-585,"[['21091'], ['21097'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_150']"
PMC4488777.nxml.gz-601,"[['2557', '2567'], ['2561', '2575'], 'need ... evidence', 'need...evidence', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_17']"
PMC4488777.nxml.gz-7,"[['7872'], ['7884'], 'according to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_51']"
PMC4488777.nxml.gz-727,"[['782'], ['790'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_6']"
PMC4488777.nxml.gz-729,"[['3139'], ['3147'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_21']"
PMC4488777.nxml.gz-733,"[['10782'], ['10790'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_71']"
PMC4488777.nxml.gz-735,"[['24817'], ['24825'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_173']"
PMC4488777.nxml.gz-737,"[['25864'], ['25872'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_180']"
PMC4488777.nxml.gz-773,"[['8479'], ['8487'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_55']"
PMC4488777.nxml.gz-781,"[['18737'], ['18745'], 'previous', 'previous', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_134']"
PMC4488777.nxml.gz-783,"[['8211'], ['8226'], 'previous review', 'previous...review', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_54']"
PMC4488777.nxml.gz-785,"[['18392'], ['18402'], 'Previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_131']"
PMC4488777.nxml.gz-815,"[['11316'], ['11328'], 'recent study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_75']"
PMC4488777.nxml.gz-817,"[['17386'], ['17400'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_122']"
PMC4488777.nxml.gz-819,"[['2174'], ['2182'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_14']"
PMC4488777.nxml.gz-821,"[['14663'], ['14671'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_102']"
PMC4488777.nxml.gz-845,"[['20252'], ['20260'], 'remained', 'remained', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_143']"
PMC4488777.nxml.gz-851,"[['1986'], ['1994'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_12']"
PMC4488777.nxml.gz-853,"[['24122'], ['24130'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_168']"
PMC4488777.nxml.gz-855,"[['27752'], ['27760'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_191']"
PMC4488777.nxml.gz-869,"[['4184'], ['4190'], 'reveal', 'reveal', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_28']"
PMC4488777.nxml.gz-9,"[['16044'], ['16056'], 'According to', 'according_to', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_113']"
PMC4488777.nxml.gz-951,"[['22166'], ['22172'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_158']"
PMC4488777.nxml.gz-953,"[['11178'], ['11185'], 'showing', 'showing', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_74']"
PMC4488777.nxml.gz-981,"[['15990'], ['15997'], 'Similar', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_112']"
PMC4488777.nxml.gz-983,"[['19353'], ['19360'], 'similar', 'incomplete_evidence', 'incomplete_evidence', 'PMC4488777.nxml.gz_138']"
PMC4488777.nxml.gz-985,"[['20965'], ['20980'], 'similar studies', 'similar_studies', 'INCOMPLETE_EVIDENCE', 'PMC4488777.nxml.gz_150']"
