PMC3279448.nxml.gz-25,"[['1923'], ['1930'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_9']"
PMC3279448.nxml.gz-259,"[['29626'], ['29640'], 'previous study', 'previous_study', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_171']"
PMC3279448.nxml.gz-266,"[['29841'], ['29844'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_173']"
PMC3279448.nxml.gz-27,"[['2009'], ['2015'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_9']"
PMC3279448.nxml.gz-271,"[['30166'], ['30177'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_174']"
PMC3279448.nxml.gz-275,"[['30479'], ['30482'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_176']"
PMC3279448.nxml.gz-289,"[['31566'], ['31573'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_182']"
PMC3279448.nxml.gz-290,"[['31623'], ['31626'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_182']"
PMC3279448.nxml.gz-293,"[['32045'], ['32071'], 'results from another group', 'incomplete_evidence', 'incomplete_evidence', 'PMC3279448.nxml.gz_183']"
PMC3279448.nxml.gz-297,"[['32301'], ['32316'], 'limited numbers', 'incomplete_evidence', 'incomplete_evidence', 'PMC3279448.nxml.gz_185']"
PMC3279448.nxml.gz-298,"[['32317'], ['32320'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_185']"
PMC3279448.nxml.gz-30,"[['2159'], ['2162'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_9']"
PMC3279448.nxml.gz-305,"[['32414'], ['32421'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_186']"
PMC3279448.nxml.gz-313,"[['32720'], ['32728'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_187']"
PMC3279448.nxml.gz-318,"[['32884', '32894'], ['32887', '32901'], 'few ... studies', 'few...studies', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_189']"
PMC3279448.nxml.gz-322,"[['33078'], ['33086'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_190']"
PMC3279448.nxml.gz-323,"[['33122'], ['33125'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_190']"
PMC3279448.nxml.gz-328,"[['33553'], ['33556'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_192']"
PMC3279448.nxml.gz-331,"[['33697'], ['33705'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_193']"
PMC3279448.nxml.gz-332,"[['33782'], ['33785'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_193']"
PMC3279448.nxml.gz-333,"[['33810'], ['33821'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_193']"
PMC3279448.nxml.gz-337,"[['34035'], ['34045'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_194']"
PMC3279448.nxml.gz-339,"[['34177'], ['34185'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_195']"
PMC3279448.nxml.gz-343,"[['34339'], ['34348'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_196']"
PMC3279448.nxml.gz-344,"[['34419'], ['34422'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_197']"
PMC3279448.nxml.gz-350,"[['34645'], ['34649'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_198']"
PMC3279448.nxml.gz-352,"[['34754'], ['34757'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_199']"
PMC3279448.nxml.gz-356,"[['34920'], ['34927'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_200']"
PMC3279448.nxml.gz-359,"[['35287'], ['35298'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_202']"
PMC3279448.nxml.gz-361,"[['35365'], ['35368'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_202']"
PMC3279448.nxml.gz-364,"[['35437'], ['35440'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_203']"
PMC3279448.nxml.gz-366,"[['35549'], ['35554'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_203']"
PMC3279448.nxml.gz-367,"[['35560'], ['35571'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_203']"
PMC3279448.nxml.gz-368,"[['35585'], ['35589'], 'bias', 'bias', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_203']"
PMC3279448.nxml.gz-37,"[['2507'], ['2515'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_11']"
PMC3279448.nxml.gz-370,"[['35737'], ['35740'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_204']"
PMC3279448.nxml.gz-373,"[['35952'], ['35959'], 'believe', 'believe', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_204']"
PMC3279448.nxml.gz-374,"[['35965'], ['35975'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_204']"
PMC3279448.nxml.gz-38,"[['2555'], ['2558'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_11']"
PMC3279448.nxml.gz-384,"[['36487'], ['36494'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_207']"
PMC3279448.nxml.gz-385,"[['36518'], ['36521'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_207']"
PMC3279448.nxml.gz-395,"[['36955'], ['36962'], 'further', 'incomplete_evidence', 'incomplete_evidence', 'PMC3279448.nxml.gz_209']"
PMC3279448.nxml.gz-396,"[['36967'], ['36977'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_209']"
PMC3279448.nxml.gz-397,"[['37147'], ['37154'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_209']"
PMC3279448.nxml.gz-47,"[['3084'], ['3087'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_15']"
PMC3279448.nxml.gz-48,"[['3088'], ['3096'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_15']"
PMC3279448.nxml.gz-5,"[['331'], ['334'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_1']"
PMC3279448.nxml.gz-50,"[['3715'], ['3724'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_23']"
PMC3279448.nxml.gz-56,"[['4853'], ['4856'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_35']"
PMC3279448.nxml.gz-5627,"[['29106'], ['29127'], 'further substantiated', 'incomplete_evidence', 'incomplete_evidence', 'PMC3279448.nxml.gz_169']"
PMC3279448.nxml.gz-59,"[['5050'], ['5057'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_35']"
PMC3279448.nxml.gz-6,"[['376'], ['387'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_1']"
PMC3279448.nxml.gz-60,"[['5090'], ['5099'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_35']"
PMC3279448.nxml.gz-75,"[['5581'], ['5586'], 'clues', 'clues', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_37']"
PMC3279448.nxml.gz-76,"[['5597'], ['5606'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC3279448.nxml.gz_37']"
