PMC2672462.nxml.gz-190,"[['8295'], ['8302'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_47']"
PMC2672462.nxml.gz-198,"[['8611'], ['8616'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_48']"
PMC2672462.nxml.gz-20334,"[['3978'], ['3995'], 'not predominantly', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_21']"
PMC2672462.nxml.gz-20341,"[['16027'], ['16036'], 'number of', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_88']"
PMC2672462.nxml.gz-21,"[['815'], ['833'], 'current experience', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_5']"
PMC2672462.nxml.gz-211,"[['9183'], ['9190'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_52']"
PMC2672462.nxml.gz-217,"[['9508'], ['9519'], 'small study', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_53']"
PMC2672462.nxml.gz-219,"[['9596'], ['9601'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_53']"
PMC2672462.nxml.gz-224,"[['10051'], ['10067'], 'not specifically', 'not_specifically', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_54']"
PMC2672462.nxml.gz-225,"[['10102'], ['10109'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_54']"
PMC2672462.nxml.gz-226,"[['10115'], ['10126'], 'the concept', 'the_concept', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_54']"
PMC2672462.nxml.gz-23,"[['917'], ['921'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_5']"
PMC2672462.nxml.gz-230,"[['10268'], ['10275'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_55']"
PMC2672462.nxml.gz-231,"[['10276'], ['10286'], 'based upon', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_55']"
PMC2672462.nxml.gz-24,"[['922'], ['934'], 'limited data', 'limited...data', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_5']"
PMC2672462.nxml.gz-242,"[['10684'], ['10690'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_58']"
PMC2672462.nxml.gz-244,"[['10771'], ['10785'], 'ample evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_59']"
PMC2672462.nxml.gz-249,"[['10918'], ['10931'], 'small studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_60']"
PMC2672462.nxml.gz-25,"[['938'], ['945'], 'support', 'support', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_5']"
PMC2672462.nxml.gz-253,"[['11481'], ['11486'], 'trend', 'trend', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_61']"
PMC2672462.nxml.gz-254,"[['11544'], ['11551'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_61']"
PMC2672462.nxml.gz-263,"[['11764'], ['11769'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_64']"
PMC2672462.nxml.gz-27,"[['1036'], ['1048'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_6']"
PMC2672462.nxml.gz-279,"[['12409'], ['12412'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_66']"
PMC2672462.nxml.gz-281,"[['12484'], ['12489'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_66']"
PMC2672462.nxml.gz-286,"[['12925'], ['12929'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_69']"
PMC2672462.nxml.gz-287,"[['12986'], ['12989'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_69']"
PMC2672462.nxml.gz-292,"[['13095'], ['13110'], 'common practice', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_70']"
PMC2672462.nxml.gz-295,"[['13286'], ['13293'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_71']"
PMC2672462.nxml.gz-300,"[['13423'], ['13429'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_73']"
PMC2672462.nxml.gz-307,"[['13647'], ['13655'], 'uncommon', 'uncommon', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_75']"
PMC2672462.nxml.gz-313,"[['13802'], ['13816'], 'For many years', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_77']"
PMC2672462.nxml.gz-319,"[['14040'], ['14048'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_78']"
PMC2672462.nxml.gz-32,"[['1261'], ['1267'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_7']"
PMC2672462.nxml.gz-320,"[['14049'], ['14057'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_78']"
PMC2672462.nxml.gz-323,"[['14081'], ['14095'], 'has been shown', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_78']"
PMC2672462.nxml.gz-328,"[['14241'], ['14254'], 'is considered', 'is_considered', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_78']"
PMC2672462.nxml.gz-330,"[['14304'], ['14313'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_78']"
PMC2672462.nxml.gz-333,"[['14391'], ['14410'], 'increasing evidence', 'increasing...evidence', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_79']"
PMC2672462.nxml.gz-338,"[['14599'], ['14608'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_80']"
PMC2672462.nxml.gz-339,"[['14621'], ['14624'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_80']"
PMC2672462.nxml.gz-344,"[['14722'], ['14740'], 'subsequent studies', 'subsequent_studies', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_80']"
PMC2672462.nxml.gz-347,"[['14781'], ['14790'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_81']"
PMC2672462.nxml.gz-348,"[['14791'], ['14796'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_81']"
PMC2672462.nxml.gz-35,"[['1303'], ['1312'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_7']"
PMC2672462.nxml.gz-352,"[['14914'], ['14917'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_81']"
PMC2672462.nxml.gz-355,"[['14979', '15007'], ['14984', '15012'], 'large ... trial', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_82']"
PMC2672462.nxml.gz-358,"[['15152'], ['15157'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_82']"
PMC2672462.nxml.gz-359,"[['15180'], ['15190'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_82']"
PMC2672462.nxml.gz-361,"[['15404'], ['15416'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_84']"
PMC2672462.nxml.gz-364,"[['15568'], ['15577'], 'one study', 'one_study', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_85']"
PMC2672462.nxml.gz-369,"[['15650'], ['15657'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_85']"
PMC2672462.nxml.gz-37,"[['1472'], ['1477'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_8']"
PMC2672462.nxml.gz-371,"[['15698'], ['15708'], 'postulated', 'postulated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_85']"
PMC2672462.nxml.gz-375,"[['15863'], ['15872'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_86']"
PMC2672462.nxml.gz-376,"[['15873'], ['15883'], 'no reports', 'no_reports', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_86']"
PMC2672462.nxml.gz-382,"[['16054'], ['16059'], 'small', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_88']"
PMC2672462.nxml.gz-385,"[['16173'], ['16182'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_89']"
PMC2672462.nxml.gz-391,"[['16317'], ['16326'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_90']"
PMC2672462.nxml.gz-395,"[['16347'], ['16356'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_91']"
PMC2672462.nxml.gz-397,"[['16422'], ['16431'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_91']"
PMC2672462.nxml.gz-40,"[['1609'], ['1613'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_8']"
PMC2672462.nxml.gz-403,"[['16665'], ['16669'], 'less', 'less', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_91']"
PMC2672462.nxml.gz-407,"[['16899', '16907'], ['16902', '16911'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_93']"
PMC2672462.nxml.gz-409,"[['16903', '16912'], ['16906', '16918'], 'not ... proven', 'not...proven', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_93']"
PMC2672462.nxml.gz-417,"[['17163'], ['17166'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_94']"
PMC2672462.nxml.gz-43,"[['1658'], ['1661'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_8']"
PMC2672462.nxml.gz-431,"[['17826'], ['17832'], 'stated', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_97']"
PMC2672462.nxml.gz-434,"[['17962'], ['17977'], 'on the basis of', 'on_the_basis_of', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_97']"
PMC2672462.nxml.gz-436,"[['18298'], ['18302'], 'Only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_98']"
PMC2672462.nxml.gz-445,"[['18748'], ['18766'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_101']"
PMC2672462.nxml.gz-448,"[['18796'], ['18804'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_102']"
PMC2672462.nxml.gz-452,"[['18911'], ['18918'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_103']"
PMC2672462.nxml.gz-455,"[['19151'], ['19159'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_104']"
PMC2672462.nxml.gz-457,"[['19183'], ['19188'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_104']"
PMC2672462.nxml.gz-460,"[['19302'], ['19309'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_104']"
PMC2672462.nxml.gz-465,"[['19397'], ['19412'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_105']"
PMC2672462.nxml.gz-473,"[['19647'], ['19656'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_106']"
PMC2672462.nxml.gz-477,"[['19708'], ['19722'], 'These findings', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_106']"
PMC2672462.nxml.gz-478,"[['19743'], ['19753'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_106']"
PMC2672462.nxml.gz-483,"[['19825'], ['19841'], 'Further evidence', 'further_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-485,"[['19842'], ['19852'], 'supporting', 'supporting', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-487,"[['19948'], ['19955'], 'was not', 'was_not', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-488,"[['19956'], ['19961'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-491,"[['20045'], ['20050'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-493,"[['20270'], ['20287'], 'number of studies', 'number_of_studies', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-500,"[['20564'], ['20567'], 'few', 'few', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-511,"[['21793'], ['21802'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_113']"
PMC2672462.nxml.gz-513,"[['21906'], ['21915'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_114']"
PMC2672462.nxml.gz-515,"[['21982'], ['21995'], 'small studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_115']"
PMC2672462.nxml.gz-516,"[['22052', '22062'], ['22056', '22066'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_115']"
PMC2672462.nxml.gz-519,"[['22097'], ['22106'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_116']"
PMC2672462.nxml.gz-523,"[['22208'], ['22217'], 'one study', 'one_study', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_117']"
PMC2672462.nxml.gz-528,"[['22346'], ['22359'], 'another study', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_117']"
PMC2672462.nxml.gz-529,"[['22505'], ['22512'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_117']"
PMC2672462.nxml.gz-532,"[['22663'], ['22668'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_118']"
PMC2672462.nxml.gz-54,"[['2197'], ['2204'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_13']"
PMC2672462.nxml.gz-540,"[['23036'], ['23044'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_120']"
PMC2672462.nxml.gz-547,"[['23309'], ['23321'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_121']"
PMC2672462.nxml.gz-550,"[['23471'], ['23477'], 'remain', 'remain', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_121']"
PMC2672462.nxml.gz-553,"[['23498', '23511'], ['23502', '23515'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_121']"
PMC2672462.nxml.gz-558,"[['23627'], ['23637'], 'postulated', 'postulated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_122']"
PMC2672462.nxml.gz-561,"[['23765'], ['23779'], 'it is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_122']"
PMC2672462.nxml.gz-567,"[['23959'], ['23968'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_123']"
PMC2672462.nxml.gz-57,"[['2267'], ['2274'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_14']"
PMC2672462.nxml.gz-572,"[['24195'], ['24208'], 'theoretically', 'theoretically', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_124']"
PMC2672462.nxml.gz-575,"[['24324'], ['24336'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_125']"
PMC2672462.nxml.gz-580,"[['24486'], ['24491'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_125']"
PMC2672462.nxml.gz-586,"[['24711'], ['24718'], 'caution', 'caution', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_125']"
PMC2672462.nxml.gz-588,"[['24735'], ['24742'], 'remains', 'remains', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_125']"
PMC2672462.nxml.gz-589,"[['24747'], ['24758'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_125']"
PMC2672462.nxml.gz-593,"[['24844'], ['24865'], 'has been demonstrated', 'has_been_demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_126']"
PMC2672462.nxml.gz-599,"[['25063'], ['25066'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_127']"
PMC2672462.nxml.gz-607,"[['25382'], ['25388'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_128']"
PMC2672462.nxml.gz-608,"[['25416'], ['25425'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_128']"
PMC2672462.nxml.gz-610,"[['25469'], ['25476'], 'evident', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_128']"
PMC2672462.nxml.gz-612,"[['25483'], ['25487'], 'view', 'view', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_128']"
PMC2672462.nxml.gz-614,"[['25524'], ['25533'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_128']"
PMC2672462.nxml.gz-618,"[['25630'], ['25637'], 'caution', 'caution', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_128']"
PMC2672462.nxml.gz-620,"[['25756'], ['25762'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_129']"
PMC2672462.nxml.gz-624,"[['25840'], ['25843'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_129']"
PMC2672462.nxml.gz-627,"[['25963'], ['25972'], 'one study', 'one_study', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_130']"
PMC2672462.nxml.gz-642,"[['26772'], ['26780'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_135']"
PMC2672462.nxml.gz-647,"[['26823'], ['26841'], 'subsequent studies', 'subsequent_studies', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_135']"
PMC2672462.nxml.gz-648,"[['26842'], ['26849'], 'confirm', 'confirm', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_135']"
PMC2672462.nxml.gz-650,"[['26866'], ['26873'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_135']"
PMC2672462.nxml.gz-653,"[['26885'], ['26895'], 'no studies', 'no_studies', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_136']"
PMC2672462.nxml.gz-66,"[['2618'], ['2626'], 'recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_16']"
PMC2672462.nxml.gz-660,"[['27135'], ['27153'], 'strongest evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_138']"
PMC2672462.nxml.gz-684,"[['29698'], ['29705'], 'in part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_155']"
PMC2672462.nxml.gz-686,"[['29753'], ['29757'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_155']"
PMC2672462.nxml.gz-692,"[['29972'], ['29979'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_157']"
PMC2672462.nxml.gz-695,"[['30378', '30387'], ['30381', '30391'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_158']"
PMC2672462.nxml.gz-697,"[['30392'], ['30404'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_158']"
PMC2672462.nxml.gz-699,"[['30411'], ['30415'], 'view', 'view', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_158']"
PMC2672462.nxml.gz-715,"[['31236'], ['31253'], 'There is evidence', 'there_is_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_162']"
PMC2672462.nxml.gz-718,"[['31519'], ['31531'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_163']"
PMC2672462.nxml.gz-727,"[['31880'], ['31883'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_165']"
PMC2672462.nxml.gz-729,"[['31926', '31943'], ['31931', '31950'], 'small ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_166']"
PMC2672462.nxml.gz-733,"[['32070'], ['32082'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_166']"
PMC2672462.nxml.gz-735,"[['32124'], ['32131'], 'In part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_166']"
PMC2672462.nxml.gz-75,"[['2905'], ['2918'], 'most commonly', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_17']"
PMC2672462.nxml.gz-759,"[['33257'], ['33267'], 'considered', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_174']"
PMC2672462.nxml.gz-766,"[['33446'], ['33453'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_175']"
PMC2672462.nxml.gz-768,"[['33577'], ['33581'], 'know', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_176']"
PMC2672462.nxml.gz-77,"[['2992', '3002'], ['2996', '3006'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_17']"
PMC2672462.nxml.gz-770,"[['33615'], ['33622'], 'usually', 'usually', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_176']"
PMC2672462.nxml.gz-772,"[['33641'], ['33650'], 'has shown', 'incomplete_evidence', 'incomplete_evidence', 'PMC2672462.nxml.gz_177']"
PMC2672462.nxml.gz-774,"[['33729'], ['33732'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_178']"
PMC2672462.nxml.gz-779,"[['33932'], ['33941'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_179']"
PMC2672462.nxml.gz-79,"[['3007'], ['3015'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_17']"
PMC2672462.nxml.gz-81,"[['3041'], ['3045'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_18']"
PMC2672462.nxml.gz-82,"[['3056'], ['3063'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_18']"
PMC2672462.nxml.gz-88,"[['3361'], ['3364'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_19']"
PMC2672462.nxml.gz-90,"[['3435'], ['3443'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_20']"
PMC2672462.nxml.gz-91,"[['3454'], ['3466'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_20']"
PMC2672462.nxml.gz-95,"[['3726'], ['3730'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_20']"
PMC2672462.nxml.gz-99,"[['3941'], ['3951'], 'suggesting', 'suggesting', 'INCOMPLETE_EVIDENCE', 'PMC2672462.nxml.gz_21']"
