PMC5539754.nxml.gz-559,"[['3177'], ['3182'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_17']"
PMC5539754.nxml.gz-561,"[['4874'], ['4879'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_26']"
PMC5539754.nxml.gz-563,"[['26231'], ['26236'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_126']"
PMC5539754.nxml.gz-565,"[['29128'], ['29133'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_146']"
PMC5539754.nxml.gz-567,"[['29956'], ['29961'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_151']"
PMC5539754.nxml.gz-569,"[['30092'], ['30097'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_152']"
PMC5539754.nxml.gz-587,"[['4498'], ['4506'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_24']"
PMC5539754.nxml.gz-589,"[['25540', '25549'], ['25543', '25553'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_120']"
PMC5539754.nxml.gz-596,"[['28705'], ['28714'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_142']"
PMC5539754.nxml.gz-598,"[['23504'], ['23524'], 'have been researched', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_110']"
PMC5539754.nxml.gz-600,"[['27060'], ['27078'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_133']"
PMC5539754.nxml.gz-602,"[['30509'], ['30527'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_155']"
PMC5539754.nxml.gz-634,"[['25491'], ['25501'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_119']"
PMC5539754.nxml.gz-636,"[['5788'], ['5800'], 'hypothesised', 'hypothesised', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_32']"
PMC5539754.nxml.gz-638,"[['24854'], ['24866'], 'hypothesised', 'hypothesised', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_117']"
PMC5539754.nxml.gz-640,"[['29204'], ['29216'], 'hypothesised', 'hypothesised', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_147']"
PMC5539754.nxml.gz-656,"[['4839'], ['4854'], 'in keeping with', 'in_keeping_with', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_26']"
PMC5539754.nxml.gz-718,"[['4167'], ['4178'], 'it is known', 'it_is_known', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_22']"
PMC5539754.nxml.gz-720,"[['23000'], ['23014'], 'it is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_108']"
PMC5539754.nxml.gz-722,"[['28730'], ['28744'], 'It is possible', 'it_is_possible', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_143']"
PMC5539754.nxml.gz-7417,"[['22384'], ['22391'], 'may not', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_105']"
PMC5539754.nxml.gz-742,"[['31303'], ['31313'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_161']"
PMC5539754.nxml.gz-7430,"[['25922'], ['25930'], 'based on', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_123']"
PMC5539754.nxml.gz-7440,"[['30220'], ['30233'], 'observational', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_153']"
PMC5539754.nxml.gz-7448,"[['31227'], ['31236'], 'cannot be', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_160']"
PMC5539754.nxml.gz-7456,"[['32287'], ['32300'], 'not collected', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_167']"
PMC5539754.nxml.gz-7458,"[['33072'], ['33078'], 'better', 'better', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_172']"
PMC5539754.nxml.gz-7460,"[['33288'], ['33301'], 'observational', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_173']"
PMC5539754.nxml.gz-748,"[['32346'], ['32353'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_168']"
PMC5539754.nxml.gz-772,"[['25185'], ['25188'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_118']"
PMC5539754.nxml.gz-778,"[['2800'], ['2806'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_16']"
PMC5539754.nxml.gz-780,"[['5547'], ['5553'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_30']"
PMC5539754.nxml.gz-782,"[['22601'], ['22607'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_107']"
PMC5539754.nxml.gz-784,"[['22879'], ['22885'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_108']"
PMC5539754.nxml.gz-786,"[['24847'], ['24853'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_117']"
PMC5539754.nxml.gz-788,"[['24947'], ['24953'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_117']"
PMC5539754.nxml.gz-790,"[['27541'], ['27547'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_135']"
PMC5539754.nxml.gz-792,"[['27861'], ['27867'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_137']"
PMC5539754.nxml.gz-794,"[['32339'], ['32345'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_168']"
PMC5539754.nxml.gz-8003,"[['1796'], ['1803'], 'may not', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_10']"
PMC5539754.nxml.gz-921,"[['1729'], ['1743'], 'novel findings', 'incomplete_evidence', 'incomplete_evidence', 'PMC5539754.nxml.gz_10']"
PMC5539754.nxml.gz-933,"[['29517'], ['29529'], 'observations', 'observations', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_148']"
PMC5539754.nxml.gz-935,"[['2587'], ['2595'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_15']"
PMC5539754.nxml.gz-937,"[['4611'], ['4619'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_24']"
PMC5539754.nxml.gz-939,"[['5399'], ['5407'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_30']"
PMC5539754.nxml.gz-945,"[['22848'], ['22856'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_108']"
PMC5539754.nxml.gz-947,"[['27302'], ['27310'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_135']"
PMC5539754.nxml.gz-949,"[['28715'], ['28723'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_142']"
PMC5539754.nxml.gz-951,"[['28788'], ['28796'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_143']"
PMC5539754.nxml.gz-955,"[['33801'], ['33809'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_176']"
PMC5539754.nxml.gz-999,"[['25084'], ['25092'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5539754.nxml.gz_118']"
