PMC6039335.nxml.gz-208,"[['23436'], ['23439'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_144']"
PMC6039335.nxml.gz-211,"[['23526'], ['23535'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_145']"
PMC6039335.nxml.gz-215,"[['23866'], ['23871'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_147']"
PMC6039335.nxml.gz-217,"[['23942'], ['23951'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_148']"
PMC6039335.nxml.gz-220,"[['24184'], ['24190'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_151']"
PMC6039335.nxml.gz-223,"[['24196'], ['24203'], 'in part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_151']"
PMC6039335.nxml.gz-228,"[['24371'], ['24383'], 'recent study', 'recent_study', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_154']"
PMC6039335.nxml.gz-229,"[['24389'], ['24397'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_154']"
PMC6039335.nxml.gz-231,"[['24517'], ['24520'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_155']"
PMC6039335.nxml.gz-234,"[['24660'], ['24663'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_155']"
PMC6039335.nxml.gz-237,"[['24994'], ['24997'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_156']"
PMC6039335.nxml.gz-24,"[['1636'], ['1642'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_11']"
PMC6039335.nxml.gz-242,"[['26185'], ['26193'], 'is known', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_168']"
PMC6039335.nxml.gz-247,"[['26342'], ['26350'], 'believed', 'believed', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_169']"
PMC6039335.nxml.gz-251,"[['27087'], ['27096'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_174']"
PMC6039335.nxml.gz-254,"[['27194'], ['27197'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_174']"
PMC6039335.nxml.gz-256,"[['27469'], ['27472'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_176']"
PMC6039335.nxml.gz-270,"[['28797'], ['28804'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_186']"
PMC6039335.nxml.gz-275,"[['29545'], ['29560'], 'recent research', 'recent_research', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_192']"
PMC6039335.nxml.gz-279,"[['29872'], ['29875'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_193']"
PMC6039335.nxml.gz-286,"[['30149'], ['30157'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_195']"
PMC6039335.nxml.gz-290,"[['30379'], ['30383'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_197']"
PMC6039335.nxml.gz-291,"[['30397'], ['30405'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_197']"
PMC6039335.nxml.gz-292,"[['30435'], ['30438'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_197']"
PMC6039335.nxml.gz-300,"[['31118'], ['31121'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_202']"
PMC6039335.nxml.gz-302,"[['31150'], ['31153'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_202']"
PMC6039335.nxml.gz-305,"[['31746'], ['31749'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_207']"
PMC6039335.nxml.gz-312,"[['32336'], ['32339'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_211']"
PMC6039335.nxml.gz-314,"[['32483'], ['32486'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_212']"
PMC6039335.nxml.gz-318,"[['32981'], ['32984'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_215']"
PMC6039335.nxml.gz-320,"[['33341'], ['33349'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_217']"
PMC6039335.nxml.gz-321,"[['33455'], ['33458'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_217']"
PMC6039335.nxml.gz-323,"[['33511'], ['33520'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_218']"
PMC6039335.nxml.gz-324,"[['33549'], ['33552'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_218']"
PMC6039335.nxml.gz-330,"[['33897'], ['33900'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_220']"
PMC6039335.nxml.gz-334,"[['34446'], ['34455'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_224']"
PMC6039335.nxml.gz-336,"[['34633'], ['34642'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_225']"
PMC6039335.nxml.gz-338,"[['34885'], ['34900'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_226']"
PMC6039335.nxml.gz-345,"[['36060'], ['36070'], 'indicating', 'indicating', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_232']"
PMC6039335.nxml.gz-353,"[['37522'], ['37532'], 'indicating', 'indicating', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_239']"
PMC6039335.nxml.gz-356,"[['37645'], ['37654'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_240']"
PMC6039335.nxml.gz-357,"[['37714'], ['37719'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_240']"
PMC6039335.nxml.gz-363,"[['38179'], ['38182'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_242']"
PMC6039335.nxml.gz-367,"[['38384'], ['38392'], 'indicate', 'indicate', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_243']"
PMC6039335.nxml.gz-368,"[['38491'], ['38509'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_243']"
PMC6039335.nxml.gz-369,"[['38565'], ['38568'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_243']"
PMC6039335.nxml.gz-370,"[['38634'], ['38641'], 'Limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_244']"
PMC6039335.nxml.gz-382,"[['39582'], ['39597'], 'current studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_250']"
PMC6039335.nxml.gz-390,"[['40235'], ['40250'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_256']"
PMC6039335.nxml.gz-392,"[['40251'], ['40261'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_256']"
PMC6039335.nxml.gz-394,"[['40934'], ['40943'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_260']"
PMC6039335.nxml.gz-398,"[['41177'], ['41186'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_261']"
PMC6039335.nxml.gz-407,"[['41776'], ['41779'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_263']"
PMC6039335.nxml.gz-410,"[['42050'], ['42053'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_265']"
PMC6039335.nxml.gz-415,"[['42323'], ['42326'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_266']"
PMC6039335.nxml.gz-417,"[['42413'], ['42431'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_267']"
PMC6039335.nxml.gz-429,"[['43877'], ['43885'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_275']"
PMC6039335.nxml.gz-430,"[['44170'], ['44179'], 'One study', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_278']"
PMC6039335.nxml.gz-433,"[['44322'], ['44331'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_279']"
PMC6039335.nxml.gz-435,"[['44455'], ['44458'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_280']"
PMC6039335.nxml.gz-437,"[['44549', '44561'], ['44552', '44568'], 'Few ... studies', 'few...studies', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_281']"
PMC6039335.nxml.gz-440,"[['44569'], ['44578'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_281']"
PMC6039335.nxml.gz-452,"[['44893'], ['44902'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_284']"
PMC6039335.nxml.gz-453,"[['44905'], ['44913'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_284']"
PMC6039335.nxml.gz-456,"[['45105'], ['45108'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_285']"
PMC6039335.nxml.gz-464,"[['45567'], ['45570'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_289']"
PMC6039335.nxml.gz-47,"[['4791'], ['4808'], 'better understand', 'better_understand', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_28']"
PMC6039335.nxml.gz-476,"[['46528'], ['46539'], 'the concept', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_295']"
PMC6039335.nxml.gz-485,"[['46983'], ['46986'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_298']"
PMC6039335.nxml.gz-489,"[['47152'], ['47158'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_299']"
PMC6039335.nxml.gz-49,"[['5192'], ['5200'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_31']"
PMC6039335.nxml.gz-490,"[['47216'], ['47231'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_300']"
PMC6039335.nxml.gz-492,"[['47232'], ['47242'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_300']"
PMC6039335.nxml.gz-498,"[['47743'], ['47755'], 'not reported', 'not_reported', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_302']"
PMC6039335.nxml.gz-502,"[['48018'], ['48028'], 'indicating', 'indicating', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_304']"
PMC6039335.nxml.gz-507,"[['48480'], ['48489'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_306']"
PMC6039335.nxml.gz-51,"[['5317'], ['5325'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_32']"
PMC6039335.nxml.gz-527,"[['50597'], ['50606'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_315']"
PMC6039335.nxml.gz-528,"[['50679'], ['50682'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_315']"
PMC6039335.nxml.gz-53,"[['5774'], ['5783'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_34']"
PMC6039335.nxml.gz-535,"[['51011'], ['51014'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_317']"
PMC6039335.nxml.gz-539,"[['51185'], ['51188'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_318']"
PMC6039335.nxml.gz-54,"[['5870'], ['5873'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_34']"
PMC6039335.nxml.gz-552,"[['51734'], ['51737'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_320']"
PMC6039335.nxml.gz-555,"[['51787'], ['51791'], 'Some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_321']"
PMC6039335.nxml.gz-557,"[['51823'], ['51830'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_321']"
PMC6039335.nxml.gz-559,"[['51943'], ['51950'], 'suggest', 'suggest', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_322']"
PMC6039335.nxml.gz-56,"[['6440'], ['6458'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_39']"
PMC6039335.nxml.gz-565,"[['52396'], ['52405'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_324']"
PMC6039335.nxml.gz-566,"[['52406'], ['52415'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_324']"
PMC6039335.nxml.gz-568,"[['52519'], ['52533'], 'previous study', 'previous_study', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_325']"
PMC6039335.nxml.gz-569,"[['52545'], ['52553'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_325']"
PMC6039335.nxml.gz-592,"[['56014'], ['56017'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_346']"
PMC6039335.nxml.gz-594,"[['56113'], ['56116'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_347']"
PMC6039335.nxml.gz-596,"[['56162'], ['56165'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_348']"
PMC6039335.nxml.gz-600,"[['56346'], ['56353'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_349']"
PMC6039335.nxml.gz-605,"[['56678'], ['56681'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_351']"
PMC6039335.nxml.gz-609,"[['56738'], ['56741'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_352']"
PMC6039335.nxml.gz-612,"[['56952'], ['56955'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_353']"
PMC6039335.nxml.gz-615,"[['57111'], ['57117'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_354']"
PMC6039335.nxml.gz-617,"[['57251'], ['57269'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_355']"
PMC6039335.nxml.gz-66,"[['7361'], ['7372'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_45']"
PMC6039335.nxml.gz-68,"[['7447'], ['7456'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_46']"
PMC6039335.nxml.gz-76,"[['8636'], ['8639'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_53']"
PMC6039335.nxml.gz-79,"[['8732'], ['8735'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_53']"
PMC6039335.nxml.gz-90,"[['9807'], ['9815'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC6039335.nxml.gz_60']"
PMC6039335.nxml.gz-92,"[['9887'], ['9896'], 'estimates', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_61']"
PMC6039335.nxml.gz-95,"[['10570'], ['10573'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC6039335.nxml.gz_65']"
