PMC5439533.nxml.gz-335,"[['31803'], ['31815'], 'did not find', 'did_not_find', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_126']"
PMC5439533.nxml.gz-361,"[['2254'], ['2264'], 'documented', 'documented', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_15']"
PMC5439533.nxml.gz-414,"[['34841'], ['34849'], 'estimate', 'estimate', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_143']"
PMC5439533.nxml.gz-416,"[['35989'], ['35997'], 'estimate', 'estimate', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_149']"
PMC5439533.nxml.gz-418,"[['4475'], ['4484'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_27']"
PMC5439533.nxml.gz-424,"[['34759'], ['34768'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_143']"
PMC5439533.nxml.gz-426,"[['34861'], ['34870'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_143']"
PMC5439533.nxml.gz-440,"[['1872'], ['1891'], 'evidence to support', 'evidence_to_support', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_12']"
PMC5439533.nxml.gz-50794,"[['6737'], ['6750'], 'self-reported', 'self-reported', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_35']"
PMC5439533.nxml.gz-50798,"[['6858'], ['6870'], 'if available', 'incomplete_evidence', 'incomplete_evidence', 'PMC5439533.nxml.gz_35']"
PMC5439533.nxml.gz-50889,"[['9649'], ['9661'], 'if available', 'incomplete_evidence', 'incomplete_evidence', 'PMC5439533.nxml.gz_49']"
PMC5439533.nxml.gz-514,"[['2674'], ['2679'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_18']"
PMC5439533.nxml.gz-516,"[['2902'], ['2907'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_19']"
PMC5439533.nxml.gz-518,"[['23093'], ['23098'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_101']"
PMC5439533.nxml.gz-520,"[['30820'], ['30825'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_118']"
PMC5439533.nxml.gz-522,"[['31012'], ['31017'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_119']"
PMC5439533.nxml.gz-524,"[['31678'], ['31683'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_124']"
PMC5439533.nxml.gz-526,"[['36073'], ['36078'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_150']"
PMC5439533.nxml.gz-534,"[['23239'], ['23246'], 'Further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_102']"
PMC5439533.nxml.gz-541,"[['2471'], ['2485'], 'has been shown', 'has_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_17']"
PMC5439533.nxml.gz-543,"[['34112'], ['34121'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_139']"
PMC5439533.nxml.gz-545,"[['36565', '36579'], ['36569', '36583'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_151']"
PMC5439533.nxml.gz-548,"[['32523'], ['32532'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_130']"
PMC5439533.nxml.gz-550,"[['117'], ['127'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_0']"
PMC5439533.nxml.gz-576,"[['404'], ['414'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_2']"
PMC5439533.nxml.gz-578,"[['2936'], ['2946'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_19']"
PMC5439533.nxml.gz-580,"[['3725'], ['3735'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_24']"
PMC5439533.nxml.gz-598,"[['36058'], ['36068'], 'In summary', 'in_summary', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_150']"
PMC5439533.nxml.gz-616,"[['34499'], ['34507'], 'is known', 'is_known', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_141']"
PMC5439533.nxml.gz-624,"[['32610'], ['32615'], 'known', 'known', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_130']"
PMC5439533.nxml.gz-626,"[['31270'], ['31277'], 'lack of', 'lack_of', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_121']"
PMC5439533.nxml.gz-640,"[['33138'], ['33149'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_132']"
PMC5439533.nxml.gz-642,"[['35116'], ['35127'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_145']"
PMC5439533.nxml.gz-649,"[['294'], ['297'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_1']"
PMC5439533.nxml.gz-651,"[['2357'], ['2360'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_16']"
PMC5439533.nxml.gz-659,"[['32519'], ['32522'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_130']"
PMC5439533.nxml.gz-661,"[['33758'], ['33761'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_136']"
PMC5439533.nxml.gz-663,"[['34387'], ['34390'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_140']"
PMC5439533.nxml.gz-806,"[['30797'], ['30814'], 'number of studies', 'number_of_studies', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_118']"
PMC5439533.nxml.gz-808,"[['1524'], ['1532'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_11']"
PMC5439533.nxml.gz-810,"[['22661'], ['22669'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_98']"
PMC5439533.nxml.gz-812,"[['29995'], ['30003'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_113']"
PMC5439533.nxml.gz-814,"[['30317'], ['30325'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_115']"
PMC5439533.nxml.gz-816,"[['35363'], ['35371'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_146']"
PMC5439533.nxml.gz-840,"[['2873'], ['2886'], 'Other studies', 'other_studies', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_19']"
PMC5439533.nxml.gz-868,"[['30136'], ['30147'], 'possibility', 'possibility', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_114']"
PMC5439533.nxml.gz-870,"[['4428'], ['4437'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_26']"
PMC5439533.nxml.gz-872,"[['32254'], ['32263'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_128']"
PMC5439533.nxml.gz-904,"[['259'], ['267'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_1']"
PMC5439533.nxml.gz-960,"[['31174'], ['31182'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_120']"
PMC5439533.nxml.gz-9787,"[['916'], ['928'], 'self-reports', 'incomplete_evidence', 'incomplete_evidence', 'PMC5439533.nxml.gz_6']"
PMC5439533.nxml.gz-9789,"[['1866'], ['1871'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_12']"
PMC5439533.nxml.gz-9797,"[['2656'], ['2668'], 'some studies', 'some_studies', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_18']"
PMC5439533.nxml.gz-9799,"[['2908'], ['2919'], 'no evidence', 'no_evidence', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_19']"
PMC5439533.nxml.gz-980,"[['498'], ['511'], 'retrospective', 'incomplete_evidence', 'incomplete_evidence', 'PMC5439533.nxml.gz_3']"
PMC5439533.nxml.gz-9809,"[['30506'], ['30513'], 'trended', 'incomplete_evidence', 'incomplete_evidence', 'PMC5439533.nxml.gz_116']"
PMC5439533.nxml.gz-9813,"[['30779'], ['30789'], 'consistent', 'consistent', 'INCOMPLETE_EVIDENCE', 'PMC5439533.nxml.gz_118']"
PMC5439533.nxml.gz-982,"[['31846'], ['31859'], 'retrospective', 'incomplete_evidence', 'incomplete_evidence', 'PMC5439533.nxml.gz_126']"
PMC5439533.nxml.gz-984,"[['36265'], ['36278'], 'retrospective', 'incomplete_evidence', 'incomplete_evidence', 'PMC5439533.nxml.gz_150']"
