PMC5658906.nxml.gz-321,"[['29697'], ['29704'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_152']"
PMC5658906.nxml.gz-325,"[['4432'], ['4444'], 'did not find', 'did_not_find', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_29']"
PMC5658906.nxml.gz-39136,"[['3342'], ['3345'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_20']"
PMC5658906.nxml.gz-39140,"[['3466'], ['3470'], 'Many', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_21']"
PMC5658906.nxml.gz-39160,"[['16905'], ['16908'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_81']"
PMC5658906.nxml.gz-39168,"[['22598'], ['22606'], 'estimate', 'estimate', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_104']"
PMC5658906.nxml.gz-39176,"[['26519'], ['26528'], 'in common', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_132']"
PMC5658906.nxml.gz-39188,"[['28404'], ['28415'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_145']"
PMC5658906.nxml.gz-39198,"[['33133'], ['33148'], 'did not account', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_182']"
PMC5658906.nxml.gz-39200,"[['33330'], ['33338'], 'excluded', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_183']"
PMC5658906.nxml.gz-39205,"[['34678'], ['34688'], 'introduces', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_196']"
PMC5658906.nxml.gz-431,"[['23198'], ['23207'], 'estimated', 'estimated', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_109']"
PMC5658906.nxml.gz-433,"[['5131'], ['5140'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_34']"
PMC5658906.nxml.gz-449,"[['34121'], ['34130'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_190']"
PMC5658906.nxml.gz-453,"[['35235'], ['35244'], 'estimates', 'estimates', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_200']"
PMC5658906.nxml.gz-511,"[['364'], ['375'], 'few studies', 'few...studies', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_1']"
PMC5658906.nxml.gz-513,"[['31594'], ['31602'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_171']"
PMC5658906.nxml.gz-523,"[['3244'], ['3249'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_19']"
PMC5658906.nxml.gz-525,"[['3977'], ['3982'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_25']"
PMC5658906.nxml.gz-527,"[['4341'], ['4346'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_28']"
PMC5658906.nxml.gz-529,"[['29275'], ['29280'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_150']"
PMC5658906.nxml.gz-531,"[['29605'], ['29610'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_152']"
PMC5658906.nxml.gz-533,"[['30044'], ['30049'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_158']"
PMC5658906.nxml.gz-535,"[['30199'], ['30204'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_161']"
PMC5658906.nxml.gz-537,"[['30272'], ['30277'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_162']"
PMC5658906.nxml.gz-549,"[['5339'], ['5348'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_35']"
PMC5658906.nxml.gz-553,"[['30682'], ['30700'], 'have been reported', 'have_been_reported', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_165']"
PMC5658906.nxml.gz-555,"[['29414'], ['29427'], 'have reported', 'have_reported', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_151']"
PMC5658906.nxml.gz-585,"[['26502'], ['26512'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_132']"
PMC5658906.nxml.gz-619,"[['22529'], ['22538'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_104']"
PMC5658906.nxml.gz-625,"[['33430'], ['33441'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_183']"
PMC5658906.nxml.gz-629,"[['34642'], ['34653'], 'informative', 'informative', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_195']"
PMC5658906.nxml.gz-661,"[['17034'], ['17044'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_83']"
PMC5658906.nxml.gz-663,"[['33085'], ['33096'], 'limitations', 'limitations', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_181']"
PMC5658906.nxml.gz-671,"[['23790'], ['23793'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_111']"
PMC5658906.nxml.gz-673,"[['27770'], ['27773'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_141']"
PMC5658906.nxml.gz-675,"[['31167'], ['31170'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_169']"
PMC5658906.nxml.gz-677,"[['34090'], ['34093'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_190']"
PMC5658906.nxml.gz-679,"[['259'], ['265'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_1']"
PMC5658906.nxml.gz-683,"[['34630'], ['34636'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_195']"
PMC5658906.nxml.gz-8425,"[['29061'], ['29089'], 'previously published studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_148']"
PMC5658906.nxml.gz-8499,"[['31626'], ['31636'], 'cautiously', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_171']"
PMC5658906.nxml.gz-8501,"[['31687'], ['31715'], 'previously published studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_172']"
PMC5658906.nxml.gz-8668,"[['3576'], ['3584'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_23']"
PMC5658906.nxml.gz-8670,"[['3892'], ['3900'], 'examined', 'incomplete_evidence', 'incomplete_evidence', 'PMC5658906.nxml.gz_25']"
PMC5658906.nxml.gz-877,"[['5460'], ['5468'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_36']"
PMC5658906.nxml.gz-881,"[['553'], ['562'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_2']"
PMC5658906.nxml.gz-885,"[['27619'], ['27628'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_140']"
PMC5658906.nxml.gz-887,"[['27724'], ['27733'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_140']"
PMC5658906.nxml.gz-889,"[['33375'], ['33384'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_183']"
PMC5658906.nxml.gz-893,"[['30997'], ['31008'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_168']"
PMC5658906.nxml.gz-915,"[['35516'], ['35532'], 'previous studies', 'previous...studies', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_202']"
PMC5658906.nxml.gz-917,"[['3207'], ['3217'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_19']"
PMC5658906.nxml.gz-929,"[['30818'], ['30826'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_166']"
PMC5658906.nxml.gz-973,"[['4236'], ['4244'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_26']"
PMC5658906.nxml.gz-975,"[['29939'], ['29947'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_156']"
PMC5658906.nxml.gz-979,"[['28851'], ['28859'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_147']"
PMC5658906.nxml.gz-981,"[['29748'], ['29756'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_154']"
PMC5658906.nxml.gz-985,"[['24706'], ['24710'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_117']"
PMC5658906.nxml.gz-987,"[['24802'], ['24806'], 'seen', 'seen', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_117']"
PMC5658906.nxml.gz-993,"[['29568', '29582'], ['29575', '29589'], 'Several ... studies', 'several...studies', 'INCOMPLETE_EVIDENCE', 'PMC5658906.nxml.gz_152']"
