	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
36	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	transcriptional	JJ	244	259	O	None	None	None
37	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	factor	NN	260	266	O	None	None	None
38	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	of	IN	267	269	O	None	None	None
39	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	hepatic	JJ	270	277	O	None	None	None
40	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	metabolic	JJ	278	287	B	GO_BP_2021_10_26_Instance_5346	None	None
41	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	genes	NNS	288	293	O	None	None	None
42	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	in	IN	294	296	O	None	None	None
43	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	the	DT	297	300	O	None	None	None
44	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	neonates	NNS	301	309	O	None	None	None
45	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	under	IN	310	315	O	None	None	None
46	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	a	DT	316	317	O	None	None	None
47	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	maternal	JJ	318	326	O	None	None	None
48	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	gestational	JJ	327	338	B	GO_BP_2021_10_26_Instance_5347	None	None
49	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	betaine	NN	339	346	O	None	None	None
50	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	supplementation	NN	347	362	O	None	None	None
51	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	(“	NNP	363	365	O	None	None	None
52	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	Gestational	NNP	365	376	B	GO_BP_2021_10_26_Instance_5348	None	None
53	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	dietary	JJ	377	384	O	None	None	None
54	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	betaine	NN	385	392	O	None	None	None
55	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	supplementation	NN	393	408	O	None	None	None
56	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	suppresses	VBZ	409	419	O	None	None	None
57	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	hepatic	JJ	420	427	O	None	None	None
58	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	expression	NN	428	438	B	GO_BP_2021_10_26_Instance_5349	None	None
59	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	of	IN	439	441	O	None	None	None
60	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	lipogenic	JJ	442	451	B	GO_BP_2021_10_26_Instance_5350	None	None
61	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	genes	NNS	452	457	O	None	None	None
62	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	in	IN	458	460	O	None	None	None
63	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	neonatal	JJ	461	469	O	None	None	None
64	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	piglets	NNS	470	477	O	None	None	None
65	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	through	IN	478	485	O	None	None	None
66	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	epigenetic	JJ	486	496	O	None	None	None
67	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	and	CC	497	500	O	None	None	None
68	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	glucocorticoid	JJ	501	515	O	None	None	None
69	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	receptor	NN	516	524	O	None	None	None
70	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	-	:	524	525	O	None	None	None
71	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	dependent	JJ	525	534	O	None	None	None
72	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	mechanisms	NNS	535	545	O	None	None	None
73	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	”	VBP	545	546	O	None	None	None
74	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	Cai	NNP	547	550	O	None	None	None
75	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	et	CC	551	553	O	None	None	None
76	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	al	RB	554	556	O	None	None	None
77	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	.,	JJ	556	558	O	None	None	None
78	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	2015	CD	559	563	O	None	None	None
79	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	[	$	563	564	O	None	None	None
80	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	1	CD	564	565	O	None	None	None
81	PMC4683322.nxml.gz	PMC4683322.nxml.gz_0	0	568	]).	NN	565	568	O	None	None	None
82	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	Here	RB	569	573	O	None	None	None
83	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	we	PRP	574	576	O	None	None	None
84	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	provide	VBP	577	584	O	None	None	None
85	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	accompanying	VBG	585	597	O	None	None	None
86	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	data	NNS	598	602	O	None	None	None
87	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	about	IN	603	608	O	None	None	None
88	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	the	DT	609	612	O	None	None	None
89	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	expression	NN	613	623	B	GO_BP_2021_10_26_Instance_5351	None	None
90	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	of	IN	624	626	O	None	None	None
91	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	hepatic	JJ	627	634	O	None	None	None
92	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	miRNAs	NN	635	641	O	None	None	None
93	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	targeting	VBG	642	651	O	None	None	None
94	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	porcine	JJ	652	659	O	None	None	None
95	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	GR	NNP	660	662	O	None	None	None
96	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	3	CD	663	664	O	None	None	None
97	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	′	NNP	664	665	O	None	None	None
98	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	UTR	NNP	665	668	O	None	None	None
99	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	in	IN	669	671	O	None	None	None
100	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	the	DT	672	675	O	None	None	None
101	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	neonatal	JJ	676	684	O	None	None	None
102	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	piglets	NNS	685	692	O	None	None	None
103	PMC4683322.nxml.gz	PMC4683322.nxml.gz_1	569	693	.	.	692	693	O	None	None	None
104	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	Liver	NN	694	699	O	None	None	None
105	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	samples	NNS	700	707	O	None	None	None
106	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	were	VBD	708	712	O	None	None	None
107	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	obtained	VBN	713	721	O	None	None	None
108	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	and	CC	722	725	O	None	None	None
109	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	RNA	NNP	726	729	O	None	None	None
110	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	was	VBD	730	733	O	None	None	None
111	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	isolated	VBN	734	742	O	None	None	None
112	PMC4683322.nxml.gz	PMC4683322.nxml.gz_2	694	743	.	.	742	743	O	None	None	None
113	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	RNA	NNP	744	747	O	None	None	None
114	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	was	VBD	748	751	O	None	None	None
115	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	polyadenylated	VBN	752	766	B	GO_BP_2021_10_26_Instance_5352	None	None
116	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	by	IN	767	769	O	None	None	None
117	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	poly	NN	770	774	O	None	None	None
118	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	(	(	775	776	O	None	None	None
119	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	A	DT	776	777	O	None	None	None
120	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	)	)	777	778	O	None	None	None
121	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	polymerase	NN	779	789	O	None	None	None
122	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	and	CC	790	793	O	None	None	None
123	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	then	RB	794	798	O	None	None	None
124	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	dissolved	VBD	799	808	O	None	None	None
125	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	and	CC	809	812	O	None	None	None
126	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	reverse	VB	813	820	B	GO_BP_2021_10_26_Instance_5353	None	None
127	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	transcribed	VBN	821	832	I	GO_BP_2021_10_26_Instance_5353	None	None
128	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	using	VBG	833	838	O	None	None	None
129	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	poly	NN	839	843	O	None	None	None
130	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	(	(	844	845	O	None	None	None
131	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	T	NNP	845	846	O	None	None	None
132	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	)	)	846	847	O	None	None	None
133	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	adapter	NN	848	855	O	None	None	None
134	PMC4683322.nxml.gz	PMC4683322.nxml.gz_3	744	856	.	.	855	856	O	None	None	None
135	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	The	DT	857	860	O	None	None	None
136	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	diluted	JJ	861	868	O	None	None	None
137	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	cDNA	NN	869	873	O	None	None	None
138	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	were	VBD	874	878	O	None	None	None
139	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	used	VBN	879	883	O	None	None	None
140	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	in	IN	884	886	O	None	None	None
141	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	each	DT	887	891	O	None	None	None
142	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	real	JJ	892	896	O	None	None	None
143	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	-	:	896	897	O	None	None	None
144	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	time	NN	897	901	O	None	None	None
145	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	PCR	NNP	902	905	O	None	None	None
146	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	assay	NN	906	911	O	None	None	None
147	PMC4683322.nxml.gz	PMC4683322.nxml.gz_4	857	912	.	.	911	912	O	None	None	None
148	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	The	DT	913	916	O	None	None	None
149	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	sequences	NNS	917	926	O	None	None	None
150	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	of	IN	927	929	O	None	None	None
151	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	all	PDT	930	933	O	None	None	None
152	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	the	DT	934	937	O	None	None	None
153	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	porcine	NN	938	945	O	None	None	None
154	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	miRNAs	NN	946	952	O	None	None	None
155	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	were	VBD	953	957	O	None	None	None
156	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	acquired	VBN	958	966	O	None	None	None
157	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	from	IN	967	971	O	None	None	None
158	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	miRBase	NN	972	979	O	None	None	None
159	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	(	(	980	981	O	None	None	None
160	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	http	JJ	981	985	O	None	None	None
161	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	://	NNP	985	988	O	None	None	None
162	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	www	NN	988	991	O	None	None	None
163	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	.	.	991	992	O	None	None	None
164	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	mirbase	NN	992	999	O	None	None	None
165	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	.	.	999	1000	O	None	None	None
166	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	org	NN	1000	1003	O	None	None	None
167	PMC4683322.nxml.gz	PMC4683322.nxml.gz_5	913	1006	/).	NN	1003	1006	O	None	None	None
168	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	miRNAs	NN	1007	1013	O	None	None	None
169	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	targeting	VBG	1014	1023	O	None	None	None
170	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	GR	NNP	1024	1026	O	None	None	None
171	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	were	VBD	1027	1031	O	None	None	None
172	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	predicted	VBN	1032	1041	O	None	None	None
173	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	using	VBG	1042	1047	O	None	None	None
174	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	the	DT	1048	1051	O	None	None	None
175	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	PITA	NNP	1052	1056	O	None	None	None
176	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	algorithm	NN	1057	1066	O	None	None	None
177	PMC4683322.nxml.gz	PMC4683322.nxml.gz_6	1007	1067	.	.	1066	1067	O	None	None	None
178	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	Among	IN	1068	1073	O	None	None	None
179	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	all	PDT	1074	1077	O	None	None	None
180	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	the	DT	1078	1081	O	None	None	None
181	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	predicted	VBN	1082	1091	O	None	None	None
182	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	miRNAs	NN	1092	1098	O	None	None	None
183	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	,	,	1098	1099	O	None	None	None
184	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	4	CD	1100	1101	O	None	None	None
185	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	miRNAs	NN	1102	1108	O	None	None	None
186	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	targeting	VBG	1109	1118	O	None	None	None
187	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	GR	NNP	1119	1121	O	None	None	None
188	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	were	VBD	1122	1126	O	None	None	None
189	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	quantitated	VBN	1127	1138	O	None	None	None
190	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	by	IN	1139	1141	O	None	None	None
191	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	real	JJ	1142	1146	O	None	None	None
192	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	-	:	1146	1147	O	None	None	None
193	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	time	NN	1147	1151	O	None	None	None
194	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	PCR	NNP	1152	1155	O	None	None	None
195	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	and	CC	1156	1159	O	None	None	None
196	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	miRNA	SYM	1160	1165	O	None	None	None
197	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	-	:	1165	1166	O	None	None	None
198	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	124a	CD	1166	1170	O	None	None	None
199	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	,	,	1170	1171	O	None	None	None
200	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	which	WDT	1172	1177	O	None	None	None
201	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	has	VBZ	1178	1181	O	None	None	None
202	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	been	VBN	1182	1186	O	None	None	None
203	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	identified	VBN	1187	1197	O	None	None	None
204	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	to	TO	1198	1200	O	None	None	None
205	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	target	VB	1201	1207	O	None	None	None
206	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	GR	NNP	1208	1210	O	None	None	None
207	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	3	CD	1211	1212	O	None	None	None
208	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	′	NNP	1212	1213	O	None	None	None
209	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	UTR	NNP	1213	1216	O	None	None	None
210	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	[	VBD	1216	1217	O	None	None	None
211	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	2	CD	1217	1218	O	None	None	None
212	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	],[	JJ	1218	1221	O	None	None	None
213	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	3	CD	1221	1222	O	None	None	None
214	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	],	NN	1222	1224	O	None	None	None
215	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	was	VBD	1225	1228	O	None	None	None
216	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	more	RBR	1229	1233	O	None	None	None
217	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	highly	RB	1234	1240	O	None	None	None
218	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	expressed	VBN	1241	1250	B	GO_BP_2021_10_26_Instance_5354	None	None
219	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	in	IN	1251	1253	O	None	None	None
220	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	betaine	NN	1254	1261	O	None	None	None
221	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	-	:	1261	1262	O	None	None	None
222	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	exposed	VBN	1262	1269	O	None	None	None
223	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	neonatal	JJ	1270	1278	O	None	None	None
224	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	livers	NNS	1279	1285	O	None	None	None
225	PMC4683322.nxml.gz	PMC4683322.nxml.gz_7	1068	1286	.	.	1285	1286	O	None	None	None
226	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Specifications	NNS	1287	1301	O	None	None	None
227	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	table	JJ	1302	1307	O	None	None	None
228	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	TableSubject	NNP	1308	1320	O	None	None	None
229	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	areaBiologyMore	NN	1321	1336	O	None	None	None
230	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	specific	JJ	1337	1345	O	None	None	None
231	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	subject	JJ	1346	1353	O	None	None	None
232	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	areaAnimal	JJ	1354	1364	O	None	None	None
233	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	nutrition	NN	1365	1374	O	None	None	None
234	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	and	CC	1375	1378	O	None	None	None
235	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	metabolismType	NN	1379	1393	B	GO_BP_2021_10_26_Instance_5355	None	None
236	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	of	IN	1394	1396	O	None	None	None
237	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	dataFigure	NN	1397	1407	O	None	None	None
238	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	of	IN	1408	1410	O	None	None	None
239	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	miRNAs	NN	1411	1417	O	None	None	None
240	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	predicted	VBN	1418	1427	O	None	None	None
241	PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	to	TO	1428	1430	O	None	None	None
