PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC7074265.nxml.gz	31	['In the nucleus, beta-catenin acts as a transcription factor, leading to overactivation of the WNT/beta-catenin pathway.']	(4879, 4998)
PMC7074265.nxml.gz	32	['Although this aberrant overactivation of the WNT pathway is thought to be crucial in the pathogenesis of ACPs, the resulting nuclear accumulation of beta-catenin is only observed in a minority of cells, specifically in whorl like epithelial cell clusters (Figure 1D).']	(4999, 5266)
PMC7074265.nxml.gz	33	['These cells are thought to be crucial in the tumorigenesis of ACP and various mechanisms have been proposed as to how they may drive tumor growth (Figure 2).']	(5267, 5424)
PMC7074265.nxml.gz	34	['One such theory involves a paracrine mechanism whereby these cell clusters induce tumor growth by expressing a large array of growth factors, chemokines, and cytokines and act as a kind of signaling center that promotes tumor progression.']	(5426, 5664)
PMC7074265.nxml.gz	35	['It has also been hypothesized that the nuclear accumulation of beta-catenin and overactivation of the WNT pathway in these cell clusters might also play a crucial role in the invasion of adjacent structures (e.g.']	(5665, 5877)
PMC7074265.nxml.gz	36	['hypothalamus and pituitary) in ACP.']	(5878, 5913)
PMC7074265.nxml.gz	37	['Microscopically, a digitate invasion/growth pattern into structures such as the hypothalamus can be seen and is thought to be an important factor in the neuro-endocrine disorders frequently seen in children with ACP.']	(5914, 6130)
PMC7074265.nxml.gz	38	['In addition, this invasive nature can preclude the neurosurgeon from obtaining a gross total resection at the time of surgery leading to tumor recurrence and a more aggressive clinical course.']	(6131, 6323)
PMC7074265.nxml.gz	39	['HÃ¶lsken et al.']	(6324, 6339)
PMC7074265.nxml.gz	40	['noted that beta-catenin accumulating whorls/clusters are found at the tips of these invading projections of tumor and hypothesized that this may suggest a role for these clusters in the promotion of tumor invasion.']	(6340, 6554)
PMC7074265.nxml.gz	41	['In addition, Apps et al.']	(6555, 6579)
PMC7074265.nxml.gz	42	['used micro-CT to produce 3-D models of ACP tumor samples.']	(6580, 6637)
PMC7074265.nxml.gz	43	['Using this novel technique, they visualized cell clusters in tumor protrusions into surrounding tissue.']	(6638, 6741)
PMC7074265.nxml.gz	44	['In a separate paper, the same group used laser capture microdissection to separate out these cell clusters and analyze their transcriptomic profiles.']	(6742, 6891)
PMC7074265.nxml.gz	45	['They found that these cell clusters express high levels of the FGF, BMP and WNT families of secreted factors and were able to demonstrate downstream activation of the MAPK/ERK that was particularly prominent at the tips of the invading tumor epithelium.']	(6892, 7145)
PMC7074265.nxml.gz	46	['These facts lend further credence to the theory that these clusters drive tumor invasion in a paracrine manner.']	(7146, 7257)
PMC7074265.nxml.gz	47	['HÃ¶lsken et al.']	(7258, 7273)
PMC7074265.nxml.gz	48	['cultured a total of 6 ACP samples and measured their invasion capacity via two methods, namely Boyden chamber assays, and wound-healing assays.']	(7274, 7417)
PMC7074265.nxml.gz	49	['They then suppressed beta-catenin expression in the samples by introducing small interfering RNA (siRNA) directed against the CTNNB1 gene and repeated the assays.']	(7418, 7580)
PMC7074265.nxml.gz	50	['They found that after treatment with the siRNA the accumulation of beta-catenin was significantly reduced and resulted in a significant decrease in tumor cell migration and invasion capacity.']	(7581, 7772)
PMC7074265.nxml.gz	51	['They also demonstrated that the treatment with siRNA resulted in the reduced expression of the Fascin protein.']	(7773, 7883)
PMC7074265.nxml.gz	52	['Fascin is a member of the actin cross-linking family of proteins and plays a crucial role in cell-matrix adhesion, cell migration, and remodeling of the cell cytoskeleton/architecture.']	(7884, 8068)
PMC7074265.nxml.gz	53	['In addition, the aberrant overexpression of the Fascin protein has been demonstrated in a number of cancers, including oral squamous cell carcinoma, and prostate cancer.']	(8069, 8238)
PMC7074265.nxml.gz	54	['HÃ¶lsken et al.']	(8239, 8254)
PMC7074265.nxml.gz	55	['demonstrated that the beta-catenin accumulating cells in ACP also over expressed Fascin.']	(8255, 8343)
PMC7074265.nxml.gz	56	['They then showed that treatment with the siRNA lead to a decrease in not only beta-catenin accumulation, but also Fascin levels.']	(8344, 8472)
PMC7074265.nxml.gz	57	['They proposed that this increase in Fascin expression may represent the mechanism by which WNT overactivation in these ACP cells may increase tumor cell migration and invasion into adjacent structures.']	(8473, 8674)
PMC7074265.nxml.gz	58	['Given the seemingly crucial role of WNT overactivation in ACPs, targeting the WNT pathway would appear to represent an attractive strategy for tackling these tumors.']	(8676, 8841)
PMC7074265.nxml.gz	59	['The WNT pathway has been shown to play a crucial role in a number of cancers such as colorectal cancers, non-small cell lung cancer, and chronic myeloid leukemia.']	(8842, 9004)
PMC7074265.nxml.gz	60	['This has resulted in significant efforts to better understand the pathway and to develop therapies that target it.']	(9005, 9119)
PMC7074265.nxml.gz	61	['Despite all these efforts, no drug targeting the WNT pathway has been approved.']	(9120, 9199)
PMC7074265.nxml.gz	62	['The reasons for the difficulty in targeting the WNT pathway are legion and complex but one major area of concern is the important role the pathway plays in the maintenance of normal stem cells for tissue regeneration.']	(9200, 9417)
PMC7074265.nxml.gz	63	['The potential issues that may arise with WNT pathway targeting was illustrated by Zhong et al.']	(9418, 9512)
PMC7074265.nxml.gz	64	['who demonstrated significant intestinal toxicity associated with tankyrase inhibitors in mice.']	(9513, 9607)
PMC7074265.nxml.gz	65	['Due to the difficulties that have been encountered in targeting the WNT pathway in more aggressive cancers, it seems likely that such therapies with acceptable efficacy and toxicity will remain elusive for some time to come.']	(9609, 9833)
PMC7074265.nxml.gz	66	['It is unlikely such a therapy will become a viable option in the treatment of ACP in the near future and as a result, the need to discover other effective therapies has become imperative.']	(9834, 10021)
PMC7074265.nxml.gz	67	['ACP is a very rare disease and developing novel therapies specifically for this tumor type is currently not practical or realistic.']	(10022, 10153)
PMC7074265.nxml.gz	68	['As a result, much work has focused on identifying alternative targets with extant treatments, which may offer better results in the treatment of ACP.']	(10154, 10303)
PMC7074265.nxml.gz	69	['These efforts have resulted in the identification of multiple molecular pathways involved in the pathogenesis of ACP.']	(10304, 10421)
PMC7074265.nxml.gz	70	['A number of these pathways result in the upregulation of pro-inflammatory/immune genes that may be amenable to targeted therapies.']	(10422, 10552)
PMC7074265.nxml.gz	71	['The immune/inflammatory cells seen in ACP samples are varied and can include CD4-T-Lymphocytes, CD20-B-Lymphocytes, CD-68-Macrophages, and CD-56-NK cells.']	(10553, 10707)
PMC7074265.nxml.gz	72	['The presence of all these cells is not consistent among all ACP samples and this fact is reflective of the histologically heterogeneous nature of these tumors.']	(10708, 10867)
PMC7074265.nxml.gz	73	['Work is ongoing to investigate whether these pathways may present potential therapeutic targets and ultimately leads to better outcomes and reduced morbidity for patients.']	(10868, 11039)
PMC7074265.nxml.gz	74	['The following is a review of the evidence that highlights the potential importance of the inflammatory/immune response in the generation of these tumors and the potential in targeting these pathways in the treatment of this often-devastating disease.']	(11040, 11290)
PMC7074265.nxml.gz	75	['1.2.']	(11292, 11296)
PMC7074265.nxml.gz	76	['The role of the Inflammatory Response in Generating the Cystic Compartment in ACP\n\nACPs often have large cystic components that contribute to the adverse clinical outcomes associated with the disease (Figure 3).']	(11297, 11508)
PMC7074265.nxml.gz	77	['Their large size and at times rapid growth can injure or exert mass effect on critical adjacent structures, such as the pituitary, the hypothalamus, the optic apparatus and third ventricle, which may necessitate urgent surgical intervention to preserve function and prevent morbidity and mortality.']	(11509, 11807)
PMC7074265.nxml.gz	78	['As a result, a better understanding of the pathogenesis of ACP cysts and the development of better treatments to limit their growth is clearly desirable.']	(11808, 11961)
PMC7074265.nxml.gz	79	['Numerous studies have analyzed the content of these cysts and the results of these studies have demonstrated a significant inflammatory content within them.']	(11962, 12118)
PMC7074265.nxml.gz	80	['A summary of some of these papers is presented in Table 1.']	(12119, 12177)
PMC7074265.nxml.gz	81	['Some of the first work examining the role of inflammation in ACP pathogenesis was carried out by Mori et al.']	(12179, 12287)
PMC7074265.nxml.gz	82	['who demonstrated highly elevated levels of IL-6 in the cyst fluid of 15 pediatric ACPs and posited that IL-6 plays an important role in the inflammatory reaction associated with ACPs.']	(12288, 12471)
PMC7074265.nxml.gz	83	['Another study that demonstrated the role played by the inflammatory response in the generation of the ACP cyst was that by Pettorini et al..']	(12472, 12612)
PMC7074265.nxml.gz	84	['Using high-performance liquid chromatography and mass spectrometry to analyze cyst fluid from 6 patients, they found high levels of alpha defensins 1â\x80\x933, proteins that are present in neutrophils and are involved in the inflammatory-mediated response.']	(12613, 12864)
PMC7074265.nxml.gz	85	['Furthermore, their group demonstrated that these levels were significantly reduced after treatment with intracystic interferon alpha (IFN-alpha).']	(12865, 13010)
PMC7074265.nxml.gz	86	['They posited that the detection of these proteins suggested that the innate immune response was playing a critical role in cyst generation and that a possible mechanism of action of IFN-alpha in treating the cyst was via an immune-modulatory effect.']	(13011, 13260)
PMC7074265.nxml.gz	87	['A later study by the same group performed more extensive proteomic analysis on nineteen patient samples.']	(13261, 13365)
PMC7074265.nxml.gz	88	['In this study, they used reverse phase liquid chromatography in conjunction with high resolution ESI-I TQ-Orbitrap mass spectrometry to analyze ACP cyst fluid from nineteen children.']	(13366, 13548)
PMC7074265.nxml.gz	89	['In addition to again revealing elevated levels of alpha-defensins (that again were reduced after treatment with IFN-alpha), they also demonstrated elevated levels of several other proteins of inflammation.']	(13549, 13754)
PMC7074265.nxml.gz	90	['Specifically, these included alpha2-HS-glycoprotein, alpha1-antichymotrypsin and apolipoproteins.']	(13755, 13852)
PMC7074265.nxml.gz	91	['In another study, Donson et al.']	(13854, 13885)
PMC7074265.nxml.gz	92	['used cytometric bead analysis to measure the concentration of 24 cytokines and 11 chemokines in cyst fluid from five pediatric ACPs and five pediatric pilocytic astrocytomas (PAs).']	(13886, 14066)
PMC7074265.nxml.gz	93	['Their analysis demonstrated that six cytokines were present at statistically significant increased levels in ACPs versus PAs.']	(14067, 14192)
PMC7074265.nxml.gz	94	['These cytokines included IL-6, IL-10, CXCL8 (IL-8), and CXCL1 (GRO).']	(14193, 14261)
PMC7074265.nxml.gz	95	['Of these, levels of IL-6 demonstrated the greatest difference between ACPs and PAs.']	(14262, 14345)
PMC7074265.nxml.gz	96	['Apps et al.']	(14346, 14357)
PMC7074265.nxml.gz	97	['also demonstrated similar findings when analyzing the protein content of ACP cyst fluid.']	(14358, 14446)
PMC7074265.nxml.gz	98	['They analyzed the content of cyst fluid from 6 patients with ACP using multiplex ELISA (Enzyme-linked immunsorbent assay).']	(14447, 14569)
PMC7074265.nxml.gz	99	['They found that the cyst fluid contained several proteins associated with inflammation, such as apolipoproteins, complement system proteins and immunoglobulins.']	(14570, 14730)
PMC7074265.nxml.gz	100	['In addition, their analysis revealed the presence of cytokines such as IL-1B, IL-6, IL-8, IL-10, IL-18 as well as TNF (Tumor necrosis factor) and Interferon gamma.']	(14731, 14894)
PMC7074265.nxml.gz	101	['Further evidence for the role of inflammation in the genesis of the cystic component in ACPs is provided by the efficacy of treatment with IFN-alpha.']	(14896, 15045)
PMC7074265.nxml.gz	102	['IFN-alpha has been used with varying degrees of success in the treatment of multiple cancers.']	(15046, 15139)
PMC7074265.nxml.gz	103	['The mechanism of action in the treatment of neoplasms is complex and multifaceted but likely involves the stimulation of an anti-cancer immune response.']	(15140, 15292)
PMC7074265.nxml.gz	104	['The use of intracystic IFN-alpha in the treatment of cystic ACP has been established for several years and numerous studies have demonstrated its safety and efficacy.']	(15293, 15459)
PMC7074265.nxml.gz	105	['The treatment involves the surgical placement of a catheter within the cyst with the position of the catheter confirmed radiologically prior to the administration of the drug.']	(15460, 15635)
PMC7074265.nxml.gz	106	['This method of treatment has been shown to delay disease progression and can allow the clinical team to delay a more definitive treatment via surgical resection and radiotherapy.']	(15636, 15814)
PMC7074265.nxml.gz	107	['Such a delay is often desirable, as it by may allow a childâ\x80\x99s developing brain to mature further prior to undergoing inherently risky surgery and radiation therapy.']	(15815, 15981)
PMC7074265.nxml.gz	108	['The mechanism of action of intracystic IFN-alpha in treating ACP has not been confirmed but, as in other cancers, is likely to involve an immunomodulatory effect.']	(15982, 16144)
PMC7074265.nxml.gz	109	['Indeed, the previously mentioned proteomic analyses would seem to lend significant weight to this argument.']	(16145, 16252)
PMC7074265.nxml.gz	110	['1.3.']	(16254, 16258)
PMC7074265.nxml.gz	111	['The Solid Component of ACP Also Demonstrates Elevated Levels of Several Inflammatory Markers\n\nMultiple studies have also identified high levels of cytokines and inflammatory markers in the solid component of ACPs, lending further support to the theory that inflammation plays a critical role in pathogenesis.']	(16259, 16567)
PMC7074265.nxml.gz	112	['Gump et al.']	(16568, 16579)
PMC7074265.nxml.gz	113	['used micro-array data to demonstrate elevated levels of IL-6R in ACP relative to other pediatric brain tumors.']	(16580, 16690)
PMC7074265.nxml.gz	114	['Subsequently, Donson et al., utilized detailed transcriptomic analysis to demonstrate increased expression of pro-inflammatory mediators in ACP solid tumor tissue including IL-6, CXCL1, CLCL8, CXCR2, IL-10 and IDO-1.']	(16691, 16907)
PMC7074265.nxml.gz	115	['Separate work by Martelli et al.']	(16908, 16940)
PMC7074265.nxml.gz	116	['used advanced proteomics to investigate the protein signature in ACP.']	(16941, 17010)
PMC7074265.nxml.gz	117	['In addition to identifying beta-catenin and its related proteins in solid tumor tissue from seven patients, their analysis also identified the presence of increased levels of alpha-defensins 1â\x80\x934.']	(17011, 17208)
PMC7074265.nxml.gz	118	['As previously stated, these proteins are neutrophil-derived proteins that play an important role in the innate immune response and in inflammation.']	(17209, 17356)
PMC7074265.nxml.gz	119	['Their detection in the solid portion of ACP again seems to confirm that the inflammatory response plays an important role in ACP tumorigenesis.']	(17357, 17500)
PMC7074265.nxml.gz	120	['A recent paper by Apps et al.']	(17502, 17531)
PMC7074265.nxml.gz	121	['used transcriptome analysis of tumor tissue from 18 patients to identify a pattern of elevated expression of several immune cell markers and immune system genes in ACP.']	(17532, 17700)
PMC7074265.nxml.gz	122	['Furthermore, their analysis used immunohistochemistry to reveal the presence of both myeloid-derived and lymphoid-derived cells infiltrating both the reactive glial and tumor epithelial compartments in the ACP samples.']	(17701, 17919)
PMC7074265.nxml.gz	123	['They also found that multiple cytokine encoding genes were highly upregulated in ACP and that the expression of such genes correlated with the immune infiltrate and inflammatory cell markers.']	(17920, 18111)
PMC7074265.nxml.gz	124	['This would suggest that this upregulated cytokine expression is mostly derived from the infiltrating immune cells rather than from the tumor cells that are over expressing beta-catenin.']	(18112, 18297)
PMC7074265.nxml.gz	125	['Finally, they also utilized multiplex ELISA to analyze protein lysates from eight patient ACP samples and this analysis revealed the expression of IL-1B, Il-6, IL-8, IL-10, IL-18, and TNF-alpha in all the samples.']	(18298, 18511)
PMC7074265.nxml.gz	126	['1.4.']	(18513, 18517)
PMC7074265.nxml.gz	127	['Immune Checkpoint Inhibitors and Their Potential Use in ACP\n\nImmune checkpoint inhibitors have shown promise in the treatment of a number of cancers.']	(18518, 18667)
PMC7074265.nxml.gz	128	['Specifically, inhibition of the programmed cell death protein (PD1) and its ligand (PD-L1) with the agents, nivolumab and pembrolizumab, has resulted in improved survival in cancers including melanoma and non-small cell lung adenocarcinoma.']	(18668, 18908)
PMC7074265.nxml.gz	129	['The availability of these agents and their relatively favorable side effect profile has resulted in numerous studies investigating their efficacy in various cancers/tumor types.']	(18909, 19086)
PMC7074265.nxml.gz	130	['PD-1 is an important protein involved in inhibitory immune signaling and is an essential regulator of the adaptive immune response.']	(19088, 19219)
PMC7074265.nxml.gz	131	['In cancers, PD-1-expressing tumor-infiltrating T cells can be disabled by PD-L1 expressed on the surfaces of tumor cells themselves or alternatively by PD-L1 on the surface of other infiltrating immune cells.']	(19220, 19428)
PMC7074265.nxml.gz	132	['The binding of PD-1 to its ligand results in the suppression of the immune response to the cancer cells.']	(19429, 19533)
PMC7074265.nxml.gz	133	['Checkpoint Inhibitors reverse this process and allow T cells to once again attack the cancer.']	(19534, 19627)
PMC7074265.nxml.gz	134	['Predicting the response of a particular tumor or cancer to PD1 inhibitors such as nivolumab and pembrolizumab is difficult and Taube et al.']	(19628, 19767)
PMC7074265.nxml.gz	135	['aimed to identify those factors that best predicted a robust and meaningful response to therapy.']	(19768, 19864)
PMC7074265.nxml.gz	136	['In a prior study by the same group they found that anti-PD-1 therapy produced an objective response in 20â\x80\x9325% of patients with treatment-resistant NSCLC, renal cell carcinoma and melanoma and that PD-L1 expression by tumor cells seemed to be associated with a response to therapy.']	(19865, 20147)
PMC7074265.nxml.gz	137	['In their follow up study they aimed to further investigate various factors that might predict a response to anti-PD-1 therapy including PD-L1 expression by tumor cells, PD-L1 expression by infiltrating immune cells, PD-L2 expression by tumor cells and other tumor microenvironment factors.']	(20148, 20437)
PMC7074265.nxml.gz	138	['They found that in their cohort only the expression of PD-L1 by tumor cells correlated with both an objective response (as defined by the â\x80\x9cResponse evaluation criteria in Solid Tumorsâ\x80\x9d or RECIST criteria) and clinical benefit (p = 0.025 and 0.005 respectively).']	(20438, 20703)
PMC7074265.nxml.gz	139	['The correlation of the expression of PD-L1 by infiltrating immune cells with a clinical response did not reach statistical significance although the correlation with clinical benefit was statistically significant (p = 0.038).']	(20704, 20929)
PMC7074265.nxml.gz	140	['Of note, expression of the PD-1 receptor on tumor infiltrating lymphocytes (TILs), expression of PD-L2 by tumor cells or TILs, and other microenvironment immune factors did not correlate with outcomes.']	(20930, 21131)
PMC7074265.nxml.gz	141	['In addition, it is important to reiterate that even in those tumors expressing PD-L1 on tumor cells, only 39% of patients (9 out of 23) had an objective response.']	(21132, 21294)
PMC7074265.nxml.gz	142	['That being said, these therapies have provided an option for patients with aggressive and treatment-resistant cancers for whom previously there were few if any good options.']	(21295, 21468)
PMC7074265.nxml.gz	143	['Due to the efficacy of immune checkpoint inhibitors more and more work is being undertaken to identify other cancers and tumors that may be amenable to such therapy including craniopharyngiomas.']	(21469, 21663)
PMC7074265.nxml.gz	144	['Recent work by Coy et al.']	(21665, 21690)
PMC7074265.nxml.gz	145	['demonstrated the expression of PD-L1 in epithelial cells lining the cysts and intrinsic PD-1 expression in the beta-catenin over expressing whorl-like epithelial cell clusters in ACP.']	(21691, 21874)
PMC7074265.nxml.gz	146	['As previously discussed, these clusters are thought to play a pivotal role in tumor growth in ACP via a number of mechanisms, rendering targeting of PD-1 as an attractive potential therapy.']	(21875, 22064)
PMC7074265.nxml.gz	147	['Another study by Witt et al.']	(22065, 22093)
PMC7074265.nxml.gz	148	['also demonstrated elevated PD-L1 expression in ACP.']	(22094, 22145)
PMC7074265.nxml.gz	149	['As mentioned above, numerous previous studies on other solid cancers have demonstrated that the expression of PD-L1 can be predictive of the response to the PD-1/PD-L1 inhibitors.']	(22146, 22325)
PMC7074265.nxml.gz	150	['Again, as previously mentioned, such a finding far from guarantees a response and in these landmark papers they found that even in patients that expressed PD-L1 on tumor cells, the response rate to the treatment was only 39%.']	(22326, 22551)
PMC7074265.nxml.gz	151	['In addition, Witt et al.']	(22552, 22576)
PMC7074265.nxml.gz	152	['nicely demonstrated, using T cell exhaustion testing of various types of ependymomas, that elevated PD-L1 expression in tumors can be indicative of either tumor adaptations to hide from the innate immune response or due to normal T-cell antigen-activation, a known function of PD-1.']	(22577, 22859)
PMC7074265.nxml.gz	153	['In their study they utilized functional T cell exhaustion assays that stimulate T cells via exposure to Phorbol 12-myristate 13-acetate (PMA)/ionomycin.']	(22860, 23012)
PMC7074265.nxml.gz	154	['Subsequent to stimulations their group used a Milliplex Map Kit (Millipore) to measure the concentration of several cytokines including IFN-gamma.']	(23013, 23159)
PMC7074265.nxml.gz	155	['They found that infiltrating T-cells in RELA fusion supratentorial ependymoma did not secrete IFN-gamma.']	(23160, 23264)
PMC7074265.nxml.gz	156	['They concluded that this suggested that in the case of RELA fusion ependymoma, the increased expression of PD-1/PD-L1 results in the exhaustion of infiltrating T-cells and immune evasion by the tumor.']	(23265, 23465)
PMC7074265.nxml.gz	157	['On the contrary, they found that in group B ependymomas (which also express high levels of PD-1), infiltrating T-cells were, in fact, capable of secreting IFN-gamma after stimulation with PMA/ionomycin.']	(23466, 23668)
PMC7074265.nxml.gz	158	['They posited that in these tumors, elevated expression of PD-1 was representative of normal T-cell activation in response to the tumor.']	(23669, 23804)
PMC7074265.nxml.gz	159	['As such, although the findings by Coy et al.']	(23805, 23849)
PMC7074265.nxml.gz	160	['of elevated PD-1/PD-L1 expression in ACP are exciting and may result in an alternative treatment strategy in resistant and multiply recurrent cases, further investigation is necessary to fully elucidate the implications of this increased PD-1/PD-L1 expression in ACP before any widespread implementation.']	(23850, 24154)
PMC7074265.nxml.gz	161	['1.5.']	(24156, 24160)
PMC7074265.nxml.gz	162	['CTLA-4 Inhibition and Its Potential Use in the Treatment of ACP\n\nThe other major group of immune checkpoint inhibitors that have become increasingly utilized in cancer are the CTLA-4 inhibitors of which ipilimumab is the classic example.']	(24161, 24398)
PMC7074265.nxml.gz	163	['One of the first major studies to demonstrate the efficacy of these agents was that by Hodi et al.']	(24399, 24497)
PMC7074265.nxml.gz	164	['in 2010.']	(24498, 24506)
PMC7074265.nxml.gz	165	['In their study they randomized 676 patients with stage 3 or 4 treatment-resistant melanoma to treatment with ipilimumab plus glycoprotein 100 (gp100) or gp100 alone.']	(24507, 24672)
PMC7074265.nxml.gz	166	['They demonstrated a statistically significant, although modest benefit, in terms of survival for patients in the ipilimumab group.']	(24673, 24803)
PMC7074265.nxml.gz	167	['Subsequent work by Ji et al.']	(24804, 24832)
PMC7074265.nxml.gz	168	['aimed to elucidate what specific factors might be predictive of response to treatment with CTLA-4 blockade.']	(24833, 24940)
PMC7074265.nxml.gz	169	['This group utilized gene expression profiling to demonstrate that in pre-treatment samples of patients with metastatic melanoma a higher baseline expression of immune related genes was predictive of an increased response to treatment with ipilimumab.']	(24941, 25191)
PMC7074265.nxml.gz	170	['Specifically, they analyzed the gene expression in tumor samples from 45 patients with melanoma both before, and three weeks after treatment with ipilimumab.']	(25192, 25349)
PMC7074265.nxml.gz	171	['They found that tumors that had increased expression of immune related genes pre-treatment, were more likely to respond to the therapy.']	(25350, 25485)
PMC7074265.nxml.gz	172	['Indeed, when they clustered genes based on biological functions and examined the differential expression of these groups of genes between responders and non-responders, they demonstrated that genes related to the inflammatory response were those that were most differentially expressed between the two groups.']	(25486, 25795)
PMC7074265.nxml.gz	173	['This led their group to conclude that a â\x80\x9cpre-existing immune-active tumor microenvironment might favor clinical response to ipilimumabâ\x80\x9d.']	(25796, 25936)
PMC7074265.nxml.gz	174	['As previously stated, ACPs have been shown to harbor a significant inflammatory/immune component in both the solid and cystic component and there is mounting evidence that this pro-inflammatory environment plays an active role in tumorigenesis.']	(25937, 26181)
PMC7074265.nxml.gz	175	['A 2017 study by Donson et al.']	(26182, 26211)
