PMC2672462.nxml.gz-306,"[['13610'], ['13617'], 'however', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_75']"
PMC2672462.nxml.gz-309,"[['13691'], ['13702'], 'Nonetheless', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC2672462.nxml.gz_76']"
PMC2672462.nxml.gz-321,"[['14069'], ['14076'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_78']"
PMC2672462.nxml.gz-325,"[['14147'], ['14153'], 'rather', 'rather', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_78']"
PMC2672462.nxml.gz-353,"[['14968'], ['14975'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_82']"
PMC2672462.nxml.gz-362,"[['15527'], ['15529'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_84']"
PMC2672462.nxml.gz-367,"[['15635'], ['15642'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_85']"
PMC2672462.nxml.gz-370,"[['15670'], ['15675'], 'other', 'other', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_85']"
PMC2672462.nxml.gz-38,"[['1523'], ['1535'], 'depending on', 'depending_on', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_8']"
PMC2672462.nxml.gz-401,"[['16555'], ['16561'], 'Whilst', 'whilst', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_91']"
PMC2672462.nxml.gz-414,"[['17122'], ['17129'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_94']"
PMC2672462.nxml.gz-422,"[['17344'], ['17355'], 'controversy', 'controversy', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_95']"
PMC2672462.nxml.gz-424,"[['17455'], ['17467'], 'not approved', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC2672462.nxml.gz_96']"
PMC2672462.nxml.gz-428,"[['17639'], ['17646'], 'however', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_96']"
PMC2672462.nxml.gz-451,"[['18898'], ['18909'], 'but not all', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC2672462.nxml.gz_103']"
PMC2672462.nxml.gz-489,"[['20009'], ['20016'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-494,"[['20302'], ['20313'], 'conflicting', 'conflicting', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_107']"
PMC2672462.nxml.gz-503,"[['21334'], ['21341'], 'however', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_111']"
PMC2672462.nxml.gz-521,"[['22199'], ['22206'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_117']"
PMC2672462.nxml.gz-534,"[['22841'], ['22848'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_119']"
PMC2672462.nxml.gz-546,"[['23267'], ['23275'], 'Although', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC2672462.nxml.gz_121']"
PMC2672462.nxml.gz-562,"[['23847'], ['23854'], 'whereas', 'whereas', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_122']"
PMC2672462.nxml.gz-564,"[['23877'], ['23887'], 'conversely', 'conversely', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_122']"
PMC2672462.nxml.gz-583,"[['24629'], ['24636'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_125']"
PMC2672462.nxml.gz-603,"[['25175'], ['25181'], 'Whilst', 'whilst', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_128']"
PMC2672462.nxml.gz-628,"[['26418'], ['26424'], 'Whilst', 'whilst', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_133']"
PMC2672462.nxml.gz-636,"[['26581'], ['26588'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_134']"
PMC2672462.nxml.gz-646,"[['26820'], ['26822'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_135']"
PMC2672462.nxml.gz-665,"[['28605'], ['28610'], 'other', 'other', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_148']"
PMC2672462.nxml.gz-666,"[['28651'], ['28653'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_148']"
PMC2672462.nxml.gz-671,"[['28847'], ['28854'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_150']"
PMC2672462.nxml.gz-685,"[['29741'], ['29747'], 'rather', 'rather', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_155']"
PMC2672462.nxml.gz-707,"[['30764'], ['30766'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_160']"
PMC2672462.nxml.gz-723,"[['31825'], ['31832'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_165']"
PMC2672462.nxml.gz-726,"[['31848'], ['31850'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_165']"
PMC2672462.nxml.gz-740,"[['32356'], ['32367'], 'Nonetheless', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC2672462.nxml.gz_167']"
PMC2672462.nxml.gz-764,"[['33342'], ['33348'], 'Whilst', 'whilst', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_175']"
PMC2672462.nxml.gz-775,"[['33794'], ['33800'], 'rather', 'rather', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_178']"
PMC2672462.nxml.gz-782,"[['34070'], ['34077'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_181']"
PMC2672462.nxml.gz-94,"[['3675'], ['3682'], 'whereas', 'whereas', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC2672462.nxml.gz_20']"
