PMC5030620.nxml.gz-1406,"[['75844'], ['75857'], 'controversial', 'controversial', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1407,"[['75876'], ['75879'], 'but', 'but', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1410,"[['75932'], ['75937'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_402']"
PMC5030620.nxml.gz-1425,"[['76462'], ['76474'], 'Nevertheless', 'nevertheless', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_405']"
PMC5030620.nxml.gz-164,"[['10012'], ['10019'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_45']"
PMC5030620.nxml.gz-172,"[['10386'], ['10391'], 'dogma', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_47']"
PMC5030620.nxml.gz-174,"[['10444'], ['10453'], 'incorrect', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_47']"
PMC5030620.nxml.gz-224,"[['18474'], ['18481'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_89']"
PMC5030620.nxml.gz-240,"[['21253'], ['21258'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_109']"
PMC5030620.nxml.gz-281,"[['24266'], ['24273'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_124']"
PMC5030620.nxml.gz-307,"[['25081'], ['25088'], 'however', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_129']"
PMC5030620.nxml.gz-32,"[['1001'], ['1006'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_4']"
PMC5030620.nxml.gz-348,"[['27118'], ['27120'], 'If', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_139']"
PMC5030620.nxml.gz-352,"[['27312'], ['27319'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_140']"
PMC5030620.nxml.gz-354,"[['27321'], ['27323'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_140']"
PMC5030620.nxml.gz-374,"[['28667'], ['28676'], 'so-called', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_147']"
PMC5030620.nxml.gz-375,"[['28729'], ['28736'], 'debated', 'debated', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_147']"
PMC5030620.nxml.gz-378,"[['28756'], ['28767'], 'controversy', 'controversy', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_148']"
PMC5030620.nxml.gz-382,"[['28917'], ['28919'], 'If', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_149']"
PMC5030620.nxml.gz-385,"[['29186'], ['29188'], 'or', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_149']"
PMC5030620.nxml.gz-390,"[['29487'], ['29497'], 'Conversely', 'conversely', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_151']"
PMC5030620.nxml.gz-395,"[['29645', '29698'], ['29651', '29700'], 'either ... or', 'either...or', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_151']"
PMC5030620.nxml.gz-399,"[['29794'], ['29801'], 'however', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_152']"
PMC5030620.nxml.gz-407,"[['29957', '30036'], ['29964', '30038'], 'whether ... or', 'whether...or', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_153']"
PMC5030620.nxml.gz-430,"[['30944'], ['30954'], 'wide range', 'wide_range', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_159']"
PMC5030620.nxml.gz-49,"[['1699'], ['1713'], 'too simplistic', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_6']"
PMC5030620.nxml.gz-518,"[['35865'], ['35874'], 'different', 'different', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_174']"
PMC5030620.nxml.gz-541,"[['38090'], ['38095'], 'while', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_193']"
PMC5030620.nxml.gz-557,"[['38525'], ['38532'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-567,"[['38788', '38830'], ['38794', '38832'], 'either ... or', 'either...or', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-58,"[['1996', '2006'], ['1999', '2011'], 'too ... to be', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_8']"
PMC5030620.nxml.gz-604,"[['40229'], ['40240'], 'controversy', 'controversy', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_204']"
PMC5030620.nxml.gz-606,"[['40278'], ['40297'], 'failed to reproduce', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_204']"
PMC5030620.nxml.gz-609,"[['40404'], ['40415'], 'disparities', 'disparities', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_205']"
PMC5030620.nxml.gz-613,"[['40448'], ['40457'], 'different', 'different', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_205']"
PMC5030620.nxml.gz-615,"[['40521'], ['40533'], 'Nevertheless', 'nevertheless', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_206']"
PMC5030620.nxml.gz-64,"[['2099'], ['2110'], 'alternative', 'alternative', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_9']"
PMC5030620.nxml.gz-642,"[['42934'], ['42939'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_211']"
PMC5030620.nxml.gz-655,"[['43465'], ['43474'], 'different', 'different', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_212']"
PMC5030620.nxml.gz-663,"[['43902'], ['43907'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_215']"
PMC5030620.nxml.gz-667,"[['44042'], ['44047'], 'other', 'other', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_215']"
PMC5030620.nxml.gz-689,"[['50272'], ['50277'], 'Other', 'other', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_264']"
PMC5030620.nxml.gz-692,"[['50483'], ['50488'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_265']"
PMC5030620.nxml.gz-706,"[['50778'], ['50785'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_267']"
PMC5030620.nxml.gz-714,"[['51098'], ['51103'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_269']"
PMC5030620.nxml.gz-730,"[['51625'], ['51628'], 'but', 'but', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_272']"
PMC5030620.nxml.gz-747,"[['52413'], ['52422'], 'different', 'different', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_275']"
PMC5030620.nxml.gz-749,"[['52488'], ['52497'], 'different', 'different', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_275']"
PMC5030620.nxml.gz-758,"[['53028'], ['53042'], 'whether or not', 'whether_or_not', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_276']"
PMC5030620.nxml.gz-785,"[['53883'], ['53891'], 'no doubt', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_280']"
PMC5030620.nxml.gz-787,"[['53974'], ['53981'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_281']"
PMC5030620.nxml.gz-790,"[['53996'], ['54011'], 'whether, or not', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_281']"
PMC5030620.nxml.gz-81,"[['3169'], ['3176'], 'however', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_15']"
PMC5030620.nxml.gz-813,"[['54677'], ['54682'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_286']"
PMC5030620.nxml.gz-815,"[['54764'], ['54775'], 'differences', 'differences', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_286']"
PMC5030620.nxml.gz-817,"[['54898'], ['54909'], 'differences', 'differences', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_287']"
PMC5030620.nxml.gz-823,"[['54987'], ['54999'], 'Nevertheless', 'nevertheless', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_288']"
PMC5030620.nxml.gz-853,"[['55719'], ['55734'], 'Whether, or not', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_294']"
PMC5030620.nxml.gz-879,"[['56826'], ['56831'], 'while', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_299']"
PMC5030620.nxml.gz-888,"[['57047'], ['57054'], 'however', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_300']"
PMC5030620.nxml.gz-906,"[['57492'], ['57498'], 'models', 'models', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_303']"
PMC5030620.nxml.gz-907,"[['57531'], ['57540'], 'different', 'different', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_303']"
PMC5030620.nxml.gz-912,"[['57612'], ['57614'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_304']"
PMC5030620.nxml.gz-915,"[['57710'], ['57712'], 'if', 'if', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_304']"
PMC5030620.nxml.gz-926,"[['58029'], ['58039'], 'assumption', 'assumption', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_307']"
PMC5030620.nxml.gz-928,"[['58167'], ['58174'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_308']"
PMC5030620.nxml.gz-939,"[['58485'], ['58490'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_311']"
PMC5030620.nxml.gz-970,"[['59359'], ['59370'], 'differently', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC5030620.nxml.gz_317']"
PMC5030620.nxml.gz-972,"[['59412'], ['59423'], 'differences', 'differences', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_318']"
PMC5030620.nxml.gz-975,"[['59525'], ['59536'], 'differences', 'differences', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_319']"
PMC5030620.nxml.gz-979,"[['59671'], ['59683'], 'depending on', 'depending_on', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC5030620.nxml.gz_319']"
