PMC4897523.nxml.gz-763,"[['32120'], ['32126'], 'differ', 'differ', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_211']"
PMC4897523.nxml.gz-769,"[['32260'], ['32281'], 'differentiate between', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC4897523.nxml.gz_212']"
PMC4897523.nxml.gz-779,"[['32579'], ['32590'], 'conflicting', 'conflicting', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_215']"
PMC4897523.nxml.gz-784,"[['32735'], ['32752'], 'On the other hand', 'on_the_other_hand', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_218']"
PMC4897523.nxml.gz-793,"[['33023'], ['33030'], 'However', 'however', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_221']"
PMC4897523.nxml.gz-824,"[['34218'], ['34230'], 'inconsistent', 'inconsistent', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_230']"
PMC4897523.nxml.gz-828,"[['34277'], ['34282'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_231']"
PMC4897523.nxml.gz-843,"[['34716'], ['34722'], 'rather', 'rather', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_233']"
PMC4897523.nxml.gz-852,"[['34935'], ['34937'], 'or', 'or', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_236']"
PMC4897523.nxml.gz-854,"[['34961'], ['34966'], 'other', 'other', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_236']"
PMC4897523.nxml.gz-855,"[['35058'], ['35063'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_237']"
PMC4897523.nxml.gz-866,"[['35446'], ['35451'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_240']"
PMC4897523.nxml.gz-887,"[['35986'], ['35989'], 'but', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC4897523.nxml.gz_243']"
PMC4897523.nxml.gz-891,"[['36051'], ['36056'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_244']"
PMC4897523.nxml.gz-902,"[['36197'], ['36200'], 'but', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC4897523.nxml.gz_245']"
PMC4897523.nxml.gz-911,"[['36355'], ['36365'], 'conflicted', 'conflicted', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_246']"
PMC4897523.nxml.gz-918,"[['36527'], ['36532'], 'While', 'while', 'ALTERNATIVE_OPTIONS_CONTROVERSY', 'PMC4897523.nxml.gz_249']"
PMC4897523.nxml.gz-99,"[['3730'], ['3739'], 'assertion', 'alternative_options_controversy', 'alternative_options_controversy', 'PMC4897523.nxml.gz_25']"
