	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
33	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	an	DT	240	242	O	None	None	None
34	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	important	JJ	243	252	O	None	None	None
35	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	tool	NN	253	257	O	None	None	None
36	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	for	IN	258	261	O	None	None	None
37	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	promoting	VBG	262	271	O	None	None	None
38	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	a	DT	272	273	O	None	None	None
39	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	healthy	JJ	274	281	O	None	None	None
40	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	lifestyle	NN	282	291	O	None	None	None
41	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	,	,	291	292	O	None	None	None
42	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	but	CC	293	296	O	None	None	None
43	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	has	VBZ	297	300	O	None	None	None
44	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	not	RB	301	304	O	None	None	None
45	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	been	VBN	305	309	O	None	None	None
46	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	studied	VBN	310	317	O	None	None	None
47	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	as	IN	318	320	O	None	None	None
48	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	a	DT	321	322	O	None	None	None
49	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	determinant	NN	323	334	O	None	None	None
50	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	for	IN	335	338	O	None	None	None
51	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	maternal	JJ	339	347	O	None	None	None
52	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	use	NN	348	351	O	None	None	None
53	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	of	IN	352	354	O	None	None	None
54	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	supplements	NNS	355	366	O	None	None	None
55	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	during	IN	367	373	O	None	None	None
56	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	pregnancy	NN	374	383	O	None	None	None
57	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	,	,	383	384	O	None	None	None
58	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	especially	RB	385	395	O	None	None	None
59	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	in	IN	396	398	O	None	None	None
60	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	Romania	NNP	399	406	O	None	None	None
61	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	,	,	406	407	O	None	None	None
62	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	where	WRB	408	413	O	None	None	None
63	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	evidence	NN	414	422	O	None	None	None
64	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	about	IN	423	428	O	None	None	None
65	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	pregnancy	NN	429	438	O	None	None	None
66	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	and	CC	439	442	O	None	None	None
67	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	nutrition	NN	443	452	O	None	None	None
68	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	is	VBZ	453	455	O	None	None	None
69	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	scarce	JJ	456	462	O	None	None	None
70	PMC3933411.nxml.gz	PMC3933411.nxml.gz_1	204	463	.	.	462	463	O	None	None	None
71	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	This	DT	464	468	O	None	None	None
72	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	study	NN	469	474	O	None	None	None
73	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	aimed	VBD	475	480	O	None	None	None
74	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	to	TO	481	483	O	None	None	None
75	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	evaluate	VB	484	492	O	None	None	None
76	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	the	DT	493	496	O	None	None	None
77	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	relationship	NN	497	509	O	None	None	None
78	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	between	IN	510	517	O	None	None	None
79	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	nutritional	JJ	518	529	O	None	None	None
80	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	knowledge	NN	530	539	O	None	None	None
81	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	and	CC	540	543	O	None	None	None
82	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	the	DT	544	547	O	None	None	None
83	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	use	NN	548	551	O	None	None	None
84	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	of	IN	552	554	O	None	None	None
85	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	folic	JJ	555	560	O	None	None	None
86	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	acid	NN	561	565	O	None	None	None
87	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	,	,	565	566	O	None	None	None
88	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	iron	NN	567	571	O	None	None	None
89	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	and	CC	572	575	O	None	None	None
90	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	multivitamin	JJ	576	588	O	None	None	None
91	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	supplements	NNS	589	600	O	None	None	None
92	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	during	IN	601	607	O	None	None	None
93	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	pregnancy	NN	608	617	O	None	None	None
94	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	and	CC	618	621	O	None	None	None
95	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	to	TO	622	624	O	None	None	None
96	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	assess	VB	625	631	O	None	None	None
97	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	the	DT	632	635	O	None	None	None
98	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	influence	NN	636	645	O	None	None	None
99	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	of	IN	646	648	O	None	None	None
100	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	socio	NN	649	654	O	None	None	None
101	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	-	:	654	655	O	None	None	None
102	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	demographic	JJ	655	666	O	None	None	None
103	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	factors	NNS	667	674	O	None	None	None
104	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	and	CC	675	678	O	None	None	None
105	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	prenatal	JJ	679	687	O	None	None	None
106	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	care	NN	688	692	O	None	None	None
107	PMC3933411.nxml.gz	PMC3933411.nxml.gz_2	464	693	.	.	692	693	O	None	None	None
108	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Methods	NNS	695	702	O	None	None	None
109	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	We	PRP	703	705	O	None	None	None
110	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	conducted	VBD	706	715	O	None	None	None
111	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	a	DT	716	717	O	None	None	None
112	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	cross	NN	718	723	O	None	None	None
113	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	-	:	723	724	O	None	None	None
114	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	sectional	JJ	724	733	O	None	None	None
115	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	study	NN	734	739	O	None	None	None
116	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	on	IN	740	742	O	None	None	None
117	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	a	DT	743	744	O	None	None	None
118	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	sample	NN	745	751	O	None	None	None
119	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	of	IN	752	754	O	None	None	None
120	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	400	CD	755	758	O	None	None	None
121	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	pregnant	JJ	759	767	O	None	None	None
122	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	women	NNS	768	773	O	None	None	None
123	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	admitted	VBD	774	782	O	None	None	None
124	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	to	TO	783	785	O	None	None	None
125	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	the	DT	786	789	O	None	None	None
126	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Cuza	NNP	790	794	O	None	None	None
127	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	-	:	794	795	O	None	None	None
128	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Vodă	NNP	795	799	O	None	None	None
129	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Obstetrics	NNPS	800	810	O	None	None	None
130	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	and	CC	811	814	O	None	None	None
131	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Gynaecology	NNP	815	826	O	None	None	None
132	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Clinical	NNP	827	835	O	None	None	None
133	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Hospital	NNP	836	844	O	None	None	None
134	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	in	IN	845	847	O	None	None	None
135	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Iaşi	NNP	848	852	O	None	None	None
136	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	,	,	852	853	O	None	None	None
137	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	Romania	NNP	854	861	O	None	None	None
138	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	,	,	861	862	O	None	None	None
139	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	during	IN	863	869	O	None	None	None
140	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	August	NNP	870	876	O	None	None	None
141	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	-	:	876	877	O	None	None	None
142	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	September	NNP	877	886	O	None	None	None
143	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	2010	CD	887	891	O	None	None	None
144	PMC3933411.nxml.gz	PMC3933411.nxml.gz_3	695	892	.	.	891	892	O	None	None	None
145	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	We	PRP	893	895	O	None	None	None
146	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	collected	VBD	896	905	O	None	None	None
147	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	self	PRP	906	910	O	None	None	None
148	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	-	:	910	911	O	None	None	None
149	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	reported	VBD	911	919	O	None	None	None
150	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	data	NNS	920	924	O	None	None	None
151	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	regarding	VBG	925	934	O	None	None	None
152	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	socio	JJ	935	940	O	None	None	None
153	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	-	:	940	941	O	None	None	None
154	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	demographic	JJ	941	952	O	None	None	None
155	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	characteristics	NNS	953	968	O	None	None	None
156	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	,	,	968	969	O	None	None	None
157	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	number	NN	970	976	O	None	None	None
158	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	of	IN	977	979	O	None	None	None
159	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	prenatal	JJ	980	988	O	None	None	None
160	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	check	NN	989	994	O	None	None	None
161	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	-	:	994	995	O	None	None	None
162	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	ups	NNS	995	998	O	None	None	None
163	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	and	CC	999	1002	O	None	None	None
164	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	the	DT	1003	1006	O	None	None	None
165	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	use	NN	1007	1010	O	None	None	None
166	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	of	IN	1011	1013	O	None	None	None
167	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	folic	JJ	1014	1019	O	None	None	None
168	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	acid	NN	1020	1024	O	None	None	None
169	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	,	,	1024	1025	O	None	None	None
170	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	iron	NN	1026	1030	O	None	None	None
171	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	and	CC	1031	1034	O	None	None	None
172	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	multivitamin	JJ	1035	1047	O	None	None	None
173	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	supplements	NNS	1048	1059	O	None	None	None
174	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	during	IN	1060	1066	O	None	None	None
175	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	pregnancy	NN	1067	1076	O	None	None	None
176	PMC3933411.nxml.gz	PMC3933411.nxml.gz_4	893	1077	.	.	1076	1077	O	None	None	None
177	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	We	PRP	1078	1080	O	None	None	None
178	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	assessed	VBD	1081	1089	O	None	None	None
179	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	nutritional	JJ	1090	1101	O	None	None	None
180	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	knowledge	NN	1102	1111	O	None	None	None
181	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	using	VBG	1112	1117	O	None	None	None
182	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	a	DT	1118	1119	O	None	None	None
183	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	standardized	JJ	1120	1132	O	None	None	None
184	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	questionnaire	NN	1133	1146	O	None	None	None
185	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	divided	VBD	1147	1154	O	None	None	None
186	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	into	IN	1155	1159	O	None	None	None
187	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	three	CD	1160	1165	O	None	None	None
188	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	sections	NNS	1166	1174	O	None	None	None
189	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	:	:	1174	1175	O	None	None	None
190	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	general	JJ	1176	1183	O	None	None	None
191	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	nutritional	JJ	1184	1195	O	None	None	None
192	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	recommendations	NNS	1196	1211	O	None	None	None
193	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	for	IN	1212	1215	O	None	None	None
194	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	pregnant	JJ	1216	1224	O	None	None	None
195	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	women	NNS	1225	1230	O	None	None	None
196	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	;	:	1230	1231	O	None	None	None
197	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	the	DT	1232	1235	O	None	None	None
198	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	roles	NNS	1236	1241	O	None	None	None
199	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	of	IN	1242	1244	O	None	None	None
200	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	nutrients	NNS	1245	1254	O	None	None	None
201	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	;	:	1254	1255	O	None	None	None
202	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	and	CC	1256	1259	O	None	None	None
203	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	sources	NNS	1260	1267	O	None	None	None
204	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	of	IN	1268	1270	O	None	None	None
205	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	nutrients	NNS	1271	1280	O	None	None	None
206	PMC3933411.nxml.gz	PMC3933411.nxml.gz_5	1078	1281	.	.	1280	1281	O	None	None	None
207	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	We	PRP	1282	1284	O	None	None	None
208	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	used	VBD	1285	1289	O	None	None	None
209	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	logistic	JJ	1290	1298	O	None	None	None
210	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	regression	NN	1299	1309	O	None	None	None
211	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	to	TO	1310	1312	O	None	None	None
212	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	analyse	VB	1313	1320	O	None	None	None
213	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	the	DT	1321	1324	O	None	None	None
214	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	associations	NNS	1325	1337	O	None	None	None
215	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	between	IN	1338	1345	O	None	None	None
216	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	these	DT	1346	1351	O	None	None	None
217	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	factors	NNS	1352	1359	O	None	None	None
218	PMC3933411.nxml.gz	PMC3933411.nxml.gz_6	1282	1360	.	.	1359	1360	O	None	None	None
219	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	Results	VB	1362	1369	O	None	None	None
220	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	The	DT	1370	1373	O	None	None	None
221	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	prevalence	NN	1374	1384	O	None	None	None
222	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	of	IN	1385	1387	O	None	None	None
223	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	the	DT	1388	1391	O	None	None	None
224	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	use	NN	1392	1395	O	None	None	None
225	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	of	IN	1396	1398	O	None	None	None
226	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	supplements	NNS	1399	1410	O	None	None	None
227	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	during	IN	1411	1417	O	None	None	None
228	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	pregnancy	NN	1418	1427	O	None	None	None
229	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	was	VBD	1428	1431	O	None	None	None
230	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	48	CD	1432	1434	O	None	None	None
231	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	%	NN	1434	1435	O	None	None	None
232	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	for	IN	1436	1439	O	None	None	None
233	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	folic	JJ	1440	1445	O	None	None	None
234	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	acid	NN	1446	1450	O	None	None	None
235	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	,	,	1450	1451	O	None	None	None
236	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	45	CD	1452	1454	O	None	None	None
237	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	.	.	1454	1455	O	None	None	None
238	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	3	CD	1455	1456	O	None	None	None
239	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	%	NN	1456	1457	O	None	None	None
240	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	for	IN	1458	1461	O	None	None	None
241	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	iron	NN	1462	1466	O	None	None	None
242	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	and	CC	1467	1470	O	None	None	None
243	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	68	CD	1471	1473	O	None	None	None
244	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	%	NN	1473	1474	O	None	None	None
245	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	for	IN	1475	1478	O	None	None	None
246	PMC3933411.nxml.gz	PMC3933411.nxml.gz_7	1362	1493	multivitamins	NNS	1479	1492	O	None	None	None
