PMC6039335.nxml.gz-235,"[['24679'], ['24685'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_155']"
PMC6039335.nxml.gz-238,"[['24998'], ['25004'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_156']"
PMC6039335.nxml.gz-257,"[['27473'], ['27479'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_176']"
PMC6039335.nxml.gz-276,"[['29758'], ['29768'], 'consistent', 'superficial_relationship', 'superficial_relationship', 'PMC6039335.nxml.gz_192']"
PMC6039335.nxml.gz-280,"[['29892'], ['29898'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_193']"
PMC6039335.nxml.gz-298,"[['30603'], ['30610'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_198']"
PMC6039335.nxml.gz-30,"[['2207'], ['2217'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_14']"
PMC6039335.nxml.gz-303,"[['31154'], ['31160'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_202']"
PMC6039335.nxml.gz-332,"[['34213'], ['34219'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_222']"
PMC6039335.nxml.gz-341,"[['35616'], ['35623'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_230']"
PMC6039335.nxml.gz-347,"[['36304'], ['36312'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_234']"
PMC6039335.nxml.gz-349,"[['36620'], ['36627'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_235']"
PMC6039335.nxml.gz-354,"[['37577'], ['37584'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_239']"
PMC6039335.nxml.gz-37,"[['3119'], ['3128'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_20']"
PMC6039335.nxml.gz-372,"[['38674'], ['38681'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_244']"
PMC6039335.nxml.gz-373,"[['38747'], ['38754'], 'Effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_245']"
PMC6039335.nxml.gz-384,"[['39655'], ['39662'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_250']"
PMC6039335.nxml.gz-385,"[['39689'], ['39695'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_250']"
PMC6039335.nxml.gz-387,"[['39776'], ['39786'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_251']"
PMC6039335.nxml.gz-389,"[['40115'], ['40126'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_255']"
PMC6039335.nxml.gz-396,"[['40970'], ['40976'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_260']"
PMC6039335.nxml.gz-399,"[['41214'], ['41221'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_261']"
PMC6039335.nxml.gz-40,"[['3575'], ['3584'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_23']"
PMC6039335.nxml.gz-400,"[['41330'], ['41337'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_261']"
PMC6039335.nxml.gz-404,"[['41562'], ['41568'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_262']"
PMC6039335.nxml.gz-423,"[['43087'], ['43099'], 'interactions', 'interactions', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_271']"
PMC6039335.nxml.gz-424,"[['43225'], ['43231'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_271']"
PMC6039335.nxml.gz-426,"[['43287'], ['43298'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_272']"
PMC6039335.nxml.gz-428,"[['43784'], ['43791'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_275']"
PMC6039335.nxml.gz-44,"[['4071'], ['4080'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_24']"
PMC6039335.nxml.gz-441,"[['44596'], ['44602'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_281']"
PMC6039335.nxml.gz-445,"[['44729'], ['44735'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_282']"
PMC6039335.nxml.gz-450,"[['44817'], ['44824'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_283']"
PMC6039335.nxml.gz-454,"[['44914'], ['44924'], 'connection', 'connection', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_284']"
PMC6039335.nxml.gz-466,"[['45688'], ['45694'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_290']"
PMC6039335.nxml.gz-473,"[['46379'], ['46386'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_294']"
PMC6039335.nxml.gz-477,"[['46591'], ['46597'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_295']"
PMC6039335.nxml.gz-479,"[['46629'], ['46638'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_295']"
PMC6039335.nxml.gz-481,"[['46696'], ['46705'], 'coincides', 'superficial_relationship', 'superficial_relationship', 'PMC6039335.nxml.gz_296']"
PMC6039335.nxml.gz-486,"[['46987'], ['46993'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_298']"
PMC6039335.nxml.gz-493,"[['47278'], ['47285'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_300']"
PMC6039335.nxml.gz-495,"[['47351'], ['47358'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_301']"
PMC6039335.nxml.gz-500,"[['47797'], ['47803'], 'tended', 'superficial_relationship', 'superficial_relationship', 'PMC6039335.nxml.gz_303']"
PMC6039335.nxml.gz-503,"[['48038'], ['48045'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_304']"
PMC6039335.nxml.gz-508,"[['48503'], ['48509'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_306']"
PMC6039335.nxml.gz-510,"[['48670'], ['48677'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_307']"
PMC6039335.nxml.gz-511,"[['48943'], ['48951'], 'tendency', 'superficial_relationship', 'superficial_relationship', 'PMC6039335.nxml.gz_307']"
PMC6039335.nxml.gz-512,"[['49087'], ['49094'], 'Effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_308']"
PMC6039335.nxml.gz-523,"[['49934'], ['49946'], 'contribution', 'contribution', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_311']"
PMC6039335.nxml.gz-525,"[['50094'], ['50101'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_312']"
PMC6039335.nxml.gz-529,"[['50730'], ['50739'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_315']"
PMC6039335.nxml.gz-536,"[['51030'], ['51039'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_317']"
PMC6039335.nxml.gz-540,"[['51189'], ['51196'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_318']"
PMC6039335.nxml.gz-541,"[['51238'], ['51245'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_318']"
PMC6039335.nxml.gz-548,"[['51415'], ['51421'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_319']"
PMC6039335.nxml.gz-550,"[['51538'], ['51547'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_319']"
PMC6039335.nxml.gz-560,"[['51956'], ['51963'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_322']"
PMC6039335.nxml.gz-563,"[['52110'], ['52116'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_323']"
PMC6039335.nxml.gz-573,"[['53091'], ['53097'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_327']"
PMC6039335.nxml.gz-58,"[['6800'], ['6808'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_41']"
PMC6039335.nxml.gz-586,"[['55508'], ['55517'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_343']"
PMC6039335.nxml.gz-588,"[['55584'], ['55590'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_344']"
PMC6039335.nxml.gz-6,"[['431'], ['437'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_1']"
PMC6039335.nxml.gz-606,"[['56693'], ['56699'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_351']"
PMC6039335.nxml.gz-625,"[['57517'], ['57523'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_357']"
PMC6039335.nxml.gz-63,"[['7253'], ['7260'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_44']"
PMC6039335.nxml.gz-73,"[['7980'], ['7984'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_49']"
PMC6039335.nxml.gz-86,"[['9471'], ['9478'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_57']"
PMC6039335.nxml.gz-9,"[['688'], ['694'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_3']"
PMC6039335.nxml.gz-96,"[['10588'], ['10594'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_65']"
PMC6039335.nxml.gz-98,"[['10658'], ['10665'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6039335.nxml.gz_66']"
