PMC5546866.nxml.gz-210,"[['22341'], ['22351'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_126']"
PMC5546866.nxml.gz-213,"[['22394'], ['22404'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_126']"
PMC5546866.nxml.gz-218,"[['22579'], ['22591'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_127']"
PMC5546866.nxml.gz-22,"[['1666'], ['1676'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_10']"
PMC5546866.nxml.gz-221,"[['22672'], ['22679'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_127']"
PMC5546866.nxml.gz-228,"[['22777'], ['22784'], 'markers', 'superficial_relationship', 'superficial_relationship', 'PMC5546866.nxml.gz_128']"
PMC5546866.nxml.gz-233,"[['23024'], ['23035'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_129']"
PMC5546866.nxml.gz-240,"[['23318'], ['23326'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_130']"
PMC5546866.nxml.gz-245,"[['23482'], ['23491'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_131']"
PMC5546866.nxml.gz-252,"[['23608'], ['23618'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_132']"
PMC5546866.nxml.gz-262,"[['24115'], ['24125'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_134']"
PMC5546866.nxml.gz-267,"[['24305'], ['24317'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_135']"
PMC5546866.nxml.gz-270,"[['24362'], ['24372'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_135']"
PMC5546866.nxml.gz-274,"[['24528'], ['24538'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_136']"
PMC5546866.nxml.gz-276,"[['24604'], ['24610'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_136']"
PMC5546866.nxml.gz-278,"[['24673'], ['24682'], 'similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_137']"
PMC5546866.nxml.gz-28,"[['2035'], ['2045'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_11']"
PMC5546866.nxml.gz-280,"[['24711'], ['24721'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_137']"
PMC5546866.nxml.gz-286,"[['24967'], ['24971'], 'tend', 'tend', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_139']"
PMC5546866.nxml.gz-290,"[['25012'], ['25019'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_139']"
PMC5546866.nxml.gz-295,"[['25253'], ['25263'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_141']"
PMC5546866.nxml.gz-299,"[['25543'], ['25553'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_141']"
PMC5546866.nxml.gz-304,"[['25704'], ['25714'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_142']"
PMC5546866.nxml.gz-308,"[['25820'], ['25832'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_142']"
PMC5546866.nxml.gz-31,"[['2128'], ['2134'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_11']"
PMC5546866.nxml.gz-32,"[['2212'], ['2224'], 'Associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_12']"
PMC5546866.nxml.gz-32377,"[['11012'], ['11023'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_62']"
PMC5546866.nxml.gz-333,"[['26496'], ['26506'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_146']"
PMC5546866.nxml.gz-336,"[['26545'], ['26552'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_147']"
PMC5546866.nxml.gz-347,"[['26751'], ['26761'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_148']"
PMC5546866.nxml.gz-357,"[['27036'], ['27046'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_150']"
PMC5546866.nxml.gz-366,"[['27309'], ['27313'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_151']"
PMC5546866.nxml.gz-4,"[['183'], ['190'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_0']"
PMC5546866.nxml.gz-46,"[['2622'], ['2634'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_15']"
PMC5546866.nxml.gz-49,"[['2769'], ['2781'], 'Risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_16']"
PMC5546866.nxml.gz-54,"[['3039'], ['3049'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_18']"
PMC5546866.nxml.gz-6,"[['225'], ['235'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_0']"
PMC5546866.nxml.gz-61,"[['3296'], ['3306'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_19']"
PMC5546866.nxml.gz-63,"[['3564'], ['3574'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_21']"
PMC5546866.nxml.gz-68,"[['4102'], ['4112'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_24']"
PMC5546866.nxml.gz-79,"[['4545'], ['4555'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_26']"
PMC5546866.nxml.gz-8,"[['302'], ['315'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_0']"
PMC5546866.nxml.gz-87,"[['4825'], ['4835'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_27']"
PMC5546866.nxml.gz-96,"[['10319'], ['10327'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC5546866.nxml.gz_56']"
