PMC2722408.nxml.gz-291,"[['6243'], ['6249'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_40']"
PMC2722408.nxml.gz-293,"[['6604'], ['6610'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_41']"
PMC2722408.nxml.gz-297,"[['15311'], ['15317'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_93']"
PMC2722408.nxml.gz-299,"[['21464'], ['21470'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_130']"
PMC2722408.nxml.gz-301,"[['21777'], ['21783'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_133']"
PMC2722408.nxml.gz-303,"[['21838'], ['21844'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_133']"
PMC2722408.nxml.gz-305,"[['1090'], ['1099'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_7']"
PMC2722408.nxml.gz-307,"[['10618'], ['10627'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_64']"
PMC2722408.nxml.gz-309,"[['22045'], ['22054'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_135']"
PMC2722408.nxml.gz-311,"[['363'], ['370'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_2']"
PMC2722408.nxml.gz-313,"[['1640'], ['1647'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_12']"
PMC2722408.nxml.gz-315,"[['19939'], ['19946'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_119']"
PMC2722408.nxml.gz-317,"[['21663'], ['21670'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_132']"
PMC2722408.nxml.gz-356,"[['9906'], ['9912'], 'factor', 'factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_59']"
PMC2722408.nxml.gz-358,"[['149'], ['156'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_0']"
PMC2722408.nxml.gz-360,"[['374'], ['381'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_2']"
PMC2722408.nxml.gz-362,"[['474'], ['481'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_2']"
PMC2722408.nxml.gz-364,"[['1203'], ['1210'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_8']"
PMC2722408.nxml.gz-366,"[['1660'], ['1667'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_12']"
PMC2722408.nxml.gz-368,"[['5090'], ['5097'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_33']"
PMC2722408.nxml.gz-370,"[['6822'], ['6829'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_42']"
PMC2722408.nxml.gz-374,"[['12594'], ['12601'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_76']"
PMC2722408.nxml.gz-376,"[['13633'], ['13640'], 'Factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_83']"
PMC2722408.nxml.gz-378,"[['17912'], ['17919'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_110']"
PMC2722408.nxml.gz-380,"[['22621'], ['22628'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_139']"
PMC2722408.nxml.gz-382,"[['23728'], ['23735'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_145']"
PMC2722408.nxml.gz-43557,"[['12854'], ['12867'], 'underpinnings', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_78']"
PMC2722408.nxml.gz-43587,"[['20690'], ['20697'], 'protect', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_124']"
PMC2722408.nxml.gz-43599,"[['24756'], ['24765'], 'variables', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_152']"
PMC2722408.nxml.gz-502,"[['1409'], ['1418'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_10']"
PMC2722408.nxml.gz-504,"[['6838'], ['6847'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_42']"
PMC2722408.nxml.gz-506,"[['12044'], ['12053'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_74']"
PMC2722408.nxml.gz-508,"[['12678'], ['12687'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_77']"
PMC2722408.nxml.gz-510,"[['17924'], ['17933'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_110']"
PMC2722408.nxml.gz-512,"[['18255'], ['18264'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_111']"
PMC2722408.nxml.gz-514,"[['18431'], ['18440'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_112']"
PMC2722408.nxml.gz-516,"[['24835'], ['24844'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_152']"
PMC2722408.nxml.gz-518,"[['15238'], ['15248'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_92']"
PMC2722408.nxml.gz-520,"[['1785'], ['1795'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_13']"
PMC2722408.nxml.gz-522,"[['2057'], ['2067'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_14']"
PMC2722408.nxml.gz-524,"[['12380'], ['12390'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_76']"
PMC2722408.nxml.gz-526,"[['13505'], ['13515'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_82']"
PMC2722408.nxml.gz-528,"[['13891'], ['13901'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_84']"
PMC2722408.nxml.gz-530,"[['23608'], ['23618'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_144']"
PMC2722408.nxml.gz-532,"[['23932'], ['23942'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_146']"
PMC2722408.nxml.gz-534,"[['24038'], ['24048'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_147']"
PMC2722408.nxml.gz-536,"[['24145'], ['24155'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_148']"
PMC2722408.nxml.gz-544,"[['2208'], ['2216'], 'interact', 'interact', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_16']"
PMC2722408.nxml.gz-546,"[['18243'], ['18251'], 'interact', 'interact', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_111']"
PMC2722408.nxml.gz-548,"[['11359'], ['11370'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_69']"
PMC2722408.nxml.gz-550,"[['1768'], ['1780'], 'interactions', 'interactions', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_13']"
PMC2722408.nxml.gz-554,"[['15059'], ['15071'], 'interactions', 'interactions', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_91']"
PMC2722408.nxml.gz-556,"[['9931'], ['9940'], 'interacts', 'interacts', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_59']"
PMC2722408.nxml.gz-582,"[['3842'], ['3849'], 'lead to', 'lead_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_27']"
PMC2722408.nxml.gz-612,"[['3922'], ['3926'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_28']"
PMC2722408.nxml.gz-614,"[['4246'], ['4250'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_29']"
PMC2722408.nxml.gz-618,"[['2551'], ['2557'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_19']"
PMC2722408.nxml.gz-620,"[['5509'], ['5515'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_35']"
PMC2722408.nxml.gz-622,"[['13166'], ['13172'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_80']"
PMC2722408.nxml.gz-628,"[['3421'], ['3427'], 'marker', 'marker', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_23']"
PMC2722408.nxml.gz-630,"[['11518'], ['11524'], 'marker', 'marker', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_69']"
PMC2722408.nxml.gz-650,"[['7404'], ['7412'], 'mediated', 'mediated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_45']"
PMC2722408.nxml.gz-6658,"[['995'], ['1007'], 'intervention', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_6']"
PMC2722408.nxml.gz-6670,"[['1855'], ['1864'], 'variables', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_13']"
PMC2722408.nxml.gz-6674,"[['1934'], ['1941'], 'prevent', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_13']"
PMC2722408.nxml.gz-6773,"[['7169'], ['7178'], 'underlies', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_44']"
PMC2722408.nxml.gz-6799,"[['11237'], ['11245'], 'underlie', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_67']"
PMC2722408.nxml.gz-6803,"[['12717'], ['12726'], 'reflected', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_77']"
PMC2722408.nxml.gz-6899,"[['11963'], ['11972'], 'analogous', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_73']"
PMC2722408.nxml.gz-77,"[['3385'], ['3395'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_23']"
PMC2722408.nxml.gz-798,"[['20402'], ['20411'], 'predicted', 'superficial_relationship', 'superficial_relationship', 'PMC2722408.nxml.gz_122']"
PMC2722408.nxml.gz-800,"[['7252'], ['7261'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_44']"
PMC2722408.nxml.gz-81,"[['5839'], ['5849'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_37']"
PMC2722408.nxml.gz-824,"[['9895'], ['9905'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_59']"
PMC2722408.nxml.gz-83,"[['12956'], ['12966'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_79']"
PMC2722408.nxml.gz-835,"[['9516'], ['9523'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_57']"
PMC2722408.nxml.gz-841,"[['15763'], ['15770'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_97']"
PMC2722408.nxml.gz-845,"[['11799'], ['11806'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_71']"
PMC2722408.nxml.gz-849,"[['15701'], ['15708'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_96']"
PMC2722408.nxml.gz-85,"[['14116'], ['14126'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_86']"
PMC2722408.nxml.gz-853,"[['4532'], ['4544'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_31']"
PMC2722408.nxml.gz-855,"[['24776'], ['24789'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_152']"
PMC2722408.nxml.gz-87,"[['14249'], ['14259'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_87']"
PMC2722408.nxml.gz-871,"[['631'], ['643'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_4']"
PMC2722408.nxml.gz-873,"[['21933'], ['21937'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_134']"
PMC2722408.nxml.gz-93,"[['5916'], ['5927'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_38']"
PMC2722408.nxml.gz-95,"[['6013'], ['6024'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_39']"
PMC2722408.nxml.gz-961,"[['16396'], ['16407'], 'susceptible', 'susceptible', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_101']"
PMC2722408.nxml.gz-973,"[['4968'], ['4976'], 'tendency', 'tendency', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_33']"
PMC2722408.nxml.gz-975,"[['15514'], ['15519'], 'tends', 'tends', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_95']"
PMC2722408.nxml.gz-99,"[['20985'], ['20996'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2722408.nxml.gz_126']"
