PMC5187359.nxml.gz-232,"[['26186'], ['26198'], 'Interactions', 'interactions', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_154']"
PMC5187359.nxml.gz-246,"[['27051'], ['27057'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_159']"
PMC5187359.nxml.gz-254,"[['27525'], ['27531'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_163']"
PMC5187359.nxml.gz-255,"[['27603'], ['27609'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_163']"
PMC5187359.nxml.gz-256,"[['27685'], ['27694'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_164']"
PMC5187359.nxml.gz-259,"[['27715'], ['27721'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_164']"
PMC5187359.nxml.gz-260,"[['27794'], ['27800'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_164']"
PMC5187359.nxml.gz-265,"[['28176'], ['28182'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_166']"
PMC5187359.nxml.gz-267,"[['28333'], ['28339'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_167']"
PMC5187359.nxml.gz-269,"[['28438'], ['28449'], 'Interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_168']"
PMC5187359.nxml.gz-27,"[['2410'], ['2417'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_8']"
PMC5187359.nxml.gz-272,"[['28559'], ['28570'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_168']"
PMC5187359.nxml.gz-282,"[['31189'], ['31195'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_178']"
PMC5187359.nxml.gz-285,"[['31365'], ['31371'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_179']"
PMC5187359.nxml.gz-286,"[['31491'], ['31502'], 'Interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_180']"
PMC5187359.nxml.gz-294,"[['32102'], ['32110'], 'Based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_185']"
PMC5187359.nxml.gz-296,"[['32120'], ['32127'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_185']"
PMC5187359.nxml.gz-3,"[['81'], ['88'], 'Related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_0']"
PMC5187359.nxml.gz-305,"[['34474'], ['34480'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_193']"
PMC5187359.nxml.gz-308,"[['34706'], ['34712'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_194']"
PMC5187359.nxml.gz-331,"[['36896'], ['36902'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_204']"
PMC5187359.nxml.gz-334,"[['37119'], ['37125'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_205']"
PMC5187359.nxml.gz-335,"[['37252'], ['37263'], 'Interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_206']"
PMC5187359.nxml.gz-355,"[['38818'], ['38825'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_216']"
PMC5187359.nxml.gz-357,"[['38950'], ['38956'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_217']"
PMC5187359.nxml.gz-359,"[['39025'], ['39036'], 'Interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_218']"
PMC5187359.nxml.gz-373,"[['39838'], ['39845'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_221']"
PMC5187359.nxml.gz-374,"[['39961'], ['39970'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_221']"
PMC5187359.nxml.gz-376,"[['39985'], ['39992'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_222']"
PMC5187359.nxml.gz-377,"[['39993'], ['40001'], 'extended', 'superficial_relationship', 'superficial_relationship', 'PMC5187359.nxml.gz_222']"
PMC5187359.nxml.gz-381,"[['40217'], ['40224'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_223']"
PMC5187359.nxml.gz-390,"[['40876'], ['40885'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_226']"
PMC5187359.nxml.gz-40,"[['3268', '3343'], ['3278', '3345'], 'associated ... or', 'associated...or', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_13']"
PMC5187359.nxml.gz-416,"[['41740'], ['41749'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_230']"
PMC5187359.nxml.gz-428,"[['42200'], ['42207'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_233']"
PMC5187359.nxml.gz-431,"[['42317'], ['42325'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_233']"
PMC5187359.nxml.gz-433,"[['42336'], ['42345'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_233']"
PMC5187359.nxml.gz-435,"[['42678'], ['42688'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_235']"
PMC5187359.nxml.gz-444,"[['43292'], ['43302'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_238']"
PMC5187359.nxml.gz-448,"[['43516'], ['43525'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_239']"
PMC5187359.nxml.gz-456,"[['43902'], ['43906'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_241']"
PMC5187359.nxml.gz-466,"[['44331'], ['44341'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_244']"
PMC5187359.nxml.gz-47,"[['3547'], ['3557'], 'predictive', 'predictive', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_14']"
PMC5187359.nxml.gz-478,"[['44783'], ['44789'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_246']"
PMC5187359.nxml.gz-51,"[['3692'], ['3700'], 'simulate', 'superficial_relationship', 'superficial_relationship', 'PMC5187359.nxml.gz_15']"
PMC5187359.nxml.gz-511,"[['45996'], ['46002'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_252']"
PMC5187359.nxml.gz-515,"[['46210'], ['46216'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_253']"
PMC5187359.nxml.gz-523,"[['46472'], ['46478'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_255']"
PMC5187359.nxml.gz-545,"[['47275'], ['47281'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_260']"
PMC5187359.nxml.gz-55,"[['4061', '4321'], ['4071', '4323'], 'associated ... or', 'associated...or', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_16']"
PMC5187359.nxml.gz-567,"[['48283'], ['48293'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_265']"
PMC5187359.nxml.gz-568,"[['48331'], ['48338'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_265']"
PMC5187359.nxml.gz-577,"[['48883'], ['48891'], 'tendency', 'tendency', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_268']"
PMC5187359.nxml.gz-581,"[['49001'], ['49011'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_269']"
PMC5187359.nxml.gz-597,"[['49948'], ['49957'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_274']"
PMC5187359.nxml.gz-598,"[['49958'], ['49965'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_274']"
PMC5187359.nxml.gz-603,"[['50416'], ['50425'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_275']"
PMC5187359.nxml.gz-627,"[['51715'], ['51725'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_281']"
PMC5187359.nxml.gz-633,"[['52166'], ['52174'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_282']"
PMC5187359.nxml.gz-639,"[['52471'], ['52481'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_284']"
PMC5187359.nxml.gz-640,"[['52500'], ['52507'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_284']"
PMC5187359.nxml.gz-642,"[['52653'], ['52659'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_285']"
PMC5187359.nxml.gz-645,"[['52834'], ['52840'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_286']"
PMC5187359.nxml.gz-649,"[['53074'], ['53084'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_286']"
PMC5187359.nxml.gz-650,"[['53085'], ['53089'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_286']"
PMC5187359.nxml.gz-66,"[['4816'], ['4826'], 'depends on', 'depends_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_18']"
PMC5187359.nxml.gz-664,"[['53701'], ['53708'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_290']"
PMC5187359.nxml.gz-668,"[['53852'], ['53862'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_291']"
PMC5187359.nxml.gz-683,"[['54616'], ['54626'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_295']"
PMC5187359.nxml.gz-696,"[['55506'], ['55514'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_299']"
PMC5187359.nxml.gz-712,"[['56317'], ['56323'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_302']"
PMC5187359.nxml.gz-717,"[['57284'], ['57290'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_306']"
PMC5187359.nxml.gz-726,"[['57712'], ['57718'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_308']"
PMC5187359.nxml.gz-727,"[['57745'], ['57755'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_308']"
PMC5187359.nxml.gz-73,"[['5434'], ['5445'], 'affectation', 'superficial_relationship', 'superficial_relationship', 'PMC5187359.nxml.gz_21']"
PMC5187359.nxml.gz-736,"[['58122'], ['58128'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_310']"
PMC5187359.nxml.gz-738,"[['58279'], ['58289'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_310']"
PMC5187359.nxml.gz-749,"[['59192'], ['59202'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_314']"
PMC5187359.nxml.gz-750,"[['59293'], ['59302'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_315']"
PMC5187359.nxml.gz-760,"[['59850'], ['59857'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_316']"
PMC5187359.nxml.gz-769,"[['60159'], ['60165'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_318']"
PMC5187359.nxml.gz-77,"[['5722'], ['5732'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_22']"
PMC5187359.nxml.gz-78,"[['5772'], ['5780'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_22']"
PMC5187359.nxml.gz-790,"[['60827'], ['60833'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_321']"
PMC5187359.nxml.gz-798,"[['61159'], ['61166'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_322']"
PMC5187359.nxml.gz-799,"[['61194'], ['61202'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_322']"
PMC5187359.nxml.gz-803,"[['61597'], ['61601'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_323']"
PMC5187359.nxml.gz-808,"[['61844'], ['61856'], 'contribution', 'contribution', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_324']"
PMC5187359.nxml.gz-820,"[['62194'], ['62198'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_326']"
PMC5187359.nxml.gz-822,"[['62262'], ['62272'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_326']"
PMC5187359.nxml.gz-83,"[['6197'], ['6204'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_24']"
PMC5187359.nxml.gz-9,"[['435'], ['445'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5187359.nxml.gz_1']"
