PMC3279448.nxml.gz-199,"[['26216'], ['26223'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_154']"
PMC3279448.nxml.gz-200,"[['26327'], ['26335'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_154']"
PMC3279448.nxml.gz-203,"[['26522'], ['26532'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_155']"
PMC3279448.nxml.gz-205,"[['26632'], ['26644'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_156']"
PMC3279448.nxml.gz-207,"[['26771'], ['26783'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_157']"
PMC3279448.nxml.gz-21,"[['1663'], ['1673'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_8']"
PMC3279448.nxml.gz-22,"[['1768'], ['1775'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_8']"
PMC3279448.nxml.gz-220,"[['27753'], ['27764'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_164']"
PMC3279448.nxml.gz-223,"[['27896'], ['27907'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_165']"
PMC3279448.nxml.gz-228,"[['28076'], ['28088'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_166']"
PMC3279448.nxml.gz-23,"[['1867'], ['1877'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_8']"
PMC3279448.nxml.gz-234,"[['28337'], ['28349'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_167']"
PMC3279448.nxml.gz-239,"[['28471', '28494'], ['28481', '28496'], 'associated ... or', 'associated...or', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_167']"
PMC3279448.nxml.gz-244,"[['28678', '28701'], ['28688', '28703'], 'associated ... or', 'associated...or', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_167']"
PMC3279448.nxml.gz-249,"[['28921'], ['28931'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_168']"
PMC3279448.nxml.gz-250,"[['29063'], ['29073'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_168']"
PMC3279448.nxml.gz-252,"[['29223'], ['29234'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_169']"
PMC3279448.nxml.gz-253,"[['29386'], ['29397'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_169']"
PMC3279448.nxml.gz-261,"[['29709'], ['29720'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_171']"
PMC3279448.nxml.gz-267,"[['29890'], ['29903'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_173']"
PMC3279448.nxml.gz-272,"[['30202'], ['30210'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_174']"
PMC3279448.nxml.gz-274,"[['30338'], ['30348'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_176']"
PMC3279448.nxml.gz-278,"[['30665'], ['30675'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_177']"
PMC3279448.nxml.gz-281,"[['30982'], ['30992'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_178']"
PMC3279448.nxml.gz-283,"[['31152'], ['31162'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_179']"
PMC3279448.nxml.gz-285,"[['31233'], ['31237'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_180']"
PMC3279448.nxml.gz-287,"[['31395'], ['31399'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_180']"
PMC3279448.nxml.gz-29,"[['2118'], ['2122'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_9']"
PMC3279448.nxml.gz-299,"[['32321'], ['32327'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_185']"
PMC3279448.nxml.gz-3,"[['191'], ['198'], 'linking', 'linking', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_0']"
PMC3279448.nxml.gz-314,"[['32813'], ['32819'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_188']"
PMC3279448.nxml.gz-320,"[['32907'], ['32917'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_189']"
PMC3279448.nxml.gz-321,"[['33037'], ['33048'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_190']"
PMC3279448.nxml.gz-329,"[['33585'], ['33591'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_192']"
PMC3279448.nxml.gz-336,"[['33959'], ['33969'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_194']"
PMC3279448.nxml.gz-341,"[['34244'], ['34248'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_195']"
PMC3279448.nxml.gz-345,"[['34439'], ['34443'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_197']"
PMC3279448.nxml.gz-354,"[['34771'], ['34780'], 'affecting', 'superficial_relationship', 'superficial_relationship', 'PMC3279448.nxml.gz_199']"
PMC3279448.nxml.gz-371,"[['35741'], ['35747'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_204']"
PMC3279448.nxml.gz-379,"[['36186'], ['36196'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_205']"
PMC3279448.nxml.gz-41,"[['2636'], ['2640'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_11']"
PMC3279448.nxml.gz-42,"[['2660'], ['2672'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_11']"
PMC3279448.nxml.gz-45,"[['2842'], ['2846'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_13']"
PMC3279448.nxml.gz-51,"[['3725'], ['3731'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_23']"
PMC3279448.nxml.gz-53,"[['3848'], ['3854'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_26']"
PMC3279448.nxml.gz-54,"[['4085'], ['4094'], 'surrogate', 'superficial_relationship', 'superficial_relationship', 'PMC3279448.nxml.gz_28']"
PMC3279448.nxml.gz-69,"[['5214'], ['5221'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_36']"
PMC3279448.nxml.gz-7,"[['388'], ['397'], 'affecting', 'superficial_relationship', 'superficial_relationship', 'PMC3279448.nxml.gz_1']"
PMC3279448.nxml.gz-73,"[['5466'], ['5476'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3279448.nxml.gz_37']"
