PMC5540678.nxml.gz-213,"[['28418'], ['28425'], 'driving', 'driving', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_91']"
PMC5540678.nxml.gz-214,"[['28460'], ['28467'], 'linking', 'linking', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_91']"
PMC5540678.nxml.gz-225,"[['29283'], ['29292'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_95']"
PMC5540678.nxml.gz-228,"[['29408'], ['29417'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_96']"
PMC5540678.nxml.gz-23,"[['1323'], ['1333'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_5']"
PMC5540678.nxml.gz-240,"[['29797'], ['29801'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_98']"
PMC5540678.nxml.gz-244,"[['30043'], ['30053'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_98']"
PMC5540678.nxml.gz-247,"[['30093'], ['30101'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_99']"
PMC5540678.nxml.gz-258,"[['30345'], ['30357'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_100']"
PMC5540678.nxml.gz-259,"[['30443'], ['30451'], 'mediated', 'superficial_relationship', 'superficial_relationship', 'PMC5540678.nxml.gz_100']"
PMC5540678.nxml.gz-280,"[['31572'], ['31584'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_105']"
PMC5540678.nxml.gz-286,"[['31640'], ['31652'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_106']"
PMC5540678.nxml.gz-289,"[['31769'], ['31779'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_106']"
PMC5540678.nxml.gz-29,"[['1666'], ['1670'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_6']"
PMC5540678.nxml.gz-295,"[['31814'], ['31826'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_107']"
PMC5540678.nxml.gz-3,"[['111'], ['115'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_0']"
PMC5540678.nxml.gz-308,"[['32310'], ['32316'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_108']"
PMC5540678.nxml.gz-318,"[['32653'], ['32659'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_110']"
PMC5540678.nxml.gz-32,"[['1817'], ['1824'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_7']"
PMC5540678.nxml.gz-331,"[['33004'], ['33016'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_112']"
PMC5540678.nxml.gz-332,"[['33065'], ['33077'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_112']"
PMC5540678.nxml.gz-336,"[['33202'], ['33214'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_112']"
PMC5540678.nxml.gz-342,"[['33370'], ['33382'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_113']"
PMC5540678.nxml.gz-361,"[['33916'], ['33926'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_115']"
PMC5540678.nxml.gz-381,"[['34569'], ['34573'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_119']"
PMC5540678.nxml.gz-52,"[['2870'], ['2876'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_11']"
PMC5540678.nxml.gz-53,"[['2928'], ['2936'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_11']"
PMC5540678.nxml.gz-58,"[['3110'], ['3121'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_12']"
PMC5540678.nxml.gz-66,"[['3326'], ['3334'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_13']"
PMC5540678.nxml.gz-71,"[['3539'], ['3549'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_14']"
PMC5540678.nxml.gz-82,"[['8659'], ['8669'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_35']"
PMC5540678.nxml.gz-9,"[['267'], ['279'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_1']"
PMC5540678.nxml.gz-92,"[['10611'], ['10623'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5540678.nxml.gz_46']"
