PMC4973215.nxml.gz-5220,"[['17118'], ['17126'], 'additive', 'superficial_relationship', 'superficial_relationship', 'PMC4973215.nxml.gz_87']"
PMC4973215.nxml.gz-653,"[['17169'], ['17179'], 'predictive', 'predictive', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_87']"
PMC4973215.nxml.gz-655,"[['6440'], ['6449'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_29']"
PMC4973215.nxml.gz-675,"[['8855'], ['8865'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_45']"
PMC4973215.nxml.gz-677,"[['12297'], ['12307'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_64']"
PMC4973215.nxml.gz-679,"[['16806'], ['16816'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_85']"
PMC4973215.nxml.gz-681,"[['17666'], ['17676'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_91']"
PMC4973215.nxml.gz-7,"[['12654'], ['12660'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-704,"[['3002'], ['3009'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_12']"
PMC4973215.nxml.gz-706,"[['146'], ['158'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_0']"
PMC4973215.nxml.gz-708,"[['2926'], ['2938'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_12']"
PMC4973215.nxml.gz-710,"[['3973'], ['3985'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_15']"
PMC4973215.nxml.gz-714,"[['11766'], ['11778'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_62']"
PMC4973215.nxml.gz-716,"[['11853'], ['11865'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_62']"
PMC4973215.nxml.gz-718,"[['12975'], ['12987'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-720,"[['13069'], ['13081'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-724,"[['13439'], ['13451'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_70']"
PMC4973215.nxml.gz-728,"[['13710'], ['13722'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_72']"
PMC4973215.nxml.gz-730,"[['14358'], ['14370'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_75']"
PMC4973215.nxml.gz-732,"[['16274'], ['16286'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_83']"
PMC4973215.nxml.gz-734,"[['19478'], ['19490'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_100']"
PMC4973215.nxml.gz-736,"[['6357'], ['6370'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_29']"
PMC4973215.nxml.gz-746,"[['16005'], ['16016'], 'risk factor', 'risk_factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_83']"
PMC4973215.nxml.gz-748,"[['17416'], ['17427'], 'risk factor', 'risk_factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_89']"
PMC4973215.nxml.gz-750,"[['1030'], ['1042'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_7']"
PMC4973215.nxml.gz-752,"[['3750'], ['3762'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_14']"
PMC4973215.nxml.gz-754,"[['3822'], ['3834'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_14']"
PMC4973215.nxml.gz-756,"[['15748'], ['15760'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_81']"
PMC4973215.nxml.gz-758,"[['17146'], ['17158'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_87']"
PMC4973215.nxml.gz-762,"[['19969'], ['19981'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_104']"
PMC4973215.nxml.gz-764,"[['1337'], ['1341'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_8']"
PMC4973215.nxml.gz-766,"[['1440'], ['1444'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_8']"
PMC4973215.nxml.gz-768,"[['15734'], ['15738'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_81']"
PMC4973215.nxml.gz-848,"[['8670'], ['8679'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_45']"
PMC4973215.nxml.gz-850,"[['10035'], ['10044'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_52']"
PMC4973215.nxml.gz-880,"[['17774'], ['17778'], 'tend', 'tend', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_92']"
PMC4973215.nxml.gz-9,"[['12877'], ['12883'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_67']"
PMC4973215.nxml.gz-91,"[['640'], ['650'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_3']"
PMC4973215.nxml.gz-97,"[['8374'], ['8384'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_43']"
PMC4973215.nxml.gz-99,"[['10096'], ['10106'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4973215.nxml.gz_52']"
