PMC3710985.nxml.gz-477,"[['36717'], ['36724'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_179']"
PMC3710985.nxml.gz-50997,"[['18410'], ['18421'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_98']"
PMC3710985.nxml.gz-51169,"[['31809'], ['31821'], 'underpinning', 'superficial_relationship', 'superficial_relationship', 'PMC3710985.nxml.gz_159']"
PMC3710985.nxml.gz-51187,"[['36628'], ['36634'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_179']"
PMC3710985.nxml.gz-669,"[['30212'], ['30225'], 'independently', 'independently', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_154']"
PMC3710985.nxml.gz-671,"[['31185'], ['31198'], 'independently', 'independently', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_157']"
PMC3710985.nxml.gz-689,"[['35377'], ['35386'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_174']"
PMC3710985.nxml.gz-691,"[['27082'], ['27092'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_136']"
PMC3710985.nxml.gz-7,"[['3810'], ['3816'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_23']"
PMC3710985.nxml.gz-736,"[['37038'], ['37045'], 'lead to', 'lead_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_182']"
PMC3710985.nxml.gz-9,"[['5236'], ['5242'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_29']"
PMC3710985.nxml.gz-996,"[['32765'], ['32772'], 'pattern', 'pattern', 'SUPERFICIAL_RELATIONSHIP', 'PMC3710985.nxml.gz_163']"
