PMC4992225.nxml.gz-395,"[['34636'], ['34643'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_251']"
PMC4992225.nxml.gz-396,"[['34648'], ['34658'], 'attributed', 'attributed', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_251']"
PMC4992225.nxml.gz-397,"[['34674'], ['34681'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_251']"
PMC4992225.nxml.gz-400,"[['34803'], ['34810'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_252']"
PMC4992225.nxml.gz-407,"[['35034'], ['35040'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_255']"
PMC4992225.nxml.gz-41,"[['2904'], ['2911'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_21']"
PMC4992225.nxml.gz-415,"[['35416'], ['35422'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_259']"
PMC4992225.nxml.gz-422,"[['35623'], ['35627'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_260']"
PMC4992225.nxml.gz-425,"[['35740'], ['35744'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_261']"
PMC4992225.nxml.gz-428,"[['35820'], ['35827'], 'mediate', 'mediate', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_261']"
PMC4992225.nxml.gz-429,"[['35832'], ['35844'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_261']"
PMC4992225.nxml.gz-438,"[['36108'], ['36121'], 'effectiveness', 'superficial_relationship', 'superficial_relationship', 'PMC4992225.nxml.gz_263']"
PMC4992225.nxml.gz-444,"[['36506'], ['36512'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_266']"
PMC4992225.nxml.gz-448,"[['36657'], ['36664'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_267']"
PMC4992225.nxml.gz-459,"[['36928'], ['36932'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_269']"
PMC4992225.nxml.gz-475,"[['37478'], ['37485'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_274']"
PMC4992225.nxml.gz-479,"[['37589'], ['37598'], 'effective', 'superficial_relationship', 'superficial_relationship', 'PMC4992225.nxml.gz_275']"
PMC4992225.nxml.gz-51,"[['3145'], ['3152'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_23']"
PMC4992225.nxml.gz-516,"[['38870'], ['38879'], 'effective', 'superficial_relationship', 'superficial_relationship', 'PMC4992225.nxml.gz_283']"
PMC4992225.nxml.gz-7,"[['266'], ['278'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_1']"
PMC4992225.nxml.gz-80,"[['5060'], ['5069'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4992225.nxml.gz_36']"
PMC4992225.nxml.gz-82,"[['5150'], ['5158'], 'reflects', 'superficial_relationship', 'superficial_relationship', 'PMC4992225.nxml.gz_37']"
PMC4992225.nxml.gz-84,"[['5214'], ['5223'], 'indicator', 'superficial_relationship', 'superficial_relationship', 'PMC4992225.nxml.gz_37']"
