PMC5240907.nxml.gz-149,"[['17794'], ['17805'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_115']"
PMC5240907.nxml.gz-151,"[['17922'], ['17933'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_116']"
PMC5240907.nxml.gz-153,"[['18223'], ['18234'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_118']"
PMC5240907.nxml.gz-155,"[['19147'], ['19158'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_124']"
PMC5240907.nxml.gz-157,"[['20910'], ['20921'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_136']"
PMC5240907.nxml.gz-159,"[['1031'], ['1043'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_6']"
PMC5240907.nxml.gz-161,"[['12103'], ['12115'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_84']"
PMC5240907.nxml.gz-163,"[['12831'], ['12843'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_88']"
PMC5240907.nxml.gz-199,"[['13448'], ['13459'], 'determinant', 'determinant', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_90']"
PMC5240907.nxml.gz-225,"[['1158'], ['1164'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_7']"
PMC5240907.nxml.gz-229,"[['13133'], ['13139'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_89']"
PMC5240907.nxml.gz-231,"[['20008'], ['20014'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_129']"
PMC5240907.nxml.gz-235,"[['18668'], ['18675'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_121']"
PMC5240907.nxml.gz-237,"[['19263'], ['19270'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_124']"
PMC5240907.nxml.gz-239,"[['19903'], ['19910'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_128']"
PMC5240907.nxml.gz-241,"[['20116'], ['20123'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_131']"
PMC5240907.nxml.gz-289,"[['18526'], ['18532'], 'factor', 'factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_120']"
PMC5240907.nxml.gz-293,"[['18773'], ['18780'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_121']"
PMC5240907.nxml.gz-363,"[['20263'], ['20272'], 'important', 'superficial_relationship', 'superficial_relationship', 'PMC5240907.nxml.gz_131']"
PMC5240907.nxml.gz-394,"[['13436'], ['13447'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_90']"
PMC5240907.nxml.gz-402,"[['22256'], ['22269'], 'independently', 'independently', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_144']"
PMC5240907.nxml.gz-412,"[['2023'], ['2032'], 'indicator', 'indicator', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_12']"
PMC5240907.nxml.gz-414,"[['2169'], ['2178'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_13']"
PMC5240907.nxml.gz-416,"[['21499'], ['21508'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_139']"
PMC5240907.nxml.gz-420,"[['13084'], ['13094'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_88']"
PMC5240907.nxml.gz-422,"[['13670'], ['13681'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_92']"
PMC5240907.nxml.gz-424,"[['22138'], ['22149'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_144']"
PMC5240907.nxml.gz-43,"[['2507'], ['2517'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_15']"
PMC5240907.nxml.gz-434,"[['21465'], ['21473'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_139']"
PMC5240907.nxml.gz-448,"[['19569'], ['19576'], 'lead to', 'lead_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_126']"
PMC5240907.nxml.gz-45,"[['16076'], ['16086'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_103']"
PMC5240907.nxml.gz-450,"[['18792'], ['18798'], 'led to', 'led_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_121']"
PMC5240907.nxml.gz-456,"[['18623'], ['18629'], 'marker', 'marker', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_120']"
PMC5240907.nxml.gz-462,"[['21282'], ['21289'], 'mediate', 'mediate', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_138']"
PMC5240907.nxml.gz-464,"[['20752'], ['20760'], 'mediated', 'mediated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_134']"
PMC5240907.nxml.gz-47,"[['16323'], ['16333'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_104']"
PMC5240907.nxml.gz-49,"[['18184'], ['18194'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_117']"
PMC5240907.nxml.gz-51,"[['18864'], ['18874'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_122']"
PMC5240907.nxml.gz-53,"[['21159'], ['21169'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_137']"
PMC5240907.nxml.gz-53048,"[['11791'], ['11798'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_83']"
PMC5240907.nxml.gz-532,"[['13953'], ['13962'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_94']"
PMC5240907.nxml.gz-583,"[['16954'], ['16961'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_109']"
PMC5240907.nxml.gz-585,"[['21'], ['33'], 'Relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_0']"
PMC5240907.nxml.gz-587,"[['478'], ['490'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_2']"
PMC5240907.nxml.gz-61,"[['22036'], ['22046'], 'attributed', 'attributed', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_143']"
PMC5240907.nxml.gz-615,"[['171'], ['175'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_0']"
PMC5240907.nxml.gz-815,"[['13746'], ['13756'], 'predicting', 'predicting', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_92']"
PMC5240907.nxml.gz-817,"[['22208'], ['22218'], 'regulation', 'regulation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5240907.nxml.gz_144']"
