PMC6033232.nxml.gz-300,"[['33159'], ['33166'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_172']"
PMC6033232.nxml.gz-303,"[['34356'], ['34368'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_181']"
PMC6033232.nxml.gz-307,"[['34921'], ['34934'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_183']"
PMC6033232.nxml.gz-31,"[['2636'], ['2648'], 'contribution', 'superficial_relationship', 'superficial_relationship', 'PMC6033232.nxml.gz_14']"
PMC6033232.nxml.gz-33,"[['2751'], ['2761'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_15']"
PMC6033232.nxml.gz-36,"[['2863'], ['2873'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_16']"
PMC6033232.nxml.gz-38,"[['3019'], ['3029'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_17']"
PMC6033232.nxml.gz-40,"[['3121'], ['3131'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_17']"
PMC6033232.nxml.gz-46,"[['3305'], ['3312'], 'impacts', 'impacts', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_18']"
PMC6033232.nxml.gz-47,"[['3379'], ['3389'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_18']"
PMC6033232.nxml.gz-5,"[['169'], ['173'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_0']"
PMC6033232.nxml.gz-58,"[['3837'], ['3845'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_22']"
PMC6033232.nxml.gz-60,"[['3974'], ['3984'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_23']"
PMC6033232.nxml.gz-64,"[['4108'], ['4116'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_24']"
PMC6033232.nxml.gz-66,"[['4232'], ['4240'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_25']"
PMC6033232.nxml.gz-7,"[['225'], ['233'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_0']"
PMC6033232.nxml.gz-72,"[['4418'], ['4424'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_26']"
PMC6033232.nxml.gz-79,"[['4673'], ['4685'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_28']"
PMC6033232.nxml.gz-81,"[['4790'], ['4802'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_28']"
PMC6033232.nxml.gz-85,"[['9061'], ['9071'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_42']"
PMC6033232.nxml.gz-87,"[['9216'], ['9222'], 'effect', 'superficial_relationship', 'superficial_relationship', 'PMC6033232.nxml.gz_44']"
PMC6033232.nxml.gz-88,"[['9642'], ['9650'], 'Relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_46']"
PMC6033232.nxml.gz-90,"[['10263'], ['10275'], 'Associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_47']"
PMC6033232.nxml.gz-96,"[['11757'], ['11769'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6033232.nxml.gz_58']"
