PMC2885310.nxml.gz-230,"[['19978'], ['19987'], 'relations', 'relations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_108']"
PMC2885310.nxml.gz-243,"[['20583'], ['20591'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_111']"
PMC2885310.nxml.gz-248,"[['20824'], ['20831'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_112']"
PMC2885310.nxml.gz-251,"[['21043'], ['21053'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_113']"
PMC2885310.nxml.gz-256,"[['21482'], ['21492'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_115']"
PMC2885310.nxml.gz-272,"[['22793'], ['22803'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_119']"
PMC2885310.nxml.gz-277,"[['22943'], ['22951'], 'extended', 'extended', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_120']"
PMC2885310.nxml.gz-279,"[['23048'], ['23061'], 'independently', 'superficial_relationship', 'superficial_relationship', 'PMC2885310.nxml.gz_120']"
PMC2885310.nxml.gz-280,"[['23062'], ['23072'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_120']"
PMC2885310.nxml.gz-283,"[['23361'], ['23372'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_121']"
PMC2885310.nxml.gz-296,"[['24037'], ['24044'], 'extends', 'superficial_relationship', 'superficial_relationship', 'PMC2885310.nxml.gz_125']"
PMC2885310.nxml.gz-298,"[['24097'], ['24102'], 'links', 'links', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_125']"
PMC2885310.nxml.gz-31,"[['1891'], ['1903'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_12']"
PMC2885310.nxml.gz-322,"[['24864'], ['24874'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_132']"
PMC2885310.nxml.gz-329,"[['25196'], ['25206'], 'correlates', 'correlates', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_134']"
PMC2885310.nxml.gz-354,"[['26415'], ['26425'], 'underlying', 'superficial_relationship', 'superficial_relationship', 'PMC2885310.nxml.gz_141']"
PMC2885310.nxml.gz-357,"[['26454'], ['26466'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_141']"
PMC2885310.nxml.gz-37,"[['2122'], ['2132'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_14']"
PMC2885310.nxml.gz-376,"[['27242'], ['27253'], 'predisposed', 'superficial_relationship', 'superficial_relationship', 'PMC2885310.nxml.gz_145']"
PMC2885310.nxml.gz-380,"[['27556'], ['27569'], 'independently', 'superficial_relationship', 'superficial_relationship', 'PMC2885310.nxml.gz_146']"
PMC2885310.nxml.gz-381,"[['27570'], ['27580'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_146']"
PMC2885310.nxml.gz-39,"[['2355'], ['2361'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_15']"
PMC2885310.nxml.gz-393,"[['28195'], ['28205'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_149']"
PMC2885310.nxml.gz-396,"[['28367'], ['28377'], 'predictive', 'predictive', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_149']"
PMC2885310.nxml.gz-401,"[['28510'], ['28520'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_150']"
PMC2885310.nxml.gz-405,"[['28644'], ['28655'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_151']"
PMC2885310.nxml.gz-409,"[['28739'], ['28746'], 'similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_152']"
PMC2885310.nxml.gz-410,"[['28756'], ['28767'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_152']"
PMC2885310.nxml.gz-412,"[['28844'], ['28855'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_152']"
PMC2885310.nxml.gz-422,"[['29040'], ['29052'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_153']"
PMC2885310.nxml.gz-431,"[['29330'], ['29342'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_155']"
PMC2885310.nxml.gz-45,"[['2675'], ['2679'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_16']"
PMC2885310.nxml.gz-48,"[['2975'], ['2987'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_17']"
PMC2885310.nxml.gz-54,"[['3248'], ['3258'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_17']"
PMC2885310.nxml.gz-58,"[['3526'], ['3533'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_18']"
PMC2885310.nxml.gz-6,"[['231'], ['241'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_0']"
PMC2885310.nxml.gz-64,"[['3720'], ['3730'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_19']"
PMC2885310.nxml.gz-71,"[['3889'], ['3895'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_20']"
PMC2885310.nxml.gz-76,"[['4004'], ['4016'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_21']"
PMC2885310.nxml.gz-79,"[['4421'], ['4431'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_23']"
PMC2885310.nxml.gz-87,"[['4806'], ['4815'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_25']"
PMC2885310.nxml.gz-88,"[['4877'], ['4884'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2885310.nxml.gz_25']"
