PMC3271033.nxml.gz-738,"[['2546'], ['2556'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_12']"
PMC3271033.nxml.gz-774,"[['3075'], ['3082'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_15']"
PMC3271033.nxml.gz-776,"[['22270'], ['22277'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_145']"
PMC3271033.nxml.gz-784,"[['1180'], ['1187'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_5']"
PMC3271033.nxml.gz-786,"[['3729'], ['3736'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_18']"
PMC3271033.nxml.gz-792,"[['10781'], ['10788'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_70']"
PMC3271033.nxml.gz-806,"[['17478'], ['17485'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_113']"
PMC3271033.nxml.gz-808,"[['18492'], ['18499'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_119']"
PMC3271033.nxml.gz-810,"[['21432'], ['21439'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_139']"
PMC3271033.nxml.gz-812,"[['21776'], ['21783'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_141']"
PMC3271033.nxml.gz-814,"[['22324'], ['22331'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_145']"
PMC3271033.nxml.gz-820,"[['4055'], ['4067'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_20']"
PMC3271033.nxml.gz-822,"[['10500'], ['10512'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_67']"
PMC3271033.nxml.gz-836,"[['24552'], ['24564'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_160']"
PMC3271033.nxml.gz-838,"[['17363'], ['17376'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_113']"
PMC3271033.nxml.gz-862,"[['20329'], ['20333'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_132']"
PMC3271033.nxml.gz-918,"[['10988'], ['10995'], 'similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_71']"
PMC3271033.nxml.gz-920,"[['19390'], ['19397'], 'similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_125']"
PMC3271033.nxml.gz-922,"[['22060'], ['22067'], 'Similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC3271033.nxml.gz_143']"
PMC3271033.nxml.gz-970,"[['1341'], ['1348'], 'support', 'superficial_relationship', 'superficial_relationship', 'PMC3271033.nxml.gz_6']"
