PMC4488777.nxml.gz-227,"[['14389'], ['14399'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_100']"
PMC4488777.nxml.gz-229,"[['18585'], ['18595'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_133']"
PMC4488777.nxml.gz-23,"[['20318'], ['20326'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_143']"
PMC4488777.nxml.gz-231,"[['10204'], ['10215'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_66']"
PMC4488777.nxml.gz-233,"[['14712'], ['14723'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_103']"
PMC4488777.nxml.gz-235,"[['17264'], ['17275'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_121']"
PMC4488777.nxml.gz-237,"[['17510'], ['17521'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_123']"
PMC4488777.nxml.gz-239,"[['23745'], ['23756'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_166']"
PMC4488777.nxml.gz-241,"[['23929'], ['23940'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_166']"
PMC4488777.nxml.gz-243,"[['23240'], ['23252'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_163']"
PMC4488777.nxml.gz-273,"[['15509'], ['15518'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_109']"
PMC4488777.nxml.gz-329,"[['2583'], ['2589'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_17']"
PMC4488777.nxml.gz-331,"[['6087'], ['6093'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_39']"
PMC4488777.nxml.gz-333,"[['6907'], ['6913'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_42']"
PMC4488777.nxml.gz-337,"[['12217'], ['12223'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_81']"
PMC4488777.nxml.gz-339,"[['14581'], ['14587'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_102']"
PMC4488777.nxml.gz-341,"[['14866'], ['14872'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_104']"
PMC4488777.nxml.gz-343,"[['15951'], ['15957'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_111']"
PMC4488777.nxml.gz-345,"[['16345'], ['16351'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_115']"
PMC4488777.nxml.gz-347,"[['18256'], ['18262'], 'Effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_130']"
PMC4488777.nxml.gz-349,"[['21390'], ['21399'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_154']"
PMC4488777.nxml.gz-353,"[['2883'], ['2890'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_19']"
PMC4488777.nxml.gz-357,"[['21070'], ['21077'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_150']"
PMC4488777.nxml.gz-359,"[['27744'], ['27751'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_191']"
PMC4488777.nxml.gz-399,"[['13536'], ['13542'], 'factor', 'factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_94']"
PMC4488777.nxml.gz-407,"[['17880'], ['17887'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_127']"
PMC4488777.nxml.gz-493,"[['23982'], ['23988'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_167']"
PMC4488777.nxml.gz-515,"[['206'], ['215'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_2']"
PMC4488777.nxml.gz-517,"[['4209'], ['4218'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_28']"
PMC4488777.nxml.gz-521,"[['13493'], ['13503'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_93']"
PMC4488777.nxml.gz-557,"[['9296'], ['9303'], 'lead to', 'lead_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_60']"
PMC4488777.nxml.gz-571,"[['13611'], ['13617'], 'marker', 'marker', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_94']"
PMC4488777.nxml.gz-587,"[['21098'], ['21106'], 'mediated', 'mediated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_150']"
PMC4488777.nxml.gz-775,"[['9982'], ['9991'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_64']"
PMC4488777.nxml.gz-777,"[['25075'], ['25084'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_175']"
PMC4488777.nxml.gz-827,"[['3257'], ['3264'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_22']"
PMC4488777.nxml.gz-831,"[['17668'], ['17675'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_124']"
PMC4488777.nxml.gz-833,"[['8134'], ['8142'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_53']"
PMC4488777.nxml.gz-835,"[['13278'], ['13290'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_91']"
PMC4488777.nxml.gz-837,"[['18447'], ['18459'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_131']"
PMC4488777.nxml.gz-839,"[['19793'], ['19805'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_140']"
PMC4488777.nxml.gz-841,"[['25196'], ['25208'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_175']"
PMC4488777.nxml.gz-871,"[['4'], ['8'], 'Role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_0']"
PMC4488777.nxml.gz-873,"[['335'], ['339'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_3']"
PMC4488777.nxml.gz-875,"[['1325'], ['1329'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_9']"
PMC4488777.nxml.gz-877,"[['2124'], ['2128'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_14']"
PMC4488777.nxml.gz-879,"[['2419'], ['2423'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_16']"
PMC4488777.nxml.gz-881,"[['4728'], ['4732'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_31']"
PMC4488777.nxml.gz-887,"[['8498'], ['8502'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_55']"
PMC4488777.nxml.gz-891,"[['10509'], ['10513'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_67']"
PMC4488777.nxml.gz-893,"[['17476'], ['17480'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_122']"
PMC4488777.nxml.gz-897,"[['22303'], ['22307'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_159']"
PMC4488777.nxml.gz-899,"[['26890'], ['26894'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_187']"
PMC4488777.nxml.gz-901,"[['27106'], ['27110'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_187']"
PMC4488777.nxml.gz-987,"[['1669'], ['1679'], 'similarity', 'similarity', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_11']"
PMC4488777.nxml.gz-989,"[['16411'], ['16421'], 'similarity', 'similarity', 'SUPERFICIAL_RELATIONSHIP', 'PMC4488777.nxml.gz_115']"
