PMC4897523.nxml.gz-445,"[['18571'], ['18582'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_123']"
PMC4897523.nxml.gz-449,"[['18841'], ['18851'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_124']"
PMC4897523.nxml.gz-45,"[['1516'], ['1526'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_10']"
PMC4897523.nxml.gz-452,"[['19309'], ['19320'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_128']"
PMC4897523.nxml.gz-458,"[['19432'], ['19440'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_129']"
PMC4897523.nxml.gz-461,"[['19513'], ['19524'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_129']"
PMC4897523.nxml.gz-470,"[['19882'], ['19893'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_131']"
PMC4897523.nxml.gz-478,"[['20160'], ['20171'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_135']"
PMC4897523.nxml.gz-490,"[['20728'], ['20735'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_138']"
PMC4897523.nxml.gz-502,"[['21458'], ['21465'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_143']"
PMC4897523.nxml.gz-513,"[['21920'], ['21927'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_148']"
PMC4897523.nxml.gz-520,"[['22040'], ['22051'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_149']"
PMC4897523.nxml.gz-534,"[['22351'], ['22355'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_151']"
PMC4897523.nxml.gz-539,"[['22432'], ['22438'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_152']"
PMC4897523.nxml.gz-548,"[['22642'], ['22648'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_153']"
PMC4897523.nxml.gz-554,"[['22884'], ['22895'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_155']"
PMC4897523.nxml.gz-589,"[['24564'], ['24575'], 'influencing', 'influencing', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_165']"
PMC4897523.nxml.gz-590,"[['24588'], ['24600'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_165']"
PMC4897523.nxml.gz-606,"[['25150'], ['25156'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_168']"
PMC4897523.nxml.gz-610,"[['25236'], ['25243'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_169']"
PMC4897523.nxml.gz-616,"[['25475'], ['25481'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_171']"
PMC4897523.nxml.gz-620,"[['25659'], ['25668'], 'connected', 'connected', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_172']"
PMC4897523.nxml.gz-637,"[['26316'], ['26327'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_177']"
PMC4897523.nxml.gz-648,"[['27004'], ['27016'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_181']"
PMC4897523.nxml.gz-650,"[['27272'], ['27282'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_182']"
PMC4897523.nxml.gz-654,"[['27390'], ['27398'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_183']"
PMC4897523.nxml.gz-660,"[['27623'], ['27630'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_185']"
PMC4897523.nxml.gz-691,"[['28700'], ['28711'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_190']"
PMC4897523.nxml.gz-697,"[['28974'], ['28983'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_191']"
PMC4897523.nxml.gz-702,"[['29072'], ['29083'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_192']"
PMC4897523.nxml.gz-706,"[['29319'], ['29326'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_194']"
PMC4897523.nxml.gz-72,"[['2722'], ['2726'], 'tend', 'tend', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_19']"
PMC4897523.nxml.gz-729,"[['30483'], ['30491'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_200']"
PMC4897523.nxml.gz-731,"[['30611'], ['30615'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_200']"
PMC4897523.nxml.gz-733,"[['30685'], ['30691'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_200']"
PMC4897523.nxml.gz-740,"[['30880'], ['30884'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_202']"
PMC4897523.nxml.gz-751,"[['31311'], ['31321'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_206']"
PMC4897523.nxml.gz-754,"[['31664'], ['31668'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_208']"
PMC4897523.nxml.gz-772,"[['32395'], ['32406'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_212']"
PMC4897523.nxml.gz-792,"[['32970'], ['32981'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_220']"
PMC4897523.nxml.gz-796,"[['33155'], ['33166'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_222']"
PMC4897523.nxml.gz-797,"[['33189'], ['33200'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_222']"
PMC4897523.nxml.gz-810,"[['33770'], ['33780'], 'predictive', 'predictive', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_226']"
PMC4897523.nxml.gz-822,"[['34147'], ['34158'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_230']"
PMC4897523.nxml.gz-83,"[['3101'], ['3107'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_20']"
PMC4897523.nxml.gz-835,"[['34394'], ['34404'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_231']"
PMC4897523.nxml.gz-839,"[['34583'], ['34587'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_232']"
PMC4897523.nxml.gz-847,"[['34840'], ['34850'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_235']"
PMC4897523.nxml.gz-857,"[['35064'], ['35075'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_237']"
PMC4897523.nxml.gz-862,"[['35319'], ['35329'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_238']"
PMC4897523.nxml.gz-865,"[['35433'], ['35444'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_239']"
PMC4897523.nxml.gz-873,"[['35638'], ['35649'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_240']"
PMC4897523.nxml.gz-875,"[['35655'], ['35659'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_241']"
PMC4897523.nxml.gz-881,"[['35773'], ['35778'], 'roles', 'roles', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_241']"
PMC4897523.nxml.gz-884,"[['35870'], ['35874'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_242']"
PMC4897523.nxml.gz-886,"[['35908'], ['35918'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_243']"
PMC4897523.nxml.gz-888,"[['36001'], ['36010'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_243']"
PMC4897523.nxml.gz-893,"[['36059'], ['36063'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_244']"
PMC4897523.nxml.gz-898,"[['36142'], ['36146'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_244']"
PMC4897523.nxml.gz-90,"[['3259'], ['3264'], 'links', 'links', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_21']"
PMC4897523.nxml.gz-901,"[['36169'], ['36179'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_245']"
PMC4897523.nxml.gz-909,"[['36333'], ['36337'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_246']"
PMC4897523.nxml.gz-91,"[['3297'], ['3303'], 'relate', 'relate', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_21']"
PMC4897523.nxml.gz-917,"[['36511'], ['36515'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_248']"
PMC4897523.nxml.gz-923,"[['36601'], ['36605'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_249']"
PMC4897523.nxml.gz-929,"[['36710'], ['36719'], 'correlate', 'correlate', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_250']"
PMC4897523.nxml.gz-931,"[['36811'], ['36817'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_251']"
PMC4897523.nxml.gz-936,"[['36981'], ['36991'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4897523.nxml.gz_252']"
PMC4897523.nxml.gz-96,"[['3523'], ['3533'], 'key factor', 'superficial_relationship', 'superficial_relationship', 'PMC4897523.nxml.gz_23']"
